Timestamp,Heart Rate,RR Interval in seconds
2023/11/27 7:14:27,60,1.088
2023/11/27 7:14:28,60,1.056
2023/11/27 7:14:29,59,0.960
2023/11/27 7:14:30,59,0.998
2023/11/27 7:14:31,60,1.021
2023/11/27 7:14:32,60,1.015
2023/11/27 7:14:33,60,0.995
2023/11/27 7:14:34,60,0.925
2023/11/27 7:14:35,60,0.965
2023/11/27 7:14:36,60,1.016
2023/11/27 7:14:37,60,1.046
2023/11/27 7:14:38,60,1.038
2023/11/27 7:14:39,60,0.958
2023/11/27 7:14:40,60,1.022
2023/11/27 7:14:41,60,1.074
2023/11/27 7:14:42,60,1.070
2023/11/27 7:14:43,59,1.011
2023/11/27 7:14:44,59,0.990
2023/11/27 7:14:45,59,1.032
2023/11/27 7:14:46,59,1.084
2023/11/27 7:14:47,59,1.048
2023/11/27 7:14:49,59,0.997
2023/11/27 7:14:50,59,1.041
2023/11/27 7:14:51,59,1.100
2023/11/27 7:14:52,58,1.088
2023/11/27 7:14:53,58,1.008
2023/11/27 7:14:54,58,1.040
2023/11/27 7:14:55,58,1.048
2023/11/27 7:14:56,58,1.057
2023/11/27 7:14:57,58,1.042
2023/11/27 7:14:58,58,0.966
2023/11/27 7:14:59,58,0.940
2023/11/27 7:15:00,59,0.961
2023/11/27 7:15:01,59,0.993
2023/11/27 7:15:02,59,1.016
2023/11/27 7:15:03,59,0.967
2023/11/27 7:15:03,59,0.916
2023/11/27 7:15:04,60,0.939
2023/11/27 7:15:05,60,0.976
2023/11/27 7:15:06,61,0.978
2023/11/27 7:15:07,61,0.985
2023/11/27 7:15:08,61,0.934
2023/11/27 7:15:09,61,0.893
2023/11/27 7:15:10,61,0.943
2023/11/27 7:15:11,62,0.975
2023/11/27 7:15:12,62,1.012
2023/11/27 7:15:13,62,0.971
2023/11/27 7:15:14,62,0.907
2023/11/27 7:15:15,62,0.938
2023/11/27 7:15:16,62,0.979
2023/11/27 7:15:17,62,0.984
2023/11/27 7:15:18,62,0.926
2023/11/27 7:15:19,62,0.903
2023/11/27 7:15:20,63,0.989
2023/11/27 7:15:21,63,1.077
2023/11/27 7:15:22,62,1.056
2023/11/27 7:15:23,62,0.973
2023/11/27 7:15:24,61,1.023
2023/11/27 7:15:25,61,1.102
2023/11/27 7:15:26,61,1.075
2023/11/27 7:15:27,60,1.004
2023/11/27 7:15:28,60,0.924
2023/11/27 7:15:29,60,0.963
2023/11/27 7:15:30,61,0.997
2023/11/27 7:15:31,61,1.010
2023/11/27 7:15:32,61,1.012
2023/11/27 7:15:33,60,0.969
2023/11/27 7:15:34,60,0.974
2023/11/27 7:15:35,61,1.055
2023/11/27 7:15:36,60,1.091
2023/11/27 7:15:37,60,1.114
2023/11/27 7:15:38,59,1.050
2023/11/27 7:15:40,59,1.063
2023/11/27 7:15:41,59,1.100
2023/11/27 7:15:42,58,1.093
2023/11/27 7:15:43,58,1.051
2023/11/27 7:15:44,58,0.959
2023/11/27 7:15:45,58,1.021
2023/11/27 7:15:46,58,1.075
2023/11/27 7:15:47,58,1.030
2023/11/27 7:15:48,58,0.986
2023/11/27 7:15:49,58,0.939
2023/11/27 7:15:50,59,1.052
2023/11/27 7:15:51,59,1.110
2023/11/27 7:15:52,59,1.096
2023/11/27 7:15:53,58,1.010
2023/11/27 7:15:54,58,1.081
2023/11/27 7:15:55,58,1.089
2023/11/27 7:15:56,58,1.109
2023/11/27 7:15:57,57,1.089
2023/11/27 7:15:58,57,0.972
2023/11/27 7:15:59,57,1.038
2023/11/27 7:16:01,57,1.128
2023/11/27 7:16:02,57,1.089
2023/11/27 7:16:03,57,1.053
2023/11/27 7:16:14,58,1.028
2023/11/27 7:16:15,58,1.039
2023/11/27 7:16:16,58,1.071
2023/11/27 7:16:17,58,0.997
2023/11/27 7:16:18,58,0.963
2023/11/27 7:16:19,58,0.985
2023/11/27 7:16:20,58,0.994
2023/11/27 7:16:21,59,0.990
2023/11/27 7:16:22,59,0.949
2023/11/27 7:16:23,59,0.952
2023/11/27 7:16:24,60,0.998
2023/11/27 7:16:25,60,1.063
2023/11/27 7:16:26,60,1.033
2023/11/27 7:16:27,59,0.971
2023/11/27 7:16:28,59,0.982
2023/11/27 7:16:29,60,1.021
2023/11/27 7:16:30,60,1.056
2023/11/27 7:16:31,59,0.987
2023/11/27 7:16:32,59,0.919
2023/11/27 7:16:33,60,0.997
2023/11/27 7:16:34,60,1.053
2023/11/27 7:16:35,60,1.057
2023/11/27 7:16:36,60,0.979
2023/11/27 7:16:37,60,0.962
2023/11/27 7:16:38,60,1.020
2023/11/27 7:16:39,60,1.031
2023/11/27 7:16:40,60,1.094
2023/11/27 7:16:41,59,0.970
2023/11/27 7:16:42,59,0.917
2023/11/27 7:16:43,60,0.953
2023/11/27 7:16:44,60,0.959
2023/11/27 7:16:45,60,0.938
2023/11/27 7:16:46,61,0.892
2023/11/27 7:16:47,61,0.969
2023/11/27 7:16:48,62,1.152
2023/11/27 7:16:49,61,1.178
2023/11/27 7:16:50,60,1.064
2023/11/27 7:16:52,59,1.146
2023/11/27 7:16:53,59,1.188
2023/11/27 7:16:54,58,1.147
2023/11/27 7:16:55,58,1.074
2023/11/27 7:16:56,57,1.085
2023/11/27 7:16:57,57,1.116
2023/11/27 7:16:58,57,1.106
2023/11/27 7:16:59,57,0.990
2023/11/27 7:17:00,57,0.990
2023/11/27 7:17:01,57,0.999
2023/11/27 7:17:02,57,1.037
2023/11/27 7:17:03,57,0.957
2023/11/27 7:17:04,58,0.898
2023/11/27 7:17:05,58,0.947
2023/11/27 7:17:06,59,0.960
2023/11/27 7:17:07,60,1.001
2023/11/27 7:17:08,60,0.968
2023/11/27 7:17:09,60,0.911
2023/11/27 7:17:10,60,0.954
2023/11/27 7:17:11,61,0.978
2023/11/27 7:17:12,61,0.980
2023/11/27 7:17:12,61,0.976
2023/11/27 7:17:13,61,0.994
2023/11/27 7:17:14,61,0.951
2023/11/27 7:17:15,61,0.923
2023/11/27 7:17:16,61,0.938
2023/11/27 7:17:17,62,0.993
2023/11/27 7:17:18,62,0.978
2023/11/27 7:17:19,62,0.933
2023/11/27 7:17:20,62,0.952
2023/11/27 7:17:21,62,0.989
2023/11/27 7:17:22,62,1.005
2023/11/27 7:17:23,62,1.012
2023/11/27 7:17:24,62,0.947
2023/11/27 7:17:25,61,0.929
2023/11/27 7:17:26,62,0.943
2023/11/27 7:17:27,62,0.932
2023/11/27 7:17:28,62,0.960
2023/11/27 7:17:29,62,0.906
2023/11/27 7:17:30,63,0.881
2023/11/27 7:17:31,63,0.929
2023/11/27 7:17:32,63,0.958
2023/11/27 7:17:32,63,0.996
2023/11/27 7:17:33,63,0.959
2023/11/27 7:17:34,63,0.924
2023/11/27 7:17:35,63,0.934
2023/11/27 7:17:36,63,0.947
2023/11/27 7:17:37,63,0.966
2023/11/27 7:17:38,63,0.931
2023/11/27 7:17:39,63,0.898
2023/11/27 7:17:40,63,0.972
2023/11/27 7:17:41,64,1.020
2023/11/27 7:17:42,63,1.010
2023/11/27 7:17:43,63,0.974
2023/11/27 7:17:44,63,0.952
2023/11/27 7:17:45,63,0.996
2023/11/27 7:17:46,62,1.046
2023/11/27 7:17:47,62,1.031
2023/11/27 7:17:48,62,0.953
2023/11/27 7:17:49,62,0.956
2023/11/27 7:17:50,62,0.964
2023/11/27 7:17:51,62,0.977
2023/11/27 7:17:52,62,0.999
2023/11/27 7:17:53,62,0.959
2023/11/27 7:17:54,62,1.029
2023/11/27 7:17:55,62,1.067
2023/11/27 7:17:56,61,1.104
2023/11/27 7:17:57,61,1.030
2023/11/27 7:17:58,60,1.001
2023/11/27 7:17:59,60,1.021
2023/11/27 7:18:00,60,1.042
2023/11/27 7:18:01,60,1.031
2023/11/27 7:18:02,60,0.945
2023/11/27 7:18:03,60,0.969
2023/11/27 7:18:04,60,1.007
2023/11/27 7:18:05,60,1.042
2023/11/27 7:18:06,60,0.974
2023/11/27 7:18:07,60,0.939
2023/11/27 7:18:08,60,0.993
2023/11/27 7:18:09,60,1.013
2023/11/27 7:18:10,60,0.994
2023/11/27 7:18:11,60,0.950
2023/11/27 7:18:12,60,0.979
2023/11/27 7:18:13,61,0.999
2023/11/27 7:18:14,61,1.033
2023/11/27 7:18:15,60,1.018
2023/11/27 7:18:16,60,0.948
2023/11/27 7:18:17,60,0.951
2023/11/27 7:18:18,61,0.949
2023/11/27 7:18:19,61,0.978
2023/11/27 7:18:20,61,0.946
2023/11/27 7:18:21,61,0.963
2023/11/27 7:18:22,61,1.093
2023/11/27 7:18:23,61,1.152
2023/11/27 7:18:24,60,1.119
2023/11/27 7:18:25,60,1.026
2023/11/27 7:18:26,59,1.012
2023/11/27 7:18:27,59,1.025
2023/11/27 7:18:28,59,1.032
2023/11/27 7:18:29,59,0.937
2023/11/27 7:18:30,59,0.903
2023/11/27 7:18:31,60,0.929
2023/11/27 7:18:32,60,0.978
2023/11/27 7:18:33,61,0.977
2023/11/27 7:18:34,61,0.931
2023/11/27 7:18:35,61,0.942
2023/11/27 7:18:45,59,0.886
2023/11/27 7:18:46,59,0.840
2023/11/27 7:18:47,60,0.855
2023/11/27 7:18:48,61,0.954
2023/11/27 7:18:49,62,1.007
2023/11/27 7:18:50,62,0.970
2023/11/27 7:18:51,62,0.985
2023/11/27 7:18:52,62,1.166
2023/11/27 7:18:53,61,1.190
2023/11/27 7:18:55,60,1.143
2023/11/27 7:18:56,59,1.082
2023/11/27 7:18:57,59,1.200
2023/11/27 7:18:58,58,1.190
2023/11/27 7:18:59,57,1.212
2023/11/27 7:19:00,57,1.095
2023/11/27 7:19:01,56,1.104
2023/11/27 7:19:02,56,1.161
2023/11/27 7:19:03,56,1.116
2023/11/27 7:19:04,55,1.021
2023/11/27 7:19:05,56,0.917
2023/11/27 7:19:06,56,0.896
2023/11/27 7:19:07,57,0.867
2023/11/27 7:19:08,58,0.887
2023/11/27 7:19:09,59,0.878
2023/11/27 7:19:10,61,0.835
2023/11/27 7:19:10,61,0.867
2023/11/27 7:19:11,62,0.876
2023/11/27 7:19:12,63,0.873
2023/11/27 7:19:13,63,0.830
2023/11/27 7:19:14,65,0.837
2023/11/27 7:19:14,65,0.819
2023/11/27 7:19:15,66,0.815
2023/11/27 7:19:16,66,0.792
2023/11/27 7:19:17,67,0.805
2023/11/27 7:19:18,68,0.816
2023/11/27 7:19:19,69,0.843
2023/11/27 7:19:20,69,0.938
2023/11/27 7:19:21,68,0.905
2023/11/27 7:19:21,68,0.861
2023/11/27 7:19:22,68,0.903
2023/11/27 7:19:23,68,0.942
2023/11/27 7:19:24,68,0.927
2023/11/27 7:19:25,68,0.930
2023/11/27 7:19:26,67,0.891
2023/11/27 7:19:27,67,0.863
2023/11/27 7:19:28,67,0.902
2023/11/27 7:19:29,67,0.949
2023/11/27 7:19:30,67,0.983
2023/11/27 7:19:31,67,1.016
2023/11/27 7:19:32,66,0.986
2023/11/27 7:19:33,65,0.951
2023/11/27 7:19:34,65,1.005
2023/11/27 7:19:35,65,0.982
2023/11/27 7:19:36,64,1.020
2023/11/27 7:19:37,64,0.981
2023/11/27 7:19:38,63,0.945
2023/11/27 7:19:39,63,1.007
2023/11/27 7:19:40,63,1.040
2023/11/27 7:19:41,63,1.096
2023/11/27 7:19:42,62,1.059
2023/11/27 7:19:43,61,1.006
2023/11/27 7:19:44,61,1.063
2023/11/27 7:19:45,61,1.103
2023/11/27 7:19:46,60,1.024
2023/11/27 7:19:47,60,0.993
2023/11/27 7:19:48,60,0.941
2023/11/27 7:19:49,60,0.997
2023/11/27 7:19:50,60,1.080
2023/11/27 7:19:51,60,1.041
2023/11/27 7:19:52,60,0.999
2023/11/27 7:19:53,60,0.946
2023/11/27 7:19:55,60,1.064
2023/11/27 7:19:56,60,1.131
2023/11/27 7:19:57,59,1.106
2023/11/27 7:19:58,59,1.119
2023/11/27 7:19:59,58,1.065
2023/11/27 7:20:00,58,0.959
2023/11/27 7:20:01,58,0.934
2023/11/27 7:20:02,59,0.989
2023/11/27 7:20:03,59,1.058
2023/11/27 7:20:04,59,1.021
2023/11/27 7:20:05,59,0.963
2023/11/27 7:20:06,59,1.029
2023/11/27 7:20:07,59,1.100
2023/11/27 7:20:08,59,1.131
2023/11/27 7:20:09,58,1.043
2023/11/27 7:20:10,58,0.979
2023/11/27 7:20:11,58,1.020
2023/11/27 7:20:12,58,1.082
2023/11/27 7:20:13,58,1.090
2023/11/27 7:20:14,58,1.013
2023/11/27 7:20:15,58,0.931
2023/11/27 7:20:16,58,0.953
2023/11/27 7:20:17,59,0.993
2023/11/27 7:20:18,59,1.006
2023/11/27 7:20:19,59,0.991
2023/11/27 7:20:20,59,0.949
2023/11/27 7:20:21,60,0.972
2023/11/27 7:20:22,60,1.019
2023/11/27 7:20:23,60,1.014
2023/11/27 7:20:24,60,1.030
2023/11/27 7:20:25,60,0.958
2023/11/27 7:20:26,60,0.979
2023/11/27 7:20:27,60,1.007
2023/11/27 7:20:28,60,1.029
2023/11/27 7:20:29,60,1.033
2023/11/27 7:20:30,60,0.973
2023/11/27 7:20:31,60,0.997
2023/11/27 7:20:32,60,1.045
2023/11/27 7:20:33,60,1.059
2023/11/27 7:20:34,59,1.063
2023/11/27 7:20:35,59,0.963
2023/11/27 7:20:36,59,0.979
2023/11/27 7:20:37,59,1.000
2023/11/27 7:20:38,60,0.952
2023/11/27 7:20:39,60,0.891
2023/11/27 7:20:40,60,0.876
2023/11/27 7:20:41,61,0.924
2023/11/27 7:20:42,62,1.000
2023/11/27 7:20:43,62,0.985
2023/11/27 7:20:44,62,0.935
2023/11/27 7:20:45,62,0.969
2023/11/27 7:20:46,62,0.972
2023/11/27 7:20:47,62,0.984
2023/11/27 7:20:48,62,0.992
2023/11/27 7:20:49,62,0.985
2023/11/27 7:20:50,62,1.037
2023/11/27 7:20:51,61,0.972
2023/11/27 7:20:52,61,0.979
2023/11/27 7:20:53,61,1.034
2023/11/27 7:20:54,61,1.072
2023/11/27 7:20:55,61,1.039
2023/11/27 7:20:56,60,0.968
2023/11/27 7:20:57,60,1.012
2023/11/27 7:20:58,60,1.030
2023/11/27 7:20:59,60,1.081
2023/11/27 7:21:00,60,1.029
2023/11/27 7:21:01,60,0.973
2023/11/27 7:21:02,60,0.979
2023/11/27 7:21:03,60,0.990
2023/11/27 7:21:04,60,0.995
2023/11/27 7:21:05,60,1.023
2023/11/27 7:21:06,60,0.979
2023/11/27 7:21:07,60,0.909
2023/11/27 7:21:17,60,1.013
2023/11/27 7:21:18,60,1.043
2023/11/27 7:21:19,59,1.068
2023/11/27 7:21:20,59,1.063
2023/11/27 7:21:21,59,1.021
2023/11/27 7:21:22,59,0.946
2023/11/27 7:21:23,59,0.936
2023/11/27 7:21:24,59,0.966
2023/11/27 7:21:25,60,0.990
2023/11/27 7:21:26,60,0.962
2023/11/27 7:21:27,60,0.934
2023/11/27 7:21:28,60,0.974
2023/11/27 7:21:29,61,0.998
2023/11/27 7:21:30,61,1.042
2023/11/27 7:21:31,61,0.987
2023/11/27 7:21:32,60,1.002
2023/11/27 7:21:33,60,1.041
2023/11/27 7:21:34,60,1.051
2023/11/27 7:21:35,60,1.015
2023/11/27 7:21:36,60,0.944
2023/11/27 7:21:37,60,0.958
2023/11/27 7:21:38,61,0.945
2023/11/27 7:21:38,61,0.998
2023/11/27 7:21:39,61,0.926
2023/11/27 7:21:40,61,0.876
2023/11/27 7:21:41,61,0.903
2023/11/27 7:21:42,62,0.960
2023/11/27 7:21:43,62,1.047
2023/11/27 7:21:44,62,0.989
2023/11/27 7:21:46,62,0.980
2023/11/27 7:21:47,62,1.084
2023/11/27 7:21:48,61,1.135
2023/11/27 7:21:49,61,1.101
2023/11/27 7:21:50,60,1.058
2023/11/27 7:21:51,59,1.047
2023/11/27 7:21:52,59,1.071
2023/11/27 7:21:53,59,1.028
2023/11/27 7:21:54,59,0.972
2023/11/27 7:21:55,59,1.016
2023/11/27 7:21:56,59,1.076
2023/11/27 7:21:57,59,1.144
2023/11/27 7:21:58,58,1.141
2023/11/27 7:21:59,58,1.073
2023/11/27 7:22:01,57,1.121
2023/11/27 7:22:02,57,1.089
2023/11/27 7:22:03,57,1.067
2023/11/27 7:22:04,57,0.992
2023/11/27 7:22:05,57,1.060
2023/11/27 7:22:06,57,1.096
2023/11/27 7:22:07,57,1.049
2023/11/27 7:22:08,57,0.970
2023/11/27 7:22:09,57,0.961
2023/11/27 7:22:10,58,0.994
2023/11/27 7:22:11,58,1.009
2023/11/27 7:22:12,58,0.990
2023/11/27 7:22:13,58,0.957
2023/11/27 7:22:14,59,1.018
2023/11/27 7:22:15,59,1.091
2023/11/27 7:22:16,59,1.097
2023/11/27 7:22:17,58,1.013
2023/11/27 7:22:18,58,1.039
2023/11/27 7:22:19,58,1.080
2023/11/27 7:22:20,58,1.079
2023/11/27 7:22:21,58,1.012
2023/11/27 7:22:22,58,0.954
2023/11/27 7:22:23,58,0.961
2023/11/27 7:22:24,59,0.979
2023/11/27 7:22:25,59,1.014
2023/11/27 7:22:26,59,1.029
2023/11/27 7:22:27,59,0.979
2023/11/27 7:22:28,59,1.007
2023/11/27 7:22:29,59,1.040
2023/11/27 7:22:30,59,1.044
2023/11/27 7:22:31,59,1.032
2023/11/27 7:22:32,59,1.045
2023/11/27 7:22:33,59,0.988
2023/11/27 7:22:34,59,1.035
2023/11/27 7:22:35,59,1.125
2023/11/27 7:22:36,59,1.095
2023/11/27 7:22:37,58,1.009
2023/11/27 7:22:39,58,1.003
2023/11/27 7:22:40,58,1.052
2023/11/27 7:22:41,58,1.091
2023/11/27 7:22:41,58,1.031
2023/11/27 7:22:42,58,0.984
2023/11/27 7:22:43,58,0.934
2023/11/27 7:22:44,58,0.976
2023/11/27 7:22:45,59,1.020
2023/11/27 7:22:46,59,1.024
2023/11/27 7:22:48,59,0.959
2023/11/27 7:22:49,59,1.011
2023/11/27 7:22:50,59,1.051
2023/11/27 7:22:51,59,1.068
2023/11/27 7:22:52,59,1.018
2023/11/27 7:22:53,59,0.966
2023/11/27 7:22:54,59,1.038
2023/11/27 7:22:55,59,1.123
2023/11/27 7:22:56,59,1.092
2023/11/27 7:22:57,58,0.979
2023/11/27 7:22:58,58,1.046
2023/11/27 7:22:59,58,1.116
2023/11/27 7:23:00,58,1.109
2023/11/27 7:23:01,58,0.994
2023/11/27 7:23:02,58,0.990
2023/11/27 7:23:03,58,1.021
2023/11/27 7:23:04,58,0.994
2023/11/27 7:23:05,58,0.922
2023/11/27 7:23:06,59,0.922
2023/11/27 7:23:07,59,0.955
2023/11/27 7:23:08,60,1.012
2023/11/27 7:23:09,60,1.059
2023/11/27 7:23:10,60,0.992
2023/11/27 7:23:11,60,0.967
2023/11/27 7:23:12,60,1.021
2023/11/27 7:23:13,60,1.035
2023/11/27 7:23:14,60,1.021
2023/11/27 7:23:15,60,0.945
2023/11/27 7:23:16,60,0.972
2023/11/27 7:23:17,60,0.965
2023/11/27 7:23:18,60,1.000
2023/11/27 7:23:19,60,1.039
2023/11/27 7:23:20,60,1.008
2023/11/27 7:23:21,60,0.973
2023/11/27 7:23:22,60,1.044
2023/11/27 7:23:23,60,1.050
2023/11/27 7:23:24,60,1.040
2023/11/27 7:23:25,60,0.976
2023/11/27 7:23:26,60,0.954
2023/11/27 7:23:27,60,0.982
2023/11/27 7:23:28,60,1.004
2023/11/27 7:23:29,60,1.011
2023/11/27 7:23:30,60,0.979
2023/11/27 7:23:31,60,0.932
2023/11/27 7:23:32,60,0.973
2023/11/27 7:23:33,61,1.024
2023/11/27 7:23:34,61,1.109
2023/11/27 7:23:35,60,1.090
2023/11/27 7:23:36,60,1.021
2023/11/27 7:23:37,59,1.054
2023/11/27 7:23:38,59,1.096
2023/11/27 7:23:39,59,1.125
2023/11/27 7:23:49,59,1.070
2023/11/27 7:23:50,58,1.036
2023/11/27 7:23:51,58,1.053
2023/11/27 7:23:52,58,1.050
2023/11/27 7:23:53,58,1.065
2023/11/27 7:23:54,58,1.021
2023/11/27 7:23:55,58,1.007
2023/11/27 7:23:56,58,1.062
2023/11/27 7:23:57,58,1.079
2023/11/27 7:23:58,58,1.041
2023/11/27 7:23:59,58,0.955
2023/11/27 7:24:00,58,0.940
2023/11/27 7:24:01,58,0.948
2023/11/27 7:24:02,59,1.004
2023/11/27 7:24:03,59,1.036
2023/11/27 7:24:04,59,0.985
2023/11/27 7:24:05,59,0.950
2023/11/27 7:24:06,59,0.966
2023/11/27 7:24:07,60,1.007
2023/11/27 7:24:08,60,1.003
2023/11/27 7:24:09,60,0.972
2023/11/27 7:24:10,60,0.989
2023/11/27 7:24:11,60,1.052
2023/11/27 7:24:12,60,1.044
2023/11/27 7:24:13,60,1.021
2023/11/27 7:24:14,60,0.940
2023/11/27 7:24:15,60,0.942
2023/11/27 7:24:16,60,0.955
2023/11/27 7:24:17,60,0.986
2023/11/27 7:24:18,61,0.964
2023/11/27 7:24:19,61,0.923
2023/11/27 7:24:20,61,0.938
2023/11/27 7:24:21,61,0.981
2023/11/27 7:24:21,61,0.987
2023/11/27 7:24:22,61,0.977
2023/11/27 7:24:23,61,0.909
2023/11/27 7:24:24,62,0.896
2023/11/27 7:24:25,62,0.960
2023/11/27 7:24:26,62,0.989
2023/11/27 7:24:27,62,1.023
2023/11/27 7:24:28,62,0.969
2023/11/27 7:24:29,62,0.926
2023/11/27 7:24:30,62,0.989
2023/11/27 7:24:31,62,1.066
2023/11/27 7:24:32,62,1.079
2023/11/27 7:24:33,61,1.016
2023/11/27 7:24:34,61,0.926
2023/11/27 7:24:35,61,0.936
2023/11/27 7:24:36,61,0.965
2023/11/27 7:24:37,61,0.994
2023/11/27 7:24:38,61,0.983
2023/11/27 7:24:39,61,0.948
2023/11/27 7:24:40,61,0.986
2023/11/27 7:24:41,61,0.997
2023/11/27 7:24:42,61,1.000
2023/11/27 7:24:43,61,0.973
2023/11/27 7:24:44,61,0.944
2023/11/27 7:24:45,61,0.973
2023/11/27 7:24:46,61,1.007
2023/11/27 7:24:47,61,1.043
2023/11/27 7:24:48,61,1.016
2023/11/27 7:24:49,61,0.935
2023/11/27 7:24:50,61,0.941
2023/11/27 7:24:51,61,0.976
2023/11/27 7:24:52,61,1.015
2023/11/27 7:24:53,61,0.993
2023/11/27 7:24:54,61,0.956
2023/11/27 7:24:55,61,0.997
2023/11/27 7:24:56,61,1.072
2023/11/27 7:24:57,61,1.087
2023/11/27 7:24:58,60,1.025
2023/11/27 7:24:59,60,1.031
2023/11/27 7:25:00,60,1.031
2023/11/27 7:25:01,60,1.057
2023/11/27 7:25:02,59,1.027
2023/11/27 7:25:03,59,0.958
2023/11/27 7:25:04,59,0.978
2023/11/27 7:25:05,60,1.042
2023/11/27 7:25:06,60,1.026
2023/11/27 7:25:07,59,0.986
2023/11/27 7:25:08,59,0.908
2023/11/27 7:25:09,60,0.889
2023/11/27 7:25:10,61,0.914
2023/11/27 7:25:11,61,1.022
2023/11/27 7:25:12,61,0.973
2023/11/27 7:25:13,61,1.004
2023/11/27 7:25:14,61,1.100
2023/11/27 7:25:15,61,1.096
2023/11/27 7:25:16,60,1.061
2023/11/27 7:25:17,60,0.956
2023/11/27 7:25:18,60,0.947
2023/11/27 7:25:19,60,0.952
2023/11/27 7:25:20,60,0.946
2023/11/27 7:25:21,61,0.956
2023/11/27 7:25:22,61,0.903
2023/11/27 7:25:23,61,0.894
2023/11/27 7:25:24,62,0.953
2023/11/27 7:25:25,62,1.024
2023/11/27 7:25:26,62,1.050
2023/11/27 7:25:27,62,1.021
2023/11/27 7:25:28,61,0.962
2023/11/27 7:25:29,61,0.905
2023/11/27 7:25:30,61,0.953
2023/11/27 7:25:31,62,1.021
2023/11/27 7:25:31,62,1.011
2023/11/27 7:25:32,61,0.947
2023/11/27 7:25:33,61,0.912
2023/11/27 7:25:34,62,0.949
2023/11/27 7:25:35,62,0.964
2023/11/27 7:25:36,62,0.945
2023/11/27 7:25:37,62,0.896
2023/11/27 7:25:38,62,0.929
2023/11/27 7:25:39,63,0.947
2023/11/27 7:25:40,63,1.002
2023/11/27 7:25:41,63,0.961
2023/11/27 7:25:42,63,0.935
2023/11/27 7:25:43,63,0.981
2023/11/27 7:25:44,63,1.002
2023/11/27 7:25:45,62,1.026
2023/11/27 7:25:46,62,0.993
2023/11/27 7:25:47,62,0.990
2023/11/27 7:25:48,62,0.981
2023/11/27 7:25:49,62,0.974
2023/11/27 7:25:50,62,0.951
2023/11/27 7:25:51,62,0.896
2023/11/27 7:25:51,62,0.876
2023/11/27 7:25:52,63,0.911
2023/11/27 7:25:53,63,0.935
2023/11/27 7:25:54,63,0.956
2023/11/27 7:25:55,63,0.954
2023/11/27 7:25:56,63,0.923
2023/11/27 7:25:57,63,0.949
2023/11/27 7:25:58,63,1.037
2023/11/27 7:25:59,63,1.087
2023/11/27 7:26:00,62,1.038
2023/11/27 7:26:01,62,0.983
2023/11/27 7:26:02,62,1.036
2023/11/27 7:26:03,61,1.023
2023/11/27 7:26:04,61,1.022
2023/11/27 7:26:05,61,1.003
2023/11/27 7:26:06,61,0.946
2023/11/27 7:26:07,61,0.975
2023/11/27 7:26:08,61,0.984
2023/11/27 7:26:09,61,0.963
2023/11/27 7:26:10,61,0.968
2023/11/27 7:26:11,61,0.909
2023/11/27 7:26:22,59,0.971
2023/11/27 7:26:23,59,1.003
2023/11/27 7:26:24,59,1.032
2023/11/27 7:26:25,59,1.067
2023/11/27 7:26:26,59,1.007
2023/11/27 7:26:27,59,0.987
2023/11/27 7:26:28,59,1.046
2023/11/27 7:26:29,59,1.044
2023/11/27 7:26:30,59,1.054
2023/11/27 7:26:31,59,1.028
2023/11/27 7:26:32,59,1.031
2023/11/27 7:26:33,59,1.063
2023/11/27 7:26:34,59,1.052
2023/11/27 7:26:35,58,0.982
2023/11/27 7:26:36,58,0.921
2023/11/27 7:26:37,59,0.937
2023/11/27 7:26:38,59,0.970
2023/11/27 7:26:39,60,0.989
2023/11/27 7:26:40,60,0.994
2023/11/27 7:26:41,60,1.023
2023/11/27 7:26:42,60,1.086
2023/11/27 7:26:43,60,1.041
2023/11/27 7:26:44,59,0.973
2023/11/27 7:26:45,59,1.042
2023/11/27 7:26:46,59,1.073
2023/11/27 7:26:47,59,1.104
2023/11/27 7:26:48,59,0.977
2023/11/27 7:26:49,59,0.931
2023/11/27 7:26:50,59,0.974
2023/11/27 7:26:51,59,0.990
2023/11/27 7:26:52,60,1.013
2023/11/27 7:26:53,60,0.949
2023/11/27 7:26:54,60,0.882
2023/11/27 7:26:55,60,0.904
2023/11/27 7:26:56,61,1.023
2023/11/27 7:26:57,61,1.077
2023/11/27 7:26:58,61,0.991
2023/11/27 7:26:59,61,1.063
2023/11/27 7:27:00,60,1.156
2023/11/27 7:27:01,60,1.146
2023/11/27 7:27:02,59,1.019
2023/11/27 7:27:03,59,1.003
2023/11/27 7:27:04,59,1.027
2023/11/27 7:27:05,59,1.020
2023/11/27 7:27:06,59,0.952
2023/11/27 7:27:07,59,0.925
2023/11/27 7:27:08,59,0.962
2023/11/27 7:27:09,60,1.016
2023/11/27 7:27:10,60,0.988
2023/11/27 7:27:11,60,0.955
2023/11/27 7:27:12,60,1.013
2023/11/27 7:27:13,60,1.009
2023/11/27 7:27:14,60,1.060
2023/11/27 7:27:15,60,1.005
2023/11/27 7:27:16,60,0.958
2023/11/27 7:27:17,60,0.979
2023/11/27 7:27:18,60,0.963
2023/11/27 7:27:19,60,0.962
2023/11/27 7:27:20,60,0.928
2023/11/27 7:27:21,61,0.942
2023/11/27 7:27:22,61,1.011
2023/11/27 7:27:23,61,1.063
2023/11/27 7:27:24,61,1.073
2023/11/27 7:27:25,60,0.992
2023/11/27 7:27:26,60,1.010
2023/11/27 7:27:27,60,1.152
