Timestamp,Heart Rate,RR Interval in seconds
2024/1/21 4:45:12,71,0.932
2024/1/21 4:45:13,70,0.856
2024/1/21 4:45:14,70,0.878
2024/1/21 4:45:15,70,0.875
2024/1/21 4:45:16,70,0.854
2024/1/21 4:45:17,70,0.814
2024/1/21 4:45:17,70,0.820
2024/1/21 4:45:19,70,0.808
2024/1/21 4:45:29,67,0.940
2024/1/21 4:45:29,67,0.897
2024/1/21 4:45:30,67,0.892
2024/1/21 4:45:31,67,0.873
2024/1/21 4:45:32,67,0.894
2024/1/21 4:45:33,67,0.896
2024/1/21 4:45:34,67,0.858
2024/1/21 4:45:35,67,0.871
2024/1/21 4:45:35,67,0.851
2024/1/21 4:45:36,68,0.825
2024/1/21 4:45:37,68,0.823
2024/1/21 4:45:38,68,0.801
2024/1/21 4:45:39,69,0.789
2024/1/21 4:45:40,70,0.805
2024/1/21 4:45:40,70,0.879
2024/1/21 4:45:41,70,0.938
2024/1/21 4:45:42,70,0.858
2024/1/21 4:45:43,70,0.923
2024/1/21 4:45:45,69,0.959
2024/1/21 4:45:45,69,0.965
2024/1/21 4:45:46,68,0.891
2024/1/21 4:45:47,68,0.944
2024/1/21 4:45:48,68,0.957
2024/1/21 4:45:49,67,0.874
2024/1/21 4:45:50,67,0.873
2024/1/21 4:45:50,67,0.891
2024/1/21 4:45:51,67,0.847
2024/1/21 4:45:52,67,0.898
2024/1/21 4:45:53,68,0.917
2024/1/21 4:45:54,67,0.930
2024/1/21 4:45:55,67,0.995
2024/1/21 4:45:56,67,0.952
2024/1/21 4:45:57,66,0.987
2024/1/21 4:45:58,66,0.910
2024/1/21 4:45:59,66,0.928
2024/1/21 4:46:01,66,0.908
2024/1/21 4:46:01,66,0.839
2024/1/21 4:46:01,66,0.854
2024/1/21 4:46:02,66,0.852
2024/1/21 4:46:03,67,0.875
2024/1/21 4:46:04,67,0.826
2024/1/21 4:46:05,67,0.860
2024/1/21 4:46:06,68,0.890
2024/1/21 4:46:07,68,0.852
2024/1/21 4:46:07,68,0.866
2024/1/21 4:46:08,68,0.874
2024/1/21 4:46:09,68,0.841
2024/1/21 4:46:10,68,0.812
2024/1/21 4:46:11,69,0.831
2024/1/21 4:46:12,69,0.869
2024/1/21 4:46:14,69,0.842
2024/1/21 4:46:14,69,0.899
2024/1/21 4:46:14,69,0.919
2024/1/21 4:46:15,69,0.882
2024/1/21 4:46:16,69,0.872
2024/1/21 4:46:18,69,0.896
2024/1/21 4:46:18,69,0.870
2024/1/21 4:46:19,69,0.866
2024/1/21 4:46:20,69,0.909
2024/1/21 4:46:21,68,0.873
2024/1/21 4:46:21,68,0.898
2024/1/21 4:46:22,68,0.918
2024/1/21 4:46:23,68,0.871
2024/1/21 4:46:24,68,0.907
2024/1/21 4:46:25,68,0.914
2024/1/21 4:46:26,68,0.866
2024/1/21 4:46:27,68,0.908
2024/1/21 4:46:28,68,0.878
2024/1/21 4:46:29,68,0.896
2024/1/21 4:46:29,68,0.874
2024/1/21 4:46:30,68,0.842
2024/1/21 4:46:31,68,0.868
2024/1/21 4:46:32,68,0.873
2024/1/21 4:46:34,68,0.926
2024/1/21 4:46:34,68,0.919
2024/1/21 4:46:35,68,0.901
2024/1/21 4:46:36,67,0.914
2024/1/21 4:46:36,67,0.854
2024/1/21 4:46:37,68,0.871
2024/1/21 4:46:38,68,0.824
2024/1/21 4:46:39,68,0.830
2024/1/21 4:46:40,68,0.845
2024/1/21 4:46:41,69,0.842
2024/1/21 4:46:42,69,0.822
2024/1/21 4:46:42,69,0.885
2024/1/21 4:46:43,69,0.887
2024/1/21 4:46:44,69,0.830
2024/1/21 4:46:45,69,0.865
2024/1/21 4:46:46,69,0.849
2024/1/21 4:46:47,70,0.818
2024/1/21 4:46:47,70,0.796
2024/1/21 4:46:48,70,0.797
2024/1/21 4:46:49,71,0.753
2024/1/21 4:46:49,71,0.744
2024/1/21 4:46:51,72,0.723
2024/1/21 4:46:51,73,0.690
2024/1/21 4:46:52,74,0.682
2024/1/21 4:46:53,77,0.731
2024/1/21 4:46:53,77,0.757
2024/1/21 4:46:54,77,0.862
2024/1/21 4:46:55,77,0.994
2024/1/21 4:46:56,76,0.954
2024/1/21 4:46:57,74,0.923
2024/1/21 4:46:58,73,0.872
2024/1/21 4:46:59,73,0.853
2024/1/21 4:47:00,72,0.876
2024/1/21 4:47:01,72,0.884
2024/1/21 4:47:01,72,0.825
2024/1/21 4:47:02,71,0.839
2024/1/21 4:47:03,72,0.823
2024/1/21 4:47:04,72,0.851
2024/1/21 4:47:05,72,0.878
2024/1/21 4:47:07,71,0.833
2024/1/21 4:47:07,71,0.913
2024/1/21 4:47:07,71,0.919
2024/1/21 4:47:08,70,0.893
2024/1/21 4:47:10,70,0.823
2024/1/21 4:47:11,70,0.814
2024/1/21 4:47:11,70,0.786
2024/1/21 4:47:11,71,0.745
2024/1/21 4:47:12,72,0.715
2024/1/21 4:47:13,74,0.697
2024/1/21 4:47:13,74,0.705
2024/1/21 4:47:14,75,0.694
2024/1/21 4:47:15,77,0.697
2024/1/21 4:47:15,77,0.692
2024/1/21 4:47:16,78,0.703
2024/1/21 4:47:17,79,0.723
2024/1/21 4:47:18,80,0.726
2024/1/21 4:47:18,80,0.732
2024/1/21 4:47:19,80,0.733
2024/1/21 4:47:20,80,0.728
2024/1/21 4:47:20,80,0.727
2024/1/21 4:47:21,81,0.705
2024/1/21 4:47:22,81,0.688
2024/1/21 4:47:22,81,0.669
2024/1/21 4:47:24,82,0.657
2024/1/21 4:47:24,84,0.654
2024/1/21 4:47:24,84,0.649
2024/1/21 4:47:25,85,0.646
2024/1/21 4:47:26,86,0.650
2024/1/21 4:47:27,87,0.623
2024/1/21 4:47:28,89,0.641
2024/1/21 4:47:28,89,1.250
2024/1/21 4:47:29,91,0.607
2024/1/21 4:47:29,91,0.595
2024/1/21 4:47:30,94,0.595
2024/1/21 4:47:30,94,0.589
2024/1/21 4:47:31,95,0.582
2024/1/21 4:47:32,98,0.580
2024/1/21 4:47:32,98,0.582
2024/1/21 4:47:33,100,0.579
2024/1/21 4:47:33,100,0.578
2024/1/21 4:47:34,100,0.598
2024/1/21 4:47:35,100,0.614
2024/1/21 4:47:35,100,0.628
2024/1/21 4:47:36,100,0.658
2024/1/21 4:47:37,98,0.734
2024/1/21 4:47:38,96,0.799
2024/1/21 4:47:39,89,0.852
2024/1/21 4:47:40,85,0.798
2024/1/21 4:47:40,85,0.798
2024/1/21 4:47:41,84,0.897
2024/1/21 4:47:42,82,0.870
2024/1/21 4:47:43,81,0.830
2024/1/21 4:47:44,80,0.890
2024/1/21 4:47:45,79,0.892
2024/1/21 4:47:46,77,0.793
2024/1/21 4:47:46,77,0.833
2024/1/21 4:47:47,77,0.829
2024/1/21 4:47:48,76,0.807
2024/1/21 4:47:49,76,0.783
2024/1/21 4:47:49,76,0.762
2024/1/21 4:47:50,76,0.772
2024/1/21 4:48:00,71,0.848
2024/1/21 4:48:01,70,0.839
2024/1/21 4:48:02,71,0.876
2024/1/21 4:48:03,70,0.923
2024/1/21 4:48:03,70,0.837
2024/1/21 4:48:04,70,0.820
2024/1/21 4:48:05,70,0.839
2024/1/21 4:48:06,70,0.896
2024/1/21 4:48:07,70,0.814
2024/1/21 4:48:08,70,0.867
2024/1/21 4:48:09,70,0.933
2024/1/21 4:48:10,70,0.846
2024/1/21 4:48:11,70,0.921
2024/1/21 4:48:12,69,0.963
2024/1/21 4:48:12,69,0.954
2024/1/21 4:48:13,68,0.849
2024/1/21 4:48:14,68,0.911
2024/1/21 4:48:15,68,0.918
2024/1/21 4:48:16,68,0.841
2024/1/21 4:48:17,68,0.852
2024/1/21 4:48:18,69,0.818
2024/1/21 4:48:18,69,0.813
2024/1/21 4:48:19,69,0.845
2024/1/21 4:48:20,69,0.844
2024/1/21 4:48:21,70,0.826
2024/1/21 4:48:22,70,0.847
2024/1/21 4:48:23,70,0.842
2024/1/21 4:48:23,70,0.856
2024/1/21 4:48:24,70,0.810
2024/1/21 4:48:25,70,0.842
2024/1/21 4:48:26,71,0.814
2024/1/21 4:48:27,71,0.821
2024/1/21 4:48:27,71,0.799
2024/1/21 4:48:28,71,0.835
2024/1/21 4:48:29,72,0.833
2024/1/21 4:48:30,72,0.798
2024/1/21 4:48:31,72,0.800
2024/1/21 4:48:32,72,0.811
2024/1/21 4:48:32,72,0.834
2024/1/21 4:48:33,72,0.783
2024/1/21 4:48:34,73,0.779
2024/1/21 4:48:35,73,0.791
2024/1/21 4:48:35,73,0.809
2024/1/21 4:48:36,74,0.774
2024/1/21 4:48:37,74,0.804
2024/1/21 4:48:38,74,0.796
2024/1/21 4:48:39,74,0.813
2024/1/21 4:48:40,74,0.785
2024/1/21 4:48:40,74,0.829
2024/1/21 4:48:41,74,0.851
2024/1/21 4:48:42,74,0.830
2024/1/21 4:48:43,74,0.893
2024/1/21 4:48:44,73,0.883
2024/1/21 4:48:45,73,0.881
2024/1/21 4:48:46,72,0.931
2024/1/21 4:48:47,72,0.904
2024/1/21 4:48:48,70,0.929
2024/1/21 4:48:48,70,0.854
2024/1/21 4:48:49,70,0.885
2024/1/21 4:48:50,70,0.901
2024/1/21 4:48:51,70,0.827
2024/1/21 4:48:52,70,0.867
2024/1/21 4:48:53,70,0.907
2024/1/21 4:48:54,70,0.864
2024/1/21 4:48:55,69,0.934
2024/1/21 4:48:55,69,0.862
2024/1/21 4:48:56,69,0.879
2024/1/21 4:48:57,69,0.861
2024/1/21 4:48:58,69,0.838
2024/1/21 4:48:59,69,0.815
2024/1/21 4:49:00,70,0.856
2024/1/21 4:49:00,70,0.833
2024/1/21 4:49:01,70,0.794
2024/1/21 4:49:02,70,0.789
2024/1/21 4:49:03,71,0.758
2024/1/21 4:49:04,72,0.765
2024/1/21 4:49:04,72,0.785
2024/1/21 4:49:05,73,0.816
2024/1/21 4:49:06,73,0.857
2024/1/21 4:49:07,73,0.949
2024/1/21 4:49:08,72,0.857
2024/1/21 4:49:09,72,0.857
2024/1/21 4:49:10,71,0.862
2024/1/21 4:49:10,71,0.888
2024/1/21 4:49:11,71,0.831
2024/1/21 4:49:12,71,0.846
2024/1/21 4:49:13,71,0.903
2024/1/21 4:49:14,71,0.934
2024/1/21 4:49:15,70,0.861
2024/1/21 4:49:16,70,0.940
2024/1/21 4:49:17,70,0.996
2024/1/21 4:49:18,69,0.902
2024/1/21 4:49:19,68,0.943
2024/1/21 4:49:20,68,0.928
2024/1/21 4:49:20,68,0.849
2024/1/21 4:49:21,68,0.841
2024/1/21 4:49:22,68,0.844
2024/1/21 4:49:23,68,0.853
2024/1/21 4:49:24,69,0.820
2024/1/21 4:49:25,69,0.929
2024/1/21 4:49:26,69,1.021
2024/1/21 4:49:27,68,0.955
2024/1/21 4:49:28,67,0.929
2024/1/21 4:49:29,67,1.023
2024/1/21 4:49:30,66,0.916
2024/1/21 4:49:31,66,0.996
2024/1/21 4:49:32,66,0.989
2024/1/21 4:49:33,65,0.932
2024/1/21 4:49:34,65,0.973
2024/1/21 4:49:34,65,0.949
2024/1/21 4:49:35,65,0.885
2024/1/21 4:49:36,65,0.871
2024/1/21 4:49:37,65,0.905
2024/1/21 4:49:38,65,0.859
2024/1/21 4:49:39,66,0.883
2024/1/21 4:49:40,66,0.916
2024/1/21 4:49:41,66,0.859
2024/1/21 4:49:42,66,0.954
2024/1/21 4:49:43,66,1.033
2024/1/21 4:49:44,65,0.887
2024/1/21 4:49:44,65,0.932
2024/1/21 4:49:45,65,0.906
2024/1/21 4:49:46,65,0.877
2024/1/21 4:49:47,66,0.926
2024/1/21 4:49:48,66,0.852
2024/1/21 4:49:49,66,0.913
2024/1/21 4:49:50,66,0.930
2024/1/21 4:49:51,66,0.846
2024/1/21 4:49:52,66,0.883
2024/1/21 4:49:52,66,0.889
2024/1/21 4:49:53,67,0.870
2024/1/21 4:49:54,67,0.833
2024/1/21 4:49:55,67,0.878
2024/1/21 4:49:56,67,0.871
2024/1/21 4:49:57,68,0.837
2024/1/21 4:49:58,68,0.897
2024/1/21 4:49:58,68,0.854
2024/1/21 4:49:59,68,0.819
2024/1/21 4:50:00,68,0.864
2024/1/21 4:50:01,69,0.900
2024/1/21 4:50:02,69,0.835
2024/1/21 4:50:03,69,0.916
2024/1/21 4:50:04,69,0.891
2024/1/21 4:50:05,68,0.910
2024/1/21 4:50:05,68,0.843
2024/1/21 4:50:06,68,0.864
2024/1/21 4:50:07,69,0.830
2024/1/21 4:50:08,69,0.787
2024/1/21 4:50:09,70,0.819
2024/1/21 4:50:09,70,0.819
2024/1/21 4:50:10,70,0.778
2024/1/21 4:50:11,71,0.775
2024/1/21 4:50:12,72,0.762
2024/1/21 4:50:12,72,0.729
2024/1/21 4:50:13,73,0.744
2024/1/21 4:50:14,74,0.837
2024/1/21 4:50:15,74,1.026
2024/1/21 4:50:16,73,0.953
2024/1/21 4:50:17,72,0.947
2024/1/21 4:50:18,71,1.075
2024/1/21 4:50:19,70,0.990
2024/1/21 4:50:20,69,0.896
2024/1/21 4:50:21,68,0.950
2024/1/21 4:50:22,68,0.984
2024/1/21 4:50:33,65,0.930
2024/1/21 4:50:34,65,0.909
2024/1/21 4:50:35,65,0.904
2024/1/21 4:50:36,65,0.845
2024/1/21 4:50:37,65,0.854
2024/1/21 4:50:38,66,0.848
2024/1/21 4:50:38,66,0.836
2024/1/21 4:50:39,67,0.806
2024/1/21 4:50:40,67,0.838
2024/1/21 4:50:41,68,0.889
2024/1/21 4:50:42,68,0.818
2024/1/21 4:50:43,68,0.876
2024/1/21 4:50:44,68,0.898
2024/1/21 4:50:44,68,0.820
2024/1/21 4:50:45,69,0.861
2024/1/21 4:50:46,69,0.886
2024/1/21 4:50:47,69,0.844
2024/1/21 4:50:48,69,0.825
2024/1/21 4:50:49,69,0.872
2024/1/21 4:50:50,69,0.841
2024/1/21 4:50:50,69,0.808
2024/1/21 4:50:51,70,0.842
2024/1/21 4:50:52,70,0.855
2024/1/21 4:50:53,70,0.817
2024/1/21 4:50:54,70,0.914
2024/1/21 4:50:55,70,0.971
2024/1/21 4:50:56,70,0.975
2024/1/21 4:50:57,69,0.927
2024/1/21 4:50:58,68,0.901
2024/1/21 4:50:59,68,0.907
2024/1/21 4:51:00,68,0.929
2024/1/21 4:51:00,68,0.907
2024/1/21 4:51:01,67,0.905
2024/1/21 4:51:02,67,0.859
2024/1/21 4:51:03,67,0.862
2024/1/21 4:51:04,68,0.846
2024/1/21 4:51:05,68,0.852
2024/1/21 4:51:06,68,0.849
2024/1/21 4:51:06,68,0.869
2024/1/21 4:51:07,68,0.882
2024/1/21 4:51:08,69,0.882
2024/1/21 4:51:09,68,0.886
2024/1/21 4:51:10,68,0.854
2024/1/21 4:51:11,68,0.893
2024/1/21 4:51:12,69,0.850
2024/1/21 4:51:12,69,0.822
2024/1/21 4:51:13,69,0.875
2024/1/21 4:51:14,69,0.863
2024/1/21 4:51:15,69,0.822
2024/1/21 4:51:16,69,0.848
2024/1/21 4:51:17,70,0.844
2024/1/21 4:51:18,70,0.855
2024/1/21 4:51:19,70,0.925
2024/1/21 4:51:20,69,0.974
2024/1/21 4:51:20,69,0.897
2024/1/21 4:51:21,68,0.925
2024/1/21 4:51:22,68,0.890
2024/1/21 4:51:23,68,0.854
2024/1/21 4:51:24,68,0.892
2024/1/21 4:51:25,68,0.893
2024/1/21 4:51:26,68,0.926
2024/1/21 4:51:27,68,0.894
2024/1/21 4:51:28,68,0.899
2024/1/21 4:51:28,68,0.864
2024/1/21 4:51:29,68,0.887
2024/1/21 4:51:30,68,0.887
2024/1/21 4:51:31,68,0.856
2024/1/21 4:51:32,68,0.875
2024/1/21 4:51:33,68,0.864
2024/1/21 4:51:34,68,0.841
2024/1/21 4:51:34,68,0.870
2024/1/21 4:51:35,69,0.877
2024/1/21 4:51:36,69,0.863
2024/1/21 4:51:37,69,0.921
2024/1/21 4:51:38,68,0.863
2024/1/21 4:51:39,68,0.890
2024/1/21 4:51:40,68,0.872
2024/1/21 4:51:41,69,0.831
2024/1/21 4:51:41,69,0.835
2024/1/21 4:51:42,69,0.818
2024/1/21 4:51:43,69,0.789
2024/1/21 4:51:44,70,0.798
2024/1/21 4:51:45,71,0.783
2024/1/21 4:51:45,71,0.811
2024/1/21 4:51:46,71,0.833
2024/1/21 4:51:47,72,0.803
2024/1/21 4:51:48,72,0.837
2024/1/21 4:51:49,72,0.830
2024/1/21 4:51:49,72,0.803
2024/1/21 4:51:50,72,0.835
2024/1/21 4:51:51,72,0.815
2024/1/21 4:51:52,72,0.844
2024/1/21 4:51:53,72,0.832
2024/1/21 4:51:54,72,0.799
2024/1/21 4:51:54,72,0.842
2024/1/21 4:51:55,72,0.816
2024/1/21 4:51:56,72,0.788
2024/1/21 4:51:57,73,0.809
2024/1/21 4:51:58,73,0.832
2024/1/21 4:51:58,73,0.796
2024/1/21 4:51:59,73,0.833
2024/1/21 4:52:00,73,0.781
2024/1/21 4:52:01,74,0.771
2024/1/21 4:52:01,74,0.788
2024/1/21 4:52:02,74,0.759
2024/1/21 4:52:03,74,0.738
2024/1/21 4:52:04,75,0.754
2024/1/21 4:52:05,75,0.867
2024/1/21 4:52:06,75,0.872
2024/1/21 4:52:07,75,0.818
2024/1/21 4:52:08,74,0.939
2024/1/21 4:52:09,74,0.901
2024/1/21 4:52:10,72,0.922
2024/1/21 4:52:10,72,1.008
2024/1/21 4:52:11,71,0.949
2024/1/21 4:52:12,70,0.923
2024/1/21 4:52:13,70,0.951
2024/1/21 4:52:14,69,0.928
2024/1/21 4:52:15,69,1.003
2024/1/21 4:52:16,68,0.946
2024/1/21 4:52:17,67,0.912
2024/1/21 4:52:18,67,0.950
2024/1/21 4:52:19,67,0.908
2024/1/21 4:52:20,67,0.859
2024/1/21 4:52:21,67,0.904
2024/1/21 4:52:21,67,0.864
2024/1/21 4:52:22,67,0.865
2024/1/21 4:52:23,67,0.853
2024/1/21 4:52:24,67,0.818
2024/1/21 4:52:25,68,0.854
2024/1/21 4:52:25,68,0.801
2024/1/21 4:52:26,69,0.762
2024/1/21 4:52:27,70,0.765
2024/1/21 4:52:28,70,0.747
2024/1/21 4:52:29,72,0.786
2024/1/21 4:52:29,72,0.774
2024/1/21 4:52:30,72,0.794
2024/1/21 4:52:31,73,0.813
2024/1/21 4:52:32,73,0.826
2024/1/21 4:52:33,73,0.796
2024/1/21 4:52:33,73,0.830
2024/1/21 4:52:34,73,0.829
2024/1/21 4:52:35,73,0.810
2024/1/21 4:52:36,73,0.804
2024/1/21 4:52:37,73,0.807
2024/1/21 4:52:37,73,0.784
2024/1/21 4:52:38,74,0.757
2024/1/21 4:52:39,74,0.761
2024/1/21 4:52:40,75,0.765
2024/1/21 4:52:41,75,0.809
2024/1/21 4:52:41,75,0.805
2024/1/21 4:52:42,75,0.888
2024/1/21 4:52:43,75,0.856
2024/1/21 4:52:44,74,0.814
2024/1/21 4:52:45,74,0.875
2024/1/21 4:52:46,74,1.091
2024/1/21 4:52:47,72,0.947
2024/1/21 4:52:48,71,0.895
2024/1/21 4:52:49,70,0.941
2024/1/21 4:52:50,70,0.976
2024/1/21 4:52:51,69,0.854
2024/1/21 4:52:51,69,0.890
2024/1/21 4:52:52,69,0.876
2024/1/21 4:52:53,69,0.855
2024/1/21 4:52:54,69,0.900
2024/1/21 4:53:05,73,0.777
2024/1/21 4:53:05,73,0.773
2024/1/21 4:53:06,73,0.759
2024/1/21 4:53:07,74,0.782
2024/1/21 4:53:08,74,0.776
2024/1/21 4:53:09,74,0.823
2024/1/21 4:53:09,74,0.838
2024/1/21 4:53:10,74,0.785
2024/1/21 4:53:11,74,0.815
2024/1/21 4:53:12,74,0.799
2024/1/21 4:53:12,74,0.764
2024/1/21 4:53:13,75,0.765
2024/1/21 4:53:14,75,0.774
2024/1/21 4:53:15,75,0.776
2024/1/21 4:53:16,76,0.771
2024/1/21 4:53:16,76,0.813
2024/1/21 4:53:17,76,0.827
2024/1/21 4:53:18,75,0.788
2024/1/21 4:53:19,75,0.836
2024/1/21 4:53:20,75,0.832
2024/1/21 4:53:20,75,0.786
2024/1/21 4:53:21,75,0.766
2024/1/21 4:53:22,75,0.757
2024/1/21 4:53:23,75,0.728
2024/1/21 4:53:24,76,0.732
2024/1/21 4:53:25,77,0.771
2024/1/21 4:53:25,77,0.854
2024/1/21 4:53:26,77,1.016
2024/1/21 4:53:27,75,0.960
2024/1/21 4:53:28,74,0.894
2024/1/21 4:53:29,73,1.014
2024/1/21 4:53:30,72,1.036
2024/1/21 4:53:31,71,0.884
2024/1/21 4:53:32,70,0.908
2024/1/21 4:53:33,70,0.917
2024/1/21 4:53:34,69,0.898
2024/1/21 4:53:35,69,0.824
2024/1/21 4:53:35,69,0.876
2024/1/21 4:53:36,69,0.908
2024/1/21 4:53:37,69,0.871
2024/1/21 4:53:38,69,0.830
2024/1/21 4:53:39,69,0.907
2024/1/21 4:53:40,69,0.874
2024/1/21 4:53:41,69,0.852
2024/1/21 4:53:42,69,0.831
2024/1/21 4:53:42,69,0.889
2024/1/21 4:53:43,69,0.878
2024/1/21 4:53:44,69,0.842
2024/1/21 4:53:45,69,0.882
2024/1/21 4:53:46,69,0.914
2024/1/21 4:53:47,69,0.922
2024/1/21 4:53:48,69,0.866
2024/1/21 4:53:49,68,0.895
2024/1/21 4:53:50,68,0.875
2024/1/21 4:53:50,68,0.892
2024/1/21 4:53:51,68,0.884
2024/1/21 4:53:52,68,0.834
2024/1/21 4:53:53,68,0.865
2024/1/21 4:53:54,69,0.867
2024/1/21 4:53:55,69,0.902
2024/1/21 4:53:56,69,0.931
2024/1/21 4:53:57,68,0.929
2024/1/21 4:53:57,68,0.913
2024/1/21 4:53:58,68,0.853
2024/1/21 4:53:59,68,0.854
2024/1/21 4:54:00,68,0.829
2024/1/21 4:54:01,68,0.800
2024/1/21 4:54:02,69,0.807
2024/1/21 4:54:02,69,0.795
2024/1/21 4:54:03,70,0.813
2024/1/21 4:54:04,70,0.797
2024/1/21 4:54:05,71,0.833
2024/1/21 4:54:06,71,0.844
2024/1/21 4:54:07,71,0.808
2024/1/21 4:54:07,71,0.857
2024/1/21 4:54:08,71,0.874
2024/1/21 4:54:09,71,0.822
2024/1/21 4:54:10,71,0.819
2024/1/21 4:54:11,71,0.849
2024/1/21 4:54:12,71,0.897
2024/1/21 4:54:13,71,0.860
2024/1/21 4:54:13,71,0.861
2024/1/21 4:54:14,71,0.943
2024/1/21 4:54:15,70,0.887
2024/1/21 4:54:16,70,0.935
2024/1/21 4:54:17,69,0.918
2024/1/21 4:54:18,69,0.864
2024/1/21 4:54:19,69,0.896
2024/1/21 4:54:20,69,0.863
2024/1/21 4:54:21,69,0.893
2024/1/21 4:54:22,69,0.902
2024/1/21 4:54:22,69,0.896
2024/1/21 4:54:23,68,0.907
2024/1/21 4:54:24,68,0.857
2024/1/21 4:54:25,68,0.899
2024/1/21 4:54:26,68,0.880
2024/1/21 4:54:27,68,0.852
2024/1/21 4:54:28,68,0.905
2024/1/21 4:54:28,68,0.839
2024/1/21 4:54:29,68,0.856
2024/1/21 4:54:30,69,0.864
2024/1/21 4:54:31,69,0.824
2024/1/21 4:54:32,69,0.895
2024/1/21 4:54:33,69,0.868
2024/1/21 4:54:34,69,0.812
2024/1/21 4:54:34,69,0.838
2024/1/21 4:54:35,70,0.815
2024/1/21 4:54:36,70,0.795
2024/1/21 4:54:37,70,0.787
2024/1/21 4:54:38,71,0.813
2024/1/21 4:54:38,71,0.834
2024/1/21 4:54:39,71,0.802
2024/1/21 4:54:40,72,0.855
2024/1/21 4:54:41,72,0.875
2024/1/21 4:54:42,71,0.822
2024/1/21 4:54:43,71,0.864
2024/1/21 4:54:43,71,0.854
2024/1/21 4:54:44,71,0.807
2024/1/21 4:54:45,71,0.796
2024/1/21 4:54:46,72,0.789
2024/1/21 4:54:47,72,0.792
2024/1/21 4:54:47,72,0.782
2024/1/21 4:54:48,73,0.802
2024/1/21 4:54:49,73,0.807
2024/1/21 4:54:50,73,0.811
2024/1/21 4:54:51,74,0.785
2024/1/21 4:54:51,74,0.819
2024/1/21 4:54:52,74,0.797
2024/1/21 4:54:53,74,0.773
2024/1/21 4:54:54,74,0.784
2024/1/21 4:54:55,75,0.785
2024/1/21 4:54:55,75,0.842
2024/1/21 4:54:56,74,0.800
2024/1/21 4:54:57,74,0.840
2024/1/21 4:54:58,74,0.876
2024/1/21 4:54:59,74,0.992
2024/1/21 4:55:00,73,0.955
2024/1/21 4:55:01,72,0.915
2024/1/21 4:55:02,71,0.926
2024/1/21 4:55:03,70,0.939
2024/1/21 4:55:04,70,0.866
2024/1/21 4:55:05,69,0.901
2024/1/21 4:55:05,69,0.887
2024/1/21 4:55:06,69,0.843
2024/1/21 4:55:07,69,0.878
2024/1/21 4:55:08,69,0.875
2024/1/21 4:55:09,69,0.906
2024/1/21 4:55:10,69,0.945
2024/1/21 4:55:11,69,0.938
2024/1/21 4:55:12,68,0.859
2024/1/21 4:55:13,68,0.881
2024/1/21 4:55:13,68,0.847
2024/1/21 4:55:14,68,0.801
2024/1/21 4:55:15,69,0.806
2024/1/21 4:55:16,70,0.774
2024/1/21 4:55:16,70,0.772
2024/1/21 4:55:17,71,0.784
2024/1/21 4:55:18,71,0.801
2024/1/21 4:55:19,72,0.796
2024/1/21 4:55:20,72,0.788
2024/1/21 4:55:21,73,0.857
2024/1/21 4:55:21,73,0.888
2024/1/21 4:55:22,72,0.836
2024/1/21 4:55:23,72,0.877
2024/1/21 4:55:24,72,0.885
2024/1/21 4:55:25,71,0.831
2024/1/21 4:55:26,71,0.876
2024/1/21 4:55:36,73,0.876
2024/1/21 4:55:37,72,0.866
2024/1/21 4:55:37,72,0.922
2024/1/21 4:55:38,72,0.894
2024/1/21 4:55:39,71,0.851
2024/1/21 4:55:40,71,0.846
2024/1/21 4:55:41,71,0.813
2024/1/21 4:55:41,71,0.854
2024/1/21 4:55:42,71,0.820
2024/1/21 4:55:43,71,0.474
2024/1/21 4:55:44,71,1.113
2024/1/21 4:55:45,71,0.816
2024/1/21 4:55:45,71,0.774
2024/1/21 4:55:46,72,0.752
2024/1/21 4:55:47,73,0.759
2024/1/21 4:55:48,74,0.761
2024/1/21 4:55:49,75,0.779
2024/1/21 4:55:49,75,0.778
2024/1/21 4:55:50,75,0.810
2024/1/21 4:55:51,75,0.867
2024/1/21 4:55:52,75,0.816
2024/1/21 4:55:53,75,0.852
2024/1/21 4:55:54,74,0.860
2024/1/21 4:55:55,74,0.861
2024/1/21 4:55:55,74,0.840
2024/1/21 4:55:56,73,0.889
2024/1/21 4:55:57,73,0.926
2024/1/21 4:55:58,72,0.890
2024/1/21 4:55:59,72,0.889
2024/1/21 4:56:00,71,0.850
2024/1/21 4:56:01,71,0.811
2024/1/21 4:56:01,71,0.850
2024/1/21 4:56:02,71,0.828
2024/1/21 4:56:03,71,0.813
2024/1/21 4:56:04,71,0.800
2024/1/21 4:56:05,72,0.809
2024/1/21 4:56:06,72,0.864
2024/1/21 4:56:06,72,0.831
2024/1/21 4:56:07,72,0.836
2024/1/21 4:56:08,72,0.827
2024/1/21 4:56:09,72,0.789
2024/1/21 4:56:10,73,0.788
2024/1/21 4:56:10,73,0.789
2024/1/21 4:56:11,73,0.817
2024/1/21 4:56:12,73,0.775
2024/1/21 4:56:13,73,0.819
2024/1/21 4:56:14,73,0.842
2024/1/21 4:56:14,73,0.793
2024/1/21 4:56:15,73,0.776
2024/1/21 4:56:16,74,0.791
2024/1/21 4:56:17,74,0.854
2024/1/21 4:56:18,74,0.806
2024/1/21 4:56:19,74,0.799
2024/1/21 4:56:19,74,0.829
2024/1/21 4:56:20,74,0.882
2024/1/21 4:56:21,73,0.829
2024/1/21 4:56:22,73,0.899
