Timestamp,Heart Rate,RR Interval in seconds
2024/1/20 6:25:47,73,0.804
2024/1/20 6:25:48,73,0.854
2024/1/20 6:25:49,73,0.889
2024/1/20 6:25:50,73,0.881
2024/1/20 6:25:51,72,0.833
2024/1/20 6:25:52,72,0.866
2024/1/20 6:25:52,72,0.849
2024/1/20 6:25:53,72,0.840
2024/1/20 6:25:54,72,0.791
2024/1/20 6:25:55,72,0.783
2024/1/20 6:25:56,73,0.777
2024/1/20 6:25:56,73,0.826
2024/1/20 6:25:57,73,0.802
2024/1/20 6:25:59,73,0.855
2024/1/20 6:25:59,73,0.894
2024/1/20 6:26:00,72,0.887
2024/1/20 6:26:01,72,0.836
2024/1/20 6:26:02,72,0.872
2024/1/20 6:26:02,72,0.871
2024/1/20 6:26:03,71,0.837
2024/1/20 6:26:04,71,0.822
2024/1/20 6:26:05,71,0.823
2024/1/20 6:26:06,71,0.842
2024/1/20 6:26:07,72,0.816
2024/1/20 6:26:07,72,0.836
2024/1/20 6:26:08,72,0.829
2024/1/20 6:26:09,72,0.823
2024/1/20 6:26:10,72,0.804
2024/1/20 6:26:11,72,0.818
2024/1/20 6:26:11,72,0.804
2024/1/20 6:26:12,72,0.786
2024/1/20 6:26:13,73,0.793
2024/1/20 6:26:15,73,0.808
2024/1/20 6:26:15,73,0.808
2024/1/20 6:26:15,73,0.789
2024/1/20 6:26:16,74,0.802
2024/1/20 6:26:17,74,0.811
2024/1/20 6:26:18,74,0.791
2024/1/20 6:26:18,74,0.800
2024/1/20 6:26:19,74,0.781
2024/1/20 6:26:30,77,0.741
2024/1/20 6:26:30,77,0.734
2024/1/20 6:26:30,77,0.749
2024/1/20 6:26:32,77,0.751
2024/1/20 6:26:32,78,0.777
2024/1/20 6:26:32,78,0.759
2024/1/20 6:26:33,78,0.797
2024/1/20 6:26:34,78,0.792
2024/1/20 6:26:35,78,0.764
2024/1/20 6:26:36,78,0.775
2024/1/20 6:26:36,78,0.774
2024/1/20 6:26:37,78,0.816
2024/1/20 6:26:38,77,0.818
2024/1/20 6:26:39,77,0.852
2024/1/20 6:26:40,76,0.836
2024/1/20 6:26:41,76,0.819
2024/1/20 6:26:41,76,0.834
2024/1/20 6:26:42,75,0.838
2024/1/20 6:26:43,75,0.801
2024/1/20 6:26:44,75,0.825
2024/1/20 6:26:45,74,0.820
2024/1/20 6:26:45,74,0.811
2024/1/20 6:26:46,74,0.778
2024/1/20 6:26:48,75,0.808
2024/1/20 6:26:48,75,0.815
2024/1/20 6:26:48,75,0.772
2024/1/20 6:26:49,75,0.749
2024/1/20 6:26:50,75,0.736
2024/1/20 6:26:51,76,0.712
2024/1/20 6:26:52,77,0.774
2024/1/20 6:26:52,77,0.789
2024/1/20 6:26:53,77,0.790
2024/1/20 6:26:54,77,0.893
2024/1/20 6:26:55,76,0.959
2024/1/20 6:26:56,75,0.911
2024/1/20 6:26:57,74,0.982
2024/1/20 6:26:58,73,0.977
2024/1/20 6:26:59,72,0.916
2024/1/20 6:27:00,71,0.916
2024/1/20 6:27:01,70,0.970
2024/1/20 6:27:02,70,0.938
2024/1/20 6:27:03,69,0.882
2024/1/20 6:27:05,69,0.912
2024/1/20 6:27:05,69,0.863
2024/1/20 6:27:05,68,0.872
2024/1/20 6:27:06,69,0.892
2024/1/20 6:27:07,68,0.930
2024/1/20 6:27:08,68,0.911
2024/1/20 6:27:09,68,0.879
2024/1/20 6:27:10,68,0.854
2024/1/20 6:27:11,68,0.882
2024/1/20 6:27:11,68,0.866
2024/1/20 6:27:12,68,0.883
2024/1/20 6:27:13,68,0.889
2024/1/20 6:27:14,68,0.846
2024/1/20 6:27:15,68,0.863
2024/1/20 6:27:16,68,0.906
2024/1/20 6:27:17,68,0.863
2024/1/20 6:27:17,68,0.831
2024/1/20 6:27:18,69,0.834
2024/1/20 6:27:19,69,0.866
2024/1/20 6:27:21,69,0.871
2024/1/20 6:27:21,69,0.822
2024/1/20 6:27:22,69,0.821
2024/1/20 6:27:24,70,0.814
2024/1/20 6:27:24,70,0.832
2024/1/20 6:27:25,70,0.850
2024/1/20 6:27:25,70,0.860
2024/1/20 6:27:26,70,0.845
2024/1/20 6:27:27,70,0.875
2024/1/20 6:27:28,70,0.931
2024/1/20 6:27:29,69,0.946
2024/1/20 6:27:29,69,0.844
2024/1/20 6:27:30,69,0.801
2024/1/20 6:27:31,70,0.785
2024/1/20 6:27:32,70,0.837
2024/1/20 6:27:33,71,0.807
2024/1/20 6:27:33,71,0.779
2024/1/20 6:27:34,71,0.759
2024/1/20 6:27:35,72,0.747
2024/1/20 6:27:36,74,0.736
2024/1/20 6:27:36,74,0.717
2024/1/20 6:27:38,74,0.726
2024/1/20 6:27:38,76,0.718
2024/1/20 6:27:38,76,0.689
2024/1/20 6:27:39,77,0.741
2024/1/20 6:27:40,78,0.723
2024/1/20 6:27:41,78,0.813
2024/1/20 6:27:42,78,0.848
2024/1/20 6:27:43,77,0.832
2024/1/20 6:27:43,77,0.884
2024/1/20 6:27:44,76,0.822
2024/1/20 6:27:45,76,0.855
2024/1/20 6:27:46,75,0.813
2024/1/20 6:27:47,75,0.836
2024/1/20 6:27:48,74,0.847
2024/1/20 6:27:48,74,0.844
2024/1/20 6:27:49,74,0.830
2024/1/20 6:27:50,74,0.801
2024/1/20 6:27:51,74,0.794
2024/1/20 6:27:52,74,0.800
2024/1/20 6:27:52,74,0.824
2024/1/20 6:27:54,74,0.824
2024/1/20 6:27:54,74,0.834
2024/1/20 6:27:55,74,0.804
2024/1/20 6:27:56,74,0.824
2024/1/20 6:27:57,74,0.829
2024/1/20 6:27:57,74,0.869
2024/1/20 6:27:58,73,0.821
2024/1/20 6:27:59,73,0.827
2024/1/20 6:28:00,73,0.825
2024/1/20 6:28:01,73,0.792
2024/1/20 6:28:01,73,0.787
2024/1/20 6:28:02,73,0.793
2024/1/20 6:28:03,74,0.805
2024/1/20 6:28:04,74,0.767
2024/1/20 6:28:05,74,0.776
2024/1/20 6:28:05,74,0.775
2024/1/20 6:28:06,75,0.781
2024/1/20 6:28:07,75,0.759
2024/1/20 6:28:08,76,0.769
2024/1/20 6:28:08,76,0.761
2024/1/20 6:28:09,76,0.779
2024/1/20 6:28:11,76,0.761
2024/1/20 6:28:11,77,0.766
2024/1/20 6:28:11,77,0.763
2024/1/20 6:28:12,77,0.778
2024/1/20 6:28:13,77,0.764
2024/1/20 6:28:14,77,0.750
2024/1/20 6:28:15,77,0.773
2024/1/20 6:28:15,77,0.813
2024/1/20 6:28:17,77,0.854
2024/1/20 6:28:17,77,0.814
2024/1/20 6:28:18,76,0.817
2024/1/20 6:28:19,76,0.831
2024/1/20 6:28:20,75,0.841
2024/1/20 6:28:20,75,0.801
2024/1/20 6:28:21,75,0.828
2024/1/20 6:28:22,75,0.828
2024/1/20 6:28:23,75,0.851
2024/1/20 6:28:24,74,0.810
2024/1/20 6:28:25,74,0.824
2024/1/20 6:28:25,74,0.812
2024/1/20 6:28:26,74,0.797
2024/1/20 6:28:27,74,0.767
2024/1/20 6:28:28,75,0.776
2024/1/20 6:28:28,75,0.771
2024/1/20 6:28:29,75,0.806
2024/1/20 6:28:30,75,0.819
2024/1/20 6:28:31,75,0.835
2024/1/20 6:28:32,75,0.880
2024/1/20 6:28:33,74,0.905
2024/1/20 6:28:34,73,0.874
2024/1/20 6:28:34,73,0.830
2024/1/20 6:28:35,73,0.849
2024/1/20 6:28:36,73,0.863
2024/1/20 6:28:37,72,0.873
2024/1/20 6:28:38,72,0.842
2024/1/20 6:28:39,72,0.843
2024/1/20 6:28:39,72,0.821
2024/1/20 6:28:40,72,0.827
2024/1/20 6:28:41,72,0.827
2024/1/20 6:28:42,72,0.825
2024/1/20 6:28:44,72,0.813
2024/1/20 6:28:44,72,0.800
2024/1/20 6:28:44,72,0.816
2024/1/20 6:28:45,73,0.793
2024/1/20 6:28:46,73,0.782
2024/1/20 6:28:47,73,0.777
2024/1/20 6:28:47,73,0.791
2024/1/20 6:28:48,74,0.790
2024/1/20 6:28:49,74,0.787
2024/1/20 6:28:50,74,0.784
2024/1/20 6:28:51,75,0.783
2024/1/20 6:28:51,75,0.773
2024/1/20 6:29:01,74,0.829
2024/1/20 6:29:02,74,0.813
2024/1/20 6:29:03,74,0.793
2024/1/20 6:29:05,74,0.775
2024/1/20 6:29:05,74,0.775
2024/1/20 6:29:05,75,0.785
2024/1/20 6:29:06,75,0.804
2024/1/20 6:29:07,75,0.813
2024/1/20 6:29:08,75,0.789
2024/1/20 6:29:08,75,0.827
2024/1/20 6:29:09,75,0.815
2024/1/20 6:29:10,75,0.814
2024/1/20 6:29:11,74,0.793
2024/1/20 6:29:12,75,0.805
2024/1/20 6:29:12,75,0.784
2024/1/20 6:29:13,75,0.763
2024/1/20 6:29:14,75,0.751
2024/1/20 6:29:14,75,0.717
2024/1/20 6:29:15,76,0.690
2024/1/20 6:29:17,77,0.708
2024/1/20 6:29:17,78,0.730
2024/1/20 6:29:18,79,0.746
2024/1/20 6:29:18,79,0.813
2024/1/20 6:29:19,79,0.799
2024/1/20 6:29:20,78,0.813
2024/1/20 6:29:21,78,0.859
2024/1/20 6:29:22,77,0.971
2024/1/20 6:29:23,76,0.858
2024/1/20 6:29:24,75,0.961
2024/1/20 6:29:25,73,0.918
2024/1/20 6:29:25,73,0.846
2024/1/20 6:29:26,73,0.861
2024/1/20 6:29:27,72,0.858
2024/1/20 6:29:28,72,0.801
2024/1/20 6:29:29,72,0.807
2024/1/20 6:29:29,72,0.771
2024/1/20 6:29:30,73,0.769
2024/1/20 6:29:31,73,0.757
2024/1/20 6:29:32,74,0.786
2024/1/20 6:29:33,74,0.825
2024/1/20 6:29:33,74,0.829
2024/1/20 6:29:34,74,0.823
2024/1/20 6:29:35,74,0.846
2024/1/20 6:29:36,74,0.828
2024/1/20 6:29:37,74,0.844
2024/1/20 6:29:38,73,0.805
2024/1/20 6:29:38,73,0.813
2024/1/20 6:29:39,73,0.782
2024/1/20 6:29:40,74,0.757
2024/1/20 6:29:41,75,0.753
2024/1/20 6:29:41,75,0.752
2024/1/20 6:29:42,75,0.756
2024/1/20 6:29:43,76,0.750
2024/1/20 6:29:44,76,0.750
2024/1/20 6:29:44,76,0.729
2024/1/20 6:29:45,77,0.721
2024/1/20 6:29:46,78,0.722
2024/1/20 6:29:46,78,0.696
2024/1/20 6:29:47,79,0.681
2024/1/20 6:29:48,80,0.689
2024/1/20 6:29:48,80,0.681
2024/1/20 6:29:50,81,0.686
2024/1/20 6:29:50,82,0.742
2024/1/20 6:29:51,82,0.747
2024/1/20 6:29:52,82,0.750
2024/1/20 6:29:52,82,0.787
2024/1/20 6:29:53,81,0.858
2024/1/20 6:29:54,80,0.788
2024/1/20 6:29:55,80,0.798
2024/1/20 6:29:56,79,0.828
2024/1/20 6:29:56,79,0.861
2024/1/20 6:29:57,78,0.818
2024/1/20 6:29:58,77,0.796
2024/1/20 6:29:59,77,0.814
2024/1/20 6:30:00,76,0.825
2024/1/20 6:30:00,76,0.802
2024/1/20 6:30:02,76,0.773
2024/1/20 6:30:02,76,0.786
2024/1/20 6:30:03,76,0.798
2024/1/20 6:30:04,76,0.814
2024/1/20 6:30:04,76,0.775
2024/1/20 6:30:05,76,0.782
2024/1/20 6:30:07,76,0.781
2024/1/20 6:30:07,76,0.806
2024/1/20 6:30:08,76,0.787
2024/1/20 6:30:08,76,0.779
2024/1/20 6:30:09,76,0.802
2024/1/20 6:30:10,76,0.806
2024/1/20 6:30:11,76,0.788
2024/1/20 6:30:12,76,0.769
2024/1/20 6:30:12,76,0.805
2024/1/20 6:30:13,76,0.810
2024/1/20 6:30:14,76,0.776
2024/1/20 6:30:15,76,0.761
2024/1/20 6:30:15,76,0.764
2024/1/20 6:30:16,76,0.750
2024/1/20 6:30:17,77,0.742
2024/1/20 6:30:18,77,0.735
2024/1/20 6:30:18,77,0.760
2024/1/20 6:30:19,78,0.743
2024/1/20 6:30:20,78,0.714
2024/1/20 6:30:21,79,0.704
2024/1/20 6:30:21,79,0.731
2024/1/20 6:30:23,79,0.767
2024/1/20 6:30:23,80,0.808
2024/1/20 6:30:24,79,0.785
2024/1/20 6:30:25,78,0.830
2024/1/20 6:30:25,78,0.839
2024/1/20 6:30:26,78,0.868
2024/1/20 6:30:27,77,0.883
2024/1/20 6:30:28,76,0.858
2024/1/20 6:30:29,75,0.807
2024/1/20 6:30:30,75,0.847
2024/1/20 6:30:30,75,0.849
2024/1/20 6:30:31,74,0.790
2024/1/20 6:30:32,74,0.826
2024/1/20 6:30:33,74,0.802
2024/1/20 6:30:34,74,0.778
2024/1/20 6:30:34,74,0.807
2024/1/20 6:30:35,75,0.788
2024/1/20 6:30:36,75,0.800
2024/1/20 6:30:37,75,0.788
2024/1/20 6:30:38,75,0.823
2024/1/20 6:30:40,75,0.825
2024/1/20 6:30:40,75,0.797
2024/1/20 6:30:40,75,0.821
2024/1/20 6:30:41,75,0.809
2024/1/20 6:30:42,75,0.774
2024/1/20 6:30:42,75,0.794
2024/1/20 6:30:43,75,0.765
2024/1/20 6:30:44,75,0.752
2024/1/20 6:30:45,76,0.726
2024/1/20 6:30:45,76,0.724
2024/1/20 6:30:46,77,0.689
2024/1/20 6:30:47,79,0.669
2024/1/20 6:30:47,79,0.672
2024/1/20 6:30:48,80,0.674
2024/1/20 6:30:49,82,0.661
2024/1/20 6:30:49,82,0.659
2024/1/20 6:30:50,83,0.699
2024/1/20 6:30:51,83,0.791
2024/1/20 6:30:52,83,0.813
2024/1/20 6:30:53,82,0.883
2024/1/20 6:30:54,81,0.903
2024/1/20 6:30:56,78,0.854
2024/1/20 6:30:56,78,0.822
2024/1/20 6:30:56,78,0.863
2024/1/20 6:30:57,77,0.903
2024/1/20 6:30:58,76,0.924
2024/1/20 6:30:59,75,0.864
2024/1/20 6:31:00,74,0.920
2024/1/20 6:31:01,74,0.956
2024/1/20 6:31:02,73,0.971
2024/1/20 6:31:03,72,0.944
2024/1/20 6:31:04,71,0.919
2024/1/20 6:31:05,70,0.914
2024/1/20 6:31:05,70,0.860
2024/1/20 6:31:06,69,0.897
2024/1/20 6:31:07,69,0.856
2024/1/20 6:31:08,69,0.845
2024/1/20 6:31:09,69,0.851
2024/1/20 6:31:10,69,0.857
2024/1/20 6:31:11,70,0.861
2024/1/20 6:31:13,70,0.881
2024/1/20 6:31:13,70,0.912
2024/1/20 6:31:13,69,0.881
2024/1/20 6:31:14,69,0.847
2024/1/20 6:31:15,69,0.861
2024/1/20 6:31:16,69,0.837
2024/1/20 6:31:17,70,0.825
2024/1/20 6:31:17,70,0.820
2024/1/20 6:31:18,70,0.814
2024/1/20 6:31:19,70,0.807
2024/1/20 6:31:20,71,0.799
2024/1/20 6:31:21,72,0.793
2024/1/20 6:31:21,72,0.799
2024/1/20 6:31:22,72,0.799
2024/1/20 6:31:23,72,0.782
2024/1/20 6:31:34,75,0.783
2024/1/20 6:31:36,75,0.789
2024/1/20 6:31:36,75,0.808
2024/1/20 6:31:36,75,0.802
2024/1/20 6:31:37,75,0.797
2024/1/20 6:31:38,75,0.774
2024/1/20 6:31:39,76,0.790
2024/1/20 6:31:39,76,0.812
2024/1/20 6:31:40,75,0.796
2024/1/20 6:31:41,75,0.787
2024/1/20 6:31:42,75,0.809
2024/1/20 6:31:43,75,0.803
2024/1/20 6:31:43,75,0.772
2024/1/20 6:31:44,75,0.790
2024/1/20 6:31:46,76,0.763
2024/1/20 6:31:46,76,0.755
2024/1/20 6:31:46,76,0.730
2024/1/20 6:31:47,77,0.739
2024/1/20 6:31:48,78,0.727
2024/1/20 6:31:48,78,0.733
2024/1/20 6:31:49,78,0.726
2024/1/20 6:31:50,78,0.740
2024/1/20 6:31:51,79,0.771
2024/1/20 6:31:51,79,0.748
2024/1/20 6:31:52,79,0.732
2024/1/20 6:31:53,79,0.724
2024/1/20 6:31:53,79,0.693
2024/1/20 6:31:54,80,0.667
2024/1/20 6:31:55,82,0.652
2024/1/20 6:31:55,82,0.643
2024/1/20 6:31:56,83,0.633
2024/1/20 6:31:57,86,0.624
2024/1/20 6:31:57,86,0.617
2024/1/20 6:31:58,88,0.614
2024/1/20 6:31:58,88,0.614
2024/1/20 6:31:59,90,0.617
2024/1/20 6:32:00,92,0.613
2024/1/20 6:32:00,92,0.617
2024/1/20 6:32:02,94,0.617
2024/1/20 6:32:02,94,0.608
2024/1/20 6:32:02,94,0.608
2024/1/20 6:32:03,96,0.608
2024/1/20 6:32:03,96,0.606
2024/1/20 6:32:04,97,0.602
2024/1/20 6:32:04,97,0.598
2024/1/20 6:32:05,97,0.594
2024/1/20 6:32:06,99,0.582
2024/1/20 6:32:06,99,0.568
2024/1/20 6:32:07,101,0.559
2024/1/20 6:32:07,101,0.558
2024/1/20 6:32:08,104,0.551
2024/1/20 6:32:08,104,0.547
2024/1/20 6:32:09,106,0.546
2024/1/20 6:32:09,106,0.551
2024/1/20 6:32:10,107,0.555
2024/1/20 6:32:11,107,0.556
2024/1/20 6:32:11,107,0.570
2024/1/20 6:32:12,107,0.592
2024/1/20 6:32:13,105,0.624
2024/1/20 6:32:13,105,0.631
2024/1/20 6:32:14,101,0.628
2024/1/20 6:32:14,101,0.629
2024/1/20 6:32:15,100,0.665
2024/1/20 6:32:16,99,0.674
2024/1/20 6:32:17,96,0.679
2024/1/20 6:32:17,96,0.713
2024/1/20 6:32:19,94,0.716
2024/1/20 6:32:19,92,0.752
2024/1/20 6:32:20,91,0.823
2024/1/20 6:32:21,88,0.833
2024/1/20 6:32:22,86,0.805
2024/1/20 6:32:23,83,0.885
2024/1/20 6:32:23,83,0.927
2024/1/20 6:32:24,78,0.932
2024/1/20 6:32:25,76,0.898
2024/1/20 6:32:26,75,0.849
2024/1/20 6:32:27,75,0.844
2024/1/20 6:32:28,74,0.895
2024/1/20 6:32:29,74,0.886
2024/1/20 6:32:30,73,0.849
2024/1/20 6:32:30,73,0.916
2024/1/20 6:32:31,72,0.946
2024/1/20 6:32:33,71,0.862
2024/1/20 6:32:34,71,0.884
2024/1/20 6:32:34,71,0.921
2024/1/20 6:32:35,70,0.875
2024/1/20 6:32:36,70,0.818
2024/1/20 6:32:37,70,0.888
2024/1/20 6:32:38,70,0.920
2024/1/20 6:32:38,70,0.913
2024/1/20 6:32:39,69,0.827
2024/1/20 6:32:40,69,0.854
2024/1/20 6:32:41,70,0.864
2024/1/20 6:32:42,70,0.915
2024/1/20 6:32:43,69,0.870
2024/1/20 6:32:44,69,0.936
2024/1/20 6:32:45,69,0.979
2024/1/20 6:32:46,68,0.933
2024/1/20 6:32:47,68,0.872
2024/1/20 6:32:47,68,0.934
2024/1/20 6:32:48,67,0.917
2024/1/20 6:32:49,67,0.841
2024/1/20 6:32:50,67,0.868
2024/1/20 6:32:52,68,0.856
2024/1/20 6:32:52,68,0.812
2024/1/20 6:32:53,69,0.847
2024/1/20 6:32:53,69,0.881
2024/1/20 6:32:54,69,0.837
2024/1/20 6:32:55,69,0.916
2024/1/20 6:32:56,69,0.988
2024/1/20 6:32:57,68,0.861
2024/1/20 6:32:58,68,0.812
2024/1/20 6:32:59,69,0.825
2024/1/20 6:32:59,69,0.847
2024/1/20 6:33:00,69,0.860
2024/1/20 6:33:01,69,0.824
2024/1/20 6:33:02,69,0.868
2024/1/20 6:33:03,70,0.908
2024/1/20 6:33:04,69,0.932
2024/1/20 6:33:05,69,0.886
2024/1/20 6:33:06,69,0.942
2024/1/20 6:33:07,68,0.869
2024/1/20 6:33:08,68,0.911
2024/1/20 6:33:08,68,0.906
2024/1/20 6:33:09,68,0.871
2024/1/20 6:33:10,68,0.897
2024/1/20 6:33:11,68,0.844
2024/1/20 6:33:12,68,0.833
2024/1/20 6:33:13,69,0.821
2024/1/20 6:33:13,69,0.824
2024/1/20 6:33:14,69,0.803
2024/1/20 6:33:15,70,0.847
2024/1/20 6:33:16,70,0.869
2024/1/20 6:33:17,70,0.964
2024/1/20 6:33:18,70,0.890
2024/1/20 6:33:19,69,0.896
2024/1/20 6:33:20,69,0.903
2024/1/20 6:33:20,69,0.839
2024/1/20 6:33:22,69,0.841
2024/1/20 6:33:22,69,0.821
2024/1/20 6:33:23,69,0.798
2024/1/20 6:33:25,70,0.768
2024/1/20 6:33:25,70,0.793
2024/1/20 6:33:25,71,0.768
2024/1/20 6:33:26,72,0.740
2024/1/20 6:33:27,73,0.730
2024/1/20 6:33:27,73,0.736
2024/1/20 6:33:28,74,0.801
2024/1/20 6:33:29,75,0.826
2024/1/20 6:33:30,75,0.801
2024/1/20 6:33:31,74,0.831
2024/1/20 6:33:31,74,0.827
2024/1/20 6:33:32,74,0.791
2024/1/20 6:33:33,74,0.761
2024/1/20 6:33:34,75,0.847
2024/1/20 6:33:35,75,1.122
2024/1/20 6:33:36,73,0.950
2024/1/20 6:33:37,72,0.928
2024/1/20 6:33:38,71,0.978
2024/1/20 6:33:39,70,0.944
2024/1/20 6:33:40,69,0.913
2024/1/20 6:33:41,69,0.983
2024/1/20 6:33:42,68,0.993
2024/1/20 6:33:43,68,0.933
2024/1/20 6:33:44,67,0.932
2024/1/20 6:33:45,67,0.989
2024/1/20 6:33:46,66,0.989
2024/1/20 6:33:47,66,0.871
2024/1/20 6:33:48,66,0.895
2024/1/20 6:33:48,66,0.927
2024/1/20 6:33:49,66,0.989
2024/1/20 6:33:50,66,0.888
2024/1/20 6:33:51,65,0.864
2024/1/20 6:33:52,66,0.891
2024/1/20 6:33:53,66,0.909
2024/1/20 6:33:54,66,0.832
2024/1/20 6:33:55,66,0.854
2024/1/20 6:34:06,70,0.807
2024/1/20 6:34:07,70,0.786
2024/1/20 6:34:08,71,0.831
2024/1/20 6:34:09,71,0.868
2024/1/20 6:34:10,71,0.853
2024/1/20 6:34:11,71,0.938
2024/1/20 6:34:12,71,1.000
2024/1/20 6:34:13,70,0.877
2024/1/20 6:34:15,69,0.874
2024/1/20 6:34:15,69,0.929
2024/1/20 6:34:15,69,0.885
2024/1/20 6:34:16,69,0.878
2024/1/20 6:34:17,69,0.846
2024/1/20 6:34:18,69,0.814
2024/1/20 6:34:19,69,0.851
2024/1/20 6:34:20,69,0.877
2024/1/20 6:34:21,69,0.881
2024/1/20 6:34:21,69,0.887
2024/1/20 6:34:22,69,0.936
2024/1/20 6:34:23,69,0.913
2024/1/20 6:34:24,68,0.909
2024/1/20 6:34:25,68,0.877
2024/1/20 6:34:26,68,0.834
2024/1/20 6:34:27,69,0.844
2024/1/20 6:34:27,69,0.846
2024/1/20 6:34:28,69,0.900
2024/1/20 6:34:29,69,0.836
2024/1/20 6:34:31,69,0.837
2024/1/20 6:34:31,69,0.847
2024/1/20 6:34:32,70,0.844
2024/1/20 6:34:32,70,0.802
2024/1/20 6:34:33,70,0.820
2024/1/20 6:34:34,70,0.786
2024/1/20 6:34:35,71,0.758
2024/1/20 6:34:36,72,0.755
2024/1/20 6:34:36,72,0.813
2024/1/20 6:34:37,73,0.820
2024/1/20 6:34:38,73,0.813
2024/1/20 6:34:39,73,0.891
2024/1/20 6:34:40,73,1.011
2024/1/20 6:34:41,72,0.975
2024/1/20 6:34:42,71,0.909
2024/1/20 6:34:43,70,1.020
2024/1/20 6:34:44,69,1.024
2024/1/20 6:34:45,68,0.945
2024/1/20 6:34:46,67,0.920
2024/1/20 6:34:48,67,0.921
2024/1/20 6:34:48,67,0.853
2024/1/20 6:34:48,67,0.816
2024/1/20 6:34:49,67,0.892
2024/1/20 6:34:50,68,0.934
2024/1/20 6:34:51,68,0.951
2024/1/20 6:34:52,67,0.891
2024/1/20 6:34:53,67,0.876
2024/1/20 6:34:54,67,0.908
2024/1/20 6:34:55,67,0.887
2024/1/20 6:34:56,67,0.889
2024/1/20 6:34:56,67,0.884
2024/1/20 6:34:57,67,0.845
2024/1/20 6:34:58,67,0.858
2024/1/20 6:35:00,68,0.803
2024/1/20 6:35:01,68,0.791
2024/1/20 6:35:01,69,0.821
2024/1/20 6:35:02,69,0.898
2024/1/20 6:35:02,69,0.905
2024/1/20 6:35:04,69,0.851
2024/1/20 6:35:04,69,0.891
2024/1/20 6:35:05,69,0.856
2024/1/20 6:35:06,69,0.812
2024/1/20 6:35:07,70,0.840
2024/1/20 6:35:07,70,0.834
2024/1/20 6:35:08,70,0.851
2024/1/20 6:35:09,70,0.862
2024/1/20 6:35:10,70,0.850
2024/1/20 6:35:11,70,0.920
2024/1/20 6:35:12,70,0.960
2024/1/20 6:35:13,69,0.923
2024/1/20 6:35:14,69,0.960
2024/1/20 6:35:15,68,0.939
2024/1/20 6:35:16,68,0.885
2024/1/20 6:35:16,68,0.874
2024/1/20 6:35:17,68,0.828
2024/1/20 6:35:18,68,0.857
2024/1/20 6:35:19,68,0.828
2024/1/20 6:35:21,69,0.844
2024/1/20 6:35:21,69,0.837
2024/1/20 6:35:22,69,0.813
2024/1/20 6:35:22,69,0.867
2024/1/20 6:35:23,70,0.891
2024/1/20 6:35:24,70,0.865
2024/1/20 6:35:25,69,0.842
2024/1/20 6:35:26,69,0.929
2024/1/20 6:35:27,69,0.915
2024/1/20 6:35:28,69,0.953
2024/1/20 6:35:29,68,0.916
2024/1/20 6:35:30,68,0.891
2024/1/20 6:35:30,68,0.903
2024/1/20 6:35:31,68,0.832
2024/1/20 6:35:32,68,0.859
2024/1/20 6:35:33,68,0.805
2024/1/20 6:35:34,69,0.787
2024/1/20 6:35:34,69,0.817
2024/1/20 6:35:35,70,0.835
2024/1/20 6:35:37,70,0.800
2024/1/20 6:35:37,70,0.860
2024/1/20 6:35:38,71,0.889
2024/1/20 6:35:39,70,0.813
2024/1/20 6:35:39,70,0.770
2024/1/20 6:35:40,71,0.763
2024/1/20 6:35:41,72,0.791
2024/1/20 6:35:42,72,0.889
2024/1/20 6:35:43,72,0.848
2024/1/20 6:35:44,72,0.822
2024/1/20 6:35:45,72,0.923
2024/1/20 6:35:46,71,0.996
2024/1/20 6:35:46,71,0.886
2024/1/20 6:35:48,70,0.851
2024/1/20 6:35:48,70,0.891
2024/1/20 6:35:49,70,0.873
2024/1/20 6:35:50,70,0.835
2024/1/20 6:35:51,70,0.896
2024/1/20 6:35:52,70,0.928
2024/1/20 6:35:54,69,0.891
2024/1/20 6:35:54,69,0.832
2024/1/20 6:35:54,69,0.865
2024/1/20 6:35:55,69,0.896
2024/1/20 6:35:56,69,0.877
2024/1/20 6:35:57,69,0.830
2024/1/20 6:35:58,69,0.892
2024/1/20 6:35:59,69,0.891
2024/1/20 6:36:00,69,0.891
2024/1/20 6:36:00,69,0.843
2024/1/20 6:36:01,69,0.843
2024/1/20 6:36:02,69,0.897
2024/1/20 6:36:03,69,0.950
2024/1/20 6:36:04,69,0.902
2024/1/20 6:36:05,68,0.868
2024/1/20 6:36:06,68,0.936
2024/1/20 6:36:07,68,0.957
2024/1/20 6:36:08,68,0.974
2024/1/20 6:36:10,67,0.959
2024/1/20 6:36:10,67,0.875
2024/1/20 6:36:11,66,0.927
2024/1/20 6:36:11,66,0.891
2024/1/20 6:36:12,66,0.843
2024/1/20 6:36:13,67,0.833
2024/1/20 6:36:14,67,0.835
2024/1/20 6:36:15,68,0.833
2024/1/20 6:36:15,68,0.785
2024/1/20 6:36:16,69,0.792
2024/1/20 6:36:17,69,0.810
2024/1/20 6:36:18,70,0.820
2024/1/20 6:36:19,70,0.842
2024/1/20 6:36:20,71,0.803
2024/1/20 6:36:20,71,0.801
2024/1/20 6:36:21,71,0.830
2024/1/20 6:36:22,71,0.833
2024/1/20 6:36:23,72,0.815
2024/1/20 6:36:24,72,0.789
2024/1/20 6:36:24,72,0.813
2024/1/20 6:36:25,72,0.805
2024/1/20 6:36:27,72,0.766
2024/1/20 6:36:27,73,0.747
2024/1/20 6:36:39,73,0.797
2024/1/20 6:36:39,73,0.837
