Timestamp,Heart Rate,RR Interval in seconds
2023/11/18 4:09:36,63,0.890
2023/11/18 4:09:38,64,0.860
2023/11/18 4:09:38,64,0.905
2023/11/18 4:09:39,64,0.976
2023/11/18 4:09:40,64,0.931
2023/11/18 4:09:41,64,0.931
2023/11/18 4:09:42,64,0.930
2023/11/18 4:09:43,64,0.909
2023/11/18 4:09:44,65,0.906
2023/11/18 4:09:44,65,0.873
2023/11/18 4:09:45,65,0.942
2023/11/18 4:09:46,65,0.946
2023/11/18 4:09:47,65,0.949
2023/11/18 4:09:48,65,0.902
2023/11/18 4:09:49,65,1.002
2023/11/18 4:09:50,65,1.099
2023/11/18 4:09:52,64,0.929
2023/11/18 4:09:52,63,0.990
2023/11/18 4:09:53,63,1.033
2023/11/18 4:09:54,63,0.957
2023/11/18 4:09:55,63,0.996
2023/11/18 4:09:56,63,0.911
2023/11/18 4:09:57,63,0.887
2023/11/18 4:09:58,63,0.978
2023/11/18 4:09:59,63,0.944
2023/11/18 4:10:00,63,0.923
2023/11/18 4:10:01,63,0.883
2023/11/18 4:10:02,64,0.975
2023/11/18 4:10:03,64,0.981
2023/11/18 4:10:04,63,0.891
2023/11/18 4:10:05,64,0.961
2023/11/18 4:10:06,64,1.013
2023/11/18 4:10:08,63,0.993
2023/11/18 4:10:08,63,0.911
2023/11/18 4:10:08,63,0.929
2023/11/18 4:10:08,63,0.923
2023/11/18 4:10:09,63,0.708
2023/11/18 4:10:10,64,0.445
2023/11/18 4:10:10,64,0.578
2023/11/18 4:10:11,64,0.753
2023/11/18 4:10:13,64,0.942
2023/11/18 4:10:14,66,0.865
2023/11/18 4:10:14,66,0.880
2023/11/18 4:10:14,66,0.859
2023/11/18 4:10:16,66,0.953
2023/11/18 4:10:17,66,0.988
2023/11/18 4:10:18,66,0.965
2023/11/18 4:10:19,65,0.873
2023/11/18 4:10:20,65,0.895
2023/11/18 4:10:21,66,0.881
2023/11/18 4:10:22,66,0.896
2023/11/18 4:10:23,66,0.845
2023/11/18 4:10:25,66,0.864
2023/11/18 4:10:25,67,0.892
2023/11/18 4:10:25,67,0.952
2023/11/18 4:10:26,67,1.013
2023/11/18 4:10:27,66,0.887
2023/11/18 4:10:28,66,0.946
2023/11/18 4:10:29,66,1.093
2023/11/18 4:10:30,65,1.053
2023/11/18 4:10:31,64,0.942
2023/11/18 4:10:34,64,1.004
2023/11/18 4:10:35,64,1.061
2023/11/18 4:10:35,63,1.055
2023/11/18 4:10:36,62,1.044
2023/11/18 4:10:37,62,0.931
2023/11/18 4:10:38,62,1.017
2023/11/18 4:10:39,62,1.055
2023/11/18 4:10:41,61,1.023
2023/11/18 4:10:41,61,1.009
2023/11/18 4:10:42,61,0.944
2023/11/18 4:10:43,61,1.030
2023/11/18 4:10:44,61,1.054
2023/11/18 4:10:45,61,1.021
2023/11/18 4:10:46,60,0.943
2023/11/18 4:10:47,60,1.033
2023/11/18 4:10:48,60,1.077
2023/11/18 4:10:49,60,1.029
2023/11/18 4:10:50,60,0.954
2023/11/18 4:10:51,60,1.030
2023/11/18 4:10:52,60,1.083
2023/11/18 4:10:53,60,0.981
2023/11/18 4:10:54,59,1.007
2023/11/18 4:10:55,60,1.063
2023/11/18 4:10:56,59,1.012
2023/11/18 4:10:58,59,0.936
2023/11/18 4:10:58,60,1.015
2023/11/18 4:10:59,60,1.017
2023/11/18 4:11:00,60,0.985
2023/11/18 4:11:01,60,0.938
2023/11/18 4:11:02,60,0.990
2023/11/18 4:11:03,60,1.028
2023/11/18 4:11:04,60,1.011
2023/11/18 4:11:05,60,0.931
2023/11/18 4:11:06,60,1.023
2023/11/18 4:11:07,60,1.084
2023/11/18 4:11:08,60,0.943
2023/11/18 4:11:09,60,1.008
2023/11/18 4:11:10,60,1.013
2023/11/18 4:11:21,61,1.022
2023/11/18 4:11:22,61,0.949
2023/11/18 4:11:23,61,0.953
2023/11/18 4:11:24,61,0.981
2023/11/18 4:11:25,61,1.011
2023/11/18 4:11:26,61,0.938
2023/11/18 4:11:27,61,1.003
2023/11/18 4:11:28,61,1.041
2023/11/18 4:11:29,61,0.971
2023/11/18 4:11:31,61,0.929
2023/11/18 4:11:31,61,0.985
2023/11/18 4:11:32,61,1.055
2023/11/18 4:11:33,61,0.942
2023/11/18 4:11:34,61,0.977
2023/11/18 4:11:35,61,1.025
2023/11/18 4:11:36,61,0.900
2023/11/18 4:11:37,61,0.935
2023/11/18 4:11:38,62,0.962
2023/11/18 4:11:39,62,1.011
2023/11/18 4:11:40,62,0.925
2023/11/18 4:11:41,62,0.965
2023/11/18 4:11:42,62,1.022
2023/11/18 4:11:43,62,1.021
2023/11/18 4:11:44,61,0.936
2023/11/18 4:11:45,61,1.057
2023/11/18 4:11:47,61,1.056
2023/11/18 4:11:47,61,0.961
2023/11/18 4:11:48,61,1.004
2023/11/18 4:11:49,61,1.033
2023/11/18 4:11:50,61,0.950
2023/11/18 4:11:51,61,0.993
2023/11/18 4:11:52,61,1.011
2023/11/18 4:11:53,61,0.971
2023/11/18 4:11:54,61,0.971
2023/11/18 4:11:55,61,1.004
2023/11/18 4:11:56,61,1.069
2023/11/18 4:11:57,60,0.984
2023/11/18 4:11:58,60,1.029
2023/11/18 4:11:59,60,1.077
2023/11/18 4:12:00,60,0.985
2023/11/18 4:12:01,60,1.005
2023/11/18 4:12:02,60,1.048
2023/11/18 4:12:04,60,0.985
2023/11/18 4:12:04,60,0.942
2023/11/18 4:12:05,60,1.029
2023/11/18 4:12:06,60,1.063
2023/11/18 4:12:07,60,0.972
2023/11/18 4:12:08,60,0.997
2023/11/18 4:12:10,60,1.120
2023/11/18 4:12:11,59,1.053
2023/11/18 4:12:11,59,0.987
2023/11/18 4:12:12,59,1.062
2023/11/18 4:12:14,59,1.089
2023/11/18 4:12:15,59,1.015
2023/11/18 4:12:16,59,1.006
2023/11/18 4:12:17,59,1.073
2023/11/18 4:12:18,59,1.050
2023/11/18 4:12:19,58,0.964
2023/11/18 4:12:20,58,1.084
2023/11/18 4:12:21,59,1.072
2023/11/18 4:12:22,58,0.968
2023/11/18 4:12:23,58,1.072
2023/11/18 4:12:24,58,1.057
2023/11/18 4:12:25,58,0.958
2023/11/18 4:12:26,58,0.968
2023/11/18 4:12:27,59,1.030
2023/11/18 4:12:28,59,0.998
2023/11/18 4:12:29,59,0.956
2023/11/18 4:12:30,59,1.047
2023/11/18 4:12:31,59,1.092
2023/11/18 4:12:32,59,0.967
2023/11/18 4:12:33,59,0.927
2023/11/18 4:12:34,59,1.021
2023/11/18 4:12:35,60,1.037
2023/11/18 4:12:37,59,0.957
2023/11/18 4:12:37,60,1.082
2023/11/18 4:12:38,59,1.108
2023/11/18 4:12:39,59,1.021
2023/11/18 4:12:40,59,0.927
2023/11/18 4:12:41,59,0.967
2023/11/18 4:12:42,59,1.026
2023/11/18 4:12:43,60,1.008
2023/11/18 4:12:44,60,0.942
2023/11/18 4:12:45,60,0.983
2023/11/18 4:12:46,60,1.028
2023/11/18 4:12:47,60,0.986
2023/11/18 4:12:48,60,0.960
2023/11/18 4:12:49,60,1.034
2023/11/18 4:12:50,60,1.111
2023/11/18 4:12:51,60,1.010
2023/11/18 4:12:52,59,1.069
2023/11/18 4:12:53,59,1.038
2023/11/18 4:12:54,59,0.973
2023/11/18 4:12:55,59,1.055
2023/11/18 4:12:56,59,1.002
2023/11/18 4:12:57,59,1.017
2023/11/18 4:12:59,59,1.028
2023/11/18 4:12:59,59,0.961
2023/11/18 4:13:00,59,0.981
2023/11/18 4:13:01,59,1.003
2023/11/18 4:13:02,60,0.930
2023/11/18 4:13:03,60,0.947
2023/11/18 4:13:04,60,0.959
2023/11/18 4:13:05,60,0.902
2023/11/18 4:13:06,61,0.923
2023/11/18 4:13:07,61,0.988
2023/11/18 4:13:08,62,0.940
2023/11/18 4:13:08,62,0.925
2023/11/18 4:13:10,62,0.943
2023/11/18 4:13:10,62,0.906
2023/11/18 4:13:11,62,0.916
2023/11/18 4:13:12,63,0.948
2023/11/18 4:13:13,63,0.953
2023/11/18 4:13:14,63,0.899
2023/11/18 4:13:15,63,0.939
2023/11/18 4:13:16,63,0.999
2023/11/18 4:13:17,63,0.969
2023/11/18 4:13:18,63,0.929
2023/11/18 4:13:19,63,0.988
2023/11/18 4:13:20,63,1.009
2023/11/18 4:13:21,63,0.943
2023/11/18 4:13:22,63,0.948
2023/11/18 4:13:23,63,1.030
2023/11/18 4:13:24,62,1.006
2023/11/18 4:13:25,62,0.930
2023/11/18 4:13:27,62,1.010
2023/11/18 4:13:27,62,1.052
2023/11/18 4:13:28,62,0.972
2023/11/18 4:13:29,61,0.953
2023/11/18 4:13:30,62,1.032
2023/11/18 4:13:31,61,1.019
2023/11/18 4:13:32,61,0.940
2023/11/18 4:13:33,61,0.995
2023/11/18 4:13:34,61,1.015
2023/11/18 4:13:35,61,0.944
2023/11/18 4:13:36,61,1.011
2023/11/18 4:13:37,61,0.992
2023/11/18 4:13:38,61,0.990
2023/11/18 4:13:39,61,0.935
2023/11/18 4:13:40,61,0.990
2023/11/18 4:13:41,61,1.071
2023/11/18 4:13:43,61,0.957
2023/11/18 4:13:53,61,0.899
2023/11/18 4:13:53,61,0.949
2023/11/18 4:13:54,61,0.969
2023/11/18 4:13:55,62,0.930
2023/11/18 4:13:56,62,0.895
2023/11/18 4:13:57,62,0.889
2023/11/18 4:13:58,63,0.898
2023/11/18 4:14:00,63,0.860
2023/11/18 4:14:00,64,0.838
2023/11/18 4:14:00,64,0.837
2023/11/18 4:14:01,65,1.093
2023/11/18 4:14:01,65,1.033
2023/11/18 4:14:02,63,0.424
2023/11/18 4:14:07,61,0.322
2023/11/18 4:14:14,60,4.176
2023/11/18 4:14:16,58,0.882
2023/11/18 4:14:16,58,7.374
2023/11/18 4:14:16,58,0.688
2023/11/18 4:14:17,57,0.738
2023/11/18 4:14:18,58,0.770
2023/11/18 4:14:18,58,0.767
2023/11/18 4:14:18,58,0.785
2023/11/18 4:14:24,58,0.332
2023/11/18 4:14:26,58,6.207
2023/11/18 4:14:27,59,1.011
2023/11/18 4:14:28,59,0.970
2023/11/18 4:14:29,59,0.910
2023/11/18 4:14:30,60,0.987
2023/11/18 4:14:31,61,1.058
2023/11/18 4:14:33,60,1.108
2023/11/18 4:14:33,60,1.046
2023/11/18 4:14:34,59,0.965
2023/11/18 4:14:36,60,1.048
2023/11/18 4:14:36,60,1.102
2023/11/18 4:14:37,59,1.076
2023/11/18 4:14:39,59,0.934
2023/11/18 4:14:40,59,0.953
2023/11/18 4:14:41,59,1.059
2023/11/18 4:14:42,59,1.078
2023/11/18 4:14:42,59,1.015
2023/11/18 4:14:43,59,0.927
2023/11/18 4:14:44,59,0.962
2023/11/18 4:14:45,60,1.008
2023/11/18 4:14:47,60,1.027
2023/11/18 4:14:49,60,0.967
2023/11/18 4:14:49,60,1.021
2023/11/18 4:14:50,59,1.132
2023/11/18 4:14:50,59,1.045
2023/11/18 4:14:51,59,0.912
2023/11/18 4:14:52,59,0.896
2023/11/18 4:14:53,60,0.863
2023/11/18 4:14:55,61,0.845
2023/11/18 4:14:55,62,0.844
2023/11/18 4:14:56,64,0.846
2023/11/18 4:14:56,64,0.833
2023/11/18 4:14:57,64,0.834
2023/11/18 4:14:58,65,0.824
2023/11/18 4:14:59,66,0.894
2023/11/18 4:15:00,66,0.979
2023/11/18 4:15:02,66,0.982
2023/11/18 4:15:03,66,1.251
2023/11/18 4:15:04,64,1.203
2023/11/18 4:15:06,63,1.062
2023/11/18 4:15:06,62,1.237
2023/11/18 4:15:07,61,1.308
2023/11/18 4:15:08,60,1.123
2023/11/18 4:15:09,59,0.941
2023/11/18 4:15:10,59,0.960
2023/11/18 4:15:11,59,1.019
2023/11/18 4:15:12,59,0.973
2023/11/18 4:15:13,59,0.908
2023/11/18 4:15:14,60,0.918
2023/11/18 4:15:15,60,0.928
2023/11/18 4:15:16,61,0.939
2023/11/18 4:15:17,61,0.934
2023/11/18 4:15:19,61,1.007
2023/11/18 4:15:19,62,1.208
2023/11/18 4:15:20,61,1.025
2023/11/18 4:15:23,60,0.936
2023/11/18 4:15:23,60,1.109
2023/11/18 4:15:24,60,1.317
2023/11/18 4:15:25,59,1.189
2023/11/18 4:15:26,58,0.994
2023/11/18 4:15:27,58,1.124
2023/11/18 4:15:28,58,1.195
2023/11/18 4:15:29,57,1.184
2023/11/18 4:15:31,56,1.030
2023/11/18 4:15:32,56,1.103
2023/11/18 4:15:33,56,1.103
2023/11/18 4:15:34,56,1.108
2023/11/18 4:15:35,56,1.032
2023/11/18 4:15:36,56,1.121
2023/11/18 4:15:37,56,1.150
2023/11/18 4:15:39,56,1.056
2023/11/18 4:15:39,55,0.952
2023/11/18 4:15:40,56,1.070
2023/11/18 4:15:41,56,1.159
2023/11/18 4:15:42,56,1.083
2023/11/18 4:15:43,56,0.967
2023/11/18 4:15:45,56,1.013
2023/11/18 4:15:46,57,1.108
2023/11/18 4:15:47,57,1.246
2023/11/18 4:15:48,56,1.119
2023/11/18 4:15:49,56,0.982
2023/11/18 4:15:50,56,1.061
2023/11/18 4:15:51,56,1.152
2023/11/18 4:15:52,56,1.135
2023/11/18 4:15:53,56,1.102
2023/11/18 4:15:54,55,0.990
2023/11/18 4:15:56,56,1.108
2023/11/18 4:15:56,56,1.126
2023/11/18 4:15:57,56,1.068
2023/11/18 4:16:00,55,1.000
2023/11/18 4:16:00,56,1.094
2023/11/18 4:16:01,56,1.058
2023/11/18 4:16:02,56,1.001
2023/11/18 4:16:03,56,1.051
2023/11/18 4:16:04,56,1.096
2023/11/18 4:16:05,56,1.105
2023/11/18 4:16:06,56,1.037
2023/11/18 4:16:08,56,1.037
2023/11/18 4:16:08,56,0.986
2023/11/18 4:16:09,57,1.116
2023/11/18 4:16:10,57,1.226
2023/11/18 4:16:12,56,1.141
2023/11/18 4:16:13,56,0.978
2023/11/18 4:16:14,56,1.086
2023/11/18 4:16:25,54,1.184
2023/11/18 4:16:26,54,1.033
2023/11/18 4:16:27,54,1.143
2023/11/18 4:16:28,54,1.192
2023/11/18 4:16:29,54,1.110
2023/11/18 4:16:30,54,0.997
2023/11/18 4:16:32,54,1.144
2023/11/18 4:16:33,54,1.113
2023/11/18 4:16:34,54,1.047
2023/11/18 4:16:35,54,0.996
2023/11/18 4:16:36,55,1.072
2023/11/18 4:16:37,55,1.105
2023/11/18 4:16:38,55,1.043
2023/11/18 4:16:39,55,1.057
2023/11/18 4:16:40,55,1.131
2023/11/18 4:16:41,55,1.122
2023/11/18 4:16:42,55,1.028
2023/11/18 4:16:43,55,0.958
2023/11/18 4:16:45,56,1.052
2023/11/18 4:16:45,56,1.048
2023/11/18 4:16:46,56,1.040
2023/11/18 4:16:47,56,0.988
2023/11/18 4:16:48,57,1.067
2023/11/18 4:16:50,57,1.114
2023/11/18 4:16:51,57,1.055
2023/11/18 4:16:51,57,0.979
2023/11/18 4:16:52,57,1.061
2023/11/18 4:16:53,57,1.056
2023/11/18 4:16:54,57,0.970
2023/11/18 4:16:55,57,0.953
2023/11/18 4:16:56,58,0.985
2023/11/18 4:16:57,58,1.026
2023/11/18 4:16:58,58,0.949
2023/11/18 4:16:59,59,0.990
2023/11/18 4:17:00,59,1.034
2023/11/18 4:17:02,59,0.987
2023/11/18 4:17:02,59,0.943
2023/11/18 4:17:03,59,1.023
2023/11/18 4:17:04,59,1.059
2023/11/18 4:17:05,59,0.961
2023/11/18 4:17:06,59,0.992
2023/11/18 4:17:07,60,1.039
2023/11/18 4:17:08,59,0.992
2023/11/18 4:17:09,59,0.931
2023/11/18 4:17:10,60,1.007
2023/11/18 4:17:12,60,1.050
2023/11/18 4:17:12,60,0.980
2023/11/18 4:17:14,60,1.000
2023/11/18 4:17:15,60,1.080
2023/11/18 4:17:16,60,1.047
2023/11/18 4:17:18,59,1.002
2023/11/18 4:17:18,59,1.066
2023/11/18 4:17:19,59,1.089
2023/11/18 4:17:20,59,0.998
2023/11/18 4:17:21,59,1.089
2023/11/18 4:17:22,59,1.160
2023/11/18 4:17:23,58,1.007
2023/11/18 4:17:24,58,1.141
2023/11/18 4:17:25,58,1.135
2023/11/18 4:17:27,57,1.040
2023/11/18 4:17:28,57,0.996
2023/11/18 4:17:29,57,1.084
2023/11/18 4:17:30,57,1.077
2023/11/18 4:17:31,57,1.020
2023/11/18 4:17:32,57,1.170
2023/11/18 4:17:33,57,1.199
2023/11/18 4:17:35,56,1.014
2023/11/18 4:17:35,56,1.063
2023/11/18 4:17:36,56,1.139
2023/11/18 4:17:37,56,1.000
2023/11/18 4:17:38,56,1.087
2023/11/18 4:17:39,56,1.184
2023/11/18 4:17:41,56,1.124
2023/11/18 4:17:42,56,1.024
2023/11/18 4:17:43,56,1.104
2023/11/18 4:17:44,56,1.127
2023/11/18 4:17:45,55,1.038
2023/11/18 4:17:46,55,1.051
2023/11/18 4:17:47,56,1.104
2023/11/18 4:17:48,56,0.993
2023/11/18 4:17:49,56,1.075
2023/11/18 4:17:51,56,1.115
2023/11/18 4:17:51,56,1.072
2023/11/18 4:17:52,56,0.977
2023/11/18 4:17:53,56,1.105
2023/11/18 4:17:54,56,1.058
2023/11/18 4:17:55,56,0.969
2023/11/18 4:17:56,57,1.018
2023/11/18 4:17:57,57,1.111
2023/11/18 4:17:59,57,1.104
2023/11/18 4:18:00,57,0.972
2023/11/18 4:18:01,57,1.099
2023/11/18 4:18:02,57,1.225
2023/11/18 4:18:04,56,1.103
2023/11/18 4:18:05,56,0.999
2023/11/18 4:18:06,56,1.151
2023/11/18 4:18:06,56,1.182
2023/11/18 4:18:08,56,1.004
2023/11/18 4:18:08,56,1.025
2023/11/18 4:18:09,56,1.079
2023/11/18 4:18:10,56,1.041
2023/11/18 4:18:11,56,0.959
2023/11/18 4:18:12,56,0.929
2023/11/18 4:18:13,57,0.909
2023/11/18 4:18:14,58,0.892
2023/11/18 4:18:15,59,0.866
2023/11/18 4:18:17,60,0.966
2023/11/18 4:18:18,60,1.567
2023/11/18 4:18:19,59,1.146
2023/11/18 4:18:20,58,1.108
2023/11/18 4:18:21,58,1.253
2023/11/18 4:18:24,57,1.236
2023/11/18 4:18:24,56,1.066
2023/11/18 4:18:25,56,1.354
2023/11/18 4:18:26,55,1.307
2023/11/18 4:18:28,54,1.270
2023/11/18 4:18:29,53,1.051
2023/11/18 4:18:30,53,1.435
2023/11/18 4:18:31,53,1.264
2023/11/18 4:18:32,52,1.180
2023/11/18 4:18:33,52,1.076
2023/11/18 4:18:34,52,1.116
2023/11/18 4:18:35,52,1.131
2023/11/18 4:18:37,52,1.029
2023/11/18 4:18:38,53,1.063
2023/11/18 4:18:39,53,1.100
2023/11/18 4:18:41,53,1.121
2023/11/18 4:18:41,53,1.012
2023/11/18 4:18:42,54,1.081
2023/11/18 4:18:43,54,1.113
2023/11/18 4:18:44,54,1.089
2023/11/18 4:18:45,54,0.979
2023/11/18 4:18:46,55,1.029
2023/11/18 4:18:57,57,0.962
2023/11/18 4:18:57,58,1.021
2023/11/18 4:18:58,58,1.183
2023/11/18 4:18:59,58,1.069
2023/11/18 4:19:01,57,0.985
2023/11/18 4:19:02,57,1.048
2023/11/18 4:19:03,57,1.111
2023/11/18 4:19:04,57,1.070
2023/11/18 4:19:05,57,0.965
2023/11/18 4:19:06,57,1.036
2023/11/18 4:19:07,58,1.085
2023/11/18 4:19:08,57,0.990
2023/11/18 4:19:09,58,0.942
2023/11/18 4:19:10,58,0.990
2023/11/18 4:19:11,58,1.048
2023/11/18 4:19:12,58,0.951
2023/11/18 4:19:14,59,0.985
2023/11/18 4:19:14,59,1.080
2023/11/18 4:19:15,59,1.064
2023/11/18 4:19:16,59,0.994
2023/11/18 4:19:17,59,1.091
2023/11/18 4:19:18,58,1.116
2023/11/18 4:19:19,58,1.014
2023/11/18 4:19:20,58,1.060
2023/11/18 4:19:21,58,1.015
2023/11/18 4:19:22,58,1.039
2023/11/18 4:19:23,58,1.100
2023/11/18 4:19:24,58,0.989
2023/11/18 4:19:25,58,1.081
2023/11/18 4:19:26,58,1.102
2023/11/18 4:19:27,58,0.946
2023/11/18 4:19:28,58,0.936
2023/11/18 4:19:29,58,0.966
2023/11/18 4:19:30,59,0.932
2023/11/18 4:19:31,59,0.860
2023/11/18 4:19:32,60,0.868
2023/11/18 4:19:33,61,0.919
2023/11/18 4:19:34,62,0.982
2023/11/18 4:19:36,62,0.979
2023/11/18 4:19:37,62,1.451
2023/11/18 4:19:38,61,1.392
2023/11/18 4:19:39,59,1.057
2023/11/18 4:19:42,58,1.305
2023/11/18 4:19:43,57,1.253
2023/11/18 4:19:43,56,1.272
2023/11/18 4:19:44,55,1.130
2023/11/18 4:19:45,55,1.345
2023/11/18 4:19:47,54,1.190
2023/11/18 4:19:49,54,1.049
2023/11/18 4:19:49,54,1.154
2023/11/18 4:19:50,54,1.204
2023/11/18 4:19:51,53,1.266
2023/11/18 4:19:52,53,1.038
2023/11/18 4:19:53,53,1.042
2023/11/18 4:19:54,53,1.165
2023/11/18 4:19:56,53,1.197
2023/11/18 4:19:57,53,1.165
2023/11/18 4:19:58,53,1.029
2023/11/18 4:19:59,53,1.142
2023/11/18 4:20:01,53,1.178
2023/11/18 4:20:02,53,1.063
2023/11/18 4:20:03,53,1.142
2023/11/18 4:20:03,53,1.138
2023/11/18 4:20:04,53,1.101
2023/11/18 4:20:06,53,1.047
2023/11/18 4:20:07,54,1.171
2023/11/18 4:20:08,54,1.261
2023/11/18 4:20:09,53,1.066
2023/11/18 4:20:10,53,1.043
2023/11/18 4:20:11,53,1.159
2023/11/18 4:20:12,54,0.995
2023/11/18 4:20:13,54,1.045
2023/11/18 4:20:14,54,1.027
2023/11/18 4:20:15,55,0.989
2023/11/18 4:20:16,55,1.077
2023/11/18 4:20:17,55,1.066
2023/11/18 4:20:18,56,0.924
2023/11/18 4:20:20,56,0.959
2023/11/18 4:20:20,57,1.130
2023/11/18 4:20:21,57,1.046
2023/11/18 4:20:22,57,0.956
2023/11/18 4:20:23,57,1.128
2023/11/18 4:20:25,57,1.050
2023/11/18 4:20:25,57,0.995
2023/11/18 4:20:27,57,1.091
2023/11/18 4:20:28,57,0.985
2023/11/18 4:20:29,57,1.056
2023/11/18 4:20:30,57,0.989
2023/11/18 4:20:31,58,1.004
2023/11/18 4:20:32,58,1.145
2023/11/18 4:20:33,58,0.999
2023/11/18 4:20:34,58,1.086
2023/11/18 4:20:36,58,1.172
2023/11/18 4:20:37,57,0.975
2023/11/18 4:20:38,57,1.038
2023/11/18 4:20:39,57,1.140
2023/11/18 4:20:39,57,0.987
2023/11/18 4:20:40,57,1.013
2023/11/18 4:20:41,57,1.148
2023/11/18 4:20:42,57,1.159
2023/11/18 4:20:44,57,0.977
2023/11/18 4:20:45,57,1.071
2023/11/18 4:20:46,57,1.087
2023/11/18 4:20:47,57,0.974
2023/11/18 4:20:48,57,1.127
2023/11/18 4:20:49,57,1.112
2023/11/18 4:20:50,57,0.985
2023/11/18 4:20:51,57,1.052
2023/11/18 4:20:53,57,1.024
2023/11/18 4:20:53,57,0.977
2023/11/18 4:20:54,57,1.085
2023/11/18 4:20:55,57,1.094
2023/11/18 4:20:56,57,0.993
2023/11/18 4:20:57,57,1.102
2023/11/18 4:20:58,57,1.175
2023/11/18 4:20:59,57,1.151
2023/11/18 4:21:02,56,1.001
2023/11/18 4:21:02,56,1.061
2023/11/18 4:21:03,56,1.048
2023/11/18 4:21:04,57,0.974
2023/11/18 4:21:05,57,1.141
2023/11/18 4:21:06,57,1.152
2023/11/18 4:21:07,56,1.117
2023/11/18 4:21:08,56,1.019
2023/11/18 4:21:10,56,1.080
2023/11/18 4:21:10,56,1.133
2023/11/18 4:21:11,56,1.124
2023/11/18 4:21:12,56,1.004
2023/11/18 4:21:15,56,1.068
2023/11/18 4:21:16,56,1.158
2023/11/18 4:21:16,56,1.103
2023/11/18 4:21:17,56,1.005
2023/11/18 4:21:18,56,1.115
2023/11/18 4:21:33,58,1.085
2023/11/18 4:21:34,57,1.050
2023/11/18 4:21:35,57,1.215
2023/11/18 4:21:36,57,1.184
2023/11/18 4:21:37,56,1.152
2023/11/18 4:21:38,56,1.073
2023/11/18 4:21:39,56,1.169
2023/11/18 4:21:40,55,1.098
2023/11/18 4:21:41,55,0.929
2023/11/18 4:21:43,56,0.879
2023/11/18 4:21:43,57,0.892
2023/11/18 4:21:45,58,0.927
2023/11/18 4:21:45,59,0.950
2023/11/18 4:21:46,59,0.984
2023/11/18 4:21:47,59,1.171
2023/11/18 4:21:48,59,1.140
2023/11/18 4:21:49,58,0.967
2023/11/18 4:21:50,58,0.989
2023/11/18 4:21:51,59,0.989
2023/11/18 4:21:52,59,0.915
2023/11/18 4:21:53,59,0.953
2023/11/18 4:21:55,60,1.022
2023/11/18 4:21:56,60,1.467
2023/11/18 4:21:59,59,1.240
2023/11/18 4:21:59,57,1.521
2023/11/18 4:22:00,56,1.337
2023/11/18 4:22:01,55,1.080
2023/11/18 4:22:03,54,1.332
2023/11/18 4:22:04,54,1.303
2023/11/18 4:22:05,53,1.191
2023/11/18 4:22:06,53,1.083
2023/11/18 4:22:07,53,1.165
2023/11/18 4:22:09,53,1.285
2023/11/18 4:22:09,52,1.223
2023/11/18 4:22:11,52,1.028
2023/11/18 4:22:12,52,1.104
2023/11/18 4:22:13,52,1.205
2023/11/18 4:22:14,52,1.097
2023/11/18 4:22:16,52,1.014
2023/11/18 4:22:16,53,1.122
2023/11/18 4:22:18,53,1.178
2023/11/18 4:22:18,53,1.161
2023/11/18 4:22:19,53,1.041
2023/11/18 4:22:21,53,1.118
2023/11/18 4:22:22,53,1.128
2023/11/18 4:22:23,53,1.061
2023/11/18 4:22:24,54,1.026
2023/11/18 4:22:25,54,1.109
2023/11/18 4:22:26,54,1.115
2023/11/18 4:22:27,54,1.003
2023/11/18 4:22:28,54,1.043
2023/11/18 4:22:29,55,1.046
2023/11/18 4:22:30,55,1.017
2023/11/18 4:22:32,55,0.967
2023/11/18 4:22:32,56,1.018
2023/11/18 4:22:33,56,1.055
2023/11/18 4:22:34,57,1.016
2023/11/18 4:22:35,57,0.952
2023/11/18 4:22:36,57,1.039
2023/11/18 4:22:37,57,1.116
2023/11/18 4:22:38,57,1.061
2023/11/18 4:22:39,57,0.988
2023/11/18 4:22:40,57,1.081
2023/11/18 4:22:41,57,1.093
2023/11/18 4:22:42,57,1.125
2023/11/18 4:22:44,57,1.015
2023/11/18 4:22:45,57,1.061
2023/11/18 4:22:46,57,1.104
2023/11/18 4:22:47,57,1.067
2023/11/18 4:22:49,57,0.971
2023/11/18 4:22:49,57,1.075
2023/11/18 4:22:50,57,1.116
2023/11/18 4:22:51,57,1.080
2023/11/18 4:22:52,57,0.961
2023/11/18 4:22:53,57,1.062
2023/11/18 4:22:54,57,1.086
2023/11/18 4:22:55,57,0.967
2023/11/18 4:22:57,58,0.886
2023/11/18 4:22:57,58,0.880
2023/11/18 4:22:57,59,0.874
2023/11/18 4:22:58,60,0.869
2023/11/18 4:22:59,61,0.820
2023/11/18 4:23:00,62,0.825
2023/11/18 4:23:01,64,0.820
2023/11/18 4:23:01,64,0.808
2023/11/18 4:23:02,65,0.823
2023/11/18 4:23:03,66,0.814
2023/11/18 4:23:05,67,0.816
2023/11/18 4:23:05,67,0.819
2023/11/18 4:23:07,68,0.840
2023/11/18 4:23:08,68,0.900
2023/11/18 4:23:08,68,1.046
2023/11/18 4:23:09,68,1.116
2023/11/18 4:23:10,67,0.988
2023/11/18 4:23:11,66,1.040
2023/11/18 4:23:12,65,1.153
2023/11/18 4:23:13,64,1.152
2023/11/18 4:23:15,63,1.094
2023/11/18 4:23:16,62,1.032
2023/11/18 4:23:17,61,1.190
2023/11/18 4:23:18,61,1.265
