Timestamp,Heart Rate,RR Interval in seconds
2023/11/28 2:18:07,72,0.834
2023/11/28 2:18:08,72,0.817
2023/11/28 2:18:09,72,0.816
2023/11/28 2:18:09,72,0.836
2023/11/28 2:18:10,72,0.856
2023/11/28 2:18:11,72,0.834
2023/11/28 2:18:12,72,0.827
2023/11/28 2:18:13,72,0.834
2023/11/28 2:18:14,72,0.852
2023/11/28 2:18:14,72,0.842
2023/11/28 2:18:15,72,0.813
2023/11/28 2:18:16,72,0.841
2023/11/28 2:18:17,72,0.825
2023/11/28 2:18:18,72,0.823
2023/11/28 2:18:18,72,0.797
2023/11/28 2:18:19,72,0.809
2023/11/28 2:18:20,73,0.803
2023/11/28 2:18:21,73,0.830
2023/11/28 2:18:22,73,0.809
2023/11/28 2:18:23,73,0.799
2023/11/28 2:18:23,73,0.831
2023/11/28 2:18:24,73,0.832
2023/11/28 2:18:25,73,0.819
2023/11/28 2:18:26,73,0.821
2023/11/28 2:18:27,73,0.840
2023/11/28 2:18:28,73,0.845
2023/11/28 2:18:28,73,0.813
2023/11/28 2:18:29,73,0.820
2023/11/28 2:18:30,73,0.833
2023/11/28 2:18:31,73,0.821
2023/11/28 2:18:32,73,0.809
2023/11/28 2:18:32,73,0.819
2023/11/28 2:18:33,73,0.818
2023/11/28 2:18:34,73,0.794
2023/11/28 2:18:35,73,0.810
2023/11/28 2:18:36,73,0.796
2023/11/28 2:18:36,73,0.786
2023/11/28 2:18:37,74,0.787
2023/11/28 2:18:38,74,0.803
2023/11/28 2:18:39,74,0.797
2023/11/28 2:18:40,74,0.776
2023/11/28 2:18:40,74,0.775
2023/11/28 2:18:41,75,0.756
2023/11/28 2:18:42,75,0.754
2023/11/28 2:18:43,76,0.754
2023/11/28 2:18:43,76,0.760
2023/11/28 2:18:44,76,0.756
2023/11/28 2:18:45,77,0.737
2023/11/28 2:18:46,77,0.735
2023/11/28 2:18:46,77,0.738
2023/11/28 2:18:47,78,0.741
2023/11/28 2:18:48,78,0.754
2023/11/28 2:18:49,78,0.749
2023/11/28 2:18:49,78,0.787
2023/11/28 2:18:50,78,0.776
2023/11/28 2:18:51,78,0.781
2023/11/28 2:18:52,78,0.820
2023/11/28 2:18:53,77,0.800
2023/11/28 2:18:53,77,0.816
2023/11/28 2:18:54,77,0.797
2023/11/28 2:18:55,77,0.797
2023/11/28 2:18:56,77,0.790
2023/11/28 2:18:57,76,0.802
2023/11/28 2:18:57,76,0.776
2023/11/28 2:18:58,76,0.785
2023/11/28 2:18:59,76,0.811
2023/11/28 2:19:00,76,0.815
2023/11/28 2:19:01,76,0.844
2023/11/28 2:19:01,76,0.820
2023/11/28 2:19:02,75,0.832
2023/11/28 2:19:03,75,0.825
2023/11/28 2:19:04,75,0.816
2023/11/28 2:19:05,75,0.827
2023/11/28 2:19:06,74,0.831
2023/11/28 2:19:06,74,0.831
2023/11/28 2:19:07,74,0.813
2023/11/28 2:19:08,74,0.832
2023/11/28 2:19:09,74,0.841
2023/11/28 2:19:10,74,0.851
2023/11/28 2:19:11,73,0.827
2023/11/28 2:19:11,73,0.830
2023/11/28 2:19:12,73,0.849
2023/11/28 2:19:13,73,0.871
2023/11/28 2:19:14,73,0.844
2023/11/28 2:19:15,72,0.824
2023/11/28 2:19:16,72,0.844
2023/11/28 2:19:17,72,0.847
2023/11/28 2:19:17,72,0.879
2023/11/28 2:19:18,72,0.806
2023/11/28 2:19:19,72,0.792
2023/11/28 2:19:20,72,0.776
2023/11/28 2:19:21,73,0.801
2023/11/28 2:19:21,73,0.818
2023/11/28 2:19:22,73,0.803
2023/11/28 2:19:23,73,0.814
2023/11/28 2:19:24,73,0.844
2023/11/28 2:19:25,73,0.880
2023/11/28 2:19:26,72,0.873
2023/11/28 2:19:26,72,0.835
2023/11/28 2:19:27,72,0.822
2023/11/28 2:19:28,72,0.860
2023/11/28 2:19:29,72,0.867
2023/11/28 2:19:30,72,0.885
2023/11/28 2:19:31,72,0.848
2023/11/28 2:19:32,71,0.832
2023/11/28 2:19:33,71,0.864
2023/11/28 2:19:33,71,0.871
2023/11/28 2:19:43,70,0.845
2023/11/28 2:19:44,70,0.838
2023/11/28 2:19:44,70,0.846
2023/11/28 2:19:45,70,0.867
2023/11/28 2:19:46,70,0.849
2023/11/28 2:19:47,70,0.831
2023/11/28 2:19:48,70,0.854
2023/11/28 2:19:49,71,0.861
2023/11/28 2:19:50,70,0.865
2023/11/28 2:19:50,70,0.833
2023/11/28 2:19:51,70,0.826
2023/11/28 2:19:52,71,0.843
2023/11/28 2:19:53,71,0.834
2023/11/28 2:19:54,71,0.869
2023/11/28 2:19:55,71,0.846
2023/11/28 2:19:55,71,0.816
2023/11/28 2:19:56,71,0.824
2023/11/28 2:19:57,71,0.812
2023/11/28 2:19:58,71,0.838
2023/11/28 2:19:59,71,0.832
2023/11/28 2:20:00,72,0.820
2023/11/28 2:20:00,72,0.827
2023/11/28 2:20:01,72,0.848
2023/11/28 2:20:02,72,0.889
2023/11/28 2:20:03,71,0.857
2023/11/28 2:20:04,71,0.840
2023/11/28 2:20:05,71,0.863
2023/11/28 2:20:05,71,0.854
2023/11/28 2:20:06,71,0.849
2023/11/28 2:20:07,71,0.828
2023/11/28 2:20:08,71,0.847
2023/11/28 2:20:09,71,0.848
2023/11/28 2:20:10,71,0.827
2023/11/28 2:20:11,71,0.832
2023/11/28 2:20:11,71,0.851
2023/11/28 2:20:12,71,0.865
2023/11/28 2:20:13,71,0.841
2023/11/28 2:20:14,71,0.836
2023/11/28 2:20:15,71,0.856
2023/11/28 2:20:16,71,0.854
2023/11/28 2:20:16,71,0.829
2023/11/28 2:20:17,71,0.818
2023/11/28 2:20:18,71,0.854
2023/11/28 2:20:19,71,0.856
2023/11/28 2:20:20,71,0.818
2023/11/28 2:20:21,71,0.824
2023/11/28 2:20:21,71,0.830
2023/11/28 2:20:22,71,0.835
2023/11/28 2:20:23,72,0.821
2023/11/28 2:20:24,72,0.809
2023/11/28 2:20:25,72,0.840
2023/11/28 2:20:26,72,0.835
2023/11/28 2:20:26,72,0.835
2023/11/28 2:20:27,72,0.814
2023/11/28 2:20:28,72,0.823
2023/11/28 2:20:29,72,0.829
2023/11/28 2:20:30,72,0.822
2023/11/28 2:20:31,72,0.808
2023/11/28 2:20:31,72,0.835
2023/11/28 2:20:32,72,0.843
2023/11/28 2:20:33,72,0.813
2023/11/28 2:20:34,72,0.847
2023/11/28 2:20:35,72,0.829
2023/11/28 2:20:35,72,0.808
2023/11/28 2:20:36,72,0.811
2023/11/28 2:20:37,73,0.828
2023/11/28 2:20:38,73,0.828
2023/11/28 2:20:39,73,0.819
2023/11/28 2:20:40,73,0.813
2023/11/28 2:20:40,73,0.820
2023/11/28 2:20:41,73,0.810
2023/11/28 2:20:42,73,0.804
2023/11/28 2:20:43,73,0.794
2023/11/28 2:20:44,73,0.808
2023/11/28 2:20:44,73,0.807
2023/11/28 2:20:45,73,0.815
2023/11/28 2:20:46,74,0.799
2023/11/28 2:20:47,74,0.799
2023/11/28 2:20:48,74,0.806
2023/11/28 2:20:48,74,0.817
2023/11/28 2:20:49,74,0.813
2023/11/28 2:20:50,74,0.782
2023/11/28 2:20:51,74,0.781
2023/11/28 2:20:52,75,0.779
2023/11/28 2:20:52,75,0.790
2023/11/28 2:20:53,75,0.772
2023/11/28 2:20:54,75,0.771
2023/11/28 2:20:55,75,0.772
2023/11/28 2:20:55,75,0.751
2023/11/28 2:20:56,76,0.757
2023/11/28 2:20:57,76,0.771
2023/11/28 2:20:58,76,0.767
2023/11/28 2:20:59,77,0.778
2023/11/28 2:20:59,77,0.805
2023/11/28 2:21:00,77,0.840
2023/11/28 2:21:01,76,0.876
2023/11/28 2:21:02,76,0.863
2023/11/28 2:21:03,75,0.874
2023/11/28 2:21:04,74,0.924
2023/11/28 2:21:05,74,0.929
2023/11/28 2:21:06,73,0.873
2023/11/28 2:21:07,72,0.912
2023/11/28 2:21:07,72,0.885
2023/11/28 2:21:08,71,0.880
2023/11/28 2:21:09,71,0.858
2023/11/28 2:21:10,71,0.878
2023/11/28 2:21:11,70,0.875
2023/11/28 2:21:12,70,0.852
2023/11/28 2:21:13,70,0.862
2023/11/28 2:21:14,70,0.886
2023/11/28 2:21:14,70,0.890
2023/11/28 2:21:15,70,0.882
2023/11/28 2:21:16,70,0.885
2023/11/28 2:21:17,69,0.902
2023/11/28 2:21:18,69,0.874
2023/11/28 2:21:19,69,0.860
2023/11/28 2:21:20,69,0.867
2023/11/28 2:21:21,69,0.874
2023/11/28 2:21:21,69,0.845
2023/11/28 2:21:22,69,0.880
2023/11/28 2:21:23,69,0.880
2023/11/28 2:21:24,69,0.891
2023/11/28 2:21:25,69,0.854
2023/11/28 2:21:26,69,0.885
2023/11/28 2:21:27,69,0.879
2023/11/28 2:21:28,69,0.899
2023/11/28 2:21:28,69,0.851
2023/11/28 2:21:29,69,0.883
2023/11/28 2:21:30,69,0.876
2023/11/28 2:21:31,69,0.882
2023/11/28 2:21:32,69,0.850
2023/11/28 2:21:33,69,0.866
2023/11/28 2:21:34,69,0.853
2023/11/28 2:21:34,69,0.867
2023/11/28 2:21:35,69,0.854
2023/11/28 2:21:36,69,0.875
2023/11/28 2:21:37,69,0.865
2023/11/28 2:21:38,69,0.844
2023/11/28 2:21:39,69,0.861
2023/11/28 2:21:40,69,0.870
2023/11/28 2:21:41,69,0.860
2023/11/28 2:21:41,69,0.842
2023/11/28 2:21:42,69,0.874
2023/11/28 2:21:43,70,0.871
2023/11/28 2:21:44,69,0.851
2023/11/28 2:21:45,69,0.855
2023/11/28 2:21:46,70,0.859
2023/11/28 2:21:47,70,0.879
2023/11/28 2:21:47,70,0.838
2023/11/28 2:21:48,70,0.835
2023/11/28 2:21:49,70,0.849
2023/11/28 2:21:50,70,0.847
2023/11/28 2:21:51,70,0.813
2023/11/28 2:21:51,70,0.814
2023/11/28 2:21:52,71,0.817
2023/11/28 2:21:53,71,0.836
2023/11/28 2:21:54,71,0.823
2023/11/28 2:21:55,71,0.826
2023/11/28 2:21:56,71,0.831
2023/11/28 2:21:56,71,0.827
2023/11/28 2:21:57,72,0.814
2023/11/28 2:21:58,72,0.809
2023/11/28 2:21:59,72,0.818
2023/11/28 2:22:00,72,0.822
2023/11/28 2:22:01,72,0.818
2023/11/28 2:22:01,72,0.829
2023/11/28 2:22:02,72,0.840
2023/11/28 2:22:03,72,0.836
2023/11/28 2:22:04,72,0.823
2023/11/28 2:22:14,73,0.818
2023/11/28 2:22:15,73,0.827
2023/11/28 2:22:15,73,0.824
2023/11/28 2:22:16,73,0.830
2023/11/28 2:22:17,73,0.848
2023/11/28 2:22:18,73,0.848
2023/11/28 2:22:19,72,0.835
2023/11/28 2:22:20,72,0.826
2023/11/28 2:22:20,72,0.844
2023/11/28 2:22:21,72,0.838
2023/11/28 2:22:22,72,0.811
2023/11/28 2:22:23,72,0.827
2023/11/28 2:22:24,72,0.834
2023/11/28 2:22:25,72,0.838
2023/11/28 2:22:25,72,0.823
2023/11/28 2:22:26,72,0.818
2023/11/28 2:22:27,72,0.808
2023/11/28 2:22:28,73,0.800
2023/11/28 2:22:29,73,0.795
2023/11/28 2:22:29,73,0.818
2023/11/28 2:22:30,73,0.837
2023/11/28 2:22:31,73,0.848
2023/11/28 2:22:32,73,0.827
2023/11/28 2:22:33,73,0.860
2023/11/28 2:22:34,73,0.863
2023/11/28 2:22:35,72,0.895
2023/11/28 2:22:36,72,0.859
2023/11/28 2:22:36,72,0.884
2023/11/28 2:22:37,71,0.882
2023/11/28 2:22:38,71,0.907
2023/11/28 2:22:39,71,0.855
2023/11/28 2:22:40,70,0.865
2023/11/28 2:22:41,70,0.862
2023/11/28 2:22:42,70,0.851
2023/11/28 2:22:42,70,0.835
2023/11/28 2:22:43,70,0.831
2023/11/28 2:22:44,70,0.811
2023/11/28 2:22:45,71,0.827
2023/11/28 2:22:46,71,0.805
2023/11/28 2:22:47,71,0.828
2023/11/28 2:22:47,71,0.853
2023/11/28 2:22:48,71,0.864
2023/11/28 2:22:49,71,0.863
2023/11/28 2:22:50,71,0.851
2023/11/28 2:22:51,71,0.866
2023/11/28 2:22:52,71,0.872
2023/11/28 2:22:53,71,0.852
2023/11/28 2:22:53,71,0.854
2023/11/28 2:22:54,71,0.853
2023/11/28 2:22:55,71,0.838
2023/11/28 2:22:56,71,0.824
2023/11/28 2:22:57,71,0.831
2023/11/28 2:22:57,71,0.831
2023/11/28 2:22:58,71,0.815
2023/11/28 2:22:59,71,0.812
2023/11/28 2:23:00,71,0.825
2023/11/28 2:23:01,72,0.834
2023/11/28 2:23:02,72,0.817
2023/11/28 2:23:02,72,0.811
2023/11/28 2:23:03,72,0.829
2023/11/28 2:23:04,72,0.826
2023/11/28 2:23:05,72,0.817
2023/11/28 2:23:06,72,0.807
2023/11/28 2:23:07,73,0.821
2023/11/28 2:23:07,73,0.814
2023/11/28 2:23:08,73,0.824
2023/11/28 2:23:09,73,0.797
2023/11/28 2:23:10,73,0.794
2023/11/28 2:23:11,73,0.792
2023/11/28 2:23:11,73,0.813
2023/11/28 2:23:12,73,0.788
2023/11/28 2:23:13,74,0.779
2023/11/28 2:23:14,74,0.781
2023/11/28 2:23:14,74,0.784
2023/11/28 2:23:15,74,0.780
2023/11/28 2:23:16,75,0.776
2023/11/28 2:23:17,75,0.772
2023/11/28 2:23:18,76,0.756
2023/11/28 2:23:18,76,0.790
2023/11/28 2:23:19,76,0.797
2023/11/28 2:23:20,76,0.783
2023/11/28 2:23:21,76,0.787
2023/11/28 2:23:21,76,0.767
2023/11/28 2:23:22,76,0.757
2023/11/28 2:23:23,76,0.761
2023/11/28 2:23:24,77,0.761
2023/11/28 2:23:24,77,0.767
2023/11/28 2:23:25,77,0.767
2023/11/28 2:23:26,77,0.808
2023/11/28 2:23:27,77,0.786
2023/11/28 2:23:28,77,0.787
2023/11/28 2:23:29,77,0.825
2023/11/28 2:23:29,77,0.837
2023/11/28 2:23:30,76,0.876
2023/11/28 2:23:31,76,0.836
2023/11/28 2:23:32,75,0.814
2023/11/28 2:23:33,75,0.849
2023/11/28 2:23:34,74,0.856
2023/11/28 2:23:35,74,0.871
2023/11/28 2:23:35,74,0.855
2023/11/28 2:23:36,73,0.867
2023/11/28 2:23:37,73,0.863
2023/11/28 2:23:38,73,0.868
2023/11/28 2:23:39,72,0.843
2023/11/28 2:23:40,72,0.867
2023/11/28 2:23:41,72,0.858
2023/11/28 2:23:41,72,0.850
2023/11/28 2:23:42,71,0.834
2023/11/28 2:23:43,71,0.854
2023/11/28 2:23:44,71,0.867
2023/11/28 2:23:45,71,0.861
2023/11/28 2:23:46,71,0.847
2023/11/28 2:23:47,71,0.857
2023/11/28 2:23:47,71,0.850
2023/11/28 2:23:48,71,0.832
2023/11/28 2:23:49,71,0.830
2023/11/28 2:23:50,71,0.833
2023/11/28 2:23:51,71,0.851
2023/11/28 2:23:52,71,0.829
2023/11/28 2:23:52,71,0.843
2023/11/28 2:23:53,71,0.855
2023/11/28 2:23:54,71,0.869
2023/11/28 2:23:55,71,0.841
2023/11/28 2:23:56,71,0.862
2023/11/28 2:23:57,71,0.856
2023/11/28 2:23:58,71,0.881
2023/11/28 2:23:58,71,0.845
2023/11/28 2:23:59,71,0.870
2023/11/28 2:24:00,70,0.870
2023/11/28 2:24:01,70,0.863
2023/11/28 2:24:02,70,0.852
2023/11/28 2:24:03,70,0.847
2023/11/28 2:24:04,70,0.850
2023/11/28 2:24:04,70,0.827
2023/11/28 2:24:05,70,0.854
2023/11/28 2:24:06,71,0.830
2023/11/28 2:24:07,71,0.818
2023/11/28 2:24:08,71,0.826
2023/11/28 2:24:08,71,0.824
2023/11/28 2:24:09,71,0.849
2023/11/28 2:24:10,71,0.825
2023/11/28 2:24:11,71,0.822
2023/11/28 2:24:12,71,0.829
2023/11/28 2:24:13,72,0.862
2023/11/28 2:24:14,71,0.835
2023/11/28 2:24:14,71,0.842
2023/11/28 2:24:15,71,0.854
2023/11/28 2:24:16,71,0.878
2023/11/28 2:24:17,71,0.870
2023/11/28 2:24:18,71,0.837
2023/11/28 2:24:19,71,0.858
2023/11/28 2:24:19,71,0.846
2023/11/28 2:24:20,71,0.831
2023/11/28 2:24:21,71,0.829
2023/11/28 2:24:22,71,0.842
2023/11/28 2:24:23,71,0.836
2023/11/28 2:24:24,71,0.822
2023/11/28 2:24:25,71,0.850
2023/11/28 2:24:25,71,0.860
2023/11/28 2:24:26,71,0.844
2023/11/28 2:24:27,71,0.845
2023/11/28 2:24:28,71,0.871
2023/11/28 2:24:29,71,0.865
2023/11/28 2:24:30,71,0.826
2023/11/28 2:24:30,71,0.849
2023/11/28 2:24:31,71,0.845
2023/11/28 2:24:32,71,0.832
2023/11/28 2:24:33,71,0.815
2023/11/28 2:24:34,71,0.814
2023/11/28 2:24:35,72,0.816
2023/11/28 2:24:35,72,0.833
2023/11/28 2:24:45,74,0.820
2023/11/28 2:24:46,74,0.833
2023/11/28 2:24:47,74,0.822
2023/11/28 2:24:48,73,0.831
2023/11/28 2:24:48,73,0.840
2023/11/28 2:24:49,73,0.819
2023/11/28 2:24:50,73,0.811
2023/11/28 2:24:51,73,0.817
2023/11/28 2:24:52,73,0.809
2023/11/28 2:24:52,73,0.798
2023/11/28 2:24:53,73,0.800
2023/11/28 2:24:54,74,0.806
2023/11/28 2:24:55,74,0.813
2023/11/28 2:24:56,74,0.807
2023/11/28 2:24:57,74,0.811
2023/11/28 2:24:57,74,0.824
2023/11/28 2:24:58,74,0.861
2023/11/28 2:24:59,74,0.842
2023/11/28 2:25:00,73,0.843
2023/11/28 2:25:01,73,0.849
2023/11/28 2:25:02,73,0.857
2023/11/28 2:25:02,73,0.857
2023/11/28 2:25:03,72,0.824
2023/11/28 2:25:04,72,0.808
2023/11/28 2:25:05,72,0.813
2023/11/28 2:25:06,73,0.813
2023/11/28 2:25:06,73,0.816
2023/11/28 2:25:07,73,0.794
2023/11/28 2:25:08,73,0.811
2023/11/28 2:25:09,73,0.814
2023/11/28 2:25:10,73,0.828
2023/11/28 2:25:11,73,0.814
2023/11/28 2:25:11,73,0.813
2023/11/28 2:25:12,73,0.832
2023/11/28 2:25:13,73,0.835
2023/11/28 2:25:14,73,0.821
2023/11/28 2:25:15,73,0.813
2023/11/28 2:25:15,73,0.817
2023/11/28 2:25:16,73,0.819
2023/11/28 2:25:17,73,0.824
2023/11/28 2:25:18,73,0.809
2023/11/28 2:25:19,73,0.828
2023/11/28 2:25:20,73,0.808
2023/11/28 2:25:20,73,0.794
2023/11/28 2:25:21,73,0.816
2023/11/28 2:25:22,73,0.795
2023/11/28 2:25:23,74,0.801
2023/11/28 2:25:24,74,0.795
2023/11/28 2:25:24,74,0.820
2023/11/28 2:25:25,74,0.814
2023/11/28 2:25:26,74,0.812
2023/11/28 2:25:27,74,0.818
2023/11/28 2:25:28,74,0.827
2023/11/28 2:25:28,74,0.807
2023/11/28 2:25:29,74,0.806
2023/11/28 2:25:30,74,0.799
2023/11/28 2:25:31,74,0.797
2023/11/28 2:25:32,74,0.810
2023/11/28 2:25:32,74,0.813
2023/11/28 2:25:33,74,0.804
2023/11/28 2:25:34,74,0.834
2023/11/28 2:25:35,74,0.842
2023/11/28 2:25:36,74,0.813
2023/11/28 2:25:37,74,0.832
2023/11/28 2:25:37,74,0.827
2023/11/28 2:25:38,73,0.824
2023/11/28 2:25:39,73,0.804
2023/11/28 2:25:40,73,0.816
2023/11/28 2:25:41,74,0.808
2023/11/28 2:25:41,74,0.813
2023/11/28 2:25:42,74,0.797
2023/11/28 2:25:43,74,0.803
2023/11/28 2:25:44,74,0.800
2023/11/28 2:25:45,74,0.815
2023/11/28 2:25:45,74,0.792
2023/11/28 2:25:46,74,0.796
2023/11/28 2:25:47,74,0.808
2023/11/28 2:25:48,74,0.817
2023/11/28 2:25:49,74,0.794
2023/11/28 2:25:49,74,0.790
2023/11/28 2:25:50,74,0.804
2023/11/28 2:25:51,74,0.810
2023/11/28 2:25:52,74,0.773
2023/11/28 2:25:53,75,0.762
2023/11/28 2:25:53,75,0.763
2023/11/28 2:25:54,75,0.744
2023/11/28 2:25:55,76,0.772
2023/11/28 2:25:56,76,0.774
2023/11/28 2:25:57,76,0.792
2023/11/28 2:25:58,76,0.844
2023/11/28 2:25:58,76,0.909
2023/11/28 2:25:59,75,0.947
2023/11/28 2:26:00,74,0.879
2023/11/28 2:26:01,73,0.935
2023/11/28 2:26:02,73,0.944
2023/11/28 2:26:03,72,0.900
2023/11/28 2:26:04,71,0.914
2023/11/28 2:26:05,71,0.912
2023/11/28 2:26:06,70,0.878
2023/11/28 2:26:07,70,0.876
2023/11/28 2:26:07,70,0.883
2023/11/28 2:26:08,70,0.870
2023/11/28 2:26:09,69,0.842
2023/11/28 2:26:10,69,0.859
2023/11/28 2:26:11,70,0.863
2023/11/28 2:26:12,70,0.887
2023/11/28 2:26:13,70,0.839
2023/11/28 2:26:13,70,0.850
2023/11/28 2:26:14,70,0.852
2023/11/28 2:26:15,70,0.856
2023/11/28 2:26:16,70,0.835
2023/11/28 2:26:17,70,0.847
2023/11/28 2:26:18,70,0.855
2023/11/28 2:26:18,70,0.875
2023/11/28 2:26:19,70,0.823
2023/11/28 2:26:20,70,0.844
2023/11/28 2:26:21,70,0.848
2023/11/28 2:26:22,70,0.864
2023/11/28 2:26:23,70,0.833
2023/11/28 2:26:24,70,0.848
2023/11/28 2:26:24,70,0.856
2023/11/28 2:26:25,70,0.883
2023/11/28 2:26:26,70,0.843
2023/11/28 2:26:27,70,0.844
2023/11/28 2:26:28,70,0.844
2023/11/28 2:26:29,70,0.853
2023/11/28 2:26:30,71,0.836
2023/11/28 2:26:30,71,0.845
2023/11/28 2:26:31,71,0.852
2023/11/28 2:26:32,71,0.850
2023/11/28 2:26:33,71,0.840
2023/11/28 2:26:34,71,0.863
2023/11/28 2:26:35,71,0.882
2023/11/28 2:26:36,70,0.846
2023/11/28 2:26:36,70,0.860
2023/11/28 2:26:37,70,0.849
2023/11/28 2:26:38,70,0.866
2023/11/28 2:26:39,70,0.864
2023/11/28 2:26:40,70,0.836
2023/11/28 2:26:41,70,0.848
2023/11/28 2:26:42,70,0.838
2023/11/28 2:26:42,70,0.879
2023/11/28 2:26:43,70,0.907
2023/11/28 2:26:44,70,0.889
2023/11/28 2:26:45,70,0.859
2023/11/28 2:26:46,70,0.896
2023/11/28 2:26:47,70,0.887
2023/11/28 2:26:48,69,0.889
2023/11/28 2:26:49,69,0.883
2023/11/28 2:26:49,69,0.899
2023/11/28 2:26:50,69,0.875
2023/11/28 2:26:51,69,0.836
2023/11/28 2:26:52,69,0.854
2023/11/28 2:26:53,69,0.866
2023/11/28 2:26:54,69,0.845
2023/11/28 2:26:55,69,0.838
2023/11/28 2:26:55,69,0.860
2023/11/28 2:26:56,70,0.857
2023/11/28 2:26:57,70,0.842
2023/11/28 2:26:58,70,0.831
2023/11/28 2:26:59,70,0.872
2023/11/28 2:27:00,70,0.887
2023/11/28 2:27:01,70,0.874
2023/11/28 2:27:01,70,0.836
2023/11/28 2:27:02,70,0.819
2023/11/28 2:27:03,70,0.853
2023/11/28 2:27:04,70,0.840
2023/11/28 2:27:05,70,0.820
2023/11/28 2:27:06,71,0.815
2023/11/28 2:27:06,71,0.825
2023/11/28 2:27:16,72,0.829
2023/11/28 2:27:17,72,0.822
2023/11/28 2:27:18,72,0.860
2023/11/28 2:27:19,72,0.850
2023/11/28 2:27:20,72,0.833
2023/11/28 2:27:21,72,0.830
2023/11/28 2:27:21,72,0.848
2023/11/28 2:27:22,72,0.855
2023/11/28 2:27:23,72,0.856
2023/11/28 2:27:24,71,0.847
2023/11/28 2:27:25,71,0.860
2023/11/28 2:27:26,71,0.864
2023/11/28 2:27:26,71,0.845
2023/11/28 2:27:27,71,0.827
2023/11/28 2:27:28,71,0.856
2023/11/28 2:27:29,71,0.853
2023/11/28 2:27:30,71,0.846
2023/11/28 2:27:31,71,0.827
2023/11/28 2:27:32,71,0.828
2023/11/28 2:27:32,71,0.837
2023/11/28 2:27:33,71,0.863
2023/11/28 2:27:33,71,0.852
2023/11/28 2:27:34,71,0.542
2023/11/28 2:27:35,71,0.304
2023/11/28 2:27:36,70,0.849
2023/11/28 2:27:37,70,0.828
2023/11/28 2:27:38,70,0.861
2023/11/28 2:27:39,70,0.892
2023/11/28 2:27:39,70,0.911
2023/11/28 2:27:40,69,0.923
2023/11/28 2:27:41,69,0.898
2023/11/28 2:27:42,69,0.943
2023/11/28 2:27:43,68,0.969
2023/11/28 2:27:44,68,0.966
2023/11/28 2:27:45,67,0.911
2023/11/28 2:27:46,67,0.890
2023/11/28 2:27:47,67,0.855
2023/11/28 2:27:48,67,0.840
2023/11/28 2:27:48,67,0.836
2023/11/28 2:27:49,68,0.873
2023/11/28 2:27:50,68,0.847
2023/11/28 2:27:51,68,0.853
2023/11/28 2:27:52,68,0.896
2023/11/28 2:27:53,68,0.859
2023/11/28 2:27:54,68,0.881
2023/11/28 2:27:55,68,0.895
2023/11/28 2:27:55,68,0.916
2023/11/28 2:27:56,68,0.881
2023/11/28 2:27:57,68,0.878
2023/11/28 2:27:58,68,0.881
2023/11/28 2:27:59,68,0.869
2023/11/28 2:28:00,68,0.841
2023/11/28 2:28:00,68,0.830
2023/11/28 2:28:01,69,0.838
2023/11/28 2:28:02,69,0.848
2023/11/28 2:28:03,69,0.829
2023/11/28 2:28:04,69,0.818
2023/11/28 2:28:05,70,0.835
2023/11/28 2:28:05,70,0.845
2023/11/28 2:28:06,70,0.825
2023/11/28 2:28:07,70,0.814
2023/11/28 2:28:08,71,0.818
2023/11/28 2:28:09,71,0.854
2023/11/28 2:28:10,71,0.861
2023/11/28 2:28:10,71,0.811
2023/11/28 2:28:11,71,0.809
2023/11/28 2:28:12,71,0.826
2023/11/28 2:28:13,72,0.844
2023/11/28 2:28:14,72,0.850
2023/11/28 2:28:15,71,0.830
2023/11/28 2:28:16,71,0.851
2023/11/28 2:28:16,71,0.849
2023/11/28 2:28:17,71,0.846
2023/11/28 2:28:18,71,0.841
2023/11/28 2:28:19,71,0.864
2023/11/28 2:28:20,71,0.880
2023/11/28 2:28:21,71,0.850
2023/11/28 2:28:22,71,0.848
2023/11/28 2:28:22,71,0.858
2023/11/28 2:28:23,71,0.875
2023/11/28 2:28:24,71,0.834
2023/11/28 2:28:25,71,0.849
2023/11/28 2:28:26,71,0.845
2023/11/28 2:28:27,71,0.863
2023/11/28 2:28:27,71,0.813
2023/11/28 2:28:28,71,0.820
2023/11/28 2:28:29,71,0.803
2023/11/28 2:28:30,71,0.793
2023/11/28 2:28:31,72,0.811
2023/11/28 2:28:31,72,0.803
2023/11/28 2:28:32,72,0.803
2023/11/28 2:28:33,72,0.802
2023/11/28 2:28:34,73,0.814
2023/11/28 2:28:35,73,0.824
2023/11/28 2:28:35,73,0.831
2023/11/28 2:28:36,73,0.830
2023/11/28 2:28:37,73,0.813
2023/11/28 2:28:38,73,0.814
2023/11/28 2:28:39,73,0.800
2023/11/28 2:28:39,73,0.792
2023/11/28 2:28:40,73,0.804
2023/11/28 2:28:41,73,0.809
2023/11/28 2:28:42,74,0.794
2023/11/28 2:28:43,74,0.807
2023/11/28 2:28:44,74,0.823
2023/11/28 2:28:44,74,0.853
2023/11/28 2:28:45,74,0.825
2023/11/28 2:28:46,73,0.815
2023/11/28 2:28:47,73,0.832
2023/11/28 2:28:48,73,0.849
2023/11/28 2:28:49,73,0.821
2023/11/28 2:28:49,73,0.805
2023/11/28 2:28:50,73,0.822
2023/11/28 2:28:51,73,0.832
2023/11/28 2:28:52,73,0.823
2023/11/28 2:28:53,73,0.813
2023/11/28 2:28:53,73,0.838
2023/11/28 2:28:54,73,0.830
