Timestamp,Heart Rate,RR Interval in seconds
2023/11/26 3:16:35,77,0.912
2023/11/26 3:16:36,76,0.881
2023/11/26 3:16:37,75,0.860
2023/11/26 3:16:38,74,0.968
2023/11/26 3:16:39,73,1.047
2023/11/26 3:16:40,72,1.034
2023/11/26 3:16:41,71,0.915
2023/11/26 3:16:42,70,0.906
2023/11/26 3:16:43,69,0.879
2023/11/26 3:16:44,69,0.886
2023/11/26 3:16:45,69,0.991
2023/11/26 3:16:46,69,1.027
2023/11/26 3:16:47,68,0.860
2023/11/26 3:16:48,67,0.976
2023/11/26 3:16:49,67,1.070
2023/11/26 3:16:50,66,1.077
2023/11/26 3:16:51,65,0.902
2023/11/26 3:16:52,65,0.969
2023/11/26 3:16:53,65,1.014
2023/11/26 3:16:54,64,1.062
2023/11/26 3:16:55,64,0.946
2023/11/26 3:16:56,63,0.857
2023/11/26 3:16:57,64,0.965
2023/11/26 3:16:57,64,0.994
2023/11/26 3:16:58,64,0.951
2023/11/26 3:16:59,63,0.894
2023/11/26 3:17:00,64,0.902
2023/11/26 3:17:01,64,0.967
2023/11/26 3:17:02,64,1.006
2023/11/26 3:17:03,64,0.930
2023/11/26 3:17:04,63,0.872
2023/11/26 3:17:05,64,0.913
2023/11/26 3:17:06,64,0.941
2023/11/26 3:17:07,64,0.896
2023/11/26 3:17:08,64,0.909
2023/11/26 3:17:09,65,0.974
2023/11/26 3:17:10,64,0.991
2023/11/26 3:17:11,64,0.979
2023/11/26 3:17:12,64,0.946
2023/11/26 3:17:13,64,0.928
2023/11/26 3:17:14,64,0.979
2023/11/26 3:17:14,64,0.988
2023/11/26 3:17:15,63,0.969
2023/11/26 3:17:16,63,0.906
2023/11/26 3:17:18,63,1.001
2023/11/26 3:17:19,63,1.039
2023/11/26 3:17:19,63,1.026
2023/11/26 3:17:20,62,1.021
2023/11/26 3:17:21,62,0.938
2023/11/26 3:17:22,62,0.902
2023/11/26 3:17:23,62,0.967
2023/11/26 3:17:24,62,0.990
2023/11/26 3:17:25,62,0.981
2023/11/26 3:17:26,62,0.940
2023/11/26 3:17:27,62,0.901
2023/11/26 3:17:28,63,0.967
2023/11/26 3:17:29,63,0.988
2023/11/26 3:17:30,63,0.996
2023/11/26 3:17:31,62,0.949
2023/11/26 3:17:32,62,0.926
2023/11/26 3:17:33,62,0.984
2023/11/26 3:17:34,63,1.001
2023/11/26 3:17:35,62,0.995
2023/11/26 3:17:36,62,0.940
2023/11/26 3:17:37,62,0.995
2023/11/26 3:17:38,62,1.024
2023/11/26 3:17:39,62,1.023
2023/11/26 3:17:40,61,0.989
2023/11/26 3:17:41,61,0.933
2023/11/26 3:17:42,61,1.004
2023/11/26 3:17:43,61,1.021
2023/11/26 3:17:44,61,0.985
2023/11/26 3:17:45,61,0.913
2023/11/26 3:17:46,61,0.950
2023/11/26 3:17:47,62,0.978
2023/11/26 3:17:48,62,0.988
2023/11/26 3:17:49,62,0.938
2023/11/26 3:17:50,62,0.986
2023/11/26 3:17:51,62,1.023
2023/11/26 3:17:52,62,1.028
2023/11/26 3:17:53,61,0.953
2023/11/26 3:17:53,61,0.935
2023/11/26 3:17:55,62,0.956
2023/11/26 3:17:55,62,0.974
2023/11/26 3:17:56,62,0.970
2023/11/26 3:17:57,62,0.934
2023/11/26 3:17:58,62,0.937
2023/11/26 3:17:59,62,0.969
2023/11/26 3:18:00,62,0.959
2023/11/26 3:18:01,62,0.975
2023/11/26 3:18:02,62,0.925
2023/11/26 3:18:03,62,0.957
2023/11/26 3:18:04,62,0.963
2023/11/26 3:18:05,62,0.951
2023/11/26 3:18:06,62,0.910
2023/11/26 3:18:07,63,0.930
2023/11/26 3:18:08,63,0.931
2023/11/26 3:18:09,63,0.956
2023/11/26 3:18:10,63,0.914
2023/11/26 3:18:11,63,0.896
2023/11/26 3:18:12,64,0.948
2023/11/26 3:18:12,64,0.986
2023/11/26 3:18:13,64,0.978
2023/11/26 3:18:14,63,0.934
2023/11/26 3:18:15,63,0.967
2023/11/26 3:18:16,63,1.004
2023/11/26 3:18:17,63,1.027
2023/11/26 3:18:18,63,0.984
2023/11/26 3:18:19,62,0.981
2023/11/26 3:18:20,62,1.019
2023/11/26 3:18:21,62,1.023
2023/11/26 3:18:22,62,0.967
2023/11/26 3:18:23,62,0.972
2023/11/26 3:18:24,62,1.032
2023/11/26 3:18:35,62,1.064
2023/11/26 3:18:36,61,1.002
2023/11/26 3:18:37,61,0.970
2023/11/26 3:18:38,61,1.008
2023/11/26 3:18:39,61,1.009
2023/11/26 3:18:40,61,0.942
2023/11/26 3:18:41,61,0.972
2023/11/26 3:18:42,61,1.000
2023/11/26 3:18:43,61,1.004
2023/11/26 3:18:44,61,0.940
2023/11/26 3:18:45,61,0.959
2023/11/26 3:18:46,61,1.016
2023/11/26 3:18:47,61,1.021
2023/11/26 3:18:48,61,0.938
2023/11/26 3:18:49,61,0.891
2023/11/26 3:18:50,61,0.943
2023/11/26 3:18:51,62,0.995
2023/11/26 3:18:52,62,1.011
2023/11/26 3:18:53,62,0.928
2023/11/26 3:18:54,62,0.916
2023/11/26 3:18:54,62,0.952
2023/11/26 3:18:55,62,0.976
2023/11/26 3:18:56,62,0.926
2023/11/26 3:18:57,62,0.885
2023/11/26 3:18:58,63,0.946
2023/11/26 3:18:59,63,0.960
2023/11/26 3:19:00,63,0.955
2023/11/26 3:19:01,63,0.917
2023/11/26 3:19:02,63,0.909
2023/11/26 3:19:03,63,0.940
2023/11/26 3:19:04,64,0.950
2023/11/26 3:19:05,64,0.919
2023/11/26 3:19:06,64,0.920
2023/11/26 3:19:07,64,0.952
2023/11/26 3:19:08,64,0.989
2023/11/26 3:19:09,64,0.943
2023/11/26 3:19:10,63,0.956
2023/11/26 3:19:11,63,0.979
2023/11/26 3:19:12,63,1.002
2023/11/26 3:19:12,63,0.979
2023/11/26 3:19:13,63,0.932
2023/11/26 3:19:14,63,0.954
2023/11/26 3:19:15,63,0.979
2023/11/26 3:19:16,63,0.988
2023/11/26 3:19:17,63,0.936
2023/11/26 3:19:18,63,0.970
2023/11/26 3:19:19,63,0.995
2023/11/26 3:19:20,62,0.981
2023/11/26 3:19:21,62,0.945
2023/11/26 3:19:22,62,0.980
2023/11/26 3:19:23,62,0.991
2023/11/26 3:19:24,62,0.986
2023/11/26 3:19:25,62,0.929
2023/11/26 3:19:26,62,0.944
2023/11/26 3:19:27,62,0.956
2023/11/26 3:19:28,62,0.964
2023/11/26 3:19:29,62,0.922
2023/11/26 3:19:30,63,0.901
2023/11/26 3:19:31,63,0.965
2023/11/26 3:19:32,63,0.983
2023/11/26 3:19:33,63,0.973
2023/11/26 3:19:34,63,0.913
2023/11/26 3:19:34,63,0.914
2023/11/26 3:19:35,63,0.950
2023/11/26 3:19:36,63,0.962
2023/11/26 3:19:37,63,0.933
2023/11/26 3:19:38,63,0.914
2023/11/26 3:19:39,63,0.970
2023/11/26 3:19:40,63,0.974
2023/11/26 3:19:41,63,0.954
2023/11/26 3:19:42,63,0.921
2023/11/26 3:19:43,63,0.961
2023/11/26 3:19:44,63,0.959
2023/11/26 3:19:45,63,0.957
2023/11/26 3:19:46,63,0.929
2023/11/26 3:19:47,63,0.882
2023/11/26 3:19:48,64,0.945
2023/11/26 3:19:49,64,0.959
2023/11/26 3:19:49,64,0.921
2023/11/26 3:19:50,64,0.878
2023/11/26 3:19:51,64,0.899
2023/11/26 3:19:52,64,0.897
2023/11/26 3:19:53,65,0.914
2023/11/26 3:19:54,65,0.883
2023/11/26 3:19:55,65,0.883
2023/11/26 3:19:56,65,0.915
2023/11/26 3:19:57,65,0.965
2023/11/26 3:19:58,65,0.920
2023/11/26 3:19:59,65,0.882
2023/11/26 3:20:00,65,0.935
2023/11/26 3:20:00,65,0.948
2023/11/26 3:20:01,65,0.928
2023/11/26 3:20:02,65,0.896
2023/11/26 3:20:03,65,0.913
2023/11/26 3:20:04,65,0.927
2023/11/26 3:20:05,65,0.949
2023/11/26 3:20:06,65,0.921
2023/11/26 3:20:07,65,0.891
2023/11/26 3:20:08,65,0.928
2023/11/26 3:20:09,65,0.930
2023/11/26 3:20:10,65,0.928
2023/11/26 3:20:11,65,0.942
2023/11/26 3:20:11,65,0.899
2023/11/26 3:20:12,65,0.900
2023/11/26 3:20:13,65,0.939
2023/11/26 3:20:14,65,0.979
2023/11/26 3:20:15,65,0.973
2023/11/26 3:20:16,65,0.923
2023/11/26 3:20:17,64,0.966
2023/11/26 3:20:18,64,0.972
2023/11/26 3:20:19,64,0.983
2023/11/26 3:20:20,64,0.930
2023/11/26 3:20:21,64,0.949
2023/11/26 3:20:22,64,0.978
2023/11/26 3:20:23,64,0.981
2023/11/26 3:20:24,63,0.940
2023/11/26 3:20:25,63,0.928
2023/11/26 3:20:26,63,0.959
2023/11/26 3:20:27,63,0.990
2023/11/26 3:20:28,63,0.942
2023/11/26 3:20:29,63,0.917
2023/11/26 3:20:30,63,0.945
2023/11/26 3:20:31,63,0.961
2023/11/26 3:20:31,63,0.951
2023/11/26 3:20:32,63,0.884
2023/11/26 3:20:33,63,0.928
2023/11/26 3:20:34,64,0.986
2023/11/26 3:20:35,64,0.952
2023/11/26 3:20:36,63,0.914
2023/11/26 3:20:37,64,0.975
2023/11/26 3:20:38,64,1.015
2023/11/26 3:20:39,63,0.984
2023/11/26 3:20:40,63,0.934
2023/11/26 3:20:41,63,0.956
2023/11/26 3:20:42,63,0.950
2023/11/26 3:20:43,63,0.967
2023/11/26 3:20:44,63,0.913
2023/11/26 3:20:45,63,0.894
2023/11/26 3:20:45,63,0.831
2023/11/26 3:20:46,64,0.839
2023/11/26 3:20:47,65,0.848
2023/11/26 3:20:48,65,0.892
2023/11/26 3:20:49,66,0.888
2023/11/26 3:20:50,66,0.904
2023/11/26 3:20:51,66,1.004
2023/11/26 3:20:52,66,1.014
2023/11/26 3:20:53,65,1.007
2023/11/26 3:20:54,65,0.965
2023/11/26 3:20:55,64,1.018
2023/11/26 3:20:56,64,1.031
2023/11/26 3:21:06,62,0.920
2023/11/26 3:21:07,63,0.941
2023/11/26 3:21:08,63,0.975
2023/11/26 3:21:09,63,0.936
2023/11/26 3:21:09,63,0.956
2023/11/26 3:21:10,63,0.916
2023/11/26 3:21:11,63,0.941
2023/11/26 3:21:12,63,0.982
2023/11/26 3:21:13,63,0.967
2023/11/26 3:21:14,63,0.937
2023/11/26 3:21:15,63,0.984
2023/11/26 3:21:16,63,0.989
2023/11/26 3:21:17,63,0.985
2023/11/26 3:21:18,62,0.908
2023/11/26 3:21:19,63,0.953
2023/11/26 3:21:20,63,0.969
2023/11/26 3:21:21,63,0.967
2023/11/26 3:21:22,63,0.912
2023/11/26 3:21:23,63,0.953
2023/11/26 3:21:24,63,0.988
2023/11/26 3:21:25,63,0.986
2023/11/26 3:21:26,63,0.938
2023/11/26 3:21:27,63,0.945
2023/11/26 3:21:28,63,0.973
2023/11/26 3:21:29,63,0.953
2023/11/26 3:21:30,63,0.902
2023/11/26 3:21:30,63,0.887
2023/11/26 3:21:31,63,0.939
2023/11/26 3:21:32,64,0.926
2023/11/26 3:21:33,64,0.933
2023/11/26 3:21:34,64,0.917
2023/11/26 3:21:35,64,0.853
2023/11/26 3:21:36,64,0.825
2023/11/26 3:21:37,65,0.874
2023/11/26 3:21:38,66,0.931
2023/11/26 3:21:39,66,0.931
2023/11/26 3:21:40,66,0.912
2023/11/26 3:21:41,65,0.990
2023/11/26 3:21:42,65,1.012
2023/11/26 3:21:43,65,1.002
2023/11/26 3:21:44,64,0.943
2023/11/26 3:21:45,64,0.991
2023/11/26 3:21:45,64,0.997
2023/11/26 3:21:46,63,0.975
2023/11/26 3:21:47,63,0.913
2023/11/26 3:21:48,63,0.941
2023/11/26 3:21:49,63,0.945
2023/11/26 3:21:50,63,0.929
2023/11/26 3:21:51,63,0.896
2023/11/26 3:21:52,64,0.938
2023/11/26 3:21:53,64,0.972
2023/11/26 3:21:54,64,0.972
2023/11/26 3:21:55,64,0.926
2023/11/26 3:21:56,64,0.916
2023/11/26 3:21:57,64,0.937
2023/11/26 3:21:58,64,0.931
2023/11/26 3:21:58,64,0.890
2023/11/26 3:21:59,64,0.896
2023/11/26 3:22:00,64,0.950
2023/11/26 3:22:01,64,0.938
2023/11/26 3:22:02,64,0.913
2023/11/26 3:22:03,64,0.863
2023/11/26 3:22:04,65,0.898
2023/11/26 3:22:05,65,0.901
2023/11/26 3:22:06,65,0.925
2023/11/26 3:22:07,65,0.912
2023/11/26 3:22:08,66,0.861
2023/11/26 3:22:08,66,0.908
2023/11/26 3:22:09,66,0.949
2023/11/26 3:22:10,66,0.941
2023/11/26 3:22:11,65,0.876
2023/11/26 3:22:12,66,0.829
2023/11/26 3:22:13,66,0.801
2023/11/26 3:22:14,67,0.828
2023/11/26 3:22:14,67,0.877
2023/11/26 3:22:15,68,0.899
2023/11/26 3:22:16,68,0.867
2023/11/26 3:22:17,68,0.924
2023/11/26 3:22:18,68,0.953
2023/11/26 3:22:19,67,0.966
2023/11/26 3:22:20,67,0.922
2023/11/26 3:22:21,67,0.946
2023/11/26 3:22:22,66,0.979
2023/11/26 3:22:23,66,0.945
2023/11/26 3:22:24,66,0.915
2023/11/26 3:22:25,65,0.950
2023/11/26 3:22:26,65,0.947
2023/11/26 3:22:27,65,0.934
2023/11/26 3:22:28,65,0.896
2023/11/26 3:22:28,65,0.889
2023/11/26 3:22:29,65,0.920
2023/11/26 3:22:30,65,0.912
2023/11/26 3:22:31,65,0.902
2023/11/26 3:22:32,65,0.853
2023/11/26 3:22:33,66,0.861
2023/11/26 3:22:34,66,0.873
2023/11/26 3:22:35,67,0.903
2023/11/26 3:22:35,67,0.859
2023/11/26 3:22:36,67,0.868
2023/11/26 3:22:37,67,0.900
2023/11/26 3:22:38,67,0.928
2023/11/26 3:22:39,67,0.897
2023/11/26 3:22:40,67,0.905
2023/11/26 3:22:41,67,0.946
2023/11/26 3:22:42,67,0.960
2023/11/26 3:22:43,66,0.954
2023/11/26 3:22:44,66,0.904
2023/11/26 3:22:45,66,0.962
2023/11/26 3:22:46,66,0.974
2023/11/26 3:22:47,65,0.974
2023/11/26 3:22:48,65,0.914
2023/11/26 3:22:49,65,0.910
2023/11/26 3:22:50,65,0.962
2023/11/26 3:22:50,65,0.961
2023/11/26 3:22:51,65,0.924
2023/11/26 3:22:52,64,0.913
2023/11/26 3:22:53,65,0.961
2023/11/26 3:22:54,65,0.905
2023/11/26 3:22:55,64,0.872
2023/11/26 3:22:56,65,0.858
2023/11/26 3:22:57,66,0.868
2023/11/26 3:22:57,66,0.879
2023/11/26 3:22:58,66,0.859
2023/11/26 3:22:59,66,0.832
2023/11/26 3:23:00,67,0.904
2023/11/26 3:23:01,67,0.977
2023/11/26 3:23:02,67,0.977
2023/11/26 3:23:03,66,0.913
2023/11/26 3:23:04,66,0.980
2023/11/26 3:23:05,66,0.996
2023/11/26 3:23:06,65,0.999
2023/11/26 3:23:07,65,0.948
2023/11/26 3:23:08,64,0.989
2023/11/26 3:23:09,64,0.966
2023/11/26 3:23:10,64,0.963
2023/11/26 3:23:11,64,0.920
2023/11/26 3:23:12,64,0.897
2023/11/26 3:23:13,64,0.938
2023/11/26 3:23:14,64,0.923
2023/11/26 3:23:14,64,0.893
2023/11/26 3:23:15,64,0.883
2023/11/26 3:23:16,65,0.934
2023/11/26 3:23:17,65,0.932
2023/11/26 3:23:18,65,0.932
2023/11/26 3:23:19,65,0.872
2023/11/26 3:23:20,65,0.841
2023/11/26 3:23:21,65,0.877
2023/11/26 3:23:22,66,0.876
2023/11/26 3:23:22,66,0.882
2023/11/26 3:23:23,66,0.859
2023/11/26 3:23:24,67,0.896
2023/11/26 3:23:25,67,0.925
2023/11/26 3:23:26,67,0.931
2023/11/26 3:23:27,67,0.898
2023/11/26 3:23:28,66,0.886
2023/11/26 3:23:38,66,0.923
2023/11/26 3:23:39,66,0.896
2023/11/26 3:23:40,66,0.940
2023/11/26 3:23:41,66,0.962
2023/11/26 3:23:42,66,0.919
2023/11/26 3:23:43,65,0.903
2023/11/26 3:23:44,65,0.916
2023/11/26 3:23:44,65,0.923
2023/11/26 3:23:45,65,0.889
2023/11/26 3:23:46,66,0.852
2023/11/26 3:23:47,66,0.866
2023/11/26 3:23:48,66,0.885
2023/11/26 3:23:49,66,0.901
2023/11/26 3:23:50,67,0.902
2023/11/26 3:23:51,67,0.867
2023/11/26 3:23:52,67,0.900
2023/11/26 3:23:52,67,0.917
2023/11/26 3:23:53,67,0.929
2023/11/26 3:23:54,67,0.896
2023/11/26 3:23:55,66,0.923
2023/11/26 3:23:56,66,0.943
2023/11/26 3:23:57,66,0.938
2023/11/26 3:23:58,66,0.900
2023/11/26 3:23:59,66,0.888
2023/11/26 3:24:00,66,0.908
2023/11/26 3:24:01,66,0.878
2023/11/26 3:24:01,66,0.896
2023/11/26 3:24:02,66,0.854
2023/11/26 3:24:03,67,0.861
2023/11/26 3:24:04,67,0.897
2023/11/26 3:24:05,67,0.924
2023/11/26 3:24:06,67,0.891
2023/11/26 3:24:07,67,0.920
2023/11/26 3:24:08,67,0.958
2023/11/26 3:24:09,67,0.961
2023/11/26 3:24:10,66,0.932
2023/11/26 3:24:11,66,0.935
2023/11/26 3:24:12,66,0.951
2023/11/26 3:24:13,65,0.944
2023/11/26 3:24:13,65,0.894
2023/11/26 3:24:14,65,0.890
2023/11/26 3:24:15,65,0.901
2023/11/26 3:24:16,66,0.914
2023/11/26 3:24:17,66,0.880
2023/11/26 3:24:18,66,0.872
2023/11/26 3:24:19,66,0.904
2023/11/26 3:24:20,66,0.907
2023/11/26 3:24:21,66,0.905
2023/11/26 3:24:21,66,0.867
2023/11/26 3:24:22,66,0.875
2023/11/26 3:24:23,67,0.888
2023/11/26 3:24:24,67,0.898
2023/11/26 3:24:25,67,0.896
2023/11/26 3:24:26,67,0.858
2023/11/26 3:24:27,67,0.871
2023/11/26 3:24:28,67,0.878
2023/11/26 3:24:28,67,0.898
2023/11/26 3:24:29,67,0.862
2023/11/26 3:24:30,67,0.881
2023/11/26 3:24:31,68,0.892
2023/11/26 3:24:32,68,0.896
2023/11/26 3:24:33,68,0.884
2023/11/26 3:24:34,68,0.869
2023/11/26 3:24:35,68,0.889
2023/11/26 3:24:36,68,0.895
2023/11/26 3:24:36,68,0.891
2023/11/26 3:24:37,68,0.847
2023/11/26 3:24:38,68,0.885
2023/11/26 3:24:39,68,0.893
2023/11/26 3:24:40,68,0.888
2023/11/26 3:24:41,68,0.854
2023/11/26 3:24:42,68,0.852
2023/11/26 3:24:43,68,0.885
2023/11/26 3:24:44,68,0.923
2023/11/26 3:24:44,68,0.917
2023/11/26 3:24:45,68,0.875
2023/11/26 3:24:46,68,0.896
2023/11/26 3:24:47,68,0.888
2023/11/26 3:24:48,68,0.903
2023/11/26 3:24:49,68,0.872
2023/11/26 3:24:50,68,0.862
2023/11/26 3:24:51,68,0.902
2023/11/26 3:24:52,68,0.902
2023/11/26 3:24:53,68,0.886
2023/11/26 3:24:53,68,0.933
2023/11/26 3:24:54,67,0.970
2023/11/26 3:24:55,67,0.944
2023/11/26 3:24:56,67,0.899
2023/11/26 3:24:57,66,0.952
2023/11/26 3:24:58,66,0.970
2023/11/26 3:24:59,66,0.936
2023/11/26 3:25:00,66,0.902
2023/11/26 3:25:01,66,0.905
2023/11/26 3:25:02,66,0.923
2023/11/26 3:25:03,66,0.934
2023/11/26 3:25:04,66,0.890
2023/11/26 3:25:04,66,0.881
2023/11/26 3:25:05,66,0.919
2023/11/26 3:25:06,66,0.924
2023/11/26 3:25:07,66,0.898
2023/11/26 3:25:08,66,0.882
2023/11/26 3:25:09,66,0.917
2023/11/26 3:25:10,66,0.927
2023/11/26 3:25:11,66,0.923
2023/11/26 3:25:12,66,0.904
2023/11/26 3:25:13,66,0.907
2023/11/26 3:25:14,66,0.954
2023/11/26 3:25:15,66,0.971
2023/11/26 3:25:16,65,0.920
2023/11/26 3:25:17,65,0.949
2023/11/26 3:25:18,65,0.990
2023/11/26 3:25:18,65,0.972
2023/11/26 3:25:19,64,0.918
2023/11/26 3:25:20,64,0.927
2023/11/26 3:25:21,64,0.926
2023/11/26 3:25:22,64,0.933
2023/11/26 3:25:23,64,0.908
2023/11/26 3:25:24,65,0.861
2023/11/26 3:25:25,65,0.894
2023/11/26 3:25:26,65,0.901
2023/11/26 3:25:27,66,0.897
2023/11/26 3:25:27,66,0.870
2023/11/26 3:25:28,66,0.899
2023/11/26 3:25:29,66,0.917
2023/11/26 3:25:30,66,0.916
2023/11/26 3:25:31,66,0.882
2023/11/26 3:25:32,66,0.871
2023/11/26 3:25:33,66,0.889
2023/11/26 3:25:34,66,0.892
2023/11/26 3:25:35,67,0.887
2023/11/26 3:25:35,67,0.853
2023/11/26 3:25:36,67,0.869
2023/11/26 3:25:37,67,0.881
2023/11/26 3:25:38,67,0.884
2023/11/26 3:25:39,67,0.870
2023/11/26 3:25:40,67,0.885
2023/11/26 3:25:41,68,0.909
2023/11/26 3:25:42,67,0.905
2023/11/26 3:25:42,67,0.870
2023/11/26 3:25:43,67,0.898
2023/11/26 3:25:44,67,0.909
2023/11/26 3:25:45,67,0.922
2023/11/26 3:25:46,67,0.863
2023/11/26 3:25:47,67,0.890
2023/11/26 3:25:48,67,0.892
2023/11/26 3:25:49,67,0.914
2023/11/26 3:25:50,67,0.888
2023/11/26 3:25:51,67,0.883
2023/11/26 3:25:52,67,0.923
2023/11/26 3:25:52,67,0.946
2023/11/26 3:25:53,67,0.890
2023/11/26 3:25:54,67,0.889
2023/11/26 3:25:55,67,0.913
2023/11/26 3:25:56,67,0.924
2023/11/26 3:25:57,67,0.918
2023/11/26 3:25:58,66,0.884
2023/11/26 3:25:59,66,0.869
2023/11/26 3:26:00,67,0.896
2023/11/26 3:26:10,66,0.894
2023/11/26 3:26:11,66,0.905
2023/11/26 3:26:11,66,0.920
2023/11/26 3:26:12,66,0.903
2023/11/26 3:26:13,66,0.882
2023/11/26 3:26:14,66,0.884
2023/11/26 3:26:15,66,0.895
2023/11/26 3:26:16,66,0.899
2023/11/26 3:26:17,66,0.873
2023/11/26 3:26:18,67,0.872
2023/11/26 3:26:19,67,0.888
2023/11/26 3:26:20,67,0.900
2023/11/26 3:26:20,67,0.909
2023/11/26 3:26:21,67,0.875
2023/11/26 3:26:22,67,0.880
2023/11/26 3:26:23,67,0.892
2023/11/26 3:26:24,67,0.898
2023/11/26 3:26:25,67,0.875
2023/11/26 3:26:26,67,0.885
2023/11/26 3:26:27,67,0.935
2023/11/26 3:26:28,67,0.934
2023/11/26 3:26:28,67,0.905
2023/11/26 3:26:29,67,0.892
2023/11/26 3:26:30,67,0.916
2023/11/26 3:26:31,67,0.929
2023/11/26 3:26:32,67,0.916
2023/11/26 3:26:33,66,0.875
2023/11/26 3:26:34,66,0.877
2023/11/26 3:26:35,67,0.913
2023/11/26 3:26:36,67,0.924
2023/11/26 3:26:37,67,0.920
2023/11/26 3:26:38,66,0.904
2023/11/26 3:26:39,66,0.937
2023/11/26 3:26:39,66,0.954
2023/11/26 3:26:40,66,0.918
2023/11/26 3:26:41,66,0.890
2023/11/26 3:26:42,66,0.873
2023/11/26 3:26:43,66,0.897
2023/11/26 3:26:44,66,0.905
2023/11/26 3:26:45,66,0.913
2023/11/26 3:26:46,66,0.870
2023/11/26 3:26:47,66,0.925
2023/11/26 3:26:48,66,0.952
2023/11/26 3:26:49,66,0.951
2023/11/26 3:26:50,66,0.907
2023/11/26 3:26:50,66,0.936
2023/11/26 3:26:51,66,0.949
2023/11/26 3:26:52,65,0.930
2023/11/26 3:26:53,65,0.904
2023/11/26 3:26:54,65,0.887
2023/11/26 3:26:55,65,0.914
2023/11/26 3:26:56,66,0.920
2023/11/26 3:26:57,66,0.907
2023/11/26 3:26:58,66,0.863
2023/11/26 3:26:59,66,0.886
2023/11/26 3:26:59,66,0.906
2023/11/26 3:27:00,66,0.920
2023/11/26 3:27:01,66,0.882
2023/11/26 3:27:02,66,0.859
2023/11/26 3:27:03,66,0.914
2023/11/26 3:27:04,67,0.936
2023/11/26 3:27:05,66,0.926
2023/11/26 3:27:06,66,0.881
2023/11/26 3:27:07,66,0.915
2023/11/26 3:27:08,66,0.942
2023/11/26 3:27:09,66,0.936
2023/11/26 3:27:09,66,0.886
2023/11/26 3:27:10,66,0.878
2023/11/26 3:27:11,66,0.900
2023/11/26 3:27:12,66,0.923
2023/11/26 3:27:13,66,0.916
2023/11/26 3:27:14,66,0.874
2023/11/26 3:27:15,66,0.897
2023/11/26 3:27:16,66,0.906
2023/11/26 3:27:17,66,0.915
2023/11/26 3:27:18,66,0.884
2023/11/26 3:27:18,66,0.887
2023/11/26 3:27:19,67,0.913
2023/11/26 3:27:20,67,0.922
2023/11/26 3:27:21,66,0.889
2023/11/26 3:27:22,66,0.890
2023/11/26 3:27:23,67,0.910
2023/11/26 3:27:24,67,0.915
2023/11/26 3:27:25,66,0.888
2023/11/26 3:27:26,66,0.896
2023/11/26 3:27:27,67,0.918
2023/11/26 3:27:27,67,0.932
2023/11/26 3:27:28,66,0.889
2023/11/26 3:27:29,66,0.907
2023/11/26 3:27:30,66,0.923
2023/11/26 3:27:31,66,0.933
2023/11/26 3:27:32,66,0.894
2023/11/26 3:27:33,66,0.907
2023/11/26 3:27:34,66,0.948
2023/11/26 3:27:35,66,0.945
2023/11/26 3:27:36,66,0.902
2023/11/26 3:27:37,66,0.878
2023/11/26 3:27:38,66,0.918
2023/11/26 3:27:38,66,0.925
2023/11/26 3:27:39,66,0.902
2023/11/26 3:27:40,66,0.861
2023/11/26 3:27:41,66,0.892
2023/11/26 3:27:42,66,0.882
2023/11/26 3:27:43,66,0.873
2023/11/26 3:27:44,67,0.836
2023/11/26 3:27:45,67,0.836
2023/11/26 3:27:45,67,0.877
2023/11/26 3:27:46,68,0.887
2023/11/26 3:27:47,68,0.860
2023/11/26 3:27:48,68,0.868
2023/11/26 3:27:49,68,0.883
2023/11/26 3:27:50,68,0.912
2023/11/26 3:27:51,68,0.899
2023/11/26 3:27:52,68,0.875
2023/11/26 3:27:52,68,0.893
2023/11/26 3:27:53,68,0.905
2023/11/26 3:27:54,68,0.896
2023/11/26 3:27:55,68,0.877
2023/11/26 3:27:56,68,0.895
2023/11/26 3:27:57,68,0.932
2023/11/26 3:27:58,67,0.944
2023/11/26 3:27:59,67,0.906
2023/11/26 3:28:00,67,0.914
2023/11/26 3:28:01,67,0.931
2023/11/26 3:28:02,66,0.945
2023/11/26 3:28:02,66,0.897
2023/11/26 3:28:03,66,0.868
2023/11/26 3:28:04,66,0.898
2023/11/26 3:28:05,67,0.907
2023/11/26 3:28:06,67,0.908
2023/11/26 3:28:07,66,0.884
2023/11/26 3:28:08,67,0.894
2023/11/26 3:28:09,67,0.927
2023/11/26 3:28:10,67,0.938
2023/11/26 3:28:11,66,0.911
2023/11/26 3:28:12,66,0.880
2023/11/26 3:28:13,66,0.918
2023/11/26 3:28:13,66,0.941
2023/11/26 3:28:14,66,0.947
2023/11/26 3:28:15,66,0.907
2023/11/26 3:28:16,66,0.944
2023/11/26 3:28:17,66,0.965
2023/11/26 3:28:18,65,0.960
2023/11/26 3:28:19,65,0.933
2023/11/26 3:28:20,65,0.914
2023/11/26 3:28:21,65,0.946
2023/11/26 3:28:22,65,0.942
2023/11/26 3:28:23,65,0.903
2023/11/26 3:28:24,65,0.881
2023/11/26 3:28:25,65,0.909
2023/11/26 3:28:26,65,0.938
2023/11/26 3:28:26,65,0.921
2023/11/26 3:28:27,65,0.887
2023/11/26 3:28:28,65,0.906
2023/11/26 3:28:29,65,0.936
2023/11/26 3:28:30,65,0.915
2023/11/26 3:28:31,65,0.898
2023/11/26 3:28:32,65,0.907
