Timestamp,Heart Rate,RR Interval in seconds
2023/11/11 4:33:25,49,1.250
2023/11/11 4:33:26,49,1.163
2023/11/11 4:33:28,49,1.116
2023/11/11 4:33:29,50,1.320
2023/11/11 4:33:30,50,1.328
2023/11/11 4:33:31,49,1.171
2023/11/11 4:33:33,49,1.225
2023/11/11 4:33:34,49,1.347
2023/11/11 4:33:35,49,1.306
2023/11/11 4:33:36,49,1.137
2023/11/11 4:33:38,49,1.282
2023/11/11 4:33:39,49,1.364
2023/11/11 4:33:40,48,1.229
2023/11/11 4:33:41,48,1.189
2023/11/11 4:33:43,48,1.298
2023/11/11 4:33:44,48,1.307
2023/11/11 4:33:45,48,1.152
2023/11/11 4:33:46,48,1.267
2023/11/11 4:33:48,48,1.310
2023/11/11 4:33:49,48,1.197
2023/11/11 4:33:50,48,1.301
2023/11/11 4:33:51,48,1.342
2023/11/11 4:33:53,48,1.255
2023/11/11 4:33:54,48,1.150
2023/11/11 4:33:55,48,1.296
2023/11/11 4:33:56,48,1.293
2023/11/11 4:33:58,48,1.281
2023/11/11 4:33:59,48,1.168
2023/11/11 4:34:00,48,1.306
2023/11/11 4:34:02,48,1.341
2023/11/11 4:34:03,48,1.301
2023/11/11 4:34:04,47,1.222
2023/11/11 4:34:06,48,1.391
2023/11/11 4:34:07,47,1.314
2023/11/11 4:34:08,47,1.183
2023/11/11 4:34:09,47,1.300
2023/11/11 4:34:10,47,1.306
2023/11/11 4:34:12,47,1.219
2023/11/11 4:34:13,47,1.117
2023/11/11 4:34:14,48,1.317
2023/11/11 4:34:16,48,1.314
2023/11/11 4:34:17,48,1.240
2023/11/11 4:34:18,48,1.174
2023/11/11 4:34:20,48,1.383
2023/11/11 4:34:30,47,1.320
2023/11/11 4:34:31,47,1.297
2023/11/11 4:34:32,47,1.267
2023/11/11 4:34:34,47,1.151
2023/11/11 4:34:35,47,1.335
2023/11/11 4:34:36,47,1.330
2023/11/11 4:34:37,47,1.279
2023/11/11 4:34:39,47,1.171
2023/11/11 4:34:40,47,1.340
2023/11/11 4:34:41,47,1.350
2023/11/11 4:34:43,47,1.271
2023/11/11 4:34:44,47,1.276
2023/11/11 4:34:45,47,1.293
2023/11/11 4:34:46,47,1.282
2023/11/11 4:34:48,47,1.169
2023/11/11 4:34:49,47,1.252
2023/11/11 4:34:50,47,1.286
2023/11/11 4:34:51,47,1.233
2023/11/11 4:34:53,47,1.121
2023/11/11 4:34:54,48,1.272
2023/11/11 4:34:55,48,1.335
2023/11/11 4:34:56,48,1.243
2023/11/11 4:34:58,48,1.300
2023/11/11 4:34:59,48,1.372
2023/11/11 4:35:00,47,1.297
2023/11/11 4:35:01,47,1.155
2023/11/11 4:35:03,47,1.249
2023/11/11 4:35:04,48,1.295
2023/11/11 4:35:05,48,1.212
2023/11/11 4:35:06,48,1.137
2023/11/11 4:35:08,48,1.302
2023/11/11 4:35:09,48,1.281
2023/11/11 4:35:10,48,1.179
2023/11/11 4:35:11,48,1.285
2023/11/11 4:35:13,48,1.315
2023/11/11 4:35:14,48,1.250
2023/11/11 4:35:15,48,1.241
2023/11/11 4:35:17,48,1.374
2023/11/11 4:35:18,48,1.320
2023/11/11 4:35:19,47,1.172
2023/11/11 4:35:21,47,1.384
2023/11/11 4:35:22,47,1.359
2023/11/11 4:35:23,47,1.246
2023/11/11 4:35:24,47,1.270
2023/11/11 4:35:26,47,1.397
2023/11/11 4:35:27,47,1.291
2023/11/11 4:35:28,47,1.145
2023/11/11 4:35:29,47,1.168
2023/11/11 4:35:31,47,1.308
2023/11/11 4:35:32,48,1.304
2023/11/11 4:35:33,47,1.190
2023/11/11 4:35:34,47,1.229
2023/11/11 4:35:36,48,1.335
2023/11/11 4:35:37,48,1.308
2023/11/11 4:35:38,47,1.181
2023/11/11 4:35:39,47,1.266
2023/11/11 4:35:41,48,1.298
2023/11/11 4:35:42,48,1.228
2023/11/11 4:35:43,48,1.187
2023/11/11 4:35:44,48,1.303
2023/11/11 4:35:46,48,1.276
2023/11/11 4:35:47,48,1.169
2023/11/11 4:35:48,48,1.208
2023/11/11 4:35:49,48,1.261
2023/11/11 4:35:50,48,1.224
2023/11/11 4:35:52,48,1.190
2023/11/11 4:35:53,48,1.077
2023/11/11 4:35:54,49,1.244
2023/11/11 4:35:55,49,1.276
2023/11/11 4:35:56,49,1.178
2023/11/11 4:35:58,49,1.081
2023/11/11 4:35:59,49,1.269
2023/11/11 4:36:00,50,1.316
2023/11/11 4:36:01,49,1.270
2023/11/11 4:36:03,49,1.175
2023/11/11 4:36:04,49,1.292
2023/11/11 4:36:05,49,1.318
2023/11/11 4:36:07,49,1.184
2023/11/11 4:36:08,49,1.273
2023/11/11 4:36:09,49,1.332
2023/11/11 4:36:10,48,1.298
2023/11/11 4:36:12,48,1.222
2023/11/11 4:36:13,48,1.312
2023/11/11 4:36:14,48,1.315
2023/11/11 4:36:16,48,1.296
2023/11/11 4:36:17,48,1.307
2023/11/11 4:36:18,47,1.293
2023/11/11 4:36:19,47,1.245
2023/11/11 4:36:20,47,1.188
2023/11/11 4:36:22,48,1.110
2023/11/11 4:36:23,48,1.249
2023/11/11 4:36:24,48,1.237
2023/11/11 4:36:25,48,1.167
2023/11/11 4:36:26,48,1.106
2023/11/11 4:36:28,49,1.295
2023/11/11 4:36:29,49,1.283
2023/11/11 4:36:30,49,1.177
2023/11/11 4:36:31,49,1.081
2023/11/11 4:36:32,49,1.186
2023/11/11 4:36:34,50,1.248
2023/11/11 4:36:35,50,1.221
2023/11/11 4:36:36,49,1.167
2023/11/11 4:36:37,50,1.358
2023/11/11 4:36:39,49,1.309
2023/11/11 4:36:40,49,1.163
2023/11/11 4:36:41,49,1.164
2023/11/11 4:36:42,49,1.335
2023/11/11 4:36:44,49,1.300
2023/11/11 4:36:45,49,1.281
2023/11/11 4:36:46,49,1.235
2023/11/11 4:36:48,48,1.322
2023/11/11 4:36:49,48,1.315
2023/11/11 4:36:50,48,1.206
2023/11/11 4:36:51,48,1.317
2023/11/11 4:37:03,48,1.192
2023/11/11 4:37:04,48,1.252
2023/11/11 4:37:05,48,1.290
2023/11/11 4:37:06,48,1.256
2023/11/11 4:37:08,48,1.145
2023/11/11 4:37:09,48,1.285
2023/11/11 4:37:10,48,1.273
2023/11/11 4:37:11,48,1.187
2023/11/11 4:37:13,48,1.182
2023/11/11 4:37:14,48,1.270
2023/11/11 4:37:15,48,1.258
2023/11/11 4:37:16,48,1.114
2023/11/11 4:37:17,49,1.267
2023/11/11 4:37:19,49,1.322
2023/11/11 4:37:20,49,1.211
2023/11/11 4:37:21,48,1.192
2023/11/11 4:37:22,49,1.326
2023/11/11 4:37:24,48,1.280
2023/11/11 4:37:25,48,1.165
2023/11/11 4:37:26,48,1.165
2023/11/11 4:37:27,49,1.304
2023/11/11 4:37:29,49,1.268
2023/11/11 4:37:30,48,1.139
2023/11/11 4:37:31,49,1.200
2023/11/11 4:37:32,49,1.274
2023/11/11 4:37:33,49,1.225
2023/11/11 4:37:35,49,1.115
2023/11/11 4:37:36,49,1.237
2023/11/11 4:37:37,49,1.289
2023/11/11 4:37:38,49,1.129
2023/11/11 4:37:40,49,1.188
2023/11/11 4:37:41,49,1.284
2023/11/11 4:37:42,49,1.266
2023/11/11 4:37:43,49,1.161
2023/11/11 4:37:45,49,1.337
2023/11/11 4:37:46,49,1.325
2023/11/11 4:37:47,49,1.196
2023/11/11 4:37:48,49,1.271
2023/11/11 4:37:50,49,1.327
2023/11/11 4:37:51,48,1.250
2023/11/11 4:37:52,48,1.144
2023/11/11 4:37:53,48,1.252
2023/11/11 4:37:55,49,1.279
2023/11/11 4:37:56,48,1.171
2023/11/11 4:37:57,49,1.276
2023/11/11 4:37:58,49,1.307
2023/11/11 4:38:00,48,1.272
2023/11/11 4:38:01,48,1.179
2023/11/11 4:38:02,48,1.267
2023/11/11 4:38:03,48,1.293
2023/11/11 4:38:05,48,1.258
2023/11/11 4:38:06,48,1.220
2023/11/11 4:38:07,48,1.229
2023/11/11 4:38:08,48,1.282
2023/11/11 4:38:09,48,1.255
2023/11/11 4:38:11,48,1.241
2023/11/11 4:38:12,48,1.143
2023/11/11 4:38:13,48,1.288
2023/11/11 4:38:14,48,1.288
2023/11/11 4:38:16,48,1.196
2023/11/11 4:38:17,48,1.170
2023/11/11 4:38:18,49,1.223
2023/11/11 4:38:19,49,1.192
2023/11/11 4:38:21,49,1.150
2023/11/11 4:38:22,49,1.356
2023/11/11 4:38:23,49,1.282
2023/11/11 4:38:24,49,1.138
2023/11/11 4:38:26,49,1.322
2023/11/11 4:38:27,49,1.347
2023/11/11 4:38:28,48,1.257
2023/11/11 4:38:29,48,1.199
2023/11/11 4:38:31,48,1.244
2023/11/11 4:38:32,48,1.337
2023/11/11 4:38:33,48,1.209
2023/11/11 4:38:35,48,1.262
2023/11/11 4:38:36,48,1.371
2023/11/11 4:38:37,48,1.348
2023/11/11 4:38:39,47,1.198
2023/11/11 4:38:40,47,1.294
2023/11/11 4:38:41,48,1.350
2023/11/11 4:38:42,47,1.262
2023/11/11 4:38:44,47,1.313
2023/11/11 4:38:45,47,1.329
2023/11/11 4:38:46,47,1.230
2023/11/11 4:38:47,47,1.275
2023/11/11 4:38:49,47,1.232
2023/11/11 4:38:50,47,1.263
2023/11/11 4:38:51,47,1.168
2023/11/11 4:38:52,47,1.293
2023/11/11 4:38:53,48,1.313
2023/11/11 4:38:55,47,1.173
2023/11/11 4:38:56,48,1.117
2023/11/11 4:38:57,48,1.169
2023/11/11 4:38:58,48,1.164
2023/11/11 4:38:59,49,1.088
2023/11/11 4:39:01,49,1.311
2023/11/11 4:39:02,49,1.272
2023/11/11 4:39:03,49,1.178
2023/11/11 4:39:04,49,1.306
2023/11/11 4:39:06,49,1.298
2023/11/11 4:39:07,49,1.235
2023/11/11 4:39:08,49,1.110
2023/11/11 4:39:09,49,1.269
2023/11/11 4:39:10,49,1.270
2023/11/11 4:39:12,49,1.197
2023/11/11 4:39:13,49,1.133
2023/11/11 4:39:14,49,1.275
2023/11/11 4:39:15,49,1.276
2023/11/11 4:39:17,49,1.172
2023/11/11 4:39:18,49,1.177
2023/11/11 4:39:19,49,1.254
2023/11/11 4:39:20,49,1.264
2023/11/11 4:39:21,49,1.122
2023/11/11 4:39:23,49,1.171
2023/11/11 4:39:24,50,1.272
2023/11/11 4:39:34,50,1.087
2023/11/11 4:39:35,50,1.311
2023/11/11 4:39:36,50,1.345
2023/11/11 4:39:37,49,1.181
2023/11/11 4:39:39,49,1.316
2023/11/11 4:39:40,49,1.323
2023/11/11 4:39:41,49,1.208
2023/11/11 4:39:43,49,1.303
2023/11/11 4:39:44,49,1.286
2023/11/11 4:39:45,48,1.297
2023/11/11 4:39:46,48,1.167
2023/11/11 4:39:47,48,1.235
2023/11/11 4:39:49,48,1.279
2023/11/11 4:39:50,48,1.196
2023/11/11 4:39:51,48,1.209
2023/11/11 4:39:52,49,1.305
2023/11/11 4:39:54,48,1.218
2023/11/11 4:39:55,48,1.104
2023/11/11 4:39:56,49,1.294
2023/11/11 4:39:57,49,1.311
2023/11/11 4:39:58,49,1.197
2023/11/11 4:40:00,49,1.073
2023/11/11 4:40:01,49,1.231
2023/11/11 4:40:02,49,1.309
2023/11/11 4:40:03,49,1.191
2023/11/11 4:40:05,49,1.160
2023/11/11 4:40:06,49,1.319
2023/11/11 4:40:07,49,1.295
2023/11/11 4:40:08,49,1.167
2023/11/11 4:40:10,49,1.275
2023/11/11 4:40:11,49,1.305
2023/11/11 4:40:12,49,1.213
2023/11/11 4:40:13,49,1.211
2023/11/11 4:40:15,49,1.278
2023/11/11 4:40:16,49,1.292
2023/11/11 4:40:17,48,1.191
2023/11/11 4:40:18,48,1.231
2023/11/11 4:40:19,49,1.257
2023/11/11 4:40:21,48,1.179
2023/11/11 4:40:22,49,1.095
2023/11/11 4:40:23,49,1.216
2023/11/11 4:40:24,49,1.237
2023/11/11 4:40:25,49,1.071
2023/11/11 4:40:26,50,1.104
2023/11/11 4:40:28,50,1.178
2023/11/11 4:40:29,50,1.270
2023/11/11 4:40:31,50,1.276
2023/11/11 4:40:32,50,1.574
2023/11/11 4:40:33,49,1.464
2023/11/11 4:40:35,48,1.356
2023/11/11 4:40:36,48,1.388
2023/11/11 4:40:38,47,1.425
2023/11/11 4:40:39,47,1.336
2023/11/11 4:40:40,46,1.424
2023/11/11 4:40:42,46,1.387
2023/11/11 4:40:43,46,1.315
2023/11/11 4:40:44,46,1.310
2023/11/11 4:40:46,46,1.326
2023/11/11 4:40:47,46,1.315
2023/11/11 4:40:48,46,1.237
2023/11/11 4:40:49,46,1.357
2023/11/11 4:40:51,46,1.332
2023/11/11 4:40:52,46,1.185
2023/11/11 4:40:53,46,1.293
2023/11/11 4:40:54,46,1.306
2023/11/11 4:40:56,46,1.222
2023/11/11 4:40:57,46,1.224
2023/11/11 4:40:58,47,1.271
2023/11/11 4:40:59,47,1.155
2023/11/11 4:41:01,47,1.254
2023/11/11 4:41:02,47,1.360
2023/11/11 4:41:03,47,1.333
2023/11/11 4:41:05,47,1.220
2023/11/11 4:41:06,47,1.303
2023/11/11 4:41:07,47,1.317
2023/11/11 4:41:08,47,1.232
2023/11/11 4:41:10,47,1.221
2023/11/11 4:41:11,47,1.320
2023/11/11 4:41:12,47,1.296
2023/11/11 4:41:13,47,1.227
2023/11/11 4:41:15,47,1.210
2023/11/11 4:41:16,47,1.300
2023/11/11 4:41:17,47,1.310
2023/11/11 4:41:19,47,1.257
2023/11/11 4:41:20,47,1.225
2023/11/11 4:41:21,47,1.330
2023/11/11 4:41:22,47,1.282
2023/11/11 4:41:24,47,1.270
2023/11/11 4:41:25,47,1.135
2023/11/11 4:41:26,47,1.266
2023/11/11 4:41:27,48,1.297
2023/11/11 4:41:28,48,1.257
2023/11/11 4:41:30,48,1.140
2023/11/11 4:41:31,48,1.231
2023/11/11 4:41:32,48,1.268
2023/11/11 4:41:33,48,1.164
2023/11/11 4:41:35,48,1.182
2023/11/11 4:41:36,49,1.255
2023/11/11 4:41:37,49,1.277
2023/11/11 4:41:38,48,1.110
2023/11/11 4:41:39,49,1.094
2023/11/11 4:41:41,49,1.306
2023/11/11 4:41:42,49,1.242
2023/11/11 4:41:43,49,1.187
2023/11/11 4:41:44,49,1.348
2023/11/11 4:41:46,49,1.310
2023/11/11 4:41:47,49,1.201
2023/11/11 4:41:48,49,1.272
2023/11/11 4:41:50,49,1.271
2023/11/11 4:41:51,48,1.254
2023/11/11 4:41:52,48,1.312
2023/11/11 4:41:53,48,1.311
2023/11/11 4:41:55,48,1.242
2023/11/11 4:41:56,48,1.308
2023/11/11 4:42:07,49,1.102
2023/11/11 4:42:08,49,1.206
2023/11/11 4:42:09,49,1.292
2023/11/11 4:42:10,49,1.188
2023/11/11 4:42:12,49,1.200
2023/11/11 4:42:13,49,1.270
2023/11/11 4:42:14,49,1.261
2023/11/11 4:42:15,49,1.121
2023/11/11 4:42:17,49,1.231
2023/11/11 4:42:18,49,1.302
2023/11/11 4:42:19,49,1.221
2023/11/11 4:42:20,49,1.095
2023/11/11 4:42:21,49,1.241
2023/11/11 4:42:22,50,1.270
2023/11/11 4:42:24,49,1.164
2023/11/11 4:42:25,49,1.200
2023/11/11 4:42:26,49,1.319
2023/11/11 4:42:27,49,1.256
2023/11/11 4:42:29,49,1.120
2023/11/11 4:42:30,49,1.272
2023/11/11 4:42:31,49,1.331
2023/11/11 4:42:32,49,1.277
2023/11/11 4:42:34,49,1.150
2023/11/11 4:42:35,49,1.254
2023/11/11 4:42:36,49,1.271
2023/11/11 4:42:37,49,1.181
2023/11/11 4:42:39,49,1.219
2023/11/11 4:42:40,49,1.236
2023/11/11 4:42:41,49,1.251
2023/11/11 4:42:42,49,1.154
2023/11/11 4:42:43,49,1.186
2023/11/11 4:42:45,49,1.216
2023/11/11 4:42:46,49,1.308
2023/11/11 4:42:47,49,1.235
2023/11/11 4:42:49,49,1.233
2023/11/11 4:42:50,49,1.342
2023/11/11 4:42:51,49,1.312
2023/11/11 4:42:52,48,1.188
2023/11/11 4:42:54,48,1.253
2023/11/11 4:42:55,48,1.290
2023/11/11 4:42:56,48,1.264
2023/11/11 4:42:57,48,1.115
2023/11/11 4:42:58,48,1.241
2023/11/11 4:43:00,49,1.311
2023/11/11 4:43:01,49,1.224
2023/11/11 4:43:02,48,1.104
2023/11/11 4:43:03,49,1.173
2023/11/11 4:43:04,49,1.216
2023/11/11 4:43:06,49,1.252
2023/11/11 4:43:07,49,1.126
2023/11/11 4:43:08,49,1.285
2023/11/11 4:43:09,49,1.376
2023/11/11 4:43:11,49,1.220
2023/11/11 4:43:12,49,1.229
2023/11/11 4:43:13,49,1.311
2023/11/11 4:43:14,49,1.276
2023/11/11 4:43:16,48,1.157
2023/11/11 4:43:17,48,1.265
2023/11/11 4:43:18,49,1.267
2023/11/11 4:43:20,48,1.174
2023/11/11 4:43:21,49,1.350
2023/11/11 4:43:22,48,1.356
2023/11/11 4:43:24,48,1.236
2023/11/11 4:43:25,48,1.327
2023/11/11 4:43:26,48,1.340
2023/11/11 4:43:27,48,1.265
2023/11/11 4:43:29,47,1.236
2023/11/11 4:43:30,47,1.307
2023/11/11 4:43:31,47,1.280
2023/11/11 4:43:32,47,1.198
2023/11/11 4:43:34,47,1.282
2023/11/11 4:43:35,48,1.274
2023/11/11 4:43:36,47,1.255
2023/11/11 4:43:37,47,1.177
2023/11/11 4:43:38,48,1.129
2023/11/11 4:43:40,48,1.254
2023/11/11 4:43:41,48,1.282
2023/11/11 4:43:42,48,1.193
2023/11/11 4:43:43,48,1.260
2023/11/11 4:43:45,48,1.300
2023/11/11 4:43:46,48,1.208
2023/11/11 4:43:47,48,1.155
2023/11/11 4:43:48,48,1.231
2023/11/11 4:43:49,49,1.253
2023/11/11 4:43:51,49,1.245
2023/11/11 4:43:52,49,1.129
2023/11/11 4:43:53,49,1.211
2023/11/11 4:43:54,49,1.292
2023/11/11 4:43:55,49,1.200
2023/11/11 4:43:57,49,1.098
2023/11/11 4:43:58,49,1.214
2023/11/11 4:43:59,49,1.247
2023/11/11 4:44:00,49,1.216
2023/11/11 4:44:02,49,1.111
2023/11/11 4:44:03,50,1.262
2023/11/11 4:44:04,50,1.322
2023/11/11 4:44:05,49,1.274
2023/11/11 4:44:07,49,1.138
2023/11/11 4:44:08,49,1.348
2023/11/11 4:44:09,49,1.300
2023/11/11 4:44:10,49,1.154
2023/11/11 4:44:12,49,1.253
2023/11/11 4:44:13,49,1.283
2023/11/11 4:44:14,49,1.205
2023/11/11 4:44:15,49,1.199
2023/11/11 4:44:16,49,1.343
2023/11/11 4:44:18,49,1.262
2023/11/11 4:44:19,48,1.132
2023/11/11 4:44:20,49,1.273
2023/11/11 4:44:21,49,1.247
2023/11/11 4:44:23,49,1.162
2023/11/11 4:44:24,49,1.234
2023/11/11 4:44:25,49,1.313
2023/11/11 4:44:27,49,1.297
2023/11/11 4:44:28,48,1.173
2023/11/11 4:44:38,48,1.311
2023/11/11 4:44:39,48,1.174
2023/11/11 4:44:40,48,1.209
2023/11/11 4:44:41,48,1.274
2023/11/11 4:44:43,48,1.174
2023/11/11 4:44:44,49,1.198
2023/11/11 4:44:45,49,1.297
2023/11/11 4:44:46,49,1.271
2023/11/11 4:44:48,48,1.167
2023/11/11 4:44:49,49,1.220
2023/11/11 4:44:50,49,1.335
2023/11/11 4:44:51,49,1.276
2023/11/11 4:44:53,48,1.150
2023/11/11 4:44:54,48,1.237
2023/11/11 4:44:55,49,1.288
2023/11/11 4:44:56,49,1.220
2023/11/11 4:44:57,48,1.131
2023/11/11 4:44:59,49,1.257
2023/11/11 4:45:00,49,1.242
2023/11/11 4:45:01,49,1.126
2023/11/11 4:45:02,49,1.186
2023/11/11 4:45:03,49,1.229
2023/11/11 4:45:04,49,1.204
2023/11/11 4:45:06,49,1.099
2023/11/11 4:45:07,50,1.178
2023/11/11 4:45:08,50,1.238
2023/11/11 4:45:09,50,1.259
2023/11/11 4:45:11,50,1.142
2023/11/11 4:45:12,50,1.353
2023/11/11 4:45:13,50,1.379
2023/11/11 4:45:15,49,1.307
2023/11/11 4:45:16,49,1.210
2023/11/11 4:45:17,49,1.358
2023/11/11 4:45:19,48,1.341
2023/11/11 4:45:20,48,1.246
2023/11/11 4:45:21,48,1.239
2023/11/11 4:45:22,48,1.298
2023/11/11 4:45:23,48,1.275
2023/11/11 4:45:25,48,1.123
2023/11/11 4:45:26,48,1.187
2023/11/11 4:45:27,48,1.229
2023/11/11 4:45:28,48,1.253
2023/11/11 4:45:30,48,1.168
2023/11/11 4:45:31,49,1.179
2023/11/11 4:45:32,49,1.283
2023/11/11 4:45:33,49,1.259
2023/11/11 4:45:34,49,1.146
2023/11/11 4:45:36,49,1.104
2023/11/11 4:45:37,49,1.255
2023/11/11 4:45:38,49,1.236
2023/11/11 4:45:39,49,1.191
2023/11/11 4:45:40,49,1.188
2023/11/11 4:45:42,49,1.289
2023/11/11 4:45:43,49,1.254
2023/11/11 4:45:44,49,1.203
2023/11/11 4:45:45,49,1.153
2023/11/11 4:45:46,49,1.268
2023/11/11 4:45:48,49,1.252
2023/11/11 4:45:49,49,1.146
2023/11/11 4:45:50,49,1.042
2023/11/11 4:45:51,50,1.172
2023/11/11 4:45:52,50,1.265
2023/11/11 4:45:54,50,1.159
2023/11/11 4:45:55,50,1.268
2023/11/11 4:45:56,50,1.305
2023/11/11 4:45:57,50,1.191
2023/11/11 4:45:59,50,1.302
2023/11/11 4:46:00,49,1.263
2023/11/11 4:46:01,49,1.195
2023/11/11 4:46:02,49,1.271
2023/11/11 4:46:04,49,1.284
2023/11/11 4:46:05,49,1.180
2023/11/11 4:46:06,49,1.149
2023/11/11 4:46:07,49,1.291
2023/11/11 4:46:08,49,1.299
2023/11/11 4:46:10,49,1.212
2023/11/11 4:46:11,49,1.133
2023/11/11 4:46:12,49,1.298
2023/11/11 4:46:14,49,1.317
2023/11/11 4:46:15,49,1.276
2023/11/11 4:46:16,49,1.231
2023/11/11 4:46:18,48,1.406
2023/11/11 4:46:19,48,1.337
2023/11/11 4:46:20,48,1.258
2023/11/11 4:46:21,48,1.252
2023/11/11 4:46:23,48,1.332
2023/11/11 4:46:24,48,1.320
2023/11/11 4:46:25,47,1.300
2023/11/11 4:46:27,47,1.288
2023/11/11 4:46:28,47,1.324
2023/11/11 4:46:29,47,1.308
2023/11/11 4:46:31,47,1.214
2023/11/11 4:46:32,47,1.299
2023/11/11 4:46:33,47,1.317
2023/11/11 4:46:34,47,1.281
2023/11/11 4:46:36,47,1.219
2023/11/11 4:46:37,47,1.298
2023/11/11 4:46:38,47,1.298
2023/11/11 4:46:39,47,1.232
2023/11/11 4:46:41,47,1.158
2023/11/11 4:46:42,47,1.257
2023/11/11 4:46:43,48,1.265
2023/11/11 4:46:44,48,1.177
2023/11/11 4:46:45,48,1.127
2023/11/11 4:46:47,48,1.271
2023/11/11 4:46:48,48,1.263
2023/11/11 4:46:49,48,1.148
2023/11/11 4:46:50,48,1.152
2023/11/11 4:46:51,49,1.284
2023/11/11 4:46:53,49,1.218
2023/11/11 4:46:54,49,1.135
2023/11/11 4:46:55,49,1.252
2023/11/11 4:46:56,49,1.301
2023/11/11 4:46:57,49,1.167
2023/11/11 4:46:59,49,1.176
2023/11/11 4:47:00,49,1.293
2023/11/11 4:47:10,49,1.292
2023/11/11 4:47:11,49,1.168
2023/11/11 4:47:12,49,1.174
2023/11/11 4:47:13,49,1.272
2023/11/11 4:47:15,49,1.238
2023/11/11 4:47:16,49,1.188
2023/11/11 4:47:17,49,1.196
2023/11/11 4:47:18,49,1.277
2023/11/11 4:47:20,49,1.259
2023/11/11 4:47:21,49,1.203
2023/11/11 4:47:22,49,1.201
2023/11/11 4:47:23,49,1.284
2023/11/11 4:47:25,49,1.228
2023/11/11 4:47:26,49,1.225
2023/11/11 4:47:27,49,1.296
2023/11/11 4:47:28,49,1.327
2023/11/11 4:47:30,48,1.213
2023/11/11 4:47:31,48,1.314
2023/11/11 4:47:32,48,1.314
2023/11/11 4:47:33,48,1.287
2023/11/11 4:47:35,48,1.166
2023/11/11 4:47:36,48,1.233
2023/11/11 4:47:37,48,1.237
2023/11/11 4:47:38,48,1.204
2023/11/11 4:47:39,48,1.124
2023/11/11 4:47:40,49,1.155
2023/11/11 4:47:41,49,1.144
2023/11/11 4:47:42,49,1.021
2023/11/11 4:47:44,50,1.044
2023/11/11 4:47:45,51,1.105
2023/11/11 4:47:46,51,1.081
2023/11/11 4:47:47,52,1.068
2023/11/11 4:47:48,52,1.226
2023/11/11 4:47:49,52,1.257
2023/11/11 4:47:51,52,1.115
2023/11/11 4:47:52,52,1.156
2023/11/11 4:47:53,52,1.213
2023/11/11 4:47:54,52,1.247
2023/11/11 4:47:55,51,1.177
2023/11/11 4:47:57,51,1.175
2023/11/11 4:47:58,51,1.260
2023/11/11 4:47:59,51,1.182
2023/11/11 4:48:00,51,1.190
2023/11/11 4:48:01,51,1.279
2023/11/11 4:48:03,51,1.229
2023/11/11 4:48:04,50,1.146
2023/11/11 4:48:05,50,1.241
2023/11/11 4:48:06,50,1.290
2023/11/11 4:48:08,50,1.205
2023/11/11 4:48:09,50,1.213
2023/11/11 4:48:10,50,1.298
2023/11/11 4:48:11,50,1.255
2023/11/11 4:48:13,49,1.140
2023/11/11 4:48:14,49,1.281
2023/11/11 4:48:15,49,1.311
2023/11/11 4:48:16,49,1.264
2023/11/11 4:48:18,49,1.160
2023/11/11 4:48:19,49,1.305
2023/11/11 4:48:20,49,1.331
2023/11/11 4:48:22,49,1.254
2023/11/11 4:48:23,48,1.288
2023/11/11 4:48:24,48,1.329
2023/11/11 4:48:25,48,1.321
2023/11/11 4:48:27,48,1.210
2023/11/11 4:48:28,48,1.275
2023/11/11 4:48:29,48,1.330
2023/11/11 4:48:31,48,1.224
2023/11/11 4:48:32,48,1.284
2023/11/11 4:48:33,48,1.292
2023/11/11 4:48:34,47,1.256
2023/11/11 4:48:36,47,1.194
2023/11/11 4:48:37,48,1.297
2023/11/11 4:48:38,48,1.287
2023/11/11 4:48:39,48,1.185
2023/11/11 4:48:41,48,1.237
2023/11/11 4:48:42,48,1.283
2023/11/11 4:48:43,48,1.192
2023/11/11 4:48:44,48,1.265
2023/11/11 4:48:46,48,1.382
2023/11/11 4:48:47,48,1.340
2023/11/11 4:48:48,47,1.226
2023/11/11 4:48:50,47,1.395
2023/11/11 4:48:51,47,1.330
2023/11/11 4:48:52,47,1.250
2023/11/11 4:48:53,47,1.125
2023/11/11 4:48:55,47,1.226
2023/11/11 4:48:56,48,1.259
2023/11/11 4:48:57,48,1.216
2023/11/11 4:48:58,48,1.245
2023/11/11 4:49:00,48,1.325
2023/11/11 4:49:01,48,1.295
2023/11/11 4:49:02,48,1.138
2023/11/11 4:49:03,48,1.254
2023/11/11 4:49:04,48,1.308
2023/11/11 4:49:06,48,1.211
2023/11/11 4:49:07,48,1.198
2023/11/11 4:49:08,48,1.289
2023/11/11 4:49:10,48,1.321
2023/11/11 4:49:11,48,1.172
2023/11/11 4:49:12,48,1.253
2023/11/11 4:49:13,48,1.334
2023/11/11 4:49:15,48,1.261
2023/11/11 4:49:16,48,1.138
2023/11/11 4:49:17,48,1.275
2023/11/11 4:49:18,48,1.245
2023/11/11 4:49:20,48,1.147
2023/11/11 4:49:21,48,1.344
2023/11/11 4:49:22,48,1.323
2023/11/11 4:49:23,48,1.229
2023/11/11 4:49:25,48,1.248
2023/11/11 4:49:26,48,1.285
2023/11/11 4:49:27,48,1.285
2023/11/11 4:49:28,48,1.108
2023/11/11 4:49:29,48,1.198
2023/11/11 4:49:31,48,1.268
2023/11/11 4:49:32,48,1.148
2023/11/11 4:49:43,49,1.135
