Timestamp,Heart Rate,RR Interval in seconds
2023/11/10 4:49:43,49,1.238
2023/11/10 4:49:44,49,1.121
2023/11/10 4:49:46,49,1.115
2023/11/10 4:49:47,50,1.232
2023/11/10 4:49:48,50,1.169
2023/11/10 4:49:49,50,1.116
2023/11/10 4:49:50,50,1.206
2023/11/10 4:49:51,50,1.220
2023/11/10 4:49:53,50,1.104
2023/11/10 4:49:54,50,1.226
2023/11/10 4:49:55,51,1.251
2023/11/10 4:49:56,50,1.214
2023/11/10 4:49:58,50,1.129
2023/11/10 4:49:59,50,1.252
2023/11/10 4:50:00,50,1.258
2023/11/10 4:50:01,50,1.179
2023/11/10 4:50:02,50,1.130
2023/11/10 4:50:04,50,1.244
2023/11/10 4:50:05,50,1.223
2023/11/10 4:50:06,50,1.181
2023/11/10 4:50:07,50,1.094
2023/11/10 4:50:08,50,1.283
2023/11/10 4:50:09,50,1.256
2023/11/10 4:50:11,50,1.260
2023/11/10 4:50:12,50,1.127
2023/11/10 4:50:13,50,1.184
2023/11/10 4:50:14,50,1.273
2023/11/10 4:50:16,50,1.242
2023/11/10 4:50:17,50,1.115
2023/11/10 4:50:18,50,1.204
2023/11/10 4:50:19,50,1.236
2023/11/10 4:50:20,50,1.230
2023/11/10 4:50:22,50,1.144
2023/11/10 4:50:23,50,1.144
2023/11/10 4:50:24,50,1.237
2023/11/10 4:50:25,50,1.171
2023/11/10 4:50:26,50,1.051
2023/11/10 4:50:27,51,1.117
2023/11/10 4:50:29,51,1.264
2023/11/10 4:50:30,51,1.266
2023/11/10 4:50:31,51,1.136
2023/11/10 4:50:32,51,1.156
2023/11/10 4:50:33,51,1.236
2023/11/10 4:50:34,51,1.225
2023/11/10 4:50:36,51,1.099
2023/11/10 4:50:37,51,1.146
2023/11/10 4:50:38,51,1.236
2023/11/10 4:50:39,51,1.188
2023/11/10 4:50:40,51,1.088
2023/11/10 4:50:41,51,1.145
2023/11/10 4:50:43,51,1.213
2023/11/10 4:50:44,51,1.144
2023/11/10 4:50:45,51,1.189
2023/11/10 4:50:46,51,1.310
2023/11/10 4:50:57,50,1.175
2023/11/10 4:50:58,50,1.136
2023/11/10 4:51:00,50,1.271
2023/11/10 4:51:01,50,1.272
2023/11/10 4:51:02,50,1.156
2023/11/10 4:51:03,50,1.178
2023/11/10 4:51:04,50,1.235
2023/11/10 4:51:06,50,1.255
2023/11/10 4:51:07,50,1.120
2023/11/10 4:51:08,50,1.212
2023/11/10 4:51:09,50,1.222
2023/11/10 4:51:10,50,1.152
2023/11/10 4:51:11,50,1.070
2023/11/10 4:51:12,51,1.174
2023/11/10 4:51:14,51,1.172
2023/11/10 4:51:15,51,1.101
2023/11/10 4:51:16,51,1.166
2023/11/10 4:51:17,51,1.233
2023/11/10 4:51:18,51,1.148
2023/11/10 4:51:19,51,1.052
2023/11/10 4:51:21,51,1.165
2023/11/10 4:51:22,52,1.198
2023/11/10 4:51:23,52,1.099
2023/11/10 4:51:24,52,1.169
2023/11/10 4:51:25,52,1.243
2023/11/10 4:51:26,52,1.203
2023/11/10 4:51:28,51,1.106
2023/11/10 4:51:29,51,1.212
2023/11/10 4:51:30,51,1.223
2023/11/10 4:51:31,51,1.196
2023/11/10 4:51:32,51,1.074
2023/11/10 4:51:33,51,1.131
2023/11/10 4:51:35,52,1.205
2023/11/10 4:51:36,52,1.174
2023/11/10 4:51:37,51,1.077
2023/11/10 4:51:38,52,1.185
2023/11/10 4:51:39,52,1.272
2023/11/10 4:51:41,52,1.223
2023/11/10 4:51:42,51,1.111
2023/11/10 4:51:43,51,1.244
2023/11/10 4:51:44,51,1.223
2023/11/10 4:51:45,51,1.125
2023/11/10 4:51:47,51,1.264
2023/11/10 4:51:48,51,1.331
2023/11/10 4:51:49,50,1.229
2023/11/10 4:51:50,50,1.188
2023/11/10 4:51:52,50,1.306
2023/11/10 4:51:53,50,1.268
2023/11/10 4:51:54,50,1.153
2023/11/10 4:51:55,50,1.254
2023/11/10 4:51:56,50,1.260
2023/11/10 4:51:58,49,1.167
2023/11/10 4:51:59,49,1.073
2023/11/10 4:52:00,50,1.168
2023/11/10 4:52:01,50,1.232
2023/11/10 4:52:02,50,1.188
2023/11/10 4:52:04,50,1.083
2023/11/10 4:52:05,50,1.248
2023/11/10 4:52:06,51,1.291
2023/11/10 4:52:07,50,1.158
2023/11/10 4:52:09,50,1.312
2023/11/10 4:52:10,50,1.352
2023/11/10 4:52:11,49,1.279
2023/11/10 4:52:12,49,1.147
2023/11/10 4:52:14,49,1.313
2023/11/10 4:52:15,49,1.335
2023/11/10 4:52:16,49,1.237
2023/11/10 4:52:18,49,1.150
2023/11/10 4:52:19,49,1.387
2023/11/10 4:52:20,49,1.295
2023/11/10 4:52:21,48,1.156
2023/11/10 4:52:22,48,1.258
2023/11/10 4:52:24,48,1.233
2023/11/10 4:52:25,48,1.155
2023/11/10 4:52:26,49,1.248
2023/11/10 4:52:27,49,1.242
2023/11/10 4:52:28,49,1.129
2023/11/10 4:52:30,49,1.124
2023/11/10 4:52:31,49,1.210
2023/11/10 4:52:32,50,1.199
2023/11/10 4:52:33,50,1.103
2023/11/10 4:52:34,50,1.118
2023/11/10 4:52:35,50,1.222
2023/11/10 4:52:36,50,1.231
2023/11/10 4:52:38,50,1.104
2023/11/10 4:52:39,50,1.168
2023/11/10 4:52:40,51,1.123
2023/11/10 4:52:41,51,1.156
2023/11/10 4:52:42,51,1.020
2023/11/10 4:52:43,52,0.958
2023/11/10 4:52:43,52,0.922
2023/11/10 4:52:44,54,0.897
2023/11/10 4:52:45,55,0.875
2023/11/10 4:52:46,56,0.894
2023/11/10 4:52:47,57,1.035
2023/11/10 4:52:48,58,0.981
2023/11/10 4:52:49,58,0.881
2023/11/10 4:52:50,59,0.886
2023/11/10 4:52:51,60,0.874
2023/11/10 4:52:51,60,0.848
2023/11/10 4:52:52,61,0.846
2023/11/10 4:52:53,62,0.840
2023/11/10 4:52:54,63,0.826
2023/11/10 4:52:55,64,0.832
2023/11/10 4:52:56,66,0.824
2023/11/10 4:52:56,66,0.808
2023/11/10 4:52:57,66,0.801
2023/11/10 4:52:58,67,0.804
2023/11/10 4:52:59,68,0.798
2023/11/10 4:53:00,69,0.787
2023/11/10 4:53:00,69,0.789
2023/11/10 4:53:01,70,0.795
2023/11/10 4:53:02,71,0.788
2023/11/10 4:53:03,72,0.771
2023/11/10 4:53:03,72,0.772
2023/11/10 4:53:04,72,0.771
2023/11/10 4:53:05,73,0.766
2023/11/10 4:53:06,74,0.756
2023/11/10 4:53:06,74,0.756
2023/11/10 4:53:07,74,0.758
2023/11/10 4:53:08,75,0.770
2023/11/10 4:53:09,75,0.787
2023/11/10 4:53:10,75,0.821
2023/11/10 4:53:11,75,0.856
2023/11/10 4:53:12,75,0.913
2023/11/10 4:53:13,74,0.940
2023/11/10 4:53:14,73,0.979
2023/11/10 4:53:15,72,0.999
2023/11/10 4:53:16,71,1.032
2023/11/10 4:53:17,70,1.059
2023/11/10 4:53:18,69,1.111
2023/11/10 4:53:28,59,1.253
2023/11/10 4:53:29,58,1.166
2023/11/10 4:53:30,57,1.055
2023/11/10 4:53:32,57,1.398
2023/11/10 4:53:33,56,1.352
2023/11/10 4:53:34,55,1.192
2023/11/10 4:53:36,54,1.443
2023/11/10 4:53:37,53,1.390
2023/11/10 4:53:38,52,1.301
2023/11/10 4:53:40,51,1.173
2023/11/10 4:53:41,51,1.358
2023/11/10 4:53:42,51,1.353
2023/11/10 4:53:43,50,1.286
2023/11/10 4:53:45,50,1.171
2023/11/10 4:53:46,50,1.409
2023/11/10 4:53:47,49,1.367
2023/11/10 4:53:49,49,1.272
2023/11/10 4:53:50,48,1.261
2023/11/10 4:53:51,48,1.384
2023/11/10 4:53:53,48,1.287
2023/11/10 4:53:54,48,1.235
2023/11/10 4:53:55,48,1.369
2023/11/10 4:53:56,48,1.314
2023/11/10 4:53:58,47,1.269
2023/11/10 4:53:59,47,1.163
2023/11/10 4:54:00,47,1.390
2023/11/10 4:54:02,47,1.288
2023/11/10 4:54:03,47,1.187
2023/11/10 4:54:04,47,1.361
2023/11/10 4:54:05,47,1.334
2023/11/10 4:54:07,47,1.225
2023/11/10 4:54:08,47,1.292
2023/11/10 4:54:09,47,1.299
2023/11/10 4:54:10,47,1.266
2023/11/10 4:54:12,47,1.141
2023/11/10 4:54:13,47,1.276
2023/11/10 4:54:14,48,1.338
2023/11/10 4:54:16,47,1.343
2023/11/10 4:54:17,47,1.191
2023/11/10 4:54:18,47,1.195
2023/11/10 4:54:19,47,1.272
2023/11/10 4:54:20,48,1.216
2023/11/10 4:54:22,48,1.108
2023/11/10 4:54:23,48,1.210
2023/11/10 4:54:24,48,1.256
2023/11/10 4:54:25,48,1.185
2023/11/10 4:54:27,49,1.178
2023/11/10 4:54:28,49,1.282
2023/11/10 4:54:29,49,1.274
2023/11/10 4:54:30,49,1.227
2023/11/10 4:54:32,49,1.354
2023/11/10 4:54:33,48,1.355
2023/11/10 4:54:34,48,1.217
2023/11/10 4:54:36,48,1.269
2023/11/10 4:54:37,48,1.307
2023/11/10 4:54:38,48,1.288
2023/11/10 4:54:39,48,1.146
2023/11/10 4:54:40,48,1.250
2023/11/10 4:54:42,48,1.311
2023/11/10 4:54:43,48,1.214
2023/11/10 4:54:44,48,1.169
2023/11/10 4:54:45,48,1.303
2023/11/10 4:54:47,48,1.287
2023/11/10 4:54:48,48,1.178
2023/11/10 4:54:49,48,1.313
2023/11/10 4:54:50,48,1.292
2023/11/10 4:54:52,48,1.193
2023/11/10 4:54:53,48,1.162
2023/11/10 4:54:54,48,1.265
2023/11/10 4:54:55,48,1.243
2023/11/10 4:54:57,48,1.182
2023/11/10 4:54:58,48,1.218
2023/11/10 4:54:59,49,1.338
2023/11/10 4:55:00,48,1.255
2023/11/10 4:55:02,48,1.187
2023/11/10 4:55:03,48,1.296
2023/11/10 4:55:04,48,1.277
2023/11/10 4:55:05,48,1.154
2023/11/10 4:55:06,48,1.194
2023/11/10 4:55:08,49,1.272
2023/11/10 4:55:09,49,1.252
2023/11/10 4:55:10,48,1.193
2023/11/10 4:55:12,49,1.347
2023/11/10 4:55:13,48,1.349
2023/11/10 4:55:14,48,1.219
2023/11/10 4:55:15,48,1.335
2023/11/10 4:55:17,48,1.323
2023/11/10 4:55:18,48,1.242
2023/11/10 4:55:19,47,1.159
2023/11/10 4:55:20,48,1.236
2023/11/10 4:55:22,48,1.259
2023/11/10 4:55:23,48,1.221
2023/11/10 4:55:24,48,1.159
2023/11/10 4:55:25,48,1.294
2023/11/10 4:55:27,48,1.274
2023/11/10 4:55:28,48,1.211
2023/11/10 4:55:29,48,1.209
2023/11/10 4:55:30,48,1.290
2023/11/10 4:55:31,48,1.292
2023/11/10 4:55:33,48,1.207
2023/11/10 4:55:34,48,1.137
2023/11/10 4:55:35,48,1.247
2023/11/10 4:55:36,49,1.247
2023/11/10 4:55:38,49,1.156
2023/11/10 4:55:39,49,1.229
2023/11/10 4:55:40,49,1.267
2023/11/10 4:55:41,49,1.224
2023/11/10 4:55:43,49,1.131
2023/11/10 4:55:44,49,1.292
2023/11/10 4:55:45,49,1.300
2023/11/10 4:55:46,49,1.231
2023/11/10 4:55:48,49,1.206
2023/11/10 4:55:49,49,1.324
2023/11/10 4:55:59,50,1.107
2023/11/10 4:56:01,50,1.312
2023/11/10 4:56:02,50,1.303
2023/11/10 4:56:03,50,1.173
2023/11/10 4:56:04,50,1.255
2023/11/10 4:56:05,50,1.274
2023/11/10 4:56:07,49,1.146
2023/11/10 4:56:08,50,1.207
2023/11/10 4:56:09,50,1.258
2023/11/10 4:56:10,50,1.237
2023/11/10 4:56:12,49,1.139
2023/11/10 4:56:13,50,1.237
2023/11/10 4:56:14,50,1.246
2023/11/10 4:56:15,50,1.148
2023/11/10 4:56:16,50,1.141
2023/11/10 4:56:17,50,1.262
2023/11/10 4:56:19,50,1.231
2023/11/10 4:56:20,50,1.118
2023/11/10 4:56:21,50,1.149
2023/11/10 4:56:22,50,1.259
2023/11/10 4:56:23,50,1.224
2023/11/10 4:56:25,50,1.117
2023/11/10 4:56:26,50,1.234
2023/11/10 4:56:28,50,1.435
2023/11/10 4:56:29,50,1.351
2023/11/10 4:56:30,49,1.282
2023/11/10 4:56:31,49,1.385
2023/11/10 4:56:33,48,1.313
2023/11/10 4:56:34,48,1.200
2023/11/10 4:56:35,48,1.318
2023/11/10 4:56:36,48,1.255
2023/11/10 4:56:38,48,1.150
2023/11/10 4:56:39,48,1.256
2023/11/10 4:56:40,48,1.271
2023/11/10 4:56:41,48,1.213
2023/11/10 4:56:43,48,1.170
2023/11/10 4:56:44,48,1.292
2023/11/10 4:56:45,48,1.279
2023/11/10 4:56:46,48,1.150
2023/11/10 4:56:48,48,1.277
2023/11/10 4:56:49,48,1.255
2023/11/10 4:56:50,48,1.219
2023/11/10 4:56:51,48,1.106
2023/11/10 4:56:52,49,1.253
2023/11/10 4:56:53,49,1.148
2023/11/10 4:56:55,49,1.086
2023/11/10 4:56:56,50,1.064
2023/11/10 4:56:58,50,1.516
2023/11/10 4:56:59,50,1.438
2023/11/10 4:57:00,49,1.335
2023/11/10 4:57:02,48,1.429
2023/11/10 4:57:03,48,1.435
2023/11/10 4:57:04,47,1.307
2023/11/10 4:57:06,47,1.313
2023/11/10 4:57:07,47,1.351
2023/11/10 4:57:08,47,1.270
2023/11/10 4:57:09,47,1.177
2023/11/10 4:57:10,47,1.276
2023/11/10 4:57:12,47,1.266
2023/11/10 4:57:13,47,1.174
2023/11/10 4:57:14,47,1.216
2023/11/10 4:57:15,48,1.219
2023/11/10 4:57:17,48,1.219
2023/11/10 4:57:18,48,1.128
2023/11/10 4:57:19,48,1.354
2023/11/10 4:57:20,48,1.318
2023/11/10 4:57:22,48,1.238
2023/11/10 4:57:23,48,1.212
2023/11/10 4:57:24,48,1.304
2023/11/10 4:57:25,48,1.242
2023/11/10 4:57:27,48,1.138
2023/11/10 4:57:28,48,1.273
2023/11/10 4:57:29,48,1.270
2023/11/10 4:57:30,48,1.144
2023/11/10 4:57:31,48,1.214
2023/11/10 4:57:33,49,1.267
2023/11/10 4:57:34,49,1.231
2023/11/10 4:57:35,49,1.109
2023/11/10 4:57:36,49,1.212
2023/11/10 4:57:37,49,1.253
2023/11/10 4:57:39,49,1.254
2023/11/10 4:57:40,49,1.128
2023/11/10 4:57:41,49,1.239
2023/11/10 4:57:42,49,1.276
2023/11/10 4:57:44,49,1.214
2023/11/10 4:57:45,49,1.146
2023/11/10 4:57:46,49,1.273
2023/11/10 4:57:47,49,1.246
2023/11/10 4:57:48,49,1.147
2023/11/10 4:57:50,49,1.208
2023/11/10 4:57:51,49,1.238
2023/11/10 4:57:52,49,1.195
2023/11/10 4:57:53,49,1.211
2023/11/10 4:57:55,49,1.299
2023/11/10 4:57:56,49,1.278
2023/11/10 4:57:57,49,1.142
2023/11/10 4:57:58,49,1.279
2023/11/10 4:58:00,49,1.283
2023/11/10 4:58:01,49,1.130
2023/11/10 4:58:02,49,1.363
2023/11/10 4:58:04,49,1.355
2023/11/10 4:58:05,48,1.246
2023/11/10 4:58:06,48,1.384
2023/11/10 4:58:07,48,1.328
2023/11/10 4:58:09,48,1.182
2023/11/10 4:58:10,48,1.276
2023/11/10 4:58:11,48,1.260
2023/11/10 4:58:12,48,1.165
2023/11/10 4:58:14,48,1.183
2023/11/10 4:58:15,48,1.335
2023/11/10 4:58:16,48,1.279
2023/11/10 4:58:17,48,1.173
2023/11/10 4:58:19,48,1.257
2023/11/10 4:58:20,48,1.335
2023/11/10 4:58:30,49,1.294
2023/11/10 4:58:31,48,1.213
2023/11/10 4:58:32,48,1.181
2023/11/10 4:58:33,49,1.305
2023/11/10 4:58:35,49,1.302
2023/11/10 4:58:36,48,1.184
2023/11/10 4:58:37,48,1.325
2023/11/10 4:58:38,48,1.367
2023/11/10 4:58:40,48,1.272
2023/11/10 4:58:41,48,1.151
2023/11/10 4:58:42,48,1.273
2023/11/10 4:58:43,48,1.269
2023/11/10 4:58:45,48,1.256
2023/11/10 4:58:46,48,1.193
2023/11/10 4:58:47,48,1.313
2023/11/10 4:58:48,48,1.312
2023/11/10 4:58:50,48,1.224
2023/11/10 4:58:51,48,1.137
2023/11/10 4:58:52,48,1.252
2023/11/10 4:58:53,48,1.292
2023/11/10 4:58:55,48,1.207
2023/11/10 4:58:56,48,1.184
2023/11/10 4:58:57,48,1.262
2023/11/10 4:58:58,48,1.249
2023/11/10 4:58:59,48,1.173
2023/11/10 4:59:01,49,1.127
2023/11/10 4:59:02,49,1.230
2023/11/10 4:59:03,49,1.242
2023/11/10 4:59:04,49,1.172
2023/11/10 4:59:05,49,1.095
2023/11/10 4:59:06,49,1.200
2023/11/10 4:59:08,50,1.228
2023/11/10 4:59:09,50,1.105
2023/11/10 4:59:10,50,1.171
2023/11/10 4:59:11,50,1.206
2023/11/10 4:59:12,50,1.138
2023/11/10 4:59:13,50,1.059
2023/11/10 4:59:15,51,1.189
2023/11/10 4:59:16,51,1.249
2023/11/10 4:59:17,51,1.149
2023/11/10 4:59:18,51,1.049
2023/11/10 4:59:19,51,1.188
2023/11/10 4:59:21,51,1.255
2023/11/10 4:59:22,51,1.229
2023/11/10 4:59:23,51,1.224
2023/11/10 4:59:24,51,1.361
2023/11/10 4:59:26,50,1.304
2023/11/10 4:59:27,50,1.211
2023/11/10 4:59:28,50,1.231
2023/11/10 4:59:29,50,1.301
2023/11/10 4:59:31,49,1.268
2023/11/10 4:59:32,49,1.146
2023/11/10 4:59:33,49,1.211
2023/11/10 4:59:34,49,1.282
2023/11/10 4:59:36,49,1.251
2023/11/10 4:59:37,49,1.124
2023/11/10 4:59:38,49,1.264
2023/11/10 4:59:39,49,1.282
2023/11/10 4:59:40,49,1.229
2023/11/10 4:59:42,49,1.129
2023/11/10 4:59:43,49,1.293
2023/11/10 4:59:44,49,1.282
2023/11/10 4:59:45,49,1.248
2023/11/10 4:59:47,49,1.145
2023/11/10 4:59:48,49,1.250
2023/11/10 4:59:49,49,1.271
2023/11/10 4:59:50,49,1.190
2023/11/10 4:59:52,49,1.207
2023/11/10 4:59:53,49,1.313
2023/11/10 4:59:54,49,1.232
2023/11/10 4:59:55,49,1.142
2023/11/10 4:59:56,49,1.277
2023/11/10 4:59:58,49,1.285
2023/11/10 4:59:59,49,1.160
2023/11/10 5:00:00,49,1.242
2023/11/10 5:00:01,49,1.307
2023/11/10 5:00:02,49,1.193
2023/11/10 5:00:04,49,1.080
2023/11/10 5:00:05,49,1.121
2023/11/10 5:00:06,50,1.189
2023/11/10 5:00:07,50,1.096
2023/11/10 5:00:08,50,1.173
2023/11/10 5:00:10,50,1.327
2023/11/10 5:00:11,50,1.257
2023/11/10 5:00:12,50,1.107
2023/11/10 5:00:13,50,1.198
2023/11/10 5:00:14,50,1.218
2023/11/10 5:00:15,50,1.195
2023/11/10 5:00:17,50,1.084
2023/11/10 5:00:18,50,1.138
2023/11/10 5:00:19,51,1.186
2023/11/10 5:00:20,51,1.204
2023/11/10 5:00:21,51,1.073
2023/11/10 5:00:23,51,1.194
2023/11/10 5:00:24,51,1.265
2023/11/10 5:00:25,51,1.200
2023/11/10 5:00:26,51,1.131
2023/11/10 5:00:28,51,1.313
2023/11/10 5:00:29,51,1.326
2023/11/10 5:00:30,50,1.277
2023/11/10 5:00:31,50,1.163
2023/11/10 5:00:33,50,1.252
2023/11/10 5:00:34,50,1.292
2023/11/10 5:00:35,49,1.253
2023/11/10 5:00:36,49,1.112
2023/11/10 5:00:37,49,1.140
2023/11/10 5:00:38,50,1.236
2023/11/10 5:00:40,50,1.238
2023/11/10 5:00:41,50,1.136
2023/11/10 5:00:42,50,1.288
2023/11/10 5:00:43,50,1.264
2023/11/10 5:00:45,50,1.192
2023/11/10 5:00:46,49,1.229
2023/11/10 5:00:47,49,1.277
2023/11/10 5:00:48,49,1.251
2023/11/10 5:00:49,49,1.147
2023/11/10 5:00:51,49,1.207
2023/11/10 5:01:03,50,1.251
2023/11/10 5:01:04,50,1.237
2023/11/10 5:01:05,50,1.153
2023/11/10 5:01:06,50,1.223
2023/11/10 5:01:07,50,1.282
2023/11/10 5:01:09,50,1.247
2023/11/10 5:01:10,50,1.133
2023/11/10 5:01:11,50,1.253
2023/11/10 5:01:12,50,1.281
2023/11/10 5:01:14,50,1.303
2023/11/10 5:01:15,49,1.163
2023/11/10 5:01:16,49,1.262
2023/11/10 5:01:17,49,1.313
2023/11/10 5:01:19,49,1.227
2023/11/10 5:01:20,49,1.220
2023/11/10 5:01:21,49,1.331
2023/11/10 5:01:22,49,1.279
2023/11/10 5:01:24,48,1.175
2023/11/10 5:01:25,48,1.262
2023/11/10 5:01:26,49,1.271
2023/11/10 5:01:27,48,1.216
2023/11/10 5:01:29,48,1.190
2023/11/10 5:01:30,49,1.316
2023/11/10 5:01:31,48,1.264
2023/11/10 5:01:32,48,1.164
2023/11/10 5:01:34,48,1.247
2023/11/10 5:01:35,49,1.258
2023/11/10 5:01:36,48,1.183
2023/11/10 5:01:37,49,1.152
2023/11/10 5:01:38,49,1.311
2023/11/10 5:01:40,49,1.258
2023/11/10 5:01:41,49,1.150
2023/11/10 5:01:42,49,1.208
2023/11/10 5:01:43,49,1.242
2023/11/10 5:01:44,49,1.168
2023/11/10 5:01:46,49,1.135
2023/11/10 5:01:47,49,1.244
2023/11/10 5:01:48,49,1.199
2023/11/10 5:01:49,49,1.114
2023/11/10 5:01:50,50,1.207
2023/11/10 5:01:52,50,1.259
2023/11/10 5:01:53,50,1.271
2023/11/10 5:01:54,50,1.175
2023/11/10 5:01:55,50,1.374
2023/11/10 5:01:57,49,1.279
2023/11/10 5:01:58,49,1.186
2023/11/10 5:01:59,49,1.089
2023/11/10 5:02:00,49,1.210
2023/11/10 5:02:01,50,1.243
2023/11/10 5:02:03,50,1.142
2023/11/10 5:02:04,50,1.260
2023/11/10 5:02:05,50,1.253
2023/11/10 5:02:06,49,1.203
2023/11/10 5:02:08,49,1.123
2023/11/10 5:02:09,50,1.272
2023/11/10 5:02:10,50,1.271
2023/11/10 5:02:11,49,1.192
2023/11/10 5:02:12,49,1.158
2023/11/10 5:02:14,50,1.286
2023/11/10 5:02:15,50,1.269
2023/11/10 5:02:16,49,1.177
2023/11/10 5:02:17,49,1.176
2023/11/10 5:02:18,49,1.249
2023/11/10 5:02:20,49,1.241
2023/11/10 5:02:21,49,1.120
2023/11/10 5:02:22,49,1.184
2023/11/10 5:02:23,50,1.243
2023/11/10 5:02:25,50,1.206
2023/11/10 5:02:26,50,1.147
2023/11/10 5:02:27,50,1.288
2023/11/10 5:02:28,50,1.235
2023/11/10 5:02:29,50,1.121
2023/11/10 5:02:31,50,1.165
2023/11/10 5:02:32,50,1.255
2023/11/10 5:02:33,50,1.271
2023/11/10 5:02:34,50,1.116
2023/11/10 5:02:36,50,1.246
2023/11/10 5:02:37,50,1.328
2023/11/10 5:02:38,50,1.255
2023/11/10 5:02:39,49,1.256
2023/11/10 5:02:41,49,1.383
2023/11/10 5:02:42,49,1.248
2023/11/10 5:02:43,48,1.147
2023/11/10 5:02:44,49,1.239
2023/11/10 5:02:45,49,1.254
2023/11/10 5:02:47,49,1.193
2023/11/10 5:02:48,49,1.119
2023/11/10 5:02:49,49,1.269
2023/11/10 5:02:50,49,1.197
2023/11/10 5:02:51,49,1.182
2023/11/10 5:02:53,49,1.172
2023/11/10 5:02:54,49,1.315
2023/11/10 5:02:55,49,1.227
2023/11/10 5:02:56,49,1.224
2023/11/10 5:02:58,49,1.298
2023/11/10 5:02:59,49,1.229
2023/11/10 5:03:00,49,1.147
2023/11/10 5:03:01,49,1.224
2023/11/10 5:03:02,49,1.204
2023/11/10 5:03:04,49,1.151
2023/11/10 5:03:05,49,1.268
2023/11/10 5:03:06,49,1.266
2023/11/10 5:03:07,49,1.144
2023/11/10 5:03:09,49,1.284
2023/11/10 5:03:10,49,1.290
2023/11/10 5:03:11,49,1.178
2023/11/10 5:03:12,49,1.196
2023/11/10 5:03:13,49,1.268
2023/11/10 5:03:15,49,1.225
2023/11/10 5:03:16,49,1.117
2023/11/10 5:03:17,49,1.263
2023/11/10 5:03:18,49,1.246
2023/11/10 5:03:19,49,1.215
2023/11/10 5:03:21,49,1.098
2023/11/10 5:03:22,49,1.190
2023/11/10 5:03:32,50,1.260
2023/11/10 5:03:33,49,1.127
2023/11/10 5:03:34,50,1.229
2023/11/10 5:03:35,50,1.269
2023/11/10 5:03:36,50,1.136
2023/11/10 5:03:38,50,1.213
2023/11/10 5:03:39,50,1.244
2023/11/10 5:03:40,50,1.137
2023/11/10 5:03:41,50,1.092
2023/11/10 5:03:42,50,1.252
2023/11/10 5:03:43,50,1.233
2023/11/10 5:03:45,50,1.185
2023/11/10 5:03:46,50,1.095
2023/11/10 5:03:47,50,1.260
2023/11/10 5:03:48,50,1.313
2023/11/10 5:03:50,50,1.241
2023/11/10 5:03:51,50,1.184
2023/11/10 5:03:52,50,1.277
2023/11/10 5:03:53,50,1.269
2023/11/10 5:03:55,49,1.122
2023/11/10 5:03:56,49,1.200
2023/11/10 5:03:57,50,1.258
2023/11/10 5:03:58,50,1.216
2023/11/10 5:03:59,50,1.082
2023/11/10 5:04:00,50,1.145
2023/11/10 5:04:02,50,1.207
2023/11/10 5:04:03,50,1.252
2023/11/10 5:04:04,50,1.143
2023/11/10 5:04:05,50,1.237
2023/11/10 5:04:06,50,1.298
2023/11/10 5:04:08,50,1.190
2023/11/10 5:04:09,50,1.107
2023/11/10 5:04:10,50,1.189
2023/11/10 5:04:11,50,1.206
2023/11/10 5:04:12,50,1.118
2023/11/10 5:04:14,50,1.209
2023/11/10 5:04:15,50,1.258
2023/11/10 5:04:16,50,1.220
2023/11/10 5:04:17,50,1.106
2023/11/10 5:04:18,50,1.182
2023/11/10 5:04:19,51,1.253
2023/11/10 5:04:21,50,1.192
2023/11/10 5:04:22,50,1.133
2023/11/10 5:04:23,50,1.324
2023/11/10 5:04:25,50,1.289
2023/11/10 5:04:26,50,1.218
2023/11/10 5:04:27,50,1.217
2023/11/10 5:04:28,50,1.271
2023/11/10 5:04:29,49,1.263
2023/11/10 5:04:31,49,1.162
2023/11/10 5:04:32,49,1.199
2023/11/10 5:04:33,49,1.240
2023/11/10 5:04:34,49,1.195
2023/11/10 5:04:36,49,1.152
2023/11/10 5:04:37,50,1.285
2023/11/10 5:04:38,50,1.243
2023/11/10 5:04:39,49,1.132
2023/11/10 5:04:40,49,1.156
2023/11/10 5:04:41,50,1.266
2023/11/10 5:04:43,50,1.229
2023/11/10 5:04:44,50,1.170
2023/11/10 5:04:45,50,1.310
2023/11/10 5:04:46,50,1.216
2023/11/10 5:04:48,49,1.211
2023/11/10 5:04:49,49,1.292
2023/11/10 5:04:50,49,1.254
2023/11/10 5:04:52,49,1.144
2023/11/10 5:04:53,49,1.305
2023/11/10 5:04:54,49,1.281
2023/11/10 5:04:55,49,1.161
2023/11/10 5:04:56,49,1.238
2023/11/10 5:04:58,49,1.289
2023/11/10 5:04:59,49,1.245
2023/11/10 5:05:00,49,1.119
2023/11/10 5:05:01,49,1.184
2023/11/10 5:05:02,49,1.246
2023/11/10 5:05:04,49,1.250
2023/11/10 5:05:05,49,1.112
2023/11/10 5:05:06,49,1.234
2023/11/10 5:05:07,50,1.290
2023/11/10 5:05:08,49,1.141
2023/11/10 5:05:10,49,1.229
2023/11/10 5:05:11,49,1.259
2023/11/10 5:05:12,49,1.208
2023/11/10 5:05:13,49,1.085
2023/11/10 5:05:14,50,1.195
2023/11/10 5:05:16,50,1.262
2023/11/10 5:05:17,50,1.229
2023/11/10 5:05:18,50,1.086
2023/11/10 5:05:19,50,1.159
2023/11/10 5:05:20,50,1.229
