Timestamp,Heart Rate,RR Interval in seconds
2023/11/4 2:34:43,83,0.729
2023/11/4 2:34:43,83,0.741
2023/11/4 2:34:44,83,0.726
2023/11/4 2:34:45,82,0.712
2023/11/4 2:34:46,83,0.726
2023/11/4 2:34:46,83,0.725
2023/11/4 2:34:47,83,0.720
2023/11/4 2:34:48,83,0.716
2023/11/4 2:34:48,83,0.724
2023/11/4 2:34:49,83,0.721
2023/11/4 2:34:50,83,0.706
2023/11/4 2:34:51,83,0.707
2023/11/4 2:34:51,83,0.717
2023/11/4 2:34:52,83,0.708
2023/11/4 2:34:53,84,0.686
2023/11/4 2:34:53,84,0.677
2023/11/4 2:34:54,84,0.676
2023/11/4 2:34:55,86,0.669
2023/11/4 2:34:55,86,0.565
2023/11/4 2:34:56,86,0.747
2023/11/4 2:34:57,88,0.643
2023/11/4 2:34:57,88,0.647
2023/11/4 2:34:58,90,0.647
2023/11/4 2:34:58,90,0.651
2023/11/4 2:34:59,90,0.659
2023/11/4 2:35:00,90,0.655
2023/11/4 2:35:01,91,0.658
2023/11/4 2:35:01,91,0.669
2023/11/4 2:35:02,91,0.682
2023/11/4 2:35:03,90,0.697
2023/11/4 2:35:03,90,0.688
2023/11/4 2:35:04,89,0.688
2023/11/4 2:35:05,89,0.703
2023/11/4 2:35:05,89,0.707
2023/11/4 2:35:06,88,0.707
2023/11/4 2:35:07,88,0.698
2023/11/4 2:35:08,87,0.705
2023/11/4 2:35:08,87,0.716
2023/11/4 2:35:09,87,0.732
2023/11/4 2:35:10,86,0.719
2023/11/4 2:35:10,86,0.732
2023/11/4 2:35:11,85,0.737
2023/11/4 2:35:12,85,0.746
2023/11/4 2:35:13,84,0.728
2023/11/4 2:35:13,84,0.731
2023/11/4 2:35:14,84,0.742
2023/11/4 2:35:15,84,0.746
2023/11/4 2:35:16,83,0.746
2023/11/4 2:35:16,83,0.729
2023/11/4 2:35:17,83,0.714
2023/11/4 2:35:18,83,0.706
2023/11/4 2:35:18,83,0.695
2023/11/4 2:35:19,83,0.697
2023/11/4 2:35:20,84,0.687
2023/11/4 2:35:20,84,0.689
2023/11/4 2:35:21,84,0.708
2023/11/4 2:35:22,85,0.724
2023/11/4 2:35:23,84,0.717
2023/11/4 2:35:23,84,0.725
2023/11/4 2:35:24,84,0.714
2023/11/4 2:35:25,84,0.710
2023/11/4 2:35:26,84,0.727
2023/11/4 2:35:26,84,0.738
2023/11/4 2:35:27,84,0.728
2023/11/4 2:35:28,83,0.730
2023/11/4 2:35:28,83,0.725
2023/11/4 2:35:29,83,0.705
2023/11/4 2:35:30,83,0.714
2023/11/4 2:35:31,84,0.709
2023/11/4 2:35:31,84,0.706
2023/11/4 2:35:32,84,0.690
2023/11/4 2:35:33,84,0.698
2023/11/4 2:35:33,84,0.699
2023/11/4 2:35:34,85,0.708
2023/11/4 2:35:35,85,0.700
2023/11/4 2:35:36,85,0.703
2023/11/4 2:35:36,85,0.713
2023/11/4 2:35:37,85,0.727
2023/11/4 2:35:38,84,0.733
2023/11/4 2:35:38,84,0.725
2023/11/4 2:35:39,84,0.723
2023/11/4 2:35:40,84,0.734
2023/11/4 2:35:41,83,0.751
2023/11/4 2:35:41,83,0.759
2023/11/4 2:35:42,83,0.729
2023/11/4 2:35:43,83,0.725
2023/11/4 2:35:44,83,0.739
2023/11/4 2:35:44,83,0.740
2023/11/4 2:35:45,82,0.733
2023/11/4 2:35:46,82,0.722
2023/11/4 2:35:46,82,0.738
2023/11/4 2:35:47,82,0.729
2023/11/4 2:35:48,82,0.700
2023/11/4 2:35:49,83,0.695
2023/11/4 2:35:49,83,0.689
2023/11/4 2:35:50,83,0.679
2023/11/4 2:35:51,84,0.683
2023/11/4 2:35:51,84,0.688
2023/11/4 2:35:52,85,0.692
2023/11/4 2:35:53,85,0.695
2023/11/4 2:35:53,85,0.698
2023/11/4 2:35:54,85,0.697
2023/11/4 2:35:55,86,0.688
2023/11/4 2:35:55,86,0.694
2023/11/4 2:35:56,86,0.697
2023/11/4 2:36:06,85,0.692
2023/11/4 2:36:07,85,0.697
2023/11/4 2:36:07,85,0.694
2023/11/4 2:36:08,85,0.682
2023/11/4 2:36:09,86,0.682
2023/11/4 2:36:09,86,0.677
2023/11/4 2:36:10,86,0.659
2023/11/4 2:36:11,87,0.658
2023/11/4 2:36:11,87,0.652
2023/11/4 2:36:12,88,0.646
2023/11/4 2:36:13,89,0.640
2023/11/4 2:36:13,89,0.637
2023/11/4 2:36:14,90,0.634
2023/11/4 2:36:15,91,0.637
2023/11/4 2:36:15,91,0.648
2023/11/4 2:36:16,92,0.654
2023/11/4 2:36:17,92,0.662
2023/11/4 2:36:17,92,0.665
2023/11/4 2:36:18,91,0.667
2023/11/4 2:36:19,91,0.675
2023/11/4 2:36:19,91,0.688
2023/11/4 2:36:20,90,0.698
2023/11/4 2:36:21,89,0.698
2023/11/4 2:36:21,89,0.699
2023/11/4 2:36:22,89,0.694
2023/11/4 2:36:23,88,0.708
2023/11/4 2:36:24,87,0.718
2023/11/4 2:36:24,87,0.732
2023/11/4 2:36:25,87,0.742
2023/11/4 2:36:26,86,0.729
2023/11/4 2:36:27,85,0.729
2023/11/4 2:36:27,85,0.738
2023/11/4 2:36:28,85,0.737
2023/11/4 2:36:29,84,0.729
2023/11/4 2:36:29,84,0.715
2023/11/4 2:36:30,84,0.691
2023/11/4 2:36:31,84,0.690
2023/11/4 2:36:31,84,0.688
2023/11/4 2:36:32,85,0.686
2023/11/4 2:36:33,85,0.698
2023/11/4 2:36:34,85,0.710
2023/11/4 2:36:34,85,0.720
2023/11/4 2:36:35,85,0.702
2023/11/4 2:36:36,85,0.709
2023/11/4 2:36:36,85,0.714
2023/11/4 2:36:37,85,0.725
2023/11/4 2:36:38,85,0.726
2023/11/4 2:36:39,84,0.727
2023/11/4 2:36:39,84,0.739
2023/11/4 2:36:40,84,0.757
2023/11/4 2:36:41,84,0.775
2023/11/4 2:36:42,82,0.757
2023/11/4 2:36:42,82,0.757
2023/11/4 2:36:43,82,0.767
2023/11/4 2:36:44,82,0.769
2023/11/4 2:36:45,81,0.756
2023/11/4 2:36:46,81,0.757
2023/11/4 2:36:46,81,0.770
2023/11/4 2:36:47,81,0.763
2023/11/4 2:36:48,80,0.745
2023/11/4 2:36:48,80,0.747
2023/11/4 2:36:49,80,0.753
2023/11/4 2:36:50,80,0.760
2023/11/4 2:36:51,80,0.742
2023/11/4 2:36:52,80,0.749
2023/11/4 2:36:52,80,0.761
2023/11/4 2:36:53,80,0.761
2023/11/4 2:36:54,80,0.739
2023/11/4 2:36:55,80,0.740
2023/11/4 2:36:55,80,0.754
2023/11/4 2:36:56,80,0.761
2023/11/4 2:36:57,80,0.730
2023/11/4 2:36:57,80,0.719
2023/11/4 2:36:58,80,0.721
2023/11/4 2:36:59,81,0.710
2023/11/4 2:36:59,81,0.695
2023/11/4 2:37:00,81,0.688
2023/11/4 2:37:01,82,0.685
2023/11/4 2:37:02,83,0.684
2023/11/4 2:37:02,83,0.689
2023/11/4 2:37:03,84,0.688
2023/11/4 2:37:04,84,0.690
2023/11/4 2:37:04,84,0.685
2023/11/4 2:37:05,85,0.695
2023/11/4 2:37:06,85,0.706
2023/11/4 2:37:06,85,0.714
2023/11/4 2:37:07,85,0.703
2023/11/4 2:37:08,85,0.716
2023/11/4 2:37:09,85,0.728
2023/11/4 2:37:09,85,0.733
2023/11/4 2:37:10,84,0.717
2023/11/4 2:37:11,84,0.701
2023/11/4 2:37:11,84,0.689
2023/11/4 2:37:12,85,0.678
2023/11/4 2:37:13,85,0.684
2023/11/4 2:37:13,85,0.692
2023/11/4 2:37:14,86,0.701
2023/11/4 2:37:15,86,0.700
2023/11/4 2:37:16,85,0.723
2023/11/4 2:37:16,85,0.718
2023/11/4 2:37:17,85,0.704
2023/11/4 2:37:18,85,0.693
2023/11/4 2:37:18,85,0.698
2023/11/4 2:37:19,85,0.704
2023/11/4 2:37:20,85,0.702
2023/11/4 2:37:21,85,0.710
2023/11/4 2:37:21,85,0.723
2023/11/4 2:37:22,85,0.721
2023/11/4 2:37:23,85,0.715
2023/11/4 2:37:23,85,0.721
2023/11/4 2:37:24,85,0.723
2023/11/4 2:37:25,84,0.714
2023/11/4 2:37:26,84,0.708
2023/11/4 2:37:26,84,0.719
2023/11/4 2:37:27,84,0.722
2023/11/4 2:37:28,84,0.718
2023/11/4 2:37:28,84,0.711
2023/11/4 2:37:29,84,0.722
2023/11/4 2:37:30,84,0.729
2023/11/4 2:37:31,84,0.729
2023/11/4 2:37:31,84,0.718
2023/11/4 2:37:32,84,0.722
2023/11/4 2:37:33,84,0.719
2023/11/4 2:37:33,84,0.713
2023/11/4 2:37:34,84,0.708
2023/11/4 2:37:35,84,0.713
2023/11/4 2:37:36,84,0.724
2023/11/4 2:37:36,84,0.720
2023/11/4 2:37:37,84,0.714
2023/11/4 2:37:38,84,0.718
2023/11/4 2:37:39,84,0.734
2023/11/4 2:37:39,84,0.717
2023/11/4 2:37:40,83,0.716
2023/11/4 2:37:41,84,0.721
2023/11/4 2:37:41,84,0.712
2023/11/4 2:37:42,84,0.705
2023/11/4 2:37:43,84,0.704
2023/11/4 2:37:43,84,0.706
2023/11/4 2:37:44,84,0.707
2023/11/4 2:37:45,84,0.704
2023/11/4 2:37:46,84,0.712
2023/11/4 2:37:46,84,0.709
2023/11/4 2:37:47,84,0.703
2023/11/4 2:37:48,84,0.709
2023/11/4 2:37:48,84,0.724
2023/11/4 2:37:49,84,0.711
2023/11/4 2:37:50,84,0.710
2023/11/4 2:37:51,84,0.697
2023/11/4 2:37:51,84,0.689
2023/11/4 2:37:52,85,0.696
2023/11/4 2:37:53,85,0.699
2023/11/4 2:37:53,85,0.685
2023/11/4 2:37:54,85,0.677
2023/11/4 2:37:55,86,0.663
2023/11/4 2:37:55,86,0.655
2023/11/4 2:37:56,87,0.647
2023/11/4 2:37:57,88,0.652
2023/11/4 2:37:57,88,0.662
2023/11/4 2:37:58,89,0.671
2023/11/4 2:37:59,89,0.667
2023/11/4 2:37:59,89,0.677
2023/11/4 2:38:00,89,0.677
2023/11/4 2:38:01,89,0.678
2023/11/4 2:38:01,89,0.675
2023/11/4 2:38:02,89,0.675
2023/11/4 2:38:03,89,0.686
2023/11/4 2:38:03,89,0.698
2023/11/4 2:38:04,89,0.699
2023/11/4 2:38:05,88,0.697
2023/11/4 2:38:06,87,0.710
2023/11/4 2:38:06,87,0.721
2023/11/4 2:38:07,87,0.713
2023/11/4 2:38:08,86,0.701
2023/11/4 2:38:08,86,0.686
2023/11/4 2:38:09,86,0.680
2023/11/4 2:38:10,87,0.675
2023/11/4 2:38:10,87,0.673
2023/11/4 2:38:11,87,0.667
2023/11/4 2:38:12,88,0.683
2023/11/4 2:38:12,88,0.694
2023/11/4 2:38:13,88,0.706
2023/11/4 2:38:14,87,0.733
2023/11/4 2:38:15,86,0.743
2023/11/4 2:38:15,86,0.733
2023/11/4 2:38:16,85,0.740
2023/11/4 2:38:17,85,0.755
2023/11/4 2:38:18,84,0.743
2023/11/4 2:38:18,84,0.730
2023/11/4 2:38:19,84,0.737
2023/11/4 2:38:20,83,0.723
2023/11/4 2:38:20,83,0.706
2023/11/4 2:38:21,83,0.696
2023/11/4 2:38:22,84,0.695
2023/11/4 2:38:23,84,0.699
2023/11/4 2:38:23,84,0.712
2023/11/4 2:38:24,84,0.715
2023/11/4 2:38:25,84,0.704
2023/11/4 2:38:25,84,0.711
2023/11/4 2:38:26,84,0.726
2023/11/4 2:38:27,84,0.744
2023/11/4 2:38:37,83,0.715
2023/11/4 2:38:38,83,0.715
2023/11/4 2:38:38,83,0.701
2023/11/4 2:38:39,83,0.711
2023/11/4 2:38:40,84,0.725
2023/11/4 2:38:41,83,0.730
2023/11/4 2:38:41,83,0.716
2023/11/4 2:38:42,83,0.712
2023/11/4 2:38:43,84,0.705
2023/11/4 2:38:43,84,0.702
2023/11/4 2:38:44,84,0.689
2023/11/4 2:38:45,84,0.692
2023/11/4 2:38:45,84,0.691
2023/11/4 2:38:46,85,0.688
2023/11/4 2:38:47,85,0.688
2023/11/4 2:38:48,85,0.692
2023/11/4 2:38:48,85,0.696
2023/11/4 2:38:49,86,0.689
2023/11/4 2:38:50,86,0.692
2023/11/4 2:38:50,86,0.701
2023/11/4 2:38:51,86,0.700
2023/11/4 2:38:52,86,0.688
2023/11/4 2:38:52,86,0.690
2023/11/4 2:38:53,86,0.698
2023/11/4 2:38:54,86,0.699
2023/11/4 2:38:54,86,0.691
2023/11/4 2:38:55,86,0.693
2023/11/4 2:38:56,86,0.700
2023/11/4 2:38:57,86,0.693
2023/11/4 2:38:57,86,0.679
2023/11/4 2:38:58,86,0.685
2023/11/4 2:38:59,87,0.677
2023/11/4 2:38:59,87,0.684
2023/11/4 2:39:00,87,0.693
2023/11/4 2:39:01,87,0.702
2023/11/4 2:39:01,87,0.692
2023/11/4 2:39:02,87,0.694
2023/11/4 2:39:03,87,0.702
2023/11/4 2:39:04,86,0.718
2023/11/4 2:39:04,86,0.714
2023/11/4 2:39:05,86,0.716
2023/11/4 2:39:06,86,0.712
2023/11/4 2:39:06,86,0.711
2023/11/4 2:39:07,85,0.701
2023/11/4 2:39:08,85,0.708
2023/11/4 2:39:09,85,0.720
2023/11/4 2:39:09,85,0.715
2023/11/4 2:39:10,85,0.709
2023/11/4 2:39:11,85,0.717
2023/11/4 2:39:11,85,0.721
2023/11/4 2:39:12,85,0.714
2023/11/4 2:39:13,84,0.720
2023/11/4 2:39:14,84,0.720
2023/11/4 2:39:14,84,0.709
2023/11/4 2:39:15,84,0.713
2023/11/4 2:39:16,84,0.711
2023/11/4 2:39:16,84,0.700
2023/11/4 2:39:17,84,0.700
2023/11/4 2:39:18,85,0.702
2023/11/4 2:39:18,85,0.705
2023/11/4 2:39:19,85,0.695
2023/11/4 2:39:20,85,0.696
2023/11/4 2:39:21,85,0.705
2023/11/4 2:39:21,85,0.714
2023/11/4 2:39:22,85,0.708
2023/11/4 2:39:23,85,0.728
2023/11/4 2:39:23,85,0.715
2023/11/4 2:39:24,85,0.695
2023/11/4 2:39:25,85,0.688
2023/11/4 2:39:25,85,0.684
2023/11/4 2:39:26,85,0.694
2023/11/4 2:39:27,85,0.693
2023/11/4 2:39:28,86,0.691
2023/11/4 2:39:28,86,0.680
2023/11/4 2:39:29,86,0.685
2023/11/4 2:39:30,86,0.687
2023/11/4 2:39:30,86,0.680
2023/11/4 2:39:31,87,0.677
2023/11/4 2:39:32,87,0.683
2023/11/4 2:39:32,87,0.692
2023/11/4 2:39:33,87,0.695
2023/11/4 2:39:34,87,0.690
2023/11/4 2:39:34,87,0.699
2023/11/4 2:39:35,87,0.704
2023/11/4 2:39:36,87,0.693
2023/11/4 2:39:37,87,0.695
2023/11/4 2:39:37,87,0.699
2023/11/4 2:39:38,86,0.699
2023/11/4 2:39:39,86,0.693
2023/11/4 2:39:39,86,0.692
2023/11/4 2:39:40,86,0.701
2023/11/4 2:39:41,86,0.697
2023/11/4 2:39:41,86,0.695
2023/11/4 2:39:42,86,0.695
2023/11/4 2:39:43,86,0.686
2023/11/4 2:39:43,86,0.680
2023/11/4 2:39:44,87,0.670
2023/11/4 2:39:45,87,0.672
2023/11/4 2:39:45,87,0.669
2023/11/4 2:39:46,88,0.669
2023/11/4 2:39:47,88,0.665
2023/11/4 2:39:47,88,0.657
2023/11/4 2:39:48,88,0.652
2023/11/4 2:39:49,89,0.648
2023/11/4 2:39:49,89,0.650
2023/11/4 2:39:50,90,0.658
2023/11/4 2:39:51,90,0.665
2023/11/4 2:39:51,90,0.677
2023/11/4 2:39:52,90,0.685
2023/11/4 2:39:53,89,0.696
2023/11/4 2:39:53,89,0.703
2023/11/4 2:39:54,89,0.691
2023/11/4 2:39:55,88,0.688
2023/11/4 2:39:56,88,0.691
2023/11/4 2:39:56,88,0.700
2023/11/4 2:39:57,88,0.696
2023/11/4 2:39:58,87,0.689
2023/11/4 2:39:58,87,0.697
2023/11/4 2:39:59,87,0.702
2023/11/4 2:40:00,87,0.702
2023/11/4 2:40:00,87,0.698
2023/11/4 2:40:01,87,0.709
2023/11/4 2:40:02,87,0.706
2023/11/4 2:40:03,86,0.691
2023/11/4 2:40:03,86,0.695
2023/11/4 2:40:04,86,0.697
2023/11/4 2:40:05,86,0.696
2023/11/4 2:40:05,86,0.693
2023/11/4 2:40:06,86,0.693
2023/11/4 2:40:07,86,0.695
2023/11/4 2:40:07,86,0.691
2023/11/4 2:40:08,86,0.697
2023/11/4 2:40:09,86,0.705
2023/11/4 2:40:10,86,0.704
2023/11/4 2:40:10,86,0.708
2023/11/4 2:40:11,86,0.710
2023/11/4 2:40:12,86,0.719
2023/11/4 2:40:12,86,0.706
2023/11/4 2:40:13,85,0.704
2023/11/4 2:40:14,85,0.706
2023/11/4 2:40:14,85,0.700
2023/11/4 2:40:15,85,0.692
2023/11/4 2:40:16,86,0.666
2023/11/4 2:40:16,86,0.664
2023/11/4 2:40:17,86,0.653
2023/11/4 2:40:18,88,0.641
2023/11/4 2:40:18,88,0.641
2023/11/4 2:40:19,89,0.639
2023/11/4 2:40:20,90,0.637
2023/11/4 2:40:20,90,0.632
2023/11/4 2:40:21,91,0.633
2023/11/4 2:40:21,91,0.637
2023/11/4 2:40:22,92,0.636
2023/11/4 2:40:23,93,0.633
2023/11/4 2:40:23,93,0.639
2023/11/4 2:40:24,93,0.645
2023/11/4 2:40:25,93,0.641
2023/11/4 2:40:25,93,0.643
2023/11/4 2:40:26,93,0.645
2023/11/4 2:40:27,93,0.640
2023/11/4 2:40:27,93,0.635
2023/11/4 2:40:28,93,0.632
2023/11/4 2:40:29,94,0.635
2023/11/4 2:40:29,94,0.638
2023/11/4 2:40:30,94,0.638
2023/11/4 2:40:30,94,0.639
2023/11/4 2:40:31,94,0.639
2023/11/4 2:40:32,94,0.642
2023/11/4 2:40:32,94,0.650
2023/11/4 2:40:33,94,0.659
2023/11/4 2:40:34,93,0.658
2023/11/4 2:40:34,93,0.665
2023/11/4 2:40:35,93,0.671
2023/11/4 2:40:36,92,0.663
2023/11/4 2:40:36,92,0.659
2023/11/4 2:40:37,92,0.666
2023/11/4 2:40:38,91,0.669
2023/11/4 2:40:38,91,0.676
2023/11/4 2:40:39,91,0.672
2023/11/4 2:40:40,90,0.674
2023/11/4 2:40:40,90,0.680
2023/11/4 2:40:41,90,0.679
2023/11/4 2:40:42,90,0.675
2023/11/4 2:40:42,90,0.678
2023/11/4 2:40:43,90,0.682
2023/11/4 2:40:44,89,0.682
2023/11/4 2:40:45,89,0.677
2023/11/4 2:40:45,89,0.684
2023/11/4 2:40:46,89,0.693
2023/11/4 2:40:47,88,0.698
2023/11/4 2:40:47,88,0.690
2023/11/4 2:40:48,88,0.703
2023/11/4 2:40:49,87,0.705
2023/11/4 2:40:49,87,0.701
2023/11/4 2:40:50,87,0.697
2023/11/4 2:40:51,87,0.702
2023/11/4 2:40:52,87,0.705
2023/11/4 2:40:52,87,0.692
2023/11/4 2:40:53,86,0.694
2023/11/4 2:40:54,86,0.694
2023/11/4 2:40:54,86,0.689
2023/11/4 2:40:55,87,0.681
2023/11/4 2:40:56,87,0.681
2023/11/4 2:40:56,87,0.684
2023/11/4 2:40:57,87,0.675
2023/11/4 2:40:58,88,0.666
2023/11/4 2:40:58,88,0.666
2023/11/4 2:41:08,87,0.729
2023/11/4 2:41:09,86,0.734
2023/11/4 2:41:09,86,0.717
2023/11/4 2:41:10,85,0.716
2023/11/4 2:41:11,85,0.704
2023/11/4 2:41:12,85,0.684
2023/11/4 2:41:12,85,0.675
2023/11/4 2:41:13,86,0.666
2023/11/4 2:41:14,87,0.664
2023/11/4 2:41:14,87,0.668
2023/11/4 2:41:15,87,0.680
2023/11/4 2:41:16,87,0.700
2023/11/4 2:41:16,87,0.704
2023/11/4 2:41:17,87,0.700
2023/11/4 2:41:18,87,0.706
2023/11/4 2:41:18,87,0.707
2023/11/4 2:41:19,86,0.698
2023/11/4 2:41:20,86,0.696
2023/11/4 2:41:21,86,0.706
2023/11/4 2:41:21,86,0.718
2023/11/4 2:41:22,86,0.706
2023/11/4 2:41:23,86,0.703
2023/11/4 2:41:23,86,0.710
2023/11/4 2:41:24,86,0.713
2023/11/4 2:41:25,85,0.712
2023/11/4 2:41:26,85,0.713
2023/11/4 2:41:26,85,0.723
2023/11/4 2:41:27,85,0.713
2023/11/4 2:41:28,85,0.707
2023/11/4 2:41:28,85,0.719
2023/11/4 2:41:29,85,0.720
2023/11/4 2:41:30,84,0.711
2023/11/4 2:41:31,84,0.712
2023/11/4 2:41:31,84,0.716
2023/11/4 2:41:32,84,0.717
2023/11/4 2:41:33,84,0.709
2023/11/4 2:41:33,84,0.710
2023/11/4 2:41:34,84,0.714
2023/11/4 2:41:35,84,0.706
2023/11/4 2:41:36,84,0.709
2023/11/4 2:41:36,84,0.717
2023/11/4 2:41:37,84,0.714
2023/11/4 2:41:38,84,0.707
2023/11/4 2:41:38,84,0.708
2023/11/4 2:41:39,84,0.720
2023/11/4 2:41:40,84,0.704
2023/11/4 2:41:40,84,0.695
2023/11/4 2:41:41,85,0.701
2023/11/4 2:41:42,85,0.707
2023/11/4 2:41:43,85,0.706
2023/11/4 2:41:43,85,0.699
2023/11/4 2:41:44,85,0.703
2023/11/4 2:41:45,85,0.704
2023/11/4 2:41:45,85,0.698
2023/11/4 2:41:46,85,0.705
2023/11/4 2:41:47,85,0.711
2023/11/4 2:41:48,85,0.698
2023/11/4 2:41:48,85,0.695
2023/11/4 2:41:49,85,0.703
2023/11/4 2:41:50,85,0.700
2023/11/4 2:41:50,85,0.686
2023/11/4 2:41:51,85,0.691
2023/11/4 2:41:52,86,0.691
2023/11/4 2:41:52,86,0.686
2023/11/4 2:41:53,86,0.682
2023/11/4 2:41:54,86,0.688
2023/11/4 2:41:54,86,0.691
2023/11/4 2:41:55,86,0.683
2023/11/4 2:41:56,87,0.687
2023/11/4 2:41:56,87,0.684
2023/11/4 2:41:57,87,0.675
2023/11/4 2:41:58,87,0.677
2023/11/4 2:41:58,87,0.674
2023/11/4 2:41:59,88,0.670
2023/11/4 2:42:00,88,0.668
2023/11/4 2:42:00,88,0.673
2023/11/4 2:42:01,88,0.679
2023/11/4 2:42:02,88,0.677
2023/11/4 2:42:03,88,0.684
2023/11/4 2:42:03,88,0.690
2023/11/4 2:42:04,88,0.681
2023/11/4 2:42:05,88,0.677
2023/11/4 2:42:05,88,0.678
2023/11/4 2:42:06,88,0.673
2023/11/4 2:42:07,88,0.666
2023/11/4 2:42:07,88,0.659
2023/11/4 2:42:08,89,0.661
2023/11/4 2:42:09,89,0.663
2023/11/4 2:42:09,89,0.660
2023/11/4 2:42:10,90,0.662
2023/11/4 2:42:11,90,0.669
2023/11/4 2:42:11,90,0.675
2023/11/4 2:42:12,90,0.673
2023/11/4 2:42:13,90,0.677
2023/11/4 2:42:13,90,0.681
2023/11/4 2:42:14,89,0.676
2023/11/4 2:42:15,89,0.670
2023/11/4 2:42:15,89,0.675
2023/11/4 2:42:16,89,0.688
2023/11/4 2:42:17,89,0.686
2023/11/4 2:42:17,89,0.685
2023/11/4 2:42:18,89,0.689
2023/11/4 2:42:19,88,0.692
2023/11/4 2:42:19,88,0.678
2023/11/4 2:42:20,88,0.673
2023/11/4 2:42:21,88,0.663
2023/11/4 2:42:21,88,0.654
2023/11/4 2:42:22,89,0.656
2023/11/4 2:42:23,90,0.648
2023/11/4 2:42:23,90,0.649
2023/11/4 2:42:24,90,0.657
2023/11/4 2:42:25,90,0.663
2023/11/4 2:42:25,90,0.660
2023/11/4 2:42:26,90,0.667
2023/11/4 2:42:27,90,0.676
2023/11/4 2:42:27,90,0.677
2023/11/4 2:42:28,90,0.672
2023/11/4 2:42:29,90,0.683
2023/11/4 2:42:29,90,0.695
2023/11/4 2:42:30,89,0.692
2023/11/4 2:42:31,89,0.688
2023/11/4 2:42:32,88,0.692
2023/11/4 2:42:32,88,0.697
2023/11/4 2:42:33,88,0.685
2023/11/4 2:42:34,88,0.677
2023/11/4 2:42:34,88,0.679
2023/11/4 2:42:35,88,0.685
2023/11/4 2:42:36,88,0.674
2023/11/4 2:42:36,88,0.676
2023/11/4 2:42:37,88,0.680
2023/11/4 2:42:38,88,0.680
2023/11/4 2:42:38,88,0.673
2023/11/4 2:42:39,88,0.682
2023/11/4 2:42:40,88,0.688
2023/11/4 2:42:40,88,0.684
2023/11/4 2:42:41,88,0.682
2023/11/4 2:42:42,88,0.688
2023/11/4 2:42:42,88,0.692
2023/11/4 2:42:43,88,0.682
2023/11/4 2:42:44,88,0.684
2023/11/4 2:42:44,88,0.688
2023/11/4 2:42:45,88,0.679
2023/11/4 2:42:46,88,0.679
2023/11/4 2:42:46,88,0.679
2023/11/4 2:42:47,88,0.684
2023/11/4 2:42:48,88,0.677
2023/11/4 2:42:49,88,0.686
2023/11/4 2:42:49,88,0.693
2023/11/4 2:42:50,88,0.686
2023/11/4 2:42:51,88,0.689
2023/11/4 2:42:51,88,0.688
2023/11/4 2:42:52,88,0.676
2023/11/4 2:42:53,88,0.668
2023/11/4 2:42:53,88,0.660
2023/11/4 2:42:54,88,0.661
2023/11/4 2:42:55,89,0.662
2023/11/4 2:42:55,89,0.661
2023/11/4 2:42:56,89,0.664
2023/11/4 2:42:57,89,0.674
2023/11/4 2:42:57,89,0.672
2023/11/4 2:42:58,89,0.670
2023/11/4 2:42:59,89,0.681
2023/11/4 2:42:59,89,0.686
2023/11/4 2:43:00,89,0.681
2023/11/4 2:43:01,89,0.683
2023/11/4 2:43:01,89,0.693
2023/11/4 2:43:02,89,0.695
2023/11/4 2:43:03,88,0.688
2023/11/4 2:43:03,88,0.670
2023/11/4 2:43:04,88,0.673
2023/11/4 2:43:05,88,0.668
2023/11/4 2:43:05,88,0.658
2023/11/4 2:43:06,89,0.658
2023/11/4 2:43:07,89,0.662
2023/11/4 2:43:07,89,0.669
2023/11/4 2:43:08,89,0.670
2023/11/4 2:43:09,89,0.673
2023/11/4 2:43:09,89,0.685
2023/11/4 2:43:10,89,0.693
2023/11/4 2:43:11,89,0.684
2023/11/4 2:43:12,88,0.691
2023/11/4 2:43:12,88,0.696
2023/11/4 2:43:13,88,0.691
2023/11/4 2:43:14,88,0.685
2023/11/4 2:43:14,88,0.691
2023/11/4 2:43:15,88,0.692
2023/11/4 2:43:16,88,0.680
2023/11/4 2:43:16,88,0.673
2023/11/4 2:43:17,88,0.687
2023/11/4 2:43:18,88,0.694
2023/11/4 2:43:18,88,0.690
2023/11/4 2:43:19,88,0.686
2023/11/4 2:43:20,87,0.692
2023/11/4 2:43:21,87,0.695
2023/11/4 2:43:21,87,0.691
2023/11/4 2:43:22,87,0.685
2023/11/4 2:43:23,87,0.693
2023/11/4 2:43:23,87,0.692
2023/11/4 2:43:24,87,0.690
2023/11/4 2:43:25,87,0.685
2023/11/4 2:43:25,87,0.687
2023/11/4 2:43:26,87,0.691
2023/11/4 2:43:27,87,0.696
2023/11/4 2:43:27,87,0.684
2023/11/4 2:43:28,87,0.687
2023/11/4 2:43:29,87,0.688
2023/11/4 2:43:29,87,0.683
2023/11/4 2:43:39,87,0.653
2023/11/4 2:43:40,88,0.655
2023/11/4 2:43:40,88,0.663
2023/11/4 2:43:41,89,0.673
2023/11/4 2:43:42,89,0.682
2023/11/4 2:43:42,89,0.680
2023/11/4 2:43:43,89,0.687
2023/11/4 2:43:44,89,0.701
2023/11/4 2:43:45,88,0.705
2023/11/4 2:43:45,88,0.687
2023/11/4 2:43:46,88,0.690
2023/11/4 2:43:47,87,0.691
2023/11/4 2:43:47,87,0.691
2023/11/4 2:43:48,87,0.682
2023/11/4 2:43:49,87,0.688
2023/11/4 2:43:49,87,0.688
