Timestamp,Heart Rate,RR Interval in seconds
2023/11/3 4:13:41,48,1.341
2023/11/3 4:13:42,48,1.304
2023/11/3 4:13:44,48,1.286
2023/11/3 4:13:45,47,1.374
2023/11/3 4:13:46,47,1.368
2023/11/3 4:13:48,47,1.169
2023/11/3 4:13:49,47,1.336
2023/11/3 4:13:50,47,1.360
2023/11/3 4:13:51,47,1.297
2023/11/3 4:13:53,47,1.036
2023/11/3 4:13:54,47,1.265
2023/11/3 4:13:55,48,1.327
2023/11/3 4:13:56,48,1.131
2023/11/3 4:13:58,48,1.407
2023/11/3 4:13:59,48,1.398
2023/11/3 4:14:01,47,1.239
2023/11/3 4:14:02,47,1.377
2023/11/3 4:14:03,47,1.414
2023/11/3 4:14:05,47,1.337
2023/11/3 4:14:06,46,1.317
2023/11/3 4:14:07,46,1.353
2023/11/3 4:14:08,46,1.328
2023/11/3 4:14:10,46,1.180
2023/11/3 4:14:11,46,1.393
2023/11/3 4:14:12,46,1.361
2023/11/3 4:14:14,46,1.236
2023/11/3 4:14:15,46,1.411
2023/11/3 4:14:16,46,1.347
2023/11/3 4:14:18,46,1.272
2023/11/3 4:14:19,46,1.387
2023/11/3 4:14:20,46,1.358
2023/11/3 4:14:22,45,1.167
2023/11/3 4:14:23,46,1.354
2023/11/3 4:14:24,46,1.375
2023/11/3 4:14:26,46,1.322
2023/11/3 4:14:27,46,1.338
2023/11/3 4:14:28,46,1.429
2023/11/3 4:14:30,45,1.424
2023/11/3 4:14:31,45,1.183
2023/11/3 4:14:33,45,1.427
2023/11/3 4:14:34,45,1.407
2023/11/3 4:14:35,45,1.355
2023/11/3 4:14:37,45,1.149
2023/11/3 4:14:38,45,1.374
2023/11/3 4:14:39,45,1.420
2023/11/3 4:14:41,45,1.261
2023/11/3 4:14:42,45,1.358
2023/11/3 4:14:43,45,1.461
2023/11/3 4:14:45,45,1.354
2023/11/3 4:14:46,45,1.345
2023/11/3 4:14:47,45,1.432
2023/11/3 4:14:49,45,1.350
2023/11/3 4:14:50,44,1.125
2023/11/3 4:14:51,45,1.377
2023/11/3 4:14:53,45,1.301
2023/11/3 4:14:54,45,1.250
2023/11/3 4:14:55,45,1.403
2023/11/3 4:14:56,45,1.356
2023/11/3 4:14:58,45,1.195
2023/11/3 4:14:59,45,1.347
2023/11/3 4:15:00,46,1.377
2023/11/3 4:15:02,45,1.283
2023/11/3 4:15:03,45,1.308
2023/11/3 4:15:04,46,1.357
2023/11/3 4:15:06,45,1.381
2023/11/3 4:15:07,45,1.267
2023/11/3 4:15:08,45,1.286
2023/11/3 4:15:10,45,1.374
2023/11/3 4:15:11,45,1.373
2023/11/3 4:15:12,45,1.163
2023/11/3 4:15:13,46,1.311
2023/11/3 4:15:15,46,1.355
2023/11/3 4:15:16,46,1.227
2023/11/3 4:15:17,46,1.299
2023/11/3 4:15:19,46,1.369
2023/11/3 4:15:20,46,1.276
2023/11/3 4:15:21,46,1.290
2023/11/3 4:15:23,46,1.368
2023/11/3 4:15:24,46,1.361
2023/11/3 4:15:25,46,1.167
2023/11/3 4:15:27,46,1.388
2023/11/3 4:15:28,46,1.401
2023/11/3 4:15:29,46,1.333
2023/11/3 4:15:31,46,1.127
2023/11/3 4:15:32,46,1.405
2023/11/3 4:15:33,46,1.386
2023/11/3 4:15:35,46,1.200
2023/11/3 4:15:36,46,1.439
2023/11/3 4:15:37,46,1.399
2023/11/3 4:15:38,46,1.266
2023/11/3 4:15:40,45,1.056
2023/11/3 4:15:41,46,1.408
2023/11/3 4:15:42,47,1.375
2023/11/3 4:15:44,46,1.182
2023/11/3 4:15:45,46,1.371
2023/11/3 4:15:56,45,1.393
2023/11/3 4:15:57,45,1.215
2023/11/3 4:15:59,45,1.438
2023/11/3 4:16:00,45,1.370
2023/11/3 4:16:01,45,1.212
2023/11/3 4:16:03,45,1.388
2023/11/3 4:16:04,45,1.379
2023/11/3 4:16:05,45,1.215
2023/11/3 4:16:06,45,1.369
2023/11/3 4:16:08,45,1.344
2023/11/3 4:16:09,45,1.080
2023/11/3 4:16:10,46,1.288
2023/11/3 4:16:12,46,1.317
2023/11/3 4:16:13,46,1.316
2023/11/3 4:16:14,46,1.229
2023/11/3 4:16:15,46,1.304
2023/11/3 4:16:16,46,1.071
2023/11/3 4:16:17,47,0.994
2023/11/3 4:16:19,48,1.068
2023/11/3 4:16:20,49,1.321
2023/11/3 4:16:21,49,1.326
2023/11/3 4:16:23,49,1.327
2023/11/3 4:16:24,48,1.186
2023/11/3 4:16:26,48,1.486
2023/11/3 4:16:27,48,1.501
2023/11/3 4:16:28,47,1.396
2023/11/3 4:16:30,47,1.347
2023/11/3 4:16:31,46,1.466
2023/11/3 4:16:32,46,1.434
2023/11/3 4:16:34,46,1.348
2023/11/3 4:16:35,45,1.133
2023/11/3 4:16:36,46,1.416
2023/11/3 4:16:38,46,1.406
2023/11/3 4:16:39,46,1.321
2023/11/3 4:16:41,45,1.388
2023/11/3 4:16:42,45,1.436
2023/11/3 4:16:43,45,1.328
2023/11/3 4:16:45,45,1.365
2023/11/3 4:16:46,45,1.416
2023/11/3 4:16:47,45,1.314
2023/11/3 4:16:49,45,1.350
2023/11/3 4:16:50,45,1.400
2023/11/3 4:16:51,45,1.333
2023/11/3 4:16:52,44,1.130
2023/11/3 4:16:54,45,1.132
2023/11/3 4:16:55,46,1.244
2023/11/3 4:16:56,46,1.277
2023/11/3 4:16:57,46,1.157
2023/11/3 4:16:59,47,1.337
2023/11/3 4:17:00,47,1.330
2023/11/3 4:17:01,47,1.164
2023/11/3 4:17:03,47,1.380
2023/11/3 4:17:04,47,1.386
2023/11/3 4:17:05,47,1.256
2023/11/3 4:17:07,46,1.272
2023/11/3 4:17:08,47,1.392
2023/11/3 4:17:09,46,1.298
2023/11/3 4:17:10,46,1.161
2023/11/3 4:17:12,47,1.316
2023/11/3 4:17:13,47,1.303
2023/11/3 4:17:14,47,1.196
2023/11/3 4:17:15,47,1.193
2023/11/3 4:17:17,47,1.326
2023/11/3 4:17:18,47,1.299
2023/11/3 4:17:19,47,1.188
2023/11/3 4:17:20,47,1.332
2023/11/3 4:17:22,47,1.318
2023/11/3 4:17:23,47,1.210
2023/11/3 4:17:24,47,1.352
2023/11/3 4:17:26,47,1.348
2023/11/3 4:17:27,47,1.229
2023/11/3 4:17:28,47,1.221
2023/11/3 4:17:29,47,1.308
2023/11/3 4:17:30,47,1.238
2023/11/3 4:17:31,47,1.026
2023/11/3 4:17:33,48,1.082
2023/11/3 4:17:34,49,1.307
2023/11/3 4:17:35,49,1.209
2023/11/3 4:17:37,49,1.239
2023/11/3 4:17:38,49,1.381
2023/11/3 4:17:39,48,1.338
2023/11/3 4:17:41,48,1.344
2023/11/3 4:17:42,48,1.486
2023/11/3 4:17:44,47,1.437
2023/11/3 4:17:45,47,1.194
2023/11/3 4:17:46,47,1.421
2023/11/3 4:17:48,46,1.334
2023/11/3 4:17:49,46,1.273
2023/11/3 4:17:50,46,1.373
2023/11/3 4:17:51,46,1.354
2023/11/3 4:17:53,46,1.197
2023/11/3 4:17:54,46,1.371
2023/11/3 4:17:55,46,1.371
2023/11/3 4:17:57,46,1.252
2023/11/3 4:17:58,46,1.284
2023/11/3 4:17:59,46,1.348
2023/11/3 4:18:01,46,1.331
2023/11/3 4:18:02,46,1.153
2023/11/3 4:18:03,46,1.349
2023/11/3 4:18:04,46,1.287
2023/11/3 4:18:05,46,1.037
2023/11/3 4:18:06,47,1.176
2023/11/3 4:18:08,48,1.294
2023/11/3 4:18:09,48,1.131
2023/11/3 4:18:11,48,1.387
2023/11/3 4:18:12,48,1.432
2023/11/3 4:18:14,47,1.310
2023/11/3 4:18:15,47,1.449
2023/11/3 4:18:16,47,1.503
2023/11/3 4:18:28,45,1.250
2023/11/3 4:18:29,45,1.347
2023/11/3 4:18:31,46,1.321
2023/11/3 4:18:32,45,1.270
2023/11/3 4:18:33,46,1.180
2023/11/3 4:18:34,46,1.264
2023/11/3 4:18:36,46,1.289
2023/11/3 4:18:37,46,1.160
2023/11/3 4:18:38,47,1.205
2023/11/3 4:18:39,47,1.295
2023/11/3 4:18:40,47,1.175
2023/11/3 4:18:42,47,1.021
2023/11/3 4:18:43,48,1.287
2023/11/3 4:18:44,48,1.280
2023/11/3 4:18:45,48,1.203
2023/11/3 4:18:47,48,1.039
2023/11/3 4:18:48,49,1.404
2023/11/3 4:18:49,49,1.419
2023/11/3 4:18:51,48,1.272
2023/11/3 4:18:52,48,1.424
2023/11/3 4:18:54,48,1.445
2023/11/3 4:18:55,47,1.316
2023/11/3 4:18:56,47,1.414
2023/11/3 4:18:58,46,1.462
2023/11/3 4:18:59,46,1.309
2023/11/3 4:19:01,46,1.347
2023/11/3 4:19:02,46,1.437
2023/11/3 4:19:03,45,1.414
2023/11/3 4:19:04,45,1.227
2023/11/3 4:19:06,45,1.229
2023/11/3 4:19:07,46,1.382
2023/11/3 4:19:08,46,1.319
2023/11/3 4:19:10,45,1.174
2023/11/3 4:19:11,46,1.395
2023/11/3 4:19:12,46,1.359
2023/11/3 4:19:13,46,1.225
2023/11/3 4:19:15,46,1.281
2023/11/3 4:19:16,46,1.355
2023/11/3 4:19:17,46,1.321
2023/11/3 4:19:19,46,1.118
2023/11/3 4:19:20,46,1.291
2023/11/3 4:19:21,47,1.283
2023/11/3 4:19:22,47,1.188
2023/11/3 4:19:23,47,1.174
2023/11/3 4:19:24,47,1.258
2023/11/3 4:19:26,47,1.235
2023/11/3 4:19:27,47,1.072
2023/11/3 4:19:28,48,1.257
2023/11/3 4:19:29,48,1.299
2023/11/3 4:19:31,48,1.265
2023/11/3 4:19:32,48,1.109
2023/11/3 4:19:33,48,1.256
2023/11/3 4:19:34,49,1.322
2023/11/3 4:19:36,48,1.220
2023/11/3 4:19:37,48,1.095
2023/11/3 4:19:38,49,1.344
2023/11/3 4:19:39,49,1.347
2023/11/3 4:19:41,48,1.175
2023/11/3 4:19:42,48,1.376
2023/11/3 4:19:43,48,1.384
2023/11/3 4:19:45,48,1.242
2023/11/3 4:19:46,48,1.337
2023/11/3 4:19:47,47,1.418
2023/11/3 4:19:49,47,1.388
2023/11/3 4:19:50,47,1.181
2023/11/3 4:19:51,47,1.402
2023/11/3 4:19:53,47,1.387
2023/11/3 4:19:54,46,1.221
2023/11/3 4:19:55,46,1.354
2023/11/3 4:19:57,46,1.326
2023/11/3 4:19:58,46,1.144
2023/11/3 4:20:00,46,1.524
2023/11/3 4:20:01,46,1.470
2023/11/3 4:20:03,46,1.272
2023/11/3 4:20:04,46,1.539
2023/11/3 4:20:05,45,1.478
2023/11/3 4:20:07,45,1.330
2023/11/3 4:20:08,45,1.521
2023/11/3 4:20:10,44,1.457
2023/11/3 4:20:11,44,1.215
2023/11/3 4:20:12,44,1.454
2023/11/3 4:20:14,44,1.439
2023/11/3 4:20:15,44,1.233
2023/11/3 4:20:16,44,1.279
2023/11/3 4:20:18,44,1.428
2023/11/3 4:20:19,44,1.372
2023/11/3 4:20:20,44,1.253
2023/11/3 4:20:22,44,1.449
2023/11/3 4:20:23,44,1.422
2023/11/3 4:20:25,44,1.278
2023/11/3 4:20:26,44,1.422
2023/11/3 4:20:27,44,1.395
2023/11/3 4:20:28,44,1.303
2023/11/3 4:20:30,44,1.316
2023/11/3 4:20:31,44,1.384
2023/11/3 4:20:32,44,1.337
2023/11/3 4:20:34,44,1.181
2023/11/3 4:20:35,45,1.339
2023/11/3 4:20:36,45,1.326
2023/11/3 4:20:37,45,1.186
2023/11/3 4:20:39,45,1.186
2023/11/3 4:20:40,46,1.349
2023/11/3 4:20:41,46,1.246
2023/11/3 4:20:43,46,1.262
2023/11/3 4:20:44,46,1.394
2023/11/3 4:20:45,46,1.286
2023/11/3 4:20:47,46,1.283
2023/11/3 4:20:48,46,1.391
2023/11/3 4:20:49,46,1.353
2023/11/3 4:20:59,47,1.247
2023/11/3 4:21:01,47,1.321
2023/11/3 4:21:02,47,1.279
2023/11/3 4:21:03,47,1.280
2023/11/3 4:21:04,47,1.402
2023/11/3 4:21:06,47,1.338
2023/11/3 4:21:07,46,1.184
2023/11/3 4:21:08,47,1.408
2023/11/3 4:21:09,47,1.371
2023/11/3 4:21:11,46,1.131
2023/11/3 4:21:12,46,1.092
2023/11/3 4:21:13,47,1.192
2023/11/3 4:21:14,48,1.115
2023/11/3 4:21:16,48,1.139
2023/11/3 4:21:17,49,1.489
2023/11/3 4:21:19,48,1.316
2023/11/3 4:21:20,48,1.497
2023/11/3 4:21:22,47,1.468
2023/11/3 4:21:23,47,1.415
2023/11/3 4:21:25,46,1.563
2023/11/3 4:21:26,46,1.443
2023/11/3 4:21:28,45,1.451
2023/11/3 4:21:29,45,1.524
2023/11/3 4:21:30,44,1.431
2023/11/3 4:21:32,44,1.320
2023/11/3 4:21:33,44,1.485
2023/11/3 4:21:34,44,1.438
2023/11/3 4:21:36,44,1.264
2023/11/3 4:21:37,44,1.355
2023/11/3 4:21:38,44,1.410
2023/11/3 4:21:40,44,1.295
2023/11/3 4:21:41,44,1.305
2023/11/3 4:21:42,44,1.411
2023/11/3 4:21:44,44,1.393
2023/11/3 4:21:45,44,1.269
2023/11/3 4:21:46,44,1.301
2023/11/3 4:21:48,44,1.387
2023/11/3 4:21:49,44,1.315
2023/11/3 4:21:51,44,1.293
2023/11/3 4:21:52,45,1.398
2023/11/3 4:21:53,45,1.362
2023/11/3 4:21:54,44,1.169
2023/11/3 4:21:55,45,1.257
2023/11/3 4:21:57,45,1.340
2023/11/3 4:21:58,45,1.191
2023/11/3 4:21:59,46,1.297
2023/11/3 4:22:01,46,1.325
2023/11/3 4:22:02,46,1.224
2023/11/3 4:22:03,46,1.238
2023/11/3 4:22:04,46,1.287
2023/11/3 4:22:05,46,1.184
2023/11/3 4:22:07,47,1.014
2023/11/3 4:22:08,47,1.217
2023/11/3 4:22:09,48,1.314
2023/11/3 4:22:11,48,1.150
2023/11/3 4:22:12,48,1.378
2023/11/3 4:22:13,48,1.461
2023/11/3 4:22:15,48,1.299
2023/11/3 4:22:16,47,1.430
2023/11/3 4:22:17,47,1.436
2023/11/3 4:22:19,46,1.348
2023/11/3 4:22:20,46,1.375
2023/11/3 4:22:22,46,1.448
2023/11/3 4:22:23,45,1.323
2023/11/3 4:22:24,45,1.271
2023/11/3 4:22:25,45,1.365
2023/11/3 4:22:27,45,1.257
2023/11/3 4:22:28,45,1.217
2023/11/3 4:22:29,46,1.352
2023/11/3 4:22:31,46,1.344
2023/11/3 4:22:32,46,1.171
2023/11/3 4:22:33,46,1.358
2023/11/3 4:22:35,46,1.357
2023/11/3 4:22:36,46,1.218
2023/11/3 4:22:37,46,1.369
2023/11/3 4:22:39,46,1.427
2023/11/3 4:22:40,46,1.217
2023/11/3 4:22:41,46,1.397
2023/11/3 4:22:43,46,1.404
2023/11/3 4:22:44,45,1.247
2023/11/3 4:22:45,45,1.320
2023/11/3 4:22:46,46,1.403
2023/11/3 4:22:48,45,1.322
2023/11/3 4:22:49,45,1.153
2023/11/3 4:22:50,46,1.343
2023/11/3 4:22:51,46,1.323
2023/11/3 4:22:53,46,1.147
2023/11/3 4:22:54,46,1.267
2023/11/3 4:22:55,47,1.331
2023/11/3 4:22:57,46,1.223
2023/11/3 4:22:58,47,1.263
2023/11/3 4:22:59,47,1.349
2023/11/3 4:23:00,47,1.179
2023/11/3 4:23:02,47,1.281
2023/11/3 4:23:03,47,1.317
2023/11/3 4:23:04,47,1.247
2023/11/3 4:23:06,47,1.248
2023/11/3 4:23:07,47,1.341
2023/11/3 4:23:08,47,1.321
2023/11/3 4:23:09,47,1.152
2023/11/3 4:23:11,47,1.337
2023/11/3 4:23:12,47,1.310
2023/11/3 4:23:13,47,1.217
2023/11/3 4:23:14,47,1.287
2023/11/3 4:23:16,47,1.349
2023/11/3 4:23:17,47,1.280
2023/11/3 4:23:18,47,1.234
2023/11/3 4:23:20,47,1.356
2023/11/3 4:23:21,47,1.337
2023/11/3 4:23:31,47,1.117
2023/11/3 4:23:32,47,1.213
2023/11/3 4:23:33,48,1.242
2023/11/3 4:23:34,48,1.009
2023/11/3 4:23:35,48,1.068
2023/11/3 4:23:37,49,1.207
2023/11/3 4:23:38,50,1.008
2023/11/3 4:23:41,50,1.276
2023/11/3 4:23:41,50,1.576
2023/11/3 4:23:41,50,2.574
2023/11/3 4:23:43,47,0.444
2023/11/3 4:23:51,45,0.328
2023/11/3 4:23:52,44,1.629
2023/11/3 4:23:53,42,7.896
2023/11/3 4:23:53,42,0.762
2023/11/3 4:23:54,41,0.779
2023/11/3 4:23:55,41,0.813
2023/11/3 4:23:56,42,0.829
2023/11/3 4:23:57,42,0.867
2023/11/3 4:23:58,43,0.957
2023/11/3 4:23:59,44,1.013
2023/11/3 4:24:00,46,1.058
2023/11/3 4:24:01,47,1.030
2023/11/3 4:24:03,48,1.145
2023/11/3 4:24:04,49,1.227
2023/11/3 4:24:05,49,1.206
2023/11/3 4:24:06,49,1.167
2023/11/3 4:24:08,49,1.232
2023/11/3 4:24:09,49,1.253
2023/11/3 4:24:10,49,1.235
2023/11/3 4:24:11,49,1.124
2023/11/3 4:24:12,49,1.236
2023/11/3 4:24:13,49,1.218
2023/11/3 4:24:15,49,1.213
2023/11/3 4:24:16,49,1.090
2023/11/3 4:24:17,50,1.279
2023/11/3 4:24:19,50,1.321
2023/11/3 4:24:20,49,1.275
2023/11/3 4:24:21,49,1.207
2023/11/3 4:24:22,49,1.093
2023/11/3 4:24:23,49,1.339
2023/11/3 4:24:25,49,1.307
2023/11/3 4:24:26,49,1.163
2023/11/3 4:24:27,49,1.276
2023/11/3 4:24:28,49,1.297
2023/11/3 4:24:30,49,1.188
2023/11/3 4:24:31,49,1.287
2023/11/3 4:24:32,49,1.352
2023/11/3 4:24:34,48,1.270
2023/11/3 4:24:35,48,1.145
2023/11/3 4:24:36,48,1.347
2023/11/3 4:24:37,48,1.315
2023/11/3 4:24:39,48,1.177
2023/11/3 4:24:40,48,1.321
2023/11/3 4:24:41,48,1.339
2023/11/3 4:24:43,48,1.265
2023/11/3 4:24:44,48,1.291
2023/11/3 4:24:45,48,1.328
2023/11/3 4:24:47,47,1.260
2023/11/3 4:24:48,47,1.235
2023/11/3 4:24:49,47,1.370
2023/11/3 4:24:50,47,1.289
2023/11/3 4:24:52,47,1.170
2023/11/3 4:24:53,47,1.351
2023/11/3 4:24:54,47,1.341
2023/11/3 4:24:55,47,1.251
2023/11/3 4:24:57,47,1.155
2023/11/3 4:24:58,47,1.351
2023/11/3 4:24:59,47,1.319
2023/11/3 4:25:01,47,1.203
2023/11/3 4:25:02,47,1.222
2023/11/3 4:25:03,47,1.415
2023/11/3 4:25:05,47,1.346
2023/11/3 4:25:06,47,1.269
2023/11/3 4:25:07,47,1.353
2023/11/3 4:25:09,47,1.467
2023/11/3 4:25:10,46,1.414
2023/11/3 4:25:11,46,1.281
2023/11/3 4:25:13,46,1.420
2023/11/3 4:25:14,46,1.376
2023/11/3 4:25:15,45,1.240
2023/11/3 4:25:17,45,1.331
2023/11/3 4:25:18,46,1.365
2023/11/3 4:25:19,45,1.234
2023/11/3 4:25:20,46,1.247
2023/11/3 4:25:22,46,1.296
2023/11/3 4:25:23,46,1.235
2023/11/3 4:25:24,46,1.159
2023/11/3 4:25:25,46,1.333
2023/11/3 4:25:27,47,1.307
2023/11/3 4:25:28,47,1.207
2023/11/3 4:25:29,47,1.313
2023/11/3 4:25:31,47,1.319
2023/11/3 4:25:32,47,1.225
2023/11/3 4:25:33,47,1.350
2023/11/3 4:25:35,47,1.324
2023/11/3 4:25:36,47,1.235
2023/11/3 4:25:37,47,1.411
2023/11/3 4:25:39,46,1.328
2023/11/3 4:25:40,46,1.230
2023/11/3 4:25:41,46,1.334
2023/11/3 4:25:42,46,1.366
2023/11/3 4:25:44,46,1.266
2023/11/3 4:25:45,46,1.299
2023/11/3 4:25:46,46,1.334
2023/11/3 4:25:48,46,1.296
2023/11/3 4:25:49,46,1.150
2023/11/3 4:25:50,46,1.381
2023/11/3 4:25:52,47,1.420
2023/11/3 4:25:53,46,1.316
2023/11/3 4:26:03,45,1.287
2023/11/3 4:26:04,45,1.389
2023/11/3 4:26:05,45,1.294
2023/11/3 4:26:06,45,1.244
2023/11/3 4:26:08,45,1.224
2023/11/3 4:26:09,45,1.292
2023/11/3 4:26:10,46,1.271
2023/11/3 4:26:11,46,1.093
2023/11/3 4:26:13,46,1.242
2023/11/3 4:26:14,47,1.337
2023/11/3 4:26:15,47,1.296
2023/11/3 4:26:17,47,1.293
2023/11/3 4:26:18,47,1.417
2023/11/3 4:26:19,46,1.325
2023/11/3 4:26:21,46,1.215
2023/11/3 4:26:22,46,1.425
2023/11/3 4:26:23,46,1.354
2023/11/3 4:26:25,46,1.230
2023/11/3 4:26:26,46,1.347
2023/11/3 4:26:27,46,1.302
2023/11/3 4:26:29,46,1.229
2023/11/3 4:26:30,46,1.385
2023/11/3 4:26:31,46,1.344
2023/11/3 4:26:32,46,1.271
2023/11/3 4:26:34,46,1.366
2023/11/3 4:26:35,46,1.352
2023/11/3 4:26:36,46,1.228
2023/11/3 4:26:38,46,1.354
2023/11/3 4:26:39,46,1.354
2023/11/3 4:26:40,46,1.247
2023/11/3 4:26:41,46,1.223
2023/11/3 4:26:43,46,1.295
2023/11/3 4:26:44,46,1.288
2023/11/3 4:26:45,46,1.189
2023/11/3 4:26:46,46,1.214
2023/11/3 4:26:48,47,1.273
2023/11/3 4:26:49,47,1.239
2023/11/3 4:26:50,47,1.146
2023/11/3 4:26:51,47,1.277
2023/11/3 4:26:53,48,1.267
2023/11/3 4:26:54,48,1.170
2023/11/3 4:26:55,48,1.321
2023/11/3 4:26:56,48,1.345
2023/11/3 4:26:58,48,1.295
2023/11/3 4:26:59,47,1.162
2023/11/3 4:27:00,47,1.344
2023/11/3 4:27:02,48,1.324
2023/11/3 4:27:03,47,1.165
2023/11/3 4:27:04,47,1.377
2023/11/3 4:27:06,47,1.348
2023/11/3 4:27:07,47,1.265
2023/11/3 4:27:08,47,1.394
2023/11/3 4:27:10,47,1.326
2023/11/3 4:27:11,47,1.276
2023/11/3 4:27:12,46,1.413
2023/11/3 4:27:14,46,1.391
2023/11/3 4:27:15,46,1.322
2023/11/3 4:27:16,46,1.330
2023/11/3 4:27:18,46,1.415
2023/11/3 4:27:19,46,1.281
2023/11/3 4:27:20,45,1.295
2023/11/3 4:27:22,46,1.378
2023/11/3 4:27:23,45,1.319
2023/11/3 4:27:24,45,1.219
2023/11/3 4:27:25,46,1.345
2023/11/3 4:27:27,46,1.341
2023/11/3 4:27:28,46,1.264
2023/11/3 4:27:29,46,1.292
2023/11/3 4:27:31,46,1.335
2023/11/3 4:27:32,46,1.262
2023/11/3 4:27:33,46,1.260
2023/11/3 4:27:35,46,1.346
2023/11/3 4:27:36,46,1.245
2023/11/3 4:27:37,46,1.297
2023/11/3 4:27:38,46,1.343
2023/11/3 4:27:40,46,1.246
2023/11/3 4:27:41,46,1.280
2023/11/3 4:27:42,46,1.319
2023/11/3 4:27:43,46,1.227
2023/11/3 4:27:45,46,1.222
2023/11/3 4:27:46,47,1.311
2023/11/3 4:27:47,47,1.268
2023/11/3 4:27:49,47,1.168
2023/11/3 4:27:50,47,1.273
2023/11/3 4:27:51,47,1.302
2023/11/3 4:27:52,47,1.220
2023/11/3 4:27:54,47,1.291
2023/11/3 4:27:55,47,1.331
2023/11/3 4:27:56,47,1.278
2023/11/3 4:27:57,47,1.227
2023/11/3 4:27:59,47,1.318
2023/11/3 4:28:00,47,1.277
2023/11/3 4:28:01,47,1.188
2023/11/3 4:28:02,47,1.296
2023/11/3 4:28:04,47,1.271
2023/11/3 4:28:05,47,1.145
2023/11/3 4:28:06,48,1.271
2023/11/3 4:28:07,48,1.261
2023/11/3 4:28:09,48,1.193
2023/11/3 4:28:10,48,1.188
2023/11/3 4:28:11,48,1.240
2023/11/3 4:28:12,48,1.113
2023/11/3 4:28:13,49,1.019
2023/11/3 4:28:14,49,1.187
2023/11/3 4:28:16,50,1.285
2023/11/3 4:28:17,50,1.177
2023/11/3 4:28:19,50,1.469
2023/11/3 4:28:20,49,1.421
2023/11/3 4:28:21,48,1.323
2023/11/3 4:28:23,48,1.459
2023/11/3 4:28:24,48,1.439
2023/11/3 4:28:35,46,1.225
2023/11/3 4:28:36,46,1.401
2023/11/3 4:28:38,46,1.416
2023/11/3 4:28:39,45,1.311
2023/11/3 4:28:40,45,1.331
2023/11/3 4:28:41,45,1.372
2023/11/3 4:28:43,45,1.269
2023/11/3 4:28:44,45,1.270
2023/11/3 4:28:45,45,1.365
2023/11/3 4:28:47,45,1.271
2023/11/3 4:28:48,45,1.232
2023/11/3 4:28:49,46,1.261
2023/11/3 4:28:50,46,1.211
2023/11/3 4:28:51,46,1.128
2023/11/3 4:28:53,47,1.273
2023/11/3 4:28:54,47,1.278
2023/11/3 4:28:55,47,1.197
2023/11/3 4:28:56,47,1.223
2023/11/3 4:28:58,47,1.290
2023/11/3 4:28:59,47,1.260
2023/11/3 4:29:00,47,1.164
2023/11/3 4:29:01,48,1.327
2023/11/3 4:29:03,48,1.214
2023/11/3 4:29:04,48,1.339
2023/11/3 4:29:05,48,1.274
2023/11/3 4:29:07,47,1.276
2023/11/3 4:29:08,47,1.373
2023/11/3 4:29:09,47,1.323
2023/11/3 4:29:11,47,1.181
2023/11/3 4:29:12,47,1.354
2023/11/3 4:29:13,47,1.354
2023/11/3 4:29:15,47,1.226
2023/11/3 4:29:16,47,1.321
2023/11/3 4:29:17,47,1.416
2023/11/3 4:29:19,47,1.351
2023/11/3 4:29:20,46,1.216
2023/11/3 4:29:21,46,1.375
2023/11/3 4:29:22,46,1.354
2023/11/3 4:29:24,46,1.237
2023/11/3 4:29:25,46,1.285
2023/11/3 4:29:26,46,1.318
2023/11/3 4:29:27,46,1.197
2023/11/3 4:29:29,46,1.169
2023/11/3 4:29:30,47,1.342
2023/11/3 4:29:31,47,1.265
2023/11/3 4:29:32,47,1.182
2023/11/3 4:29:34,47,1.322
2023/11/3 4:29:35,47,1.304
2023/11/3 4:29:36,47,1.204
2023/11/3 4:29:37,47,1.281
2023/11/3 4:29:39,47,1.305
2023/11/3 4:29:40,47,1.204
2023/11/3 4:29:41,47,1.268
2023/11/3 4:29:43,47,1.341
2023/11/3 4:29:44,47,1.296
2023/11/3 4:29:45,47,1.251
2023/11/3 4:29:47,47,1.389
2023/11/3 4:29:48,47,1.337
2023/11/3 4:29:49,47,1.179
2023/11/3 4:29:50,47,1.356
2023/11/3 4:29:52,47,1.333
2023/11/3 4:29:53,47,1.209
2023/11/3 4:29:54,47,1.338
2023/11/3 4:29:56,47,1.372
2023/11/3 4:29:57,47,1.346
2023/11/3 4:29:58,46,1.232
2023/11/3 4:30:00,46,1.373
2023/11/3 4:30:01,46,1.353
2023/11/3 4:30:02,46,1.184
2023/11/3 4:30:03,46,1.261
2023/11/3 4:30:05,47,1.303
2023/11/3 4:30:06,47,1.234
2023/11/3 4:30:07,47,1.178
2023/11/3 4:30:08,47,1.276
2023/11/3 4:30:10,47,1.292
2023/11/3 4:30:11,47,1.208
2023/11/3 4:30:12,47,1.270
2023/11/3 4:30:13,47,1.341
2023/11/3 4:30:15,47,1.266
2023/11/3 4:30:16,47,1.194
2023/11/3 4:30:17,47,1.332
2023/11/3 4:30:19,47,1.257
2023/11/3 4:30:20,47,1.203
2023/11/3 4:30:21,47,1.304
2023/11/3 4:30:22,47,1.326
2023/11/3 4:30:24,47,1.188
2023/11/3 4:30:25,47,1.395
2023/11/3 4:30:26,47,1.404
2023/11/3 4:30:28,47,1.252
2023/11/3 4:30:29,47,1.291
2023/11/3 4:30:30,47,1.380
2023/11/3 4:30:32,47,1.253
