Timestamp,Heart Rate,RR Interval in seconds
2023/11/4 4:51:45,48,1.429
2023/11/4 4:51:46,48,1.374
2023/11/4 4:51:48,47,1.251
2023/11/4 4:51:49,47,1.262
2023/11/4 4:51:50,47,1.381
2023/11/4 4:51:52,47,1.346
2023/11/4 4:51:53,47,1.149
2023/11/4 4:51:54,47,1.371
2023/11/4 4:51:55,47,1.308
2023/11/4 4:51:57,47,1.147
2023/11/4 4:51:58,47,1.177
2023/11/4 4:51:59,47,1.325
2023/11/4 4:52:00,48,1.238
2023/11/4 4:52:02,47,1.095
2023/11/4 4:52:03,48,1.308
2023/11/4 4:52:04,48,1.313
2023/11/4 4:52:05,48,1.153
2023/11/4 4:52:07,48,1.295
2023/11/4 4:52:08,48,1.336
2023/11/4 4:52:09,48,1.214
2023/11/4 4:52:10,48,1.164
2023/11/4 4:52:11,48,1.293
2023/11/4 4:52:12,48,1.225
2023/11/4 4:52:14,48,0.993
2023/11/4 4:52:15,49,1.039
2023/11/4 4:52:17,50,1.204
2023/11/4 4:52:18,50,1.253
2023/11/4 4:52:19,50,1.101
2023/11/4 4:52:20,50,1.342
2023/11/4 4:52:21,50,1.409
2023/11/4 4:52:23,49,1.259
2023/11/4 4:52:24,49,1.379
2023/11/4 4:52:25,49,1.463
2023/11/4 4:52:27,48,1.356
2023/11/4 4:52:28,48,1.180
2023/11/4 4:52:29,48,1.389
2023/11/4 4:52:30,47,1.416
2023/11/4 4:52:32,47,1.286
2023/11/4 4:52:34,47,1.007
2023/11/4 4:52:34,47,1.257
2023/11/4 4:52:35,48,1.325
2023/11/4 4:52:37,48,1.180
2023/11/4 4:52:38,48,1.313
2023/11/4 4:52:39,48,1.415
2023/11/4 4:52:41,48,1.307
2023/11/4 4:52:42,47,1.213
2023/11/4 4:52:43,47,1.433
2023/11/4 4:52:45,47,1.366
2023/11/4 4:52:46,47,1.221
2023/11/4 4:52:47,47,1.243
2023/11/4 4:52:48,47,1.370
2023/11/4 4:52:50,47,1.313
2023/11/4 4:52:51,47,1.116
2023/11/4 4:52:52,47,1.167
2023/11/4 4:52:53,47,1.285
2023/11/4 4:52:55,48,1.375
2023/11/4 4:52:56,47,1.125
2023/11/4 4:52:57,47,1.271
2023/11/4 4:52:59,48,1.352
2023/11/4 4:53:00,48,1.317
2023/11/4 4:53:01,47,1.182
2023/11/4 4:53:02,47,1.346
2023/11/4 4:53:04,47,1.336
2023/11/4 4:53:05,47,1.210
2023/11/4 4:53:07,47,1.185
2023/11/4 4:53:07,47,1.331
2023/11/4 4:53:09,47,1.291
2023/11/4 4:53:10,47,1.110
2023/11/4 4:53:12,48,1.284
2023/11/4 4:53:12,48,1.272
2023/11/4 4:53:14,48,1.244
2023/11/4 4:53:15,48,1.099
2023/11/4 4:53:16,48,1.309
2023/11/4 4:53:17,48,1.321
2023/11/4 4:53:19,48,1.207
2023/11/4 4:53:20,48,1.229
2023/11/4 4:53:21,48,1.374
2023/11/4 4:53:23,48,1.314
2023/11/4 4:53:24,48,1.156
2023/11/4 4:53:25,48,1.297
2023/11/4 4:53:26,48,1.357
2023/11/4 4:53:28,48,1.322
2023/11/4 4:53:29,47,1.179
2023/11/4 4:53:30,47,1.265
2023/11/4 4:53:31,48,1.334
2023/11/4 4:53:33,47,1.312
2023/11/4 4:53:34,47,1.156
2023/11/4 4:53:35,47,1.170
2023/11/4 4:53:36,48,1.299
2023/11/4 4:53:37,48,1.296
2023/11/4 4:53:40,48,1.018
2023/11/4 4:53:40,48,1.215
2023/11/4 4:53:41,49,1.268
2023/11/4 4:53:42,49,1.168
2023/11/4 4:53:53,48,1.115
2023/11/4 4:53:54,49,1.423
2023/11/4 4:53:56,49,1.348
2023/11/4 4:53:56,48,1.184
2023/11/4 4:53:58,48,1.388
2023/11/4 4:53:59,48,1.397
2023/11/4 4:54:00,47,1.236
2023/11/4 4:54:02,47,1.170
2023/11/4 4:54:03,48,1.383
2023/11/4 4:54:04,48,1.300
2023/11/4 4:54:05,47,1.093
2023/11/4 4:54:07,48,1.388
2023/11/4 4:54:08,48,1.373
2023/11/4 4:54:09,47,1.353
2023/11/4 4:54:10,47,1.125
2023/11/4 4:54:13,47,1.165
2023/11/4 4:54:13,48,1.344
2023/11/4 4:54:14,48,1.285
2023/11/4 4:54:16,48,1.239
2023/11/4 4:54:17,48,1.423
2023/11/4 4:54:18,47,1.363
2023/11/4 4:54:20,47,1.207
2023/11/4 4:54:21,47,1.374
2023/11/4 4:54:22,47,1.320
2023/11/4 4:54:23,47,1.184
2023/11/4 4:54:25,47,1.303
2023/11/4 4:54:26,47,1.320
2023/11/4 4:54:27,47,1.179
2023/11/4 4:54:29,47,1.199
2023/11/4 4:54:30,47,1.357
2023/11/4 4:54:31,47,1.309
2023/11/4 4:54:32,47,1.139
2023/11/4 4:54:34,47,1.323
2023/11/4 4:54:35,47,1.391
2023/11/4 4:54:36,47,1.295
2023/11/4 4:54:37,47,1.126
2023/11/4 4:54:39,47,1.386
2023/11/4 4:54:40,47,1.337
2023/11/4 4:54:41,47,1.235
2023/11/4 4:54:43,47,1.160
2023/11/4 4:54:44,47,1.385
2023/11/4 4:54:46,47,1.329
2023/11/4 4:54:47,47,1.149
2023/11/4 4:54:48,47,1.346
2023/11/4 4:54:50,47,1.409
2023/11/4 4:54:50,47,1.286
2023/11/4 4:54:52,47,1.172
2023/11/4 4:54:53,47,1.418
2023/11/4 4:54:54,47,1.395
2023/11/4 4:54:56,46,1.237
2023/11/4 4:54:57,46,1.240
2023/11/4 4:54:58,47,1.344
2023/11/4 4:54:59,47,1.337
2023/11/4 4:55:02,46,1.166
2023/11/4 4:55:02,47,1.241
2023/11/4 4:55:03,47,1.348
2023/11/4 4:55:04,47,1.326
2023/11/4 4:55:06,47,1.152
2023/11/4 4:55:07,47,1.291
2023/11/4 4:55:08,47,1.363
2023/11/4 4:55:10,47,1.270
2023/11/4 4:55:11,47,1.284
2023/11/4 4:55:12,47,1.366
2023/11/4 4:55:13,47,1.190
2023/11/4 4:55:15,47,1.210
2023/11/4 4:55:16,47,1.348
2023/11/4 4:55:17,47,1.309
2023/11/4 4:55:19,47,1.174
2023/11/4 4:55:20,47,1.359
2023/11/4 4:55:21,47,1.376
2023/11/4 4:55:22,47,1.154
2023/11/4 4:55:24,47,1.238
2023/11/4 4:55:25,47,1.366
2023/11/4 4:55:26,47,1.321
2023/11/4 4:55:28,47,1.139
2023/11/4 4:55:29,47,1.310
2023/11/4 4:55:30,47,1.316
2023/11/4 4:55:31,47,1.273
2023/11/4 4:55:32,47,1.056
2023/11/4 4:55:34,48,1.282
2023/11/4 4:55:35,48,1.334
2023/11/4 4:55:36,48,1.272
2023/11/4 4:55:38,48,1.243
2023/11/4 4:55:39,48,1.405
2023/11/4 4:55:41,47,1.364
2023/11/4 4:55:42,47,1.196
2023/11/4 4:55:43,47,1.384
2023/11/4 4:55:44,47,1.396
2023/11/4 4:55:46,47,1.272
2023/11/4 4:55:47,46,1.215
2023/11/4 4:55:48,47,1.354
2023/11/4 4:55:49,47,1.321
2023/11/4 4:55:52,46,1.185
2023/11/4 4:55:52,47,1.216
2023/11/4 4:55:53,47,1.382
2023/11/4 4:55:55,47,1.271
2023/11/4 4:55:56,47,1.216
2023/11/4 4:55:57,47,1.375
2023/11/4 4:55:58,47,1.318
2023/11/4 4:56:00,47,1.135
2023/11/4 4:56:01,47,1.268
2023/11/4 4:56:02,47,1.291
2023/11/4 4:56:03,47,1.252
2023/11/4 4:56:04,47,1.081
2023/11/4 4:56:06,48,1.306
2023/11/4 4:56:07,48,1.243
2023/11/4 4:56:08,48,1.078
2023/11/4 4:56:09,48,1.116
2023/11/4 4:56:10,49,1.313
2023/11/4 4:56:12,49,1.319
2023/11/4 4:56:13,49,1.109
2023/11/4 4:56:14,49,1.299
2023/11/4 4:56:25,48,1.318
2023/11/4 4:56:25,48,1.306
2023/11/4 4:56:27,48,1.221
2023/11/4 4:56:28,48,1.084
2023/11/4 4:56:29,48,1.292
2023/11/4 4:56:31,49,1.288
2023/11/4 4:56:32,48,1.108
2023/11/4 4:56:33,49,1.268
2023/11/4 4:56:34,49,1.334
2023/11/4 4:56:36,49,1.169
2023/11/4 4:56:37,49,1.304
2023/11/4 4:56:38,49,1.378
2023/11/4 4:56:39,48,1.238
2023/11/4 4:56:42,48,1.253
2023/11/4 4:56:42,48,1.323
2023/11/4 4:56:43,48,1.233
2023/11/4 4:56:44,48,1.104
2023/11/4 4:56:46,48,1.259
2023/11/4 4:56:47,48,1.318
2023/11/4 4:56:48,48,1.248
2023/11/4 4:56:49,48,1.208
2023/11/4 4:56:51,48,1.372
2023/11/4 4:56:52,48,1.288
2023/11/4 4:56:53,48,1.137
2023/11/4 4:56:54,48,1.255
2023/11/4 4:56:56,48,1.323
2023/11/4 4:56:58,48,1.297
2023/11/4 4:56:58,48,1.119
2023/11/4 4:56:59,48,1.206
2023/11/4 4:57:00,48,1.283
2023/11/4 4:57:01,48,1.275
2023/11/4 4:57:03,48,1.005
2023/11/4 4:57:04,49,1.112
2023/11/4 4:57:05,50,1.247
2023/11/4 4:57:06,50,1.128
2023/11/4 4:57:08,50,1.224
2023/11/4 4:57:09,50,1.396
2023/11/4 4:57:10,50,1.313
2023/11/4 4:57:12,49,1.256
2023/11/4 4:57:13,49,1.433
2023/11/4 4:57:15,48,1.374
2023/11/4 4:57:16,48,1.179
2023/11/4 4:57:17,48,1.383
2023/11/4 4:57:18,48,1.255
2023/11/4 4:57:19,47,1.177
2023/11/4 4:57:21,48,1.339
2023/11/4 4:57:22,48,1.287
2023/11/4 4:57:23,48,1.183
2023/11/4 4:57:26,48,1.393
2023/11/4 4:57:26,48,1.387
2023/11/4 4:57:27,47,1.169
2023/11/4 4:57:28,47,1.308
2023/11/4 4:57:31,47,1.381
2023/11/4 4:57:31,47,1.243
2023/11/4 4:57:32,47,1.154
2023/11/4 4:57:34,47,1.392
2023/11/4 4:57:35,47,1.352
2023/11/4 4:57:36,47,1.267
2023/11/4 4:57:37,47,1.090
2023/11/4 4:57:39,47,1.277
2023/11/4 4:57:40,48,1.337
2023/11/4 4:57:42,47,1.230
2023/11/4 4:57:42,47,1.177
2023/11/4 4:57:43,48,1.320
2023/11/4 4:57:45,48,1.259
2023/11/4 4:57:46,48,1.163
2023/11/4 4:57:48,48,1.234
2023/11/4 4:57:48,48,1.215
2023/11/4 4:57:50,48,1.128
2023/11/4 4:57:51,48,1.196
2023/11/4 4:57:52,49,1.427
2023/11/4 4:57:54,48,1.408
2023/11/4 4:57:55,48,1.217
2023/11/4 4:57:56,48,1.472
2023/11/4 4:57:58,47,1.410
2023/11/4 4:57:59,47,1.267
2023/11/4 4:58:00,47,1.243
2023/11/4 4:58:02,47,1.385
2023/11/4 4:58:04,47,1.331
2023/11/4 4:58:04,46,1.142
2023/11/4 4:58:05,47,1.355
2023/11/4 4:58:07,47,1.283
2023/11/4 4:58:08,47,1.083
2023/11/4 4:58:09,47,1.294
2023/11/4 4:58:10,48,1.375
2023/11/4 4:58:12,47,1.250
2023/11/4 4:58:13,47,1.253
2023/11/4 4:58:15,47,1.400
2023/11/4 4:58:16,47,1.340
2023/11/4 4:58:17,47,1.184
2023/11/4 4:58:18,47,1.329
2023/11/4 4:58:19,47,1.365
2023/11/4 4:58:21,47,1.245
2023/11/4 4:58:22,47,1.100
2023/11/4 4:58:23,47,1.335
2023/11/4 4:58:25,47,1.328
2023/11/4 4:58:26,47,1.171
2023/11/4 4:58:27,47,1.246
2023/11/4 4:58:28,47,1.365
2023/11/4 4:58:30,47,1.298
2023/11/4 4:58:31,47,1.119
2023/11/4 4:58:32,47,1.359
2023/11/4 4:58:33,48,1.349
2023/11/4 4:58:35,47,1.285
2023/11/4 4:58:37,47,1.076
2023/11/4 4:58:37,47,1.204
2023/11/4 4:58:38,48,1.314
2023/11/4 4:58:39,48,1.183
2023/11/4 4:58:41,48,1.134
2023/11/4 4:58:42,48,1.310
2023/11/4 4:58:43,48,1.259
2023/11/4 4:58:44,48,1.085
2023/11/4 4:58:46,49,1.174
2023/11/4 4:58:57,49,1.357
2023/11/4 4:58:59,48,1.195
2023/11/4 4:59:01,48,1.436
2023/11/4 4:59:01,48,1.425
2023/11/4 4:59:02,47,1.287
2023/11/4 4:59:03,47,1.031
2023/11/4 4:59:04,48,1.017
2023/11/4 4:59:06,49,1.065
2023/11/4 4:59:07,50,1.289
2023/11/4 4:59:08,50,1.330
2023/11/4 4:59:10,49,1.183
2023/11/4 4:59:11,49,1.455
2023/11/4 4:59:12,49,1.458
2023/11/4 4:59:14,48,1.375
2023/11/4 4:59:15,48,1.358
2023/11/4 4:59:17,47,1.492
2023/11/4 4:59:18,47,1.456
2023/11/4 4:59:19,46,1.360
2023/11/4 4:59:21,46,1.261
2023/11/4 4:59:22,46,1.402
2023/11/4 4:59:23,46,1.340
2023/11/4 4:59:25,46,1.316
2023/11/4 4:59:27,45,1.200
2023/11/4 4:59:27,46,1.333
2023/11/4 4:59:28,46,1.347
2023/11/4 4:59:30,46,1.305
2023/11/4 4:59:31,46,1.339
2023/11/4 4:59:32,46,1.248
2023/11/4 4:59:34,46,1.199
2023/11/4 4:59:35,46,1.271
2023/11/4 4:59:36,46,1.272
2023/11/4 4:59:37,46,1.248
2023/11/4 4:59:38,47,1.070
2023/11/4 4:59:40,47,1.195
2023/11/4 4:59:41,48,1.246
2023/11/4 4:59:42,48,1.246
2023/11/4 4:59:43,48,1.149
2023/11/4 4:59:44,48,1.243
2023/11/4 4:59:46,48,1.312
2023/11/4 4:59:47,48,1.285
2023/11/4 4:59:48,48,1.101
2023/11/4 4:59:49,48,1.250
2023/11/4 4:59:50,49,1.284
2023/11/4 4:59:52,48,1.204
2023/11/4 4:59:53,48,1.125
2023/11/4 4:59:54,49,1.305
2023/11/4 4:59:56,49,1.280
2023/11/4 4:59:58,49,1.128
2023/11/4 4:59:58,49,1.330
2023/11/4 5:00:00,49,1.341
2023/11/4 5:00:01,48,1.241
2023/11/4 5:00:02,48,1.106
2023/11/4 5:00:03,49,1.337
2023/11/4 5:00:04,49,1.254
2023/11/4 5:00:05,48,1.079
2023/11/4 5:00:07,49,1.269
2023/11/4 5:00:08,49,1.321
2023/11/4 5:00:09,49,1.210
2023/11/4 5:00:11,49,1.232
2023/11/4 5:00:12,49,1.387
2023/11/4 5:00:13,48,1.313
2023/11/4 5:00:14,48,1.117
2023/11/4 5:00:16,48,1.365
2023/11/4 5:00:17,48,1.338
2023/11/4 5:00:18,48,1.171
2023/11/4 5:00:19,48,1.279
2023/11/4 5:00:21,48,1.357
2023/11/4 5:00:22,48,1.266
2023/11/4 5:00:23,48,1.142
2023/11/4 5:00:24,48,1.302
2023/11/4 5:00:26,48,1.305
2023/11/4 5:00:27,48,1.169
2023/11/4 5:00:28,48,1.174
2023/11/4 5:00:29,48,1.339
2023/11/4 5:00:31,48,1.283
2023/11/4 5:00:33,48,1.134
2023/11/4 5:00:33,48,1.329
2023/11/4 5:00:34,48,1.325
2023/11/4 5:00:36,48,1.226
2023/11/4 5:00:37,48,1.146
2023/11/4 5:00:38,48,1.307
2023/11/4 5:00:39,48,1.256
2023/11/4 5:00:41,48,1.199
2023/11/4 5:00:42,48,1.359
2023/11/4 5:00:43,48,1.330
2023/11/4 5:00:45,48,1.151
2023/11/4 5:00:46,48,1.278
2023/11/4 5:00:47,48,1.356
2023/11/4 5:00:48,48,1.242
2023/11/4 5:00:50,48,1.230
2023/11/4 5:00:51,48,1.414
2023/11/4 5:00:52,47,1.362
2023/11/4 5:00:54,47,1.164
2023/11/4 5:00:55,47,1.396
2023/11/4 5:00:56,47,1.371
2023/11/4 5:00:58,47,1.215
2023/11/4 5:00:59,47,1.227
2023/11/4 5:01:00,47,1.357
2023/11/4 5:01:01,47,1.274
2023/11/4 5:01:03,47,1.110
2023/11/4 5:01:04,47,1.291
2023/11/4 5:01:06,47,1.327
2023/11/4 5:01:06,47,1.249
2023/11/4 5:01:08,47,1.157
2023/11/4 5:01:09,48,1.293
2023/11/4 5:01:10,48,1.347
2023/11/4 5:01:11,47,1.163
2023/11/4 5:01:13,48,1.308
2023/11/4 5:01:14,48,1.334
2023/11/4 5:01:15,47,1.251
2023/11/4 5:01:16,47,1.099
2023/11/4 5:01:18,48,1.270
2023/11/4 5:01:29,49,1.200
2023/11/4 5:01:30,49,1.204
2023/11/4 5:01:31,49,1.330
2023/11/4 5:01:32,49,1.276
2023/11/4 5:01:35,48,1.176
2023/11/4 5:01:35,48,1.307
2023/11/4 5:01:36,48,1.300
2023/11/4 5:01:37,48,1.139
2023/11/4 5:01:39,48,1.313
2023/11/4 5:01:40,48,1.328
2023/11/4 5:01:41,48,1.231
2023/11/4 5:01:42,48,1.131
2023/11/4 5:01:44,48,1.296
2023/11/4 5:01:45,48,1.297
2023/11/4 5:01:46,48,1.158
2023/11/4 5:01:47,48,1.319
2023/11/4 5:01:49,48,1.327
2023/11/4 5:01:50,48,1.209
2023/11/4 5:01:51,48,1.298
2023/11/4 5:01:53,48,1.387
2023/11/4 5:01:54,48,1.265
2023/11/4 5:01:56,47,1.290
2023/11/4 5:01:57,47,1.369
2023/11/4 5:01:58,47,1.298
2023/11/4 5:01:59,47,1.171
2023/11/4 5:02:00,47,1.382
2023/11/4 5:02:02,47,1.383
2023/11/4 5:02:03,47,1.163
2023/11/4 5:02:04,47,1.354
2023/11/4 5:02:06,47,1.386
2023/11/4 5:02:07,47,1.210
2023/11/4 5:02:08,47,1.233
2023/11/4 5:02:09,47,1.382
2023/11/4 5:02:12,47,1.288
2023/11/4 5:02:12,47,1.127
2023/11/4 5:02:13,47,1.368
2023/11/4 5:02:15,47,1.320
2023/11/4 5:02:16,47,1.169
2023/11/4 5:02:17,47,1.281
2023/11/4 5:02:18,47,1.311
2023/11/4 5:02:20,47,1.194
2023/11/4 5:02:21,47,1.174
2023/11/4 5:02:22,48,1.372
2023/11/4 5:02:23,48,1.182
2023/11/4 5:02:25,48,1.272
2023/11/4 5:02:26,48,1.366
2023/11/4 5:02:27,47,1.234
2023/11/4 5:02:29,47,1.139
2023/11/4 5:02:30,48,1.356
2023/11/4 5:02:32,48,1.287
2023/11/4 5:02:32,48,1.164
2023/11/4 5:02:33,48,1.378
2023/11/4 5:02:35,48,1.321
2023/11/4 5:02:36,47,1.160
2023/11/4 5:02:37,47,1.380
2023/11/4 5:02:39,47,1.388
2023/11/4 5:02:40,47,1.153
2023/11/4 5:02:41,47,1.300
2023/11/4 5:02:43,47,1.367
2023/11/4 5:02:45,47,1.272
2023/11/4 5:02:45,47,1.217
2023/11/4 5:02:46,47,1.391
2023/11/4 5:02:48,47,1.332
2023/11/4 5:02:49,47,1.113
2023/11/4 5:02:50,47,1.300
2023/11/4 5:02:51,47,1.320
2023/11/4 5:02:52,47,1.160
2023/11/4 5:02:53,47,0.997
2023/11/4 5:02:55,48,1.066
2023/11/4 5:02:56,49,1.211
2023/11/4 5:02:57,50,1.155
2023/11/4 5:02:59,50,1.389
2023/11/4 5:03:00,49,1.441
2023/11/4 5:03:02,49,1.234
2023/11/4 5:03:03,48,1.402
2023/11/4 5:03:04,48,1.488
2023/11/4 5:03:06,47,1.341
2023/11/4 5:03:07,47,1.203
2023/11/4 5:03:08,47,1.400
2023/11/4 5:03:09,47,1.310
2023/11/4 5:03:11,47,1.115
2023/11/4 5:03:12,47,1.316
2023/11/4 5:03:13,47,1.309
2023/11/4 5:03:14,47,1.197
2023/11/4 5:03:15,47,1.146
2023/11/4 5:03:18,48,1.280
2023/11/4 5:03:18,48,1.290
2023/11/4 5:03:19,48,1.127
2023/11/4 5:03:20,48,1.254
2023/11/4 5:03:21,48,1.201
2023/11/4 5:03:23,48,1.214
2023/11/4 5:03:25,48,1.054
2023/11/4 5:03:25,49,1.222
2023/11/4 5:03:26,49,1.307
2023/11/4 5:03:28,49,1.293
2023/11/4 5:03:29,49,1.170
2023/11/4 5:03:30,49,1.396
2023/11/4 5:03:32,49,1.347
2023/11/4 5:03:33,48,1.228
2023/11/4 5:03:35,48,1.342
2023/11/4 5:03:35,48,1.383
2023/11/4 5:03:37,48,1.274
2023/11/4 5:03:38,47,1.207
2023/11/4 5:03:39,47,1.317
2023/11/4 5:03:40,47,1.306
2023/11/4 5:03:42,47,1.115
2023/11/4 5:03:43,48,1.254
2023/11/4 5:03:44,48,1.253
2023/11/4 5:03:45,48,1.215
2023/11/4 5:03:47,48,1.073
2023/11/4 5:03:48,48,1.246
2023/11/4 5:03:49,49,1.314
2023/11/4 5:03:50,49,1.229
2023/11/4 5:04:02,49,1.306
2023/11/4 5:04:03,48,1.142
2023/11/4 5:04:04,49,1.368
2023/11/4 5:04:05,49,1.376
2023/11/4 5:04:08,48,1.225
2023/11/4 5:04:09,48,1.271
2023/11/4 5:04:09,48,1.382
2023/11/4 5:04:11,48,1.291
2023/11/4 5:04:12,47,1.197
2023/11/4 5:04:13,47,1.456
2023/11/4 5:04:15,47,1.358
2023/11/4 5:04:16,47,1.294
2023/11/4 5:04:17,47,1.216
2023/11/4 5:04:19,47,1.405
2023/11/4 5:04:20,47,1.385
2023/11/4 5:04:21,46,1.294
2023/11/4 5:04:22,46,1.085
2023/11/4 5:04:24,47,1.363
2023/11/4 5:04:25,47,1.367
2023/11/4 5:04:26,47,1.195
2023/11/4 5:04:28,47,1.359
2023/11/4 5:04:29,47,1.364
2023/11/4 5:04:30,46,1.267
2023/11/4 5:04:32,46,1.251
2023/11/4 5:04:33,47,1.437
2023/11/4 5:04:34,46,1.353
2023/11/4 5:04:36,46,1.185
2023/11/4 5:04:37,46,1.366
2023/11/4 5:04:38,46,1.331
2023/11/4 5:04:39,46,1.247
2023/11/4 5:04:41,46,1.096
2023/11/4 5:04:42,47,1.264
2023/11/4 5:04:43,47,1.253
2023/11/4 5:04:44,47,1.275
2023/11/4 5:04:45,47,1.096
2023/11/4 5:04:47,48,1.302
2023/11/4 5:04:48,48,1.340
2023/11/4 5:04:49,48,1.305
2023/11/4 5:04:51,47,1.143
2023/11/4 5:04:52,48,1.348
2023/11/4 5:04:53,48,1.334
2023/11/4 5:04:54,47,1.229
2023/11/4 5:04:56,47,1.211
2023/11/4 5:04:58,48,1.350
2023/11/4 5:05:02,47,1.333
2023/11/4 5:05:03,47,1.178
2023/11/4 5:05:05,47,5.186
2023/11/4 5:05:06,46,1.373
2023/11/4 5:05:07,46,1.315
2023/11/4 5:05:09,46,1.150
2023/11/4 5:05:10,47,1.349
2023/11/4 5:05:11,47,1.323
2023/11/4 5:05:12,47,1.254
2023/11/4 5:05:14,47,1.155
2023/11/4 5:05:15,47,1.329
2023/11/4 5:05:16,47,1.304
2023/11/4 5:05:17,47,1.110
2023/11/4 5:05:18,47,1.201
2023/11/4 5:05:20,48,1.301
2023/11/4 5:05:21,48,1.202
2023/11/4 5:05:22,48,1.191
2023/11/4 5:05:23,48,1.223
2023/11/4 5:05:24,48,1.210
2023/11/4 5:05:26,48,1.047
2023/11/4 5:05:27,49,1.196
2023/11/4 5:05:28,49,1.382
2023/11/4 5:05:30,49,1.328
2023/11/4 5:05:31,49,1.227
2023/11/4 5:05:32,48,1.451
2023/11/4 5:05:34,48,1.360
2023/11/4 5:05:35,48,1.187
2023/11/4 5:05:36,48,1.391
2023/11/4 5:05:38,47,1.415
2023/11/4 5:05:39,47,1.294
2023/11/4 5:05:40,47,1.151
2023/11/4 5:05:41,47,1.393
2023/11/4 5:05:43,47,1.349
2023/11/4 5:05:44,47,1.236
2023/11/4 5:05:45,47,1.211
2023/11/4 5:05:47,47,1.369
2023/11/4 5:05:48,47,1.261
2023/11/4 5:05:49,47,1.157
2023/11/4 5:05:50,47,1.313
2023/11/4 5:05:51,47,1.290
2023/11/4 5:05:53,47,1.178
2023/11/4 5:05:55,47,1.204
2023/11/4 5:05:55,48,1.319
2023/11/4 5:05:57,48,1.282
2023/11/4 5:05:59,47,1.121
2023/11/4 5:05:59,48,1.319
2023/11/4 5:06:00,48,1.306
2023/11/4 5:06:02,48,1.171
2023/11/4 5:06:04,48,1.315
2023/11/4 5:06:04,48,1.343
2023/11/4 5:06:05,48,1.203
2023/11/4 5:06:07,48,1.101
2023/11/4 5:06:08,48,1.316
2023/11/4 5:06:09,48,1.322
2023/11/4 5:06:10,48,1.146
2023/11/4 5:06:12,48,1.256
2023/11/4 5:06:13,48,1.327
2023/11/4 5:06:14,48,1.282
2023/11/4 5:06:15,48,1.155
2023/11/4 5:06:17,48,1.340
2023/11/4 5:06:18,48,1.320
2023/11/4 5:06:20,48,1.130
2023/11/4 5:06:20,48,1.324
2023/11/4 5:06:23,48,1.347
2023/11/4 5:06:32,48,1.130
2023/11/4 5:06:33,48,1.223
2023/11/4 5:06:34,48,1.329
2023/11/4 5:06:35,48,1.314
2023/11/4 5:06:37,48,1.134
2023/11/4 5:06:39,48,1.294
2023/11/4 5:06:39,48,1.350
2023/11/4 5:06:40,48,1.256
2023/11/4 5:06:42,48,1.165
2023/11/4 5:06:44,48,1.311
2023/11/4 5:06:44,48,1.291
2023/11/4 5:06:46,48,1.122
2023/11/4 5:06:47,48,1.297
2023/11/4 5:06:48,48,1.301
2023/11/4 5:06:49,48,1.168
2023/11/4 5:06:51,48,1.317
2023/11/4 5:06:53,48,1.314
2023/11/4 5:06:53,48,1.250
2023/11/4 5:06:54,48,1.160
2023/11/4 5:06:55,48,1.316
2023/11/4 5:06:57,48,1.271
2023/11/4 5:06:58,48,1.105
2023/11/4 5:06:59,48,1.230
2023/11/4 5:07:00,48,1.351
2023/11/4 5:07:02,48,1.305
2023/11/4 5:07:03,48,1.131
2023/11/4 5:07:04,48,1.317
2023/11/4 5:07:05,48,1.332
2023/11/4 5:07:07,48,1.239
2023/11/4 5:07:08,48,1.132
2023/11/4 5:07:09,48,1.332
2023/11/4 5:07:10,48,1.282
2023/11/4 5:07:12,48,1.140
2023/11/4 5:07:13,48,1.218
2023/11/4 5:07:14,48,1.199
2023/11/4 5:07:15,49,1.204
2023/11/4 5:07:17,49,1.177
2023/11/4 5:07:18,49,1.263
2023/11/4 5:07:19,49,1.376
2023/11/4 5:07:20,49,1.297
2023/11/4 5:07:22,48,1.148
2023/11/4 5:07:23,48,1.333
2023/11/4 5:07:24,48,1.352
2023/11/4 5:07:26,48,1.231
2023/11/4 5:07:28,48,1.167
2023/11/4 5:07:28,48,1.317
2023/11/4 5:07:29,48,1.275
2023/11/4 5:07:30,48,1.106
2023/11/4 5:07:32,48,1.342
2023/11/4 5:07:33,48,1.316
2023/11/4 5:07:34,48,1.142
2023/11/4 5:07:35,48,1.279
2023/11/4 5:07:37,48,1.348
2023/11/4 5:07:38,48,1.190
2023/11/4 5:07:39,48,1.096
2023/11/4 5:07:40,48,1.349
2023/11/4 5:07:43,49,1.328
2023/11/4 5:07:43,48,1.165
2023/11/4 5:07:44,48,1.382
2023/11/4 5:07:46,48,1.355
2023/11/4 5:07:47,48,1.175
2023/11/4 5:07:48,48,1.348
2023/11/4 5:07:49,48,1.314
2023/11/4 5:07:51,47,1.098
2023/11/4 5:07:52,48,1.308
2023/11/4 5:07:53,48,1.346
2023/11/4 5:07:55,48,1.267
2023/11/4 5:07:56,48,1.177
2023/11/4 5:07:57,48,1.417
2023/11/4 5:07:58,48,1.327
2023/11/4 5:08:00,47,1.188
2023/11/4 5:08:01,47,1.345
2023/11/4 5:08:02,47,1.361
2023/11/4 5:08:04,47,1.306
2023/11/4 5:08:05,47,1.138
2023/11/4 5:08:06,47,1.331
2023/11/4 5:08:07,47,1.335
2023/11/4 5:08:09,47,1.176
2023/11/4 5:08:10,47,1.226
2023/11/4 5:08:11,47,1.340
2023/11/4 5:08:12,47,1.208
2023/11/4 5:08:13,47,0.997
2023/11/4 5:08:14,48,1.052
