Timestamp,Heart Rate,RR Interval in seconds
2023/11/4 4:09:52,71,0.831
2023/11/4 4:09:52,71,0.839
2023/11/4 4:09:53,71,0.845
2023/11/4 4:09:54,71,0.850
2023/11/4 4:09:55,71,0.846
2023/11/4 4:09:56,71,0.821
2023/11/4 4:09:57,71,0.843
2023/11/4 4:09:57,71,0.866
2023/11/4 4:09:58,71,0.871
2023/11/4 4:09:59,71,0.860
2023/11/4 4:10:00,71,0.833
2023/11/4 4:10:01,71,0.865
2023/11/4 4:10:02,71,0.881
2023/11/4 4:10:03,70,0.874
2023/11/4 4:10:03,70,0.847
2023/11/4 4:10:04,70,0.846
2023/11/4 4:10:05,70,0.891
2023/11/4 4:10:06,70,0.894
2023/11/4 4:10:07,70,0.859
2023/11/4 4:10:08,70,0.834
2023/11/4 4:10:09,70,0.856
2023/11/4 4:10:09,70,0.861
2023/11/4 4:10:10,70,0.854
2023/11/4 4:10:11,70,0.817
2023/11/4 4:10:12,70,0.836
2023/11/4 4:10:13,70,0.843
2023/11/4 4:10:14,71,0.846
2023/11/4 4:10:14,71,0.816
2023/11/4 4:10:15,71,0.816
2023/11/4 4:10:16,71,0.855
2023/11/4 4:10:17,71,0.876
2023/11/4 4:10:18,71,0.878
2023/11/4 4:10:19,71,0.847
2023/11/4 4:10:20,71,0.884
2023/11/4 4:10:21,70,0.893
2023/11/4 4:10:21,70,0.887
2023/11/4 4:10:22,70,0.853
2023/11/4 4:10:23,70,0.836
2023/11/4 4:10:24,70,0.864
2023/11/4 4:10:25,70,0.873
2023/11/4 4:10:26,70,0.863
2023/11/4 4:10:27,70,0.844
2023/11/4 4:10:27,70,0.831
2023/11/4 4:10:28,70,0.853
2023/11/4 4:10:29,70,0.862
2023/11/4 4:10:30,70,0.858
2023/11/4 4:10:31,70,0.820
2023/11/4 4:10:32,70,0.840
2023/11/4 4:10:32,70,0.859
2023/11/4 4:10:33,70,0.827
2023/11/4 4:10:34,71,0.836
2023/11/4 4:10:35,71,0.813
2023/11/4 4:10:36,71,0.825
2023/11/4 4:10:37,71,0.854
2023/11/4 4:10:37,71,0.858
2023/11/4 4:10:38,71,0.855
2023/11/4 4:10:39,71,0.828
2023/11/4 4:10:40,71,0.851
2023/11/4 4:10:41,71,0.874
2023/11/4 4:10:42,71,0.887
2023/11/4 4:10:43,71,0.854
2023/11/4 4:10:44,71,0.839
2023/11/4 4:10:44,71,0.865
2023/11/4 4:10:45,71,0.875
2023/11/4 4:10:46,70,0.852
2023/11/4 4:10:47,70,0.831
2023/11/4 4:10:48,70,0.857
2023/11/4 4:10:49,70,0.858
2023/11/4 4:10:49,70,0.854
2023/11/4 4:10:50,70,0.815
2023/11/4 4:10:51,71,0.814
2023/11/4 4:10:52,71,0.822
2023/11/4 4:10:53,71,0.813
2023/11/4 4:10:53,71,0.801
2023/11/4 4:10:54,72,0.783
2023/11/4 4:10:55,72,0.797
2023/11/4 4:10:56,72,0.803
2023/11/4 4:10:57,73,0.807
2023/11/4 4:10:57,73,0.795
2023/11/4 4:10:58,73,0.790
2023/11/4 4:10:59,73,0.818
2023/11/4 4:11:00,73,0.815
2023/11/4 4:11:01,73,0.822
2023/11/4 4:11:02,73,0.808
2023/11/4 4:11:02,73,0.806
2023/11/4 4:11:03,74,0.827
2023/11/4 4:11:04,74,0.826
2023/11/4 4:11:05,73,0.818
2023/11/4 4:11:06,73,0.808
2023/11/4 4:11:06,73,0.811
2023/11/4 4:11:07,74,0.826
2023/11/4 4:11:08,73,0.792
2023/11/4 4:11:09,74,0.776
2023/11/4 4:11:09,74,0.764
2023/11/4 4:11:10,74,0.770
2023/11/4 4:11:11,75,0.786
2023/11/4 4:11:12,75,0.775
2023/11/4 4:11:13,75,0.781
2023/11/4 4:11:14,75,0.785
2023/11/4 4:11:14,75,0.833
2023/11/4 4:11:15,75,0.856
2023/11/4 4:11:16,75,0.862
2023/11/4 4:11:17,74,0.846
2023/11/4 4:11:18,74,0.841
2023/11/4 4:11:19,73,0.856
2023/11/4 4:11:19,73,0.857
2023/11/4 4:11:20,73,0.828
2023/11/4 4:11:31,72,0.873
2023/11/4 4:11:32,72,0.833
2023/11/4 4:11:33,72,0.823
2023/11/4 4:11:34,72,0.854
2023/11/4 4:11:35,72,0.860
2023/11/4 4:11:36,71,0.858
2023/11/4 4:11:36,71,0.821
2023/11/4 4:11:37,71,0.835
2023/11/4 4:11:38,71,0.842
2023/11/4 4:11:39,71,0.836
2023/11/4 4:11:40,72,0.803
2023/11/4 4:11:40,72,0.802
2023/11/4 4:11:41,72,0.840
2023/11/4 4:11:42,72,0.859
2023/11/4 4:11:43,72,0.823
2023/11/4 4:11:44,72,0.808
2023/11/4 4:11:45,72,0.834
2023/11/4 4:11:46,72,0.858
2023/11/4 4:11:46,72,0.873
2023/11/4 4:11:47,72,0.840
2023/11/4 4:11:48,72,0.853
2023/11/4 4:11:49,72,0.903
2023/11/4 4:11:50,71,0.920
2023/11/4 4:11:51,71,0.898
2023/11/4 4:11:52,70,0.873
2023/11/4 4:11:53,70,0.913
2023/11/4 4:11:54,69,0.911
2023/11/4 4:11:54,69,0.905
2023/11/4 4:11:55,69,0.861
2023/11/4 4:11:56,69,0.877
2023/11/4 4:11:57,69,0.874
2023/11/4 4:11:58,69,0.859
2023/11/4 4:11:59,69,0.830
2023/11/4 4:11:59,69,0.818
2023/11/4 4:12:00,69,0.837
2023/11/4 4:12:01,70,0.835
2023/11/4 4:12:02,70,0.837
2023/11/4 4:12:03,70,0.817
2023/11/4 4:12:04,71,0.831
2023/11/4 4:12:04,71,0.845
2023/11/4 4:12:05,71,0.848
2023/11/4 4:12:06,71,0.827
2023/11/4 4:12:07,71,0.816
2023/11/4 4:12:08,71,0.832
2023/11/4 4:12:09,71,0.832
2023/11/4 4:12:09,71,0.829
2023/11/4 4:12:10,71,0.800
2023/11/4 4:12:11,72,0.781
2023/11/4 4:12:12,73,0.769
2023/11/4 4:12:12,73,0.752
2023/11/4 4:12:13,73,0.749
2023/11/4 4:12:14,74,0.767
2023/11/4 4:12:15,74,0.831
2023/11/4 4:12:16,75,0.857
2023/11/4 4:12:17,74,0.896
2023/11/4 4:12:18,74,0.857
2023/11/4 4:12:19,73,0.885
2023/11/4 4:12:19,73,0.933
2023/11/4 4:12:20,72,0.932
2023/11/4 4:12:21,71,0.887
2023/11/4 4:12:22,71,0.894
2023/11/4 4:12:23,70,0.912
2023/11/4 4:12:24,70,0.905
2023/11/4 4:12:25,70,0.868
2023/11/4 4:12:26,69,0.847
2023/11/4 4:12:26,69,0.871
2023/11/4 4:12:27,70,0.867
2023/11/4 4:12:28,69,0.853
2023/11/4 4:12:29,70,0.822
2023/11/4 4:12:30,70,0.843
2023/11/4 4:12:31,70,0.844
2023/11/4 4:12:32,70,0.850
2023/11/4 4:12:32,70,0.832
2023/11/4 4:12:33,70,0.829
2023/11/4 4:12:34,70,0.857
2023/11/4 4:12:35,71,0.860
2023/11/4 4:12:36,70,0.859
2023/11/4 4:12:37,70,0.830
2023/11/4 4:12:37,70,0.823
2023/11/4 4:12:38,71,0.848
2023/11/4 4:12:39,71,0.860
2023/11/4 4:12:40,71,0.848
2023/11/4 4:12:41,71,0.833
2023/11/4 4:12:42,71,0.849
2023/11/4 4:12:43,71,0.865
2023/11/4 4:12:43,71,0.865
2023/11/4 4:12:44,71,0.874
2023/11/4 4:12:45,70,0.839
2023/11/4 4:12:46,70,0.851
2023/11/4 4:12:47,70,0.833
2023/11/4 4:12:48,71,0.829
2023/11/4 4:12:48,71,0.821
2023/11/4 4:12:49,71,0.808
2023/11/4 4:12:50,71,0.831
2023/11/4 4:12:51,71,0.877
2023/11/4 4:12:52,71,0.896
2023/11/4 4:12:53,71,0.884
2023/11/4 4:12:53,71,0.845
2023/11/4 4:12:54,71,0.854
2023/11/4 4:12:54,71,0.515
2023/11/4 4:12:55,71,0.348
2023/11/4 4:12:56,71,0.859
2023/11/4 4:12:57,71,0.826
2023/11/4 4:12:58,71,0.819
2023/11/4 4:12:59,71,0.844
2023/11/4 4:13:00,71,0.867
2023/11/4 4:13:00,71,0.858
2023/11/4 4:13:01,71,0.831
2023/11/4 4:13:02,71,0.851
2023/11/4 4:13:03,71,0.873
2023/11/4 4:13:04,71,0.885
2023/11/4 4:13:05,71,0.865
2023/11/4 4:13:06,70,0.847
2023/11/4 4:13:06,70,0.879
2023/11/4 4:13:07,70,0.888
2023/11/4 4:13:08,70,0.877
2023/11/4 4:13:09,70,0.840
2023/11/4 4:13:10,70,0.861
2023/11/4 4:13:11,70,0.871
2023/11/4 4:13:12,70,0.879
2023/11/4 4:13:12,70,0.854
2023/11/4 4:13:13,70,0.830
2023/11/4 4:13:14,70,0.874
2023/11/4 4:13:15,70,0.876
2023/11/4 4:13:16,70,0.871
2023/11/4 4:13:17,70,0.835
2023/11/4 4:13:18,70,0.813
2023/11/4 4:13:18,70,0.829
2023/11/4 4:13:19,70,0.825
2023/11/4 4:13:20,71,0.815
2023/11/4 4:13:21,71,0.794
2023/11/4 4:13:22,71,0.826
2023/11/4 4:13:23,71,0.854
2023/11/4 4:13:23,71,0.870
2023/11/4 4:13:24,71,0.851
2023/11/4 4:13:25,71,0.834
2023/11/4 4:13:26,71,0.868
2023/11/4 4:13:27,71,0.877
2023/11/4 4:13:28,71,0.854
2023/11/4 4:13:29,71,0.831
2023/11/4 4:13:30,71,0.885
2023/11/4 4:13:30,71,0.902
2023/11/4 4:13:31,70,0.922
2023/11/4 4:13:32,70,0.862
2023/11/4 4:13:33,70,0.863
2023/11/4 4:13:34,70,0.889
2023/11/4 4:13:35,70,0.882
2023/11/4 4:13:36,69,0.848
2023/11/4 4:13:36,69,0.813
2023/11/4 4:13:37,70,0.824
2023/11/4 4:13:38,70,0.828
2023/11/4 4:13:39,70,0.840
2023/11/4 4:13:40,70,0.820
2023/11/4 4:13:41,71,0.850
2023/11/4 4:13:41,71,0.864
2023/11/4 4:13:42,71,0.870
2023/11/4 4:13:43,71,0.839
2023/11/4 4:13:44,70,0.837
2023/11/4 4:13:45,71,0.854
2023/11/4 4:13:46,71,0.875
2023/11/4 4:13:47,70,0.866
2023/11/4 4:13:47,70,0.876
2023/11/4 4:13:48,70,0.843
2023/11/4 4:13:49,70,0.851
2023/11/4 4:13:50,70,0.867
2023/11/4 4:13:51,70,0.868
2023/11/4 4:13:52,70,0.863
2023/11/4 4:14:03,69,0.908
2023/11/4 4:14:04,69,0.896
2023/11/4 4:14:05,69,0.850
2023/11/4 4:14:06,69,0.861
2023/11/4 4:14:07,69,0.881
2023/11/4 4:14:07,69,0.889
2023/11/4 4:14:08,69,0.847
2023/11/4 4:14:09,69,0.837
2023/11/4 4:14:10,69,0.860
2023/11/4 4:14:11,69,0.879
2023/11/4 4:14:12,69,0.878
2023/11/4 4:14:13,69,0.860
2023/11/4 4:14:14,69,0.878
2023/11/4 4:14:14,69,0.892
2023/11/4 4:14:15,69,0.894
2023/11/4 4:14:16,69,0.842
2023/11/4 4:14:17,69,0.851
2023/11/4 4:14:18,69,0.852
2023/11/4 4:14:19,69,0.863
2023/11/4 4:14:20,69,0.872
2023/11/4 4:14:21,69,0.853
2023/11/4 4:14:22,69,0.904
2023/11/4 4:14:22,69,0.948
2023/11/4 4:14:23,69,0.948
2023/11/4 4:14:24,68,0.906
2023/11/4 4:14:25,68,0.929
2023/11/4 4:14:26,68,0.938
2023/11/4 4:14:27,67,0.931
2023/11/4 4:14:28,67,0.891
2023/11/4 4:14:29,67,0.904
2023/11/4 4:14:30,67,0.900
2023/11/4 4:14:30,67,0.888
2023/11/4 4:14:31,67,0.843
2023/11/4 4:14:32,67,0.837
2023/11/4 4:14:33,68,0.870
2023/11/4 4:14:34,68,0.881
2023/11/4 4:14:35,68,0.845
2023/11/4 4:14:36,68,0.849
2023/11/4 4:14:37,68,0.882
2023/11/4 4:14:37,68,0.877
2023/11/4 4:14:38,68,0.876
2023/11/4 4:14:39,68,0.844
2023/11/4 4:14:40,69,0.857
2023/11/4 4:14:41,69,0.854
2023/11/4 4:14:42,69,0.854
2023/11/4 4:14:42,69,0.821
2023/11/4 4:14:43,69,0.821
2023/11/4 4:14:44,70,0.850
2023/11/4 4:14:45,70,0.855
2023/11/4 4:14:46,70,0.849
2023/11/4 4:14:47,70,0.837
2023/11/4 4:14:47,70,0.794
2023/11/4 4:14:48,70,0.804
2023/11/4 4:14:49,71,0.812
2023/11/4 4:14:50,71,0.820
2023/11/4 4:14:51,71,0.832
2023/11/4 4:14:52,72,0.817
2023/11/4 4:14:53,72,0.851
2023/11/4 4:14:53,72,0.879
2023/11/4 4:14:54,72,0.897
2023/11/4 4:14:55,71,0.882
2023/11/4 4:14:56,71,0.881
2023/11/4 4:14:57,70,0.923
2023/11/4 4:14:58,70,0.921
2023/11/4 4:14:59,70,0.874
2023/11/4 4:15:00,69,0.875
2023/11/4 4:15:00,69,0.885
2023/11/4 4:15:01,69,0.892
2023/11/4 4:15:02,69,0.855
2023/11/4 4:15:03,69,0.856
2023/11/4 4:15:04,69,0.897
2023/11/4 4:15:05,69,0.912
2023/11/4 4:15:06,69,0.885
2023/11/4 4:15:07,69,0.870
2023/11/4 4:15:08,68,0.913
2023/11/4 4:15:08,68,0.899
2023/11/4 4:15:09,68,0.884
2023/11/4 4:15:10,68,0.844
2023/11/4 4:15:11,68,0.871
2023/11/4 4:15:12,68,0.874
2023/11/4 4:15:13,68,0.843
2023/11/4 4:15:14,69,0.815
2023/11/4 4:15:14,69,0.818
2023/11/4 4:15:15,69,0.831
2023/11/4 4:15:16,70,0.850
2023/11/4 4:15:17,70,0.851
2023/11/4 4:15:18,70,0.827
2023/11/4 4:15:19,70,0.847
2023/11/4 4:15:19,70,0.853
2023/11/4 4:15:20,70,0.846
2023/11/4 4:15:21,70,0.857
2023/11/4 4:15:22,70,0.832
2023/11/4 4:15:23,70,0.853
2023/11/4 4:15:24,71,0.854
2023/11/4 4:15:24,71,0.858
2023/11/4 4:15:25,70,0.832
2023/11/4 4:15:26,71,0.814
2023/11/4 4:15:27,71,0.845
2023/11/4 4:15:28,71,0.849
2023/11/4 4:15:29,71,0.848
2023/11/4 4:15:30,71,0.837
2023/11/4 4:15:30,71,0.831
2023/11/4 4:15:31,71,0.862
2023/11/4 4:15:32,71,0.856
2023/11/4 4:15:33,71,0.857
2023/11/4 4:15:34,71,0.821
2023/11/4 4:15:35,71,0.835
2023/11/4 4:15:35,71,0.848
2023/11/4 4:15:36,71,0.854
2023/11/4 4:15:37,71,0.856
2023/11/4 4:15:38,71,0.816
2023/11/4 4:15:39,71,0.821
2023/11/4 4:15:40,71,0.827
2023/11/4 4:15:40,71,0.816
2023/11/4 4:15:41,72,0.822
2023/11/4 4:15:42,72,0.805
2023/11/4 4:15:43,72,0.809
2023/11/4 4:15:44,72,0.819
2023/11/4 4:15:44,72,0.816
2023/11/4 4:15:45,72,0.827
2023/11/4 4:15:46,72,0.823
2023/11/4 4:15:47,72,0.853
2023/11/4 4:15:48,72,0.882
2023/11/4 4:15:49,72,0.890
2023/11/4 4:15:50,72,0.852
2023/11/4 4:15:51,71,0.849
2023/11/4 4:15:51,71,0.872
2023/11/4 4:15:52,71,0.874
2023/11/4 4:15:53,71,0.854
2023/11/4 4:15:54,71,0.836
2023/11/4 4:15:55,71,0.851
2023/11/4 4:15:56,71,0.867
2023/11/4 4:15:57,71,0.878
2023/11/4 4:15:57,71,0.881
2023/11/4 4:15:58,70,0.847
2023/11/4 4:15:59,70,0.867
2023/11/4 4:16:00,70,0.877
2023/11/4 4:16:01,70,0.881
2023/11/4 4:16:02,70,0.868
2023/11/4 4:16:03,70,0.842
2023/11/4 4:16:03,70,0.875
2023/11/4 4:16:04,70,0.847
2023/11/4 4:16:05,70,0.841
2023/11/4 4:16:06,70,0.818
2023/11/4 4:16:07,70,0.824
2023/11/4 4:16:08,71,0.852
2023/11/4 4:16:08,71,0.850
2023/11/4 4:16:09,71,0.846
2023/11/4 4:16:10,71,0.836
2023/11/4 4:16:11,71,0.889
2023/11/4 4:16:12,71,0.862
2023/11/4 4:16:13,70,0.873
2023/11/4 4:16:14,70,0.841
2023/11/4 4:16:15,70,0.851
2023/11/4 4:16:15,70,0.885
2023/11/4 4:16:16,70,0.893
2023/11/4 4:16:17,70,0.858
2023/11/4 4:16:18,70,0.851
2023/11/4 4:16:19,70,0.873
2023/11/4 4:16:20,70,0.885
2023/11/4 4:16:21,69,0.880
2023/11/4 4:16:21,69,0.843
2023/11/4 4:16:22,70,0.824
2023/11/4 4:16:23,70,0.849
2023/11/4 4:16:24,70,0.851
2023/11/4 4:16:34,71,0.854
2023/11/4 4:16:35,70,0.872
2023/11/4 4:16:36,70,0.901
2023/11/4 4:16:37,70,0.886
2023/11/4 4:16:38,70,0.854
2023/11/4 4:16:39,70,0.840
2023/11/4 4:16:39,70,0.853
2023/11/4 4:16:40,70,0.840
2023/11/4 4:16:41,70,0.851
2023/11/4 4:16:42,70,0.821
2023/11/4 4:16:43,70,0.820
2023/11/4 4:16:44,71,0.853
2023/11/4 4:16:45,70,0.894
2023/11/4 4:16:45,70,0.887
2023/11/4 4:16:46,70,0.870
2023/11/4 4:16:47,70,0.841
2023/11/4 4:16:48,70,0.865
2023/11/4 4:16:49,70,0.869
2023/11/4 4:16:50,70,0.868
2023/11/4 4:16:51,70,0.847
2023/11/4 4:16:51,70,0.834
2023/11/4 4:16:52,70,0.865
2023/11/4 4:16:53,70,0.863
2023/11/4 4:16:54,70,0.871
2023/11/4 4:16:55,70,0.846
2023/11/4 4:16:56,70,0.847
2023/11/4 4:16:56,70,0.835
2023/11/4 4:16:57,70,0.835
2023/11/4 4:16:58,70,0.813
2023/11/4 4:16:59,71,0.832
2023/11/4 4:17:00,71,0.819
2023/11/4 4:17:01,71,0.831
2023/11/4 4:17:01,71,0.808
2023/11/4 4:17:02,71,0.799
2023/11/4 4:17:03,72,0.821
2023/11/4 4:17:04,72,0.821
2023/11/4 4:17:05,72,0.829
2023/11/4 4:17:05,72,0.810
2023/11/4 4:17:06,72,0.801
2023/11/4 4:17:07,72,0.828
2023/11/4 4:17:08,73,0.825
2023/11/4 4:17:09,73,0.828
2023/11/4 4:17:09,73,0.810
2023/11/4 4:17:10,73,0.808
2023/11/4 4:17:11,73,0.824
2023/11/4 4:17:12,73,0.826
2023/11/4 4:17:13,73,0.838
2023/11/4 4:17:14,73,0.819
2023/11/4 4:17:15,73,0.813
2023/11/4 4:17:15,73,0.852
2023/11/4 4:17:16,73,0.867
2023/11/4 4:17:17,72,0.852
2023/11/4 4:17:18,72,0.828
2023/11/4 4:17:19,72,0.827
2023/11/4 4:17:20,72,0.854
2023/11/4 4:17:20,72,0.864
2023/11/4 4:17:21,72,0.877
2023/11/4 4:17:22,72,0.850
2023/11/4 4:17:23,71,0.826
2023/11/4 4:17:24,71,0.847
2023/11/4 4:17:25,71,0.836
2023/11/4 4:17:25,71,0.834
2023/11/4 4:17:26,71,0.823
2023/11/4 4:17:27,72,0.821
2023/11/4 4:17:28,72,0.829
2023/11/4 4:17:29,72,0.822
2023/11/4 4:17:30,72,0.827
2023/11/4 4:17:30,72,0.797
2023/11/4 4:17:31,72,0.794
2023/11/4 4:17:32,72,0.810
2023/11/4 4:17:33,73,0.795
2023/11/4 4:17:33,73,0.793
2023/11/4 4:17:34,73,0.778
2023/11/4 4:17:35,74,0.785
2023/11/4 4:17:36,74,0.795
2023/11/4 4:17:37,74,0.795
2023/11/4 4:17:37,74,0.801
2023/11/4 4:17:38,74,0.786
2023/11/4 4:17:39,74,0.792
2023/11/4 4:17:40,75,0.834
2023/11/4 4:17:41,75,0.829
2023/11/4 4:17:42,74,0.847
2023/11/4 4:17:42,74,0.824
2023/11/4 4:17:43,74,0.819
2023/11/4 4:17:44,74,0.844
2023/11/4 4:17:45,74,0.854
2023/11/4 4:17:46,73,0.856
2023/11/4 4:17:47,73,0.842
2023/11/4 4:17:48,73,0.857
2023/11/4 4:17:48,73,0.862
2023/11/4 4:17:49,72,0.848
2023/11/4 4:17:50,72,0.829
2023/11/4 4:17:51,72,0.812
2023/11/4 4:17:52,72,0.846
2023/11/4 4:17:53,72,0.872
2023/11/4 4:17:54,72,0.893
2023/11/4 4:17:54,72,0.876
2023/11/4 4:17:55,71,0.868
2023/11/4 4:17:56,71,0.912
2023/11/4 4:17:57,71,0.900
2023/11/4 4:17:58,70,0.882
2023/11/4 4:17:59,70,0.875
2023/11/4 4:18:00,70,0.907
2023/11/4 4:18:01,69,0.891
2023/11/4 4:18:02,69,0.877
2023/11/4 4:18:02,69,0.889
2023/11/4 4:18:03,69,0.900
2023/11/4 4:18:04,69,0.904
2023/11/4 4:18:05,69,0.871
2023/11/4 4:18:06,68,0.860
2023/11/4 4:18:07,69,0.870
2023/11/4 4:18:08,69,0.862
2023/11/4 4:18:09,69,0.885
2023/11/4 4:18:09,69,0.853
2023/11/4 4:18:10,69,0.844
2023/11/4 4:18:11,69,0.881
2023/11/4 4:18:12,69,0.882
2023/11/4 4:18:13,69,0.854
2023/11/4 4:18:14,69,0.853
2023/11/4 4:18:15,69,0.872
2023/11/4 4:18:15,69,0.867
2023/11/4 4:18:16,69,0.859
2023/11/4 4:18:17,69,0.823
2023/11/4 4:18:18,69,0.823
2023/11/4 4:18:19,70,0.837
2023/11/4 4:18:20,70,0.831
2023/11/4 4:18:20,70,0.837
2023/11/4 4:18:21,70,0.813
2023/11/4 4:18:22,71,0.820
2023/11/4 4:18:23,71,0.831
2023/11/4 4:18:24,71,0.826
2023/11/4 4:18:24,71,0.818
2023/11/4 4:18:25,71,0.805
2023/11/4 4:18:26,72,0.794
2023/11/4 4:18:27,72,0.789
2023/11/4 4:18:28,73,0.773
2023/11/4 4:18:28,73,0.759
2023/11/4 4:18:29,73,0.740
2023/11/4 4:18:30,74,0.766
2023/11/4 4:18:31,75,0.780
2023/11/4 4:18:32,75,0.801
2023/11/4 4:18:32,75,0.796
2023/11/4 4:18:33,75,0.805
2023/11/4 4:18:34,75,0.839
2023/11/4 4:18:35,75,0.831
2023/11/4 4:18:36,74,0.821
2023/11/4 4:18:36,74,0.809
2023/11/4 4:18:37,74,0.801
2023/11/4 4:18:38,74,0.824
2023/11/4 4:18:39,74,0.845
2023/11/4 4:18:40,74,0.853
2023/11/4 4:18:41,73,0.832
2023/11/4 4:18:41,73,0.820
2023/11/4 4:18:42,73,0.837
2023/11/4 4:18:43,73,0.829
2023/11/4 4:18:44,73,0.815
2023/11/4 4:18:45,73,0.805
2023/11/4 4:18:45,73,0.811
2023/11/4 4:18:46,73,0.805
2023/11/4 4:18:47,73,0.799
2023/11/4 4:18:48,74,0.796
2023/11/4 4:18:49,74,0.813
2023/11/4 4:18:49,74,0.811
2023/11/4 4:18:50,74,0.804
2023/11/4 4:18:51,74,0.790
2023/11/4 4:18:52,74,0.792
2023/11/4 4:18:53,74,0.807
2023/11/4 4:18:53,74,0.800
2023/11/4 4:18:54,74,0.799
2023/11/4 4:18:55,74,0.787
2023/11/4 4:18:56,75,0.780
2023/11/4 4:19:06,77,0.801
2023/11/4 4:19:07,76,0.794
2023/11/4 4:19:08,76,0.788
2023/11/4 4:19:08,76,0.807
2023/11/4 4:19:09,76,0.813
2023/11/4 4:19:10,76,0.822
2023/11/4 4:19:11,76,0.803
2023/11/4 4:19:12,76,0.791
2023/11/4 4:19:12,76,0.785
2023/11/4 4:19:13,76,0.780
2023/11/4 4:19:14,76,0.777
2023/11/4 4:19:15,76,0.785
2023/11/4 4:19:15,76,0.773
2023/11/4 4:19:16,76,0.771
2023/11/4 4:19:17,76,0.790
2023/11/4 4:19:18,76,0.766
2023/11/4 4:19:19,77,0.764
2023/11/4 4:19:19,77,0.760
2023/11/4 4:19:20,77,0.777
2023/11/4 4:19:21,77,0.786
2023/11/4 4:19:22,77,0.789
2023/11/4 4:19:22,77,0.778
2023/11/4 4:19:23,77,0.782
2023/11/4 4:19:24,77,0.817
2023/11/4 4:19:25,77,0.828
2023/11/4 4:19:26,76,0.840
2023/11/4 4:19:27,76,0.823
2023/11/4 4:19:28,75,0.826
2023/11/4 4:19:28,75,0.844
2023/11/4 4:19:29,75,0.836
2023/11/4 4:19:30,75,0.836
2023/11/4 4:19:31,74,0.847
2023/11/4 4:19:32,74,0.827
2023/11/4 4:19:33,74,0.814
2023/11/4 4:19:33,74,0.847
2023/11/4 4:19:34,74,0.871
2023/11/4 4:19:35,73,0.849
2023/11/4 4:19:36,73,0.853
2023/11/4 4:19:37,73,0.904
2023/11/4 4:19:38,72,0.906
2023/11/4 4:19:39,72,0.870
2023/11/4 4:19:40,71,0.894
2023/11/4 4:19:40,71,0.897
2023/11/4 4:19:41,70,0.872
2023/11/4 4:19:42,70,0.868
2023/11/4 4:19:43,70,0.895
2023/11/4 4:19:44,70,0.891
2023/11/4 4:19:45,70,0.854
2023/11/4 4:19:46,70,0.860
2023/11/4 4:19:47,70,0.868
2023/11/4 4:19:47,70,0.873
2023/11/4 4:19:48,70,0.843
2023/11/4 4:19:49,70,0.827
2023/11/4 4:19:50,70,0.852
2023/11/4 4:19:51,70,0.863
2023/11/4 4:19:52,70,0.837
2023/11/4 4:19:52,70,0.818
2023/11/4 4:19:53,70,0.830
2023/11/4 4:19:54,71,0.831
2023/11/4 4:19:55,71,0.842
2023/11/4 4:19:56,71,0.815
2023/11/4 4:19:57,71,0.808
2023/11/4 4:19:57,71,0.821
2023/11/4 4:19:58,71,0.832
2023/11/4 4:19:59,72,0.845
2023/11/4 4:20:00,72,0.836
2023/11/4 4:20:01,72,0.858
2023/11/4 4:20:02,71,0.853
2023/11/4 4:20:02,71,0.829
2023/11/4 4:20:03,71,0.828
2023/11/4 4:20:04,71,0.855
2023/11/4 4:20:05,71,0.866
2023/11/4 4:20:06,71,0.850
2023/11/4 4:20:07,71,0.837
2023/11/4 4:20:08,71,0.876
2023/11/4 4:20:08,71,0.885
2023/11/4 4:20:09,71,0.859
2023/11/4 4:20:10,71,0.869
2023/11/4 4:20:11,70,0.892
2023/11/4 4:20:12,70,0.879
2023/11/4 4:20:13,70,0.870
2023/11/4 4:20:14,70,0.885
2023/11/4 4:20:15,70,0.872
2023/11/4 4:20:15,70,0.855
2023/11/4 4:20:16,70,0.858
2023/11/4 4:20:17,70,0.868
2023/11/4 4:20:18,70,0.849
2023/11/4 4:20:19,70,0.850
2023/11/4 4:20:20,70,0.830
2023/11/4 4:20:20,70,0.831
2023/11/4 4:20:21,70,0.818
2023/11/4 4:20:22,70,0.814
2023/11/4 4:20:23,71,0.833
2023/11/4 4:20:24,71,0.817
2023/11/4 4:20:24,71,0.813
2023/11/4 4:20:25,71,0.796
2023/11/4 4:20:26,72,0.793
2023/11/4 4:20:27,72,0.803
2023/11/4 4:20:28,73,0.779
2023/11/4 4:20:28,73,0.764
2023/11/4 4:20:29,73,0.754
2023/11/4 4:20:30,74,0.752
2023/11/4 4:20:31,75,0.756
2023/11/4 4:20:31,75,0.743
2023/11/4 4:20:32,75,0.749
2023/11/4 4:20:33,76,0.745
2023/11/4 4:20:34,77,0.752
2023/11/4 4:20:34,77,0.777
2023/11/4 4:20:35,77,0.786
2023/11/4 4:20:36,77,0.791
2023/11/4 4:20:37,77,0.782
2023/11/4 4:20:38,77,0.786
2023/11/4 4:20:38,77,0.788
2023/11/4 4:20:39,77,0.778
2023/11/4 4:20:40,77,0.784
2023/11/4 4:20:41,77,0.762
2023/11/4 4:20:41,77,0.755
2023/11/4 4:20:42,77,0.783
2023/11/4 4:20:43,77,0.793
2023/11/4 4:20:44,77,0.813
2023/11/4 4:20:45,77,0.804
2023/11/4 4:20:46,76,0.797
2023/11/4 4:20:46,76,0.827
2023/11/4 4:20:47,76,0.826
2023/11/4 4:20:48,76,0.833
