Timestamp,Heart Rate,RR Interval in seconds
2024/1/28 5:02:23,69,0.714
2024/1/28 5:02:24,72,0.707
2024/1/28 5:02:24,72,0.703
2024/1/28 5:02:25,73,0.695
2024/1/28 5:02:26,76,0.689
2024/1/28 5:02:26,76,0.689
2024/1/28 5:02:27,80,0.691
2024/1/28 5:02:27,80,0.363
2024/1/28 5:02:27,80,0.324
2024/1/28 5:02:28,82,0.327
2024/1/28 5:02:29,84,0.355
2024/1/28 5:02:29,84,0.676
2024/1/28 5:02:30,84,0.672
2024/1/28 5:02:31,86,0.659
2024/1/28 5:02:31,86,0.651
2024/1/28 5:02:32,88,0.647
2024/1/28 5:02:32,88,0.636
2024/1/28 5:02:42,99,0.599
2024/1/28 5:02:42,99,0.600
2024/1/28 5:02:42,99,0.600
2024/1/28 5:02:43,99,0.604
2024/1/28 5:02:44,99,0.603
2024/1/28 5:02:45,99,0.597
2024/1/28 5:02:45,99,0.594
2024/1/28 5:02:46,100,0.590
2024/1/28 5:02:46,100,0.585
2024/1/28 5:02:47,101,0.580
2024/1/28 5:02:47,101,0.575
2024/1/28 5:02:48,102,0.572
2024/1/28 5:02:49,103,0.571
2024/1/28 5:02:49,103,0.573
2024/1/28 5:02:50,103,0.582
2024/1/28 5:02:51,103,0.622
2024/1/28 5:02:52,103,0.728
2024/1/28 5:02:53,98,0.800
2024/1/28 5:02:54,91,0.835
2024/1/28 5:02:55,84,0.946
2024/1/28 5:02:56,78,1.012
2024/1/28 5:02:57,74,1.074
2024/1/28 5:02:58,70,1.095
2024/1/28 5:02:59,69,1.045
2024/1/28 5:03:00,67,1.140
2024/1/28 5:03:01,66,1.166
2024/1/28 5:03:02,65,1.157
2024/1/28 5:03:04,63,1.065
2024/1/28 5:03:05,62,1.107
2024/1/28 5:03:06,62,1.108
2024/1/28 5:03:07,61,1.064
2024/1/28 5:03:08,60,1.000
2024/1/28 5:03:09,60,1.031
2024/1/28 5:03:10,60,1.014
2024/1/28 5:03:11,60,0.992
2024/1/28 5:03:12,60,0.960
2024/1/28 5:03:12,60,0.979
2024/1/28 5:03:13,60,0.964
2024/1/28 5:03:14,60,0.962
2024/1/28 5:03:15,61,0.938
2024/1/28 5:03:16,61,0.976
2024/1/28 5:03:17,61,0.979
2024/1/28 5:03:18,61,1.004
2024/1/28 5:03:19,61,0.965
2024/1/28 5:03:20,61,1.003
2024/1/28 5:03:21,61,1.018
2024/1/28 5:03:22,61,1.024
2024/1/28 5:03:23,61,0.992
2024/1/28 5:03:24,61,1.023
2024/1/28 5:03:26,60,1.031
2024/1/28 5:03:27,60,1.055
2024/1/28 5:03:28,60,1.008
2024/1/28 5:03:29,60,1.024
2024/1/28 5:03:30,60,1.056
2024/1/28 5:03:31,60,1.057
2024/1/28 5:03:32,59,1.017
2024/1/28 5:03:33,59,1.042
2024/1/28 5:03:34,59,1.060
2024/1/28 5:03:35,59,1.073
2024/1/28 5:03:36,59,1.019
2024/1/28 5:03:37,58,1.038
2024/1/28 5:03:38,58,1.057
2024/1/28 5:03:39,58,1.065
2024/1/28 5:03:40,58,1.057
2024/1/28 5:03:41,58,1.025
2024/1/28 5:03:42,58,1.091
2024/1/28 5:03:43,58,1.075
2024/1/28 5:03:44,58,1.079
2024/1/28 5:03:46,57,1.029
2024/1/28 5:03:47,57,1.084
2024/1/28 5:03:48,57,1.074
2024/1/28 5:03:49,57,1.063
2024/1/28 5:03:50,57,1.008
2024/1/28 5:03:51,57,1.075
2024/1/28 5:03:52,57,1.084
2024/1/28 5:03:53,57,1.013
2024/1/28 5:03:54,57,1.053
2024/1/28 5:03:55,57,1.045
2024/1/28 5:03:56,57,1.031
2024/1/28 5:03:57,57,1.005
2024/1/28 5:03:58,57,1.047
2024/1/28 5:03:59,58,1.054
2024/1/28 5:04:00,57,1.061
2024/1/28 5:04:01,57,1.018
2024/1/28 5:04:02,57,1.057
2024/1/28 5:04:03,57,1.069
2024/1/28 5:04:04,57,1.081
2024/1/28 5:04:05,57,1.057
2024/1/28 5:04:06,57,1.018
2024/1/28 5:04:08,57,1.059
2024/1/28 5:04:09,57,1.058
2024/1/28 5:04:10,57,1.037
2024/1/28 5:04:11,57,1.006
2024/1/28 5:04:12,57,1.038
2024/1/28 5:04:13,57,1.047
2024/1/28 5:04:14,57,1.010
2024/1/28 5:04:15,58,1.022
2024/1/28 5:04:16,58,1.026
2024/1/28 5:04:17,58,1.030
2024/1/28 5:04:18,58,0.979
2024/1/28 5:04:19,58,0.992
2024/1/28 5:04:20,58,0.986
2024/1/28 5:04:21,59,0.976
2024/1/28 5:04:22,59,0.981
2024/1/28 5:04:23,59,0.963
2024/1/28 5:04:24,59,0.998
2024/1/28 5:04:25,60,0.997
2024/1/28 5:04:26,60,0.997
2024/1/28 5:04:27,60,0.965
2024/1/28 5:04:28,60,1.015
2024/1/28 5:04:29,60,1.019
2024/1/28 5:04:30,60,1.021
2024/1/28 5:04:31,60,0.992
2024/1/28 5:04:32,60,1.030
2024/1/28 5:04:33,60,1.027
2024/1/28 5:04:34,60,1.021
2024/1/28 5:04:35,59,0.990
2024/1/28 5:04:36,59,1.034
2024/1/28 5:04:37,59,1.019
2024/1/28 5:04:38,59,1.008
2024/1/28 5:04:39,59,0.984
2024/1/28 5:04:40,59,1.019
2024/1/28 5:04:41,59,1.013
2024/1/28 5:04:42,59,0.991
2024/1/28 5:04:43,59,0.988
2024/1/28 5:04:44,60,1.008
2024/1/28 5:04:45,60,1.008
2024/1/28 5:04:46,60,1.008
2024/1/28 5:04:47,60,0.991
2024/1/28 5:04:48,60,1.029
2024/1/28 5:04:49,60,1.033
2024/1/28 5:04:50,60,1.030
2024/1/28 5:04:51,59,1.020
2024/1/28 5:04:52,59,0.994
2024/1/28 5:04:53,59,1.024
2024/1/28 5:04:54,59,1.026
2024/1/28 5:04:55,59,1.020
2024/1/28 5:04:56,59,0.991
2024/1/28 5:04:57,59,1.023
2024/1/28 5:04:58,59,1.031
2024/1/28 5:04:59,59,1.042
2024/1/28 5:05:00,59,1.003
2024/1/28 5:05:01,59,0.997
2024/1/28 5:05:02,59,1.003
2024/1/28 5:05:03,59,1.016
2024/1/28 5:05:04,59,0.981
2024/1/28 5:05:14,60,1.010
2024/1/28 5:05:15,60,0.985
2024/1/28 5:05:16,60,0.970
2024/1/28 5:05:17,60,0.958
2024/1/28 5:05:18,60,0.986
2024/1/28 5:05:19,61,0.971
2024/1/28 5:05:20,61,0.968
2024/1/28 5:05:21,61,0.946
2024/1/28 5:05:22,61,0.978
2024/1/28 5:05:23,61,0.965
2024/1/28 5:05:24,61,0.957
2024/1/28 5:05:24,61,0.956
2024/1/28 5:05:25,61,0.942
2024/1/28 5:05:26,62,0.966
2024/1/28 5:05:27,62,0.982
2024/1/28 5:05:28,62,0.979
2024/1/28 5:05:29,62,0.962
2024/1/28 5:05:30,62,0.982
2024/1/28 5:05:31,62,0.999
2024/1/28 5:05:32,62,0.992
2024/1/28 5:05:33,61,0.976
2024/1/28 5:05:34,61,1.019
2024/1/28 5:05:35,61,1.013
2024/1/28 5:05:36,61,1.017
2024/1/28 5:05:37,61,0.988
2024/1/28 5:05:38,61,1.022
2024/1/28 5:05:39,61,1.028
2024/1/28 5:05:40,60,1.022
2024/1/28 5:05:41,60,0.988
2024/1/28 5:05:43,60,1.025
2024/1/28 5:05:44,60,1.037
2024/1/28 5:05:45,60,1.043
2024/1/28 5:05:46,60,1.039
2024/1/28 5:05:47,60,0.998
2024/1/28 5:05:48,59,1.032
2024/1/28 5:05:48,59,1.011
2024/1/28 5:05:49,59,0.956
2024/1/28 5:05:50,60,0.944
2024/1/28 5:05:51,60,0.959
2024/1/28 5:05:52,60,0.963
2024/1/28 5:05:53,60,0.942
2024/1/28 5:05:54,61,1.003
2024/1/28 5:05:55,61,1.014
2024/1/28 5:05:56,61,0.980
2024/1/28 5:05:57,61,1.006
2024/1/28 5:05:58,61,1.038
2024/1/28 5:05:59,60,1.044
2024/1/28 5:06:01,60,0.998
2024/1/28 5:06:02,60,1.027
2024/1/28 5:06:03,60,1.029
2024/1/28 5:06:04,60,1.035
2024/1/28 5:06:05,60,1.018
2024/1/28 5:06:06,59,0.991
2024/1/28 5:06:07,60,1.017
2024/1/28 5:06:07,60,1.003
2024/1/28 5:06:09,60,0.960
2024/1/28 5:06:09,60,0.979
2024/1/28 5:06:10,60,0.978
2024/1/28 5:06:11,60,0.977
2024/1/28 5:06:12,60,0.959
2024/1/28 5:06:13,60,0.974
2024/1/28 5:06:14,61,1.001
2024/1/28 5:06:15,61,1.021
2024/1/28 5:06:16,60,1.028
2024/1/28 5:06:18,60,1.001
2024/1/28 5:06:19,60,1.049
2024/1/28 5:06:20,60,1.047
2024/1/28 5:06:21,60,1.015
2024/1/28 5:06:22,60,1.067
2024/1/28 5:06:23,59,1.051
2024/1/28 5:06:24,59,1.039
2024/1/28 5:06:25,59,1.022
2024/1/28 5:06:26,59,1.063
2024/1/28 5:06:27,59,1.063
2024/1/28 5:06:28,59,1.021
2024/1/28 5:06:29,58,1.059
2024/1/28 5:06:30,58,1.063
2024/1/28 5:06:31,58,1.064
2024/1/28 5:06:32,58,1.031
2024/1/28 5:06:33,58,1.057
2024/1/28 5:06:34,58,1.021
2024/1/28 5:06:35,58,1.030
2024/1/28 5:06:36,58,1.024
2024/1/28 5:06:37,58,1.016
2024/1/28 5:06:38,58,1.036
2024/1/28 5:06:39,58,1.043
2024/1/28 5:06:40,58,1.031
2024/1/28 5:06:41,58,1.015
2024/1/28 5:06:42,58,1.045
2024/1/28 5:06:44,58,1.045
2024/1/28 5:06:45,58,1.024
2024/1/28 5:06:46,58,1.064
2024/1/28 5:06:47,58,1.076
2024/1/28 5:06:48,58,1.046
2024/1/28 5:06:49,58,1.089
2024/1/28 5:06:50,58,1.081
2024/1/28 5:06:51,57,1.039
2024/1/28 5:06:52,57,1.089
2024/1/28 5:06:53,57,1.086
2024/1/28 5:06:54,57,1.057
2024/1/28 5:06:55,57,1.037
2024/1/28 5:06:56,57,1.055
2024/1/28 5:06:57,57,1.048
2024/1/28 5:06:58,57,1.032
2024/1/28 5:06:59,57,1.006
2024/1/28 5:07:00,57,1.029
2024/1/28 5:07:01,57,1.008
2024/1/28 5:07:02,58,1.005
2024/1/28 5:07:03,58,0.979
2024/1/28 5:07:04,58,0.907
2024/1/28 5:07:05,60,0.824
2024/1/28 5:07:05,60,0.801
2024/1/28 5:07:06,61,0.791
2024/1/28 5:07:07,63,0.800
2024/1/28 5:07:08,64,0.794
2024/1/28 5:07:09,66,0.792
2024/1/28 5:07:09,66,0.780
2024/1/28 5:07:10,67,0.776
2024/1/28 5:07:11,68,0.769
2024/1/28 5:07:12,70,0.758
2024/1/28 5:07:12,70,0.749
2024/1/28 5:07:13,71,0.740
2024/1/28 5:07:14,73,0.730
2024/1/28 5:07:14,73,0.729
2024/1/28 5:07:15,74,0.725
2024/1/28 5:07:16,75,0.719
2024/1/28 5:07:17,76,0.714
2024/1/28 5:07:17,76,0.712
2024/1/28 5:07:18,77,0.710
2024/1/28 5:07:19,78,0.710
2024/1/28 5:07:20,79,0.716
2024/1/28 5:07:21,79,0.746
2024/1/28 5:07:21,79,0.813
2024/1/28 5:07:23,79,0.894
2024/1/28 5:07:24,78,0.957
2024/1/28 5:07:25,77,1.027
2024/1/28 5:07:26,73,1.059
2024/1/28 5:07:27,69,1.117
2024/1/28 5:07:28,68,1.186
2024/1/28 5:07:29,66,1.190
2024/1/28 5:07:30,65,1.112
2024/1/28 5:07:32,63,1.151
2024/1/28 5:07:33,62,1.170
2024/1/28 5:07:34,61,1.192
2024/1/28 5:07:35,60,1.125
2024/1/28 5:07:36,59,1.125
2024/1/28 5:07:46,56,1.134
2024/1/28 5:07:47,56,1.140
2024/1/28 5:07:48,55,1.098
2024/1/28 5:07:50,55,1.067
2024/1/28 5:07:51,55,1.113
2024/1/28 5:07:52,55,1.120
2024/1/28 5:07:53,55,1.061
2024/1/28 5:07:54,55,1.102
2024/1/28 5:07:55,55,1.103
2024/1/28 5:07:56,55,1.083
2024/1/28 5:07:57,55,1.046
2024/1/28 5:07:58,55,1.097
2024/1/28 5:07:59,55,1.103
2024/1/28 5:08:00,55,1.081
2024/1/28 5:08:01,55,1.050
2024/1/28 5:08:03,55,1.100
2024/1/28 5:08:04,55,1.098
2024/1/28 5:08:05,55,1.041
2024/1/28 5:08:06,55,1.066
2024/1/28 5:08:07,56,1.076
2024/1/28 5:08:08,56,1.079
2024/1/28 5:08:09,56,1.023
2024/1/28 5:08:10,56,1.060
2024/1/28 5:08:11,56,1.073
2024/1/28 5:08:12,56,1.085
2024/1/28 5:08:13,56,1.040
2024/1/28 5:08:14,56,1.082
2024/1/28 5:08:15,56,1.095
2024/1/28 5:08:16,56,1.085
2024/1/28 5:08:17,56,1.038
2024/1/28 5:08:18,56,1.059
2024/1/28 5:08:19,56,1.038
2024/1/28 5:08:20,56,1.019
2024/1/28 5:08:21,56,0.985
2024/1/28 5:08:22,57,0.997
2024/1/28 5:08:24,57,1.021
2024/1/28 5:08:25,57,1.018
2024/1/28 5:08:26,58,1.030
2024/1/28 5:08:27,58,1.018
2024/1/28 5:08:28,58,1.056
2024/1/28 5:08:29,58,1.070
2024/1/28 5:08:30,58,1.067
2024/1/28 5:08:31,57,1.019
2024/1/28 5:08:32,57,1.057
2024/1/28 5:08:33,58,1.051
2024/1/28 5:08:34,57,1.030
2024/1/28 5:08:35,57,1.021
2024/1/28 5:08:36,58,1.057
2024/1/28 5:08:37,58,1.049
2024/1/28 5:08:38,58,1.027
2024/1/28 5:08:39,58,1.021
2024/1/28 5:08:40,58,1.038
2024/1/28 5:08:41,58,1.046
2024/1/28 5:08:42,58,1.033
2024/1/28 5:08:43,58,1.017
2024/1/28 5:08:44,58,1.039
2024/1/28 5:08:45,58,1.028
2024/1/28 5:08:46,58,1.017
2024/1/28 5:08:47,58,0.992
2024/1/28 5:08:48,58,1.026
2024/1/28 5:08:49,58,1.030
2024/1/28 5:08:50,58,1.011
2024/1/28 5:08:51,58,0.994
2024/1/28 5:08:52,58,1.018
2024/1/28 5:08:53,59,1.016
2024/1/28 5:08:54,59,1.011
2024/1/28 5:08:55,59,1.004
2024/1/28 5:08:56,59,0.992
2024/1/28 5:08:57,59,1.030
2024/1/28 5:08:58,59,1.033
2024/1/28 5:08:59,59,1.027
2024/1/28 5:09:01,59,0.995
2024/1/28 5:09:02,59,1.023
2024/1/28 5:09:03,59,1.016
2024/1/28 5:09:04,59,1.034
2024/1/28 5:09:05,59,1.023
2024/1/28 5:09:06,59,1.002
2024/1/28 5:09:07,59,1.036
2024/1/28 5:09:08,59,1.030
2024/1/28 5:09:09,59,1.016
2024/1/28 5:09:10,59,0.985
2024/1/28 5:09:11,59,1.012
2024/1/28 5:09:12,59,1.003
2024/1/28 5:09:13,59,0.978
2024/1/28 5:09:14,59,0.983
2024/1/28 5:09:15,59,1.006
2024/1/28 5:09:16,60,1.015
2024/1/28 5:09:17,59,0.991
2024/1/28 5:09:18,60,1.007
2024/1/28 5:09:19,60,1.034
2024/1/28 5:09:20,60,1.037
2024/1/28 5:09:21,59,1.029
2024/1/28 5:09:22,59,0.995
2024/1/28 5:09:23,59,1.034
2024/1/28 5:09:24,59,1.024
2024/1/28 5:09:25,59,1.016
2024/1/28 5:09:26,59,0.986
2024/1/28 5:09:27,59,1.003
2024/1/28 5:09:28,59,1.011
2024/1/28 5:09:29,59,1.015
2024/1/28 5:09:30,59,1.013
2024/1/28 5:09:31,59,0.994
2024/1/28 5:09:32,59,1.021
2024/1/28 5:09:33,59,1.010
2024/1/28 5:09:34,59,1.008
2024/1/28 5:09:35,59,0.975
2024/1/28 5:09:36,59,0.979
2024/1/28 5:09:37,60,0.998
2024/1/28 5:09:38,60,1.006
2024/1/28 5:09:39,60,1.007
2024/1/28 5:09:40,60,0.979
2024/1/28 5:09:41,60,1.021
2024/1/28 5:09:42,60,1.010
2024/1/28 5:09:43,60,1.009
2024/1/28 5:09:44,60,0.983
2024/1/28 5:09:45,60,1.031
2024/1/28 5:09:46,60,1.021
2024/1/28 5:09:47,60,1.007
2024/1/28 5:09:48,60,0.983
2024/1/28 5:09:49,60,0.992
2024/1/28 5:09:50,60,1.004
2024/1/28 5:09:51,60,1.010
2024/1/28 5:09:52,60,1.017
2024/1/28 5:09:53,60,0.992
2024/1/28 5:09:54,60,1.021
2024/1/28 5:09:55,60,1.017
2024/1/28 5:09:56,60,1.012
2024/1/28 5:09:57,60,0.988
2024/1/28 5:09:58,60,1.035
2024/1/28 5:09:59,60,1.025
2024/1/28 5:10:00,59,1.008
2024/1/28 5:10:01,59,0.994
2024/1/28 5:10:02,59,1.021
2024/1/28 5:10:03,59,1.020
2024/1/28 5:10:04,59,1.013
2024/1/28 5:10:05,59,1.007
2024/1/28 5:10:06,59,1.017
2024/1/28 5:10:07,59,1.006
2024/1/28 5:10:08,59,0.998
2024/1/28 5:10:18,59,1.005
2024/1/28 5:10:19,59,1.023
2024/1/28 5:10:20,59,1.033
2024/1/28 5:10:21,59,1.019
2024/1/28 5:10:22,59,0.991
2024/1/28 5:10:23,59,1.042
2024/1/28 5:10:24,59,1.032
2024/1/28 5:10:25,59,1.013
2024/1/28 5:10:26,59,1.015
2024/1/28 5:10:27,59,1.050
2024/1/28 5:10:29,59,1.040
2024/1/28 5:10:30,59,1.013
2024/1/28 5:10:31,59,1.059
2024/1/28 5:10:32,59,1.057
2024/1/28 5:10:33,58,1.044
2024/1/28 5:10:34,58,1.017
2024/1/28 5:10:35,58,1.042
2024/1/28 5:10:36,58,1.028
2024/1/28 5:10:37,58,1.017
2024/1/28 5:10:38,58,0.993
2024/1/28 5:10:39,58,1.020
2024/1/28 5:10:40,59,0.979
2024/1/28 5:10:41,59,0.941
2024/1/28 5:10:42,59,0.920
2024/1/28 5:10:43,60,1.066
2024/1/28 5:10:44,60,1.021
2024/1/28 5:10:45,60,1.005
2024/1/28 5:10:46,60,0.987
2024/1/28 5:10:47,60,1.053
2024/1/28 5:10:48,60,1.072
2024/1/28 5:10:49,59,1.075
2024/1/28 5:10:50,59,1.036
2024/1/28 5:10:51,59,1.060
2024/1/28 5:10:52,59,1.035
2024/1/28 5:10:53,59,0.875
2024/1/28 5:10:53,59,0.830
2024/1/28 5:10:54,60,0.819
2024/1/28 5:10:55,61,0.835
2024/1/28 5:10:56,62,0.884
2024/1/28 5:10:57,63,0.838
2024/1/28 5:10:58,64,0.829
2024/1/28 5:10:59,65,0.883
2024/1/28 5:11:00,65,1.070
2024/1/28 5:11:01,65,1.065
2024/1/28 5:11:02,64,0.938
2024/1/28 5:11:02,64,0.892
2024/1/28 5:11:03,64,0.858
2024/1/28 5:11:04,64,0.830
2024/1/28 5:11:05,65,0.821
2024/1/28 5:11:06,66,0.811
2024/1/28 5:11:07,67,0.806
2024/1/28 5:11:08,67,0.841
2024/1/28 5:11:09,68,0.866
2024/1/28 5:11:10,68,1.032
2024/1/28 5:11:11,68,1.154
2024/1/28 5:11:12,66,1.089
2024/1/28 5:11:13,65,1.067
2024/1/28 5:11:14,64,1.051
2024/1/28 5:11:15,63,1.101
2024/1/28 5:11:16,63,1.102
2024/1/28 5:11:17,62,1.120
2024/1/28 5:11:19,61,1.089
2024/1/28 5:11:20,60,1.057
2024/1/28 5:11:21,60,1.074
2024/1/28 5:11:22,60,1.093
2024/1/28 5:11:23,59,1.092
2024/1/28 5:11:24,59,1.071
2024/1/28 5:11:25,58,1.037
2024/1/28 5:11:26,58,1.080
2024/1/28 5:11:27,58,1.077
2024/1/28 5:11:28,58,1.081
2024/1/28 5:11:29,58,1.075
2024/1/28 5:11:30,57,1.034
2024/1/28 5:11:31,57,1.078
2024/1/28 5:11:32,57,1.068
2024/1/28 5:11:33,57,1.066
2024/1/28 5:11:35,57,1.047
2024/1/28 5:11:36,57,1.025
2024/1/28 5:11:37,57,1.067
2024/1/28 5:11:38,57,1.079
2024/1/28 5:11:39,57,1.052
2024/1/28 5:11:40,57,1.030
2024/1/28 5:11:41,57,1.067
2024/1/28 5:11:42,57,1.066
2024/1/28 5:11:43,57,1.044
2024/1/28 5:11:44,57,1.013
2024/1/28 5:11:45,57,1.054
2024/1/28 5:11:46,57,1.033
2024/1/28 5:11:47,57,1.051
2024/1/28 5:11:48,57,1.006
2024/1/28 5:11:49,57,1.026
2024/1/28 5:11:50,58,1.038
2024/1/28 5:11:51,58,1.039
2024/1/28 5:11:52,58,1.045
2024/1/28 5:11:53,58,1.012
2024/1/28 5:11:54,58,1.051
2024/1/28 5:11:55,58,1.027
2024/1/28 5:11:56,58,1.036
2024/1/28 5:11:57,58,1.007
2024/1/28 5:11:58,58,0.982
2024/1/28 5:11:59,58,1.017
2024/1/28 5:12:00,58,1.008
2024/1/28 5:12:01,58,1.008
2024/1/28 5:12:02,59,0.979
2024/1/28 5:12:03,59,1.003
2024/1/28 5:12:04,59,1.021
2024/1/28 5:12:05,59,1.015
2024/1/28 5:12:06,59,1.010
2024/1/28 5:12:07,59,0.988
2024/1/28 5:12:08,59,1.014
2024/1/28 5:12:09,59,0.985
2024/1/28 5:12:10,59,0.975
2024/1/28 5:12:11,59,0.947
2024/1/28 5:12:12,60,0.894
2024/1/28 5:12:13,60,0.864
2024/1/28 5:12:14,61,0.907
2024/1/28 5:12:15,62,0.986
2024/1/28 5:12:16,62,0.941
2024/1/28 5:12:17,62,0.947
2024/1/28 5:12:18,62,1.062
2024/1/28 5:12:19,62,1.084
2024/1/28 5:12:20,61,0.976
2024/1/28 5:12:21,61,0.997
2024/1/28 5:12:22,61,1.006
2024/1/28 5:12:23,61,0.997
2024/1/28 5:12:24,61,0.972
2024/1/28 5:12:25,61,0.955
2024/1/28 5:12:26,61,0.951
2024/1/28 5:12:27,61,0.896
2024/1/28 5:12:28,62,0.986
2024/1/28 5:12:29,62,0.964
2024/1/28 5:12:30,62,1.017
2024/1/28 5:12:31,62,1.010
2024/1/28 5:12:32,61,1.021
2024/1/28 5:12:33,61,1.001
2024/1/28 5:12:34,61,1.024
2024/1/28 5:12:35,61,1.047
2024/1/28 5:12:36,61,1.051
2024/1/28 5:12:37,60,1.015
2024/1/28 5:12:38,60,1.047
2024/1/28 5:12:39,60,1.045
2024/1/28 5:12:40,60,1.041
2024/1/28 5:12:50,59,1.029
2024/1/28 5:12:51,59,1.035
2024/1/28 5:12:52,59,0.995
2024/1/28 5:12:53,59,1.028
2024/1/28 5:12:54,59,1.017
2024/1/28 5:12:55,59,1.000
2024/1/28 5:12:56,59,1.020
2024/1/28 5:12:57,59,1.010
2024/1/28 5:12:58,59,1.000
2024/1/28 5:12:59,59,0.993
2024/1/28 5:13:00,59,1.022
2024/1/28 5:13:01,59,1.019
2024/1/28 5:13:02,59,1.013
2024/1/28 5:13:03,59,0.999
2024/1/28 5:13:04,59,1.040
2024/1/28 5:13:05,59,1.034
2024/1/28 5:13:06,59,1.014
2024/1/28 5:13:07,59,0.999
2024/1/28 5:13:08,59,1.025
2024/1/28 5:13:10,59,1.019
2024/1/28 5:13:11,59,0.999
2024/1/28 5:13:12,59,1.043
2024/1/28 5:13:13,59,1.039
2024/1/28 5:13:14,59,1.042
2024/1/28 5:13:15,59,1.026
2024/1/28 5:13:16,59,1.041
2024/1/28 5:13:17,59,1.063
2024/1/28 5:13:18,58,1.060
2024/1/28 5:13:19,58,1.037
2024/1/28 5:13:20,58,1.019
2024/1/28 5:13:21,58,1.037
2024/1/28 5:13:22,58,1.020
2024/1/28 5:13:23,58,1.006
2024/1/28 5:13:24,59,0.967
2024/1/28 5:13:24,59,0.902
2024/1/28 5:13:25,59,0.838
2024/1/28 5:13:26,60,0.800
2024/1/28 5:13:27,61,0.781
2024/1/28 5:13:28,64,0.780
2024/1/28 5:13:28,64,0.804
2024/1/28 5:13:30,65,0.824
2024/1/28 5:13:31,66,0.808
2024/1/28 5:13:32,67,1.081
2024/1/28 5:13:33,67,1.008
2024/1/28 5:13:34,66,1.068
2024/1/28 5:13:35,65,1.037
2024/1/28 5:13:36,64,1.083
2024/1/28 5:13:37,63,1.140
2024/1/28 5:13:38,63,1.161
2024/1/28 5:13:39,62,1.150
2024/1/28 5:13:40,61,1.120
2024/1/28 5:13:42,60,1.100
2024/1/28 5:13:43,59,1.139
2024/1/28 5:13:44,59,1.127
2024/1/28 5:13:45,58,1.119
2024/1/28 5:13:46,58,1.108
2024/1/28 5:13:47,57,1.056
2024/1/28 5:13:48,57,1.083
2024/1/28 5:13:49,57,1.080
2024/1/28 5:13:50,57,1.072
2024/1/28 5:13:51,57,1.069
2024/1/28 5:13:52,57,1.063
2024/1/28 5:13:53,57,1.041
2024/1/28 5:13:55,57,1.089
2024/1/28 5:13:56,57,1.078
2024/1/28 5:13:57,57,1.063
2024/1/28 5:13:58,56,1.068
2024/1/28 5:13:59,56,1.038
2024/1/28 5:14:00,56,1.055
2024/1/28 5:14:01,57,1.027
2024/1/28 5:14:02,57,1.021
2024/1/28 5:14:03,57,1.006
2024/1/28 5:14:04,57,0.980
2024/1/28 5:14:05,57,1.016
2024/1/28 5:14:06,58,1.022
2024/1/28 5:14:07,58,1.014
2024/1/28 5:14:08,58,0.996
2024/1/28 5:14:09,58,1.019
2024/1/28 5:14:10,58,1.002
2024/1/28 5:14:11,58,0.975
2024/1/28 5:14:12,59,1.007
2024/1/28 5:14:13,59,0.999
2024/1/28 5:14:14,59,0.997
2024/1/28 5:14:15,59,0.969
2024/1/28 5:14:16,59,1.001
2024/1/28 5:14:17,59,0.995
2024/1/28 5:14:18,59,0.993
2024/1/28 5:14:19,60,0.966
2024/1/28 5:14:20,60,0.994
2024/1/28 5:14:21,60,0.995
2024/1/28 5:14:22,60,0.991
2024/1/28 5:14:23,60,0.988
2024/1/28 5:14:24,60,0.977
2024/1/28 5:14:25,60,1.023
2024/1/28 5:14:26,60,1.021
2024/1/28 5:14:27,60,1.041
2024/1/28 5:14:28,60,1.002
2024/1/28 5:14:29,60,1.014
2024/1/28 5:14:30,60,1.026
2024/1/28 5:14:31,60,1.025
2024/1/28 5:14:32,59,1.017
2024/1/28 5:14:33,59,0.989
2024/1/28 5:14:34,59,1.012
2024/1/28 5:14:35,60,0.985
2024/1/28 5:14:36,60,0.981
2024/1/28 5:14:37,60,0.969
2024/1/28 5:14:38,60,0.962
2024/1/28 5:14:39,60,1.001
2024/1/28 5:14:40,60,1.023
2024/1/28 5:14:41,60,1.023
2024/1/28 5:14:42,60,0.999
2024/1/28 5:14:43,60,1.042
2024/1/28 5:14:44,60,1.047
2024/1/28 5:14:45,60,1.050
2024/1/28 5:14:46,59,1.058
2024/1/28 5:14:47,59,1.009
2024/1/28 5:14:48,59,0.966
2024/1/28 5:14:48,59,0.856
2024/1/28 5:14:49,60,0.825
2024/1/28 5:14:50,61,0.813
2024/1/28 5:14:51,62,0.823
2024/1/28 5:14:52,63,1.086
2024/1/28 5:14:54,63,1.075
2024/1/28 5:14:55,63,1.007
2024/1/28 5:14:56,62,1.085
2024/1/28 5:14:57,62,1.106
2024/1/28 5:14:58,61,1.119
2024/1/28 5:14:59,60,1.109
2024/1/28 5:15:00,60,1.067
2024/1/28 5:15:01,59,1.113
2024/1/28 5:15:02,59,1.112
2024/1/28 5:15:03,58,1.093
2024/1/28 5:15:04,58,1.095
2024/1/28 5:15:05,58,1.023
2024/1/28 5:15:06,58,0.893
2024/1/28 5:15:07,59,0.833
2024/1/28 5:15:07,59,0.796
2024/1/28 5:15:08,65,0.803
2024/1/28 5:15:08,65,0.800
2024/1/28 5:15:08,65,0.499
2024/1/28 5:15:09,67,0.339
2024/1/28 5:15:24,80,0.486
2024/1/28 5:15:25,81,0.829
2024/1/28 5:15:25,81,4.681
2024/1/28 5:15:26,82,0.690
