Timestamp,Heart Rate,RR Interval in seconds
2023/11/28 4:24:03,58,1.084
2023/11/28 4:24:04,58,1.060
2023/11/28 4:24:05,57,1.021
2023/11/28 4:24:06,57,1.022
2023/11/28 4:24:07,58,1.048
2023/11/28 4:24:08,58,1.069
2023/11/28 4:24:09,58,1.010
2023/11/28 4:24:10,58,1.026
2023/11/28 4:24:11,58,1.044
2023/11/28 4:24:12,58,1.048
2023/11/28 4:24:13,58,0.990
2023/11/28 4:24:14,58,1.012
2023/11/28 4:24:15,58,1.030
2023/11/28 4:24:16,58,1.042
2023/11/28 4:24:17,58,0.999
2023/11/28 4:24:18,58,0.964
2023/11/28 4:24:19,58,1.019
2023/11/28 4:24:20,59,1.062
2023/11/28 4:24:21,59,1.037
2023/11/28 4:24:22,58,0.991
2023/11/28 4:24:23,59,1.047
2023/11/28 4:24:24,59,0.982
2023/11/28 4:24:25,59,0.979
2023/11/28 4:24:26,59,0.948
2023/11/28 4:24:27,59,0.998
2023/11/28 4:24:28,59,1.015
2023/11/28 4:24:29,59,1.005
2023/11/28 4:24:30,59,0.969
2023/11/28 4:24:31,60,1.011
2023/11/28 4:24:32,60,1.040
2023/11/28 4:24:33,60,1.054
2023/11/28 4:24:34,59,1.006
2023/11/28 4:24:35,59,1.116
2023/11/28 4:24:37,59,1.090
2023/11/28 4:24:38,59,1.033
2023/11/28 4:24:39,58,1.080
2023/11/28 4:24:40,58,1.101
2023/11/28 4:24:41,58,1.037
2023/11/28 4:24:42,58,1.001
2023/11/28 4:24:43,58,1.058
2023/11/28 4:24:44,58,1.060
2023/11/28 4:24:45,58,1.057
2023/11/28 4:24:46,58,1.003
2023/11/28 4:24:47,58,1.063
2023/11/28 4:24:48,58,1.076
2023/11/28 4:24:49,58,1.059
2023/11/28 4:24:50,57,1.019
2023/11/28 4:24:51,57,1.030
2023/11/28 4:24:52,58,1.047
2023/11/28 4:24:53,58,1.059
2023/11/28 4:24:54,58,1.020
2023/11/28 4:24:55,58,1.014
2023/11/28 4:24:56,58,1.062
2023/11/28 4:24:57,58,1.068
2023/11/28 4:24:58,58,1.019
2023/11/28 4:25:00,58,1.018
2023/11/28 4:25:01,58,1.042
2023/11/28 4:25:02,58,1.052
2023/11/28 4:25:03,58,1.054
2023/11/28 4:25:04,58,1.011
2023/11/28 4:25:05,58,1.040
2023/11/28 4:25:06,58,1.058
2023/11/28 4:25:07,58,1.063
2023/11/28 4:25:08,58,1.038
2023/11/28 4:25:09,58,1.012
2023/11/28 4:25:10,58,1.077
2023/11/28 4:25:11,58,1.060
2023/11/28 4:25:12,57,1.009
2023/11/28 4:25:13,58,1.026
2023/11/28 4:25:14,58,1.028
2023/11/28 4:25:15,58,1.032
2023/11/28 4:25:16,58,1.000
2023/11/28 4:25:17,58,1.031
2023/11/28 4:25:18,58,1.045
2023/11/28 4:25:19,58,1.025
2023/11/28 4:25:20,58,1.018
2023/11/28 4:25:21,58,1.047
2023/11/28 4:25:22,58,1.033
2023/11/28 4:25:23,58,0.990
2023/11/28 4:25:24,58,0.987
2023/11/28 4:25:25,58,0.994
2023/11/28 4:25:26,59,1.012
2023/11/28 4:25:27,59,0.992
2023/11/28 4:25:28,59,0.979
2023/11/28 4:25:29,59,1.045
2023/11/28 4:25:30,59,1.070
2023/11/28 4:25:31,59,1.052
2023/11/28 4:25:32,59,1.010
2023/11/28 4:25:34,59,1.019
2023/11/28 4:25:35,59,1.063
2023/11/28 4:25:36,59,1.059
2023/11/28 4:25:37,58,1.043
2023/11/28 4:25:38,58,1.026
2023/11/28 4:25:39,58,1.035
2023/11/28 4:25:41,58,1.046
2023/11/28 4:25:41,58,0.999
2023/11/28 4:25:42,58,1.013
2023/11/28 4:25:43,58,1.036
2023/11/28 4:25:44,58,1.029
2023/11/28 4:26:00,59,1.031
2023/11/28 4:26:01,59,1.033
2023/11/28 4:26:02,59,1.021
2023/11/28 4:26:03,59,0.975
2023/11/28 4:26:04,59,1.017
2023/11/28 4:26:05,59,1.031
2023/11/28 4:26:06,59,1.012
2023/11/28 4:26:07,59,0.974
2023/11/28 4:26:08,59,1.001
2023/11/28 4:26:09,59,1.023
2023/11/28 4:26:10,59,1.057
2023/11/28 4:26:11,59,1.000
2023/11/28 4:26:12,59,0.979
2023/11/28 4:26:13,59,1.024
2023/11/28 4:26:14,59,1.025
2023/11/28 4:26:15,59,1.021
2023/11/28 4:26:16,59,0.996
2023/11/28 4:26:17,59,1.024
2023/11/28 4:26:18,59,1.045
2023/11/28 4:26:19,59,1.028
2023/11/28 4:26:20,59,0.996
2023/11/28 4:26:21,59,1.054
2023/11/28 4:26:22,59,1.048
2023/11/28 4:26:23,59,1.063
2023/11/28 4:26:24,59,1.018
2023/11/28 4:26:25,59,1.041
2023/11/28 4:26:27,58,1.047
2023/11/28 4:26:28,58,1.038
2023/11/28 4:26:29,58,1.017
2023/11/28 4:26:30,58,1.031
2023/11/28 4:26:31,58,1.092
2023/11/28 4:26:32,58,1.057
2023/11/28 4:26:33,58,1.035
2023/11/28 4:26:34,58,1.002
2023/11/28 4:26:35,58,1.036
2023/11/28 4:26:36,58,1.036
2023/11/28 4:26:37,58,1.044
2023/11/28 4:26:38,58,0.987
2023/11/28 4:26:39,58,0.990
2023/11/28 4:26:40,58,1.024
2023/11/28 4:26:41,59,1.005
2023/11/28 4:26:42,59,0.935
2023/11/28 4:26:43,59,0.963
2023/11/28 4:26:44,59,0.948
2023/11/28 4:26:45,60,0.972
2023/11/28 4:26:46,60,0.948
2023/11/28 4:26:47,60,1.005
2023/11/28 4:26:48,60,1.048
2023/11/28 4:26:49,60,1.084
2023/11/28 4:26:50,60,1.023
2023/11/28 4:26:51,60,1.061
2023/11/28 4:26:52,59,1.098
2023/11/28 4:26:53,59,1.070
2023/11/28 4:26:54,59,1.040
2023/11/28 4:26:55,58,1.093
2023/11/28 4:26:56,58,1.082
2023/11/28 4:26:57,58,1.039
2023/11/28 4:26:58,58,1.023
2023/11/28 4:26:59,58,1.040
2023/11/28 4:27:00,58,1.063
2023/11/28 4:27:01,58,1.050
2023/11/28 4:27:03,58,1.001
2023/11/28 4:27:04,58,1.026
2023/11/28 4:27:05,58,1.039
2023/11/28 4:27:06,58,1.020
2023/11/28 4:27:07,58,0.986
2023/11/28 4:27:08,58,1.035
2023/11/28 4:27:09,58,1.045
2023/11/28 4:27:10,58,1.036
2023/11/28 4:27:11,58,1.016
2023/11/28 4:27:12,58,1.066
2023/11/28 4:27:13,58,1.079
2023/11/28 4:27:14,58,1.061
2023/11/28 4:27:15,58,1.022
2023/11/28 4:27:16,58,1.048
2023/11/28 4:27:17,58,1.078
2023/11/28 4:27:18,58,1.049
2023/11/28 4:27:19,57,0.996
2023/11/28 4:27:20,58,1.025
2023/11/28 4:27:21,58,1.032
2023/11/28 4:27:22,58,0.997
2023/11/28 4:27:23,58,0.997
2023/11/28 4:27:24,58,1.045
2023/11/28 4:27:25,58,1.036
2023/11/28 4:27:26,58,1.016
2023/11/28 4:27:27,58,0.986
2023/11/28 4:27:28,58,1.008
2023/11/28 4:27:29,59,1.020
2023/11/28 4:27:30,59,1.010
2023/11/28 4:27:31,59,0.966
2023/11/28 4:27:32,59,1.006
2023/11/28 4:27:33,59,1.048
2023/11/28 4:27:34,59,1.038
2023/11/28 4:27:35,59,1.018
2023/11/28 4:27:36,59,0.991
2023/11/28 4:27:37,59,1.027
2023/11/28 4:27:38,59,1.052
2023/11/28 4:27:39,59,1.020
2023/11/28 4:27:41,59,1.017
2023/11/28 4:27:42,59,1.072
2023/11/28 4:27:43,59,1.047
2023/11/28 4:27:44,58,1.028
2023/11/28 4:27:45,58,0.980
2023/11/28 4:27:46,59,1.043
2023/11/28 4:27:47,59,1.022
2023/11/28 4:27:48,59,0.981
2023/11/28 4:27:49,59,0.993
2023/11/28 4:27:50,59,1.025
2023/11/28 4:27:51,59,1.024
2023/11/28 4:27:52,59,1.007
2023/11/28 4:27:53,59,0.995
2023/11/28 4:27:54,59,1.016
2023/11/28 4:27:55,59,1.047
2023/11/28 4:27:56,59,1.046
2023/11/28 4:27:57,59,0.978
2023/11/28 4:27:58,59,1.001
2023/11/28 4:27:59,59,1.012
2023/11/28 4:28:00,59,1.030
2023/11/28 4:28:01,59,1.025
2023/11/28 4:28:02,59,0.988
2023/11/28 4:28:03,59,1.059
2023/11/28 4:28:04,59,1.090
2023/11/28 4:28:05,59,1.040
2023/11/28 4:28:06,58,1.005
2023/11/28 4:28:07,59,1.051
2023/11/28 4:28:08,58,1.040
2023/11/28 4:28:09,58,1.019
2023/11/28 4:28:10,58,1.004
2023/11/28 4:28:11,58,1.019
2023/11/28 4:28:12,59,1.031
2023/11/28 4:28:13,59,1.039
2023/11/28 4:28:14,59,1.013
2023/11/28 4:28:15,58,1.062
2023/11/28 4:28:16,58,1.066
2023/11/28 4:28:17,58,1.065
2023/11/28 4:28:18,58,1.013
2023/11/28 4:28:19,58,1.019
2023/11/28 4:28:20,58,1.043
2023/11/28 4:28:21,58,1.022
2023/11/28 4:28:31,59,1.030
2023/11/28 4:28:32,59,0.998
2023/11/28 4:28:33,59,1.025
2023/11/28 4:28:34,59,1.031
2023/11/28 4:28:35,59,1.020
2023/11/28 4:28:36,59,0.988
2023/11/28 4:28:37,59,0.955
2023/11/28 4:28:38,59,0.985
2023/11/28 4:28:39,60,0.995
2023/11/28 4:28:39,60,1.020
2023/11/28 4:28:41,60,0.969
2023/11/28 4:28:42,60,0.953
2023/11/28 4:28:43,60,1.026
2023/11/28 4:28:44,60,1.040
2023/11/28 4:28:45,60,1.058
2023/11/28 4:28:46,60,0.997
2023/11/28 4:28:47,59,1.050
2023/11/28 4:28:48,59,1.083
2023/11/28 4:28:49,59,1.061
2023/11/28 4:28:50,59,1.018
2023/11/28 4:28:51,59,1.037
2023/11/28 4:28:52,59,1.052
2023/11/28 4:28:53,59,1.059
2023/11/28 4:28:54,58,1.027
2023/11/28 4:28:55,58,1.028
2023/11/28 4:28:56,58,1.070
2023/11/28 4:28:57,58,1.046
2023/11/28 4:28:58,58,1.031
2023/11/28 4:28:59,58,0.990
2023/11/28 4:29:00,58,1.033
2023/11/28 4:29:01,58,1.038
2023/11/28 4:29:02,58,1.025
2023/11/28 4:29:03,58,0.986
2023/11/28 4:29:04,58,1.007
2023/11/28 4:29:05,59,1.021
2023/11/28 4:29:06,59,1.010
2023/11/28 4:29:07,59,0.991
2023/11/28 4:29:08,59,0.988
2023/11/28 4:29:09,59,1.020
2023/11/28 4:29:10,59,1.050
2023/11/28 4:29:11,59,1.032
2023/11/28 4:29:12,59,1.020
2023/11/28 4:29:14,59,1.058
2023/11/28 4:29:15,59,1.055
2023/11/28 4:29:16,58,1.047
2023/11/28 4:29:17,58,1.011
2023/11/28 4:29:18,58,1.035
2023/11/28 4:29:19,58,1.036
2023/11/28 4:29:20,58,1.025
2023/11/28 4:29:21,58,0.981
2023/11/28 4:29:22,58,1.042
2023/11/28 4:29:23,59,1.063
2023/11/28 4:29:24,58,1.063
2023/11/28 4:29:25,58,1.023
2023/11/28 4:29:26,58,1.055
2023/11/28 4:29:27,58,1.076
2023/11/28 4:29:28,58,1.050
2023/11/28 4:29:29,58,1.013
2023/11/28 4:29:30,58,1.014
2023/11/28 4:29:31,58,1.029
2023/11/28 4:29:32,58,1.043
2023/11/28 4:29:33,58,0.991
2023/11/28 4:29:34,58,1.020
2023/11/28 4:29:35,58,1.045
2023/11/28 4:29:36,58,1.047
2023/11/28 4:29:37,58,0.983
2023/11/28 4:29:38,58,0.999
2023/11/28 4:29:39,59,1.049
2023/11/28 4:29:40,59,1.001
2023/11/28 4:29:41,59,0.972
2023/11/28 4:29:42,59,0.973
2023/11/28 4:29:43,59,1.038
2023/11/28 4:29:44,59,1.066
2023/11/28 4:29:45,59,1.024
2023/11/28 4:29:47,59,1.048
2023/11/28 4:29:48,59,1.096
2023/11/28 4:29:49,58,1.083
2023/11/28 4:29:50,58,1.024
2023/11/28 4:29:51,58,1.032
2023/11/28 4:29:52,58,1.024
2023/11/28 4:29:53,58,1.038
2023/11/28 4:29:54,58,0.987
2023/11/28 4:29:55,58,1.013
2023/11/28 4:29:56,58,1.044
2023/11/28 4:29:57,58,1.063
2023/11/28 4:29:58,58,1.007
2023/11/28 4:29:59,58,1.001
2023/11/28 4:30:00,58,1.044
2023/11/28 4:30:01,58,1.071
2023/11/28 4:30:02,58,1.044
2023/11/28 4:30:03,58,0.997
2023/11/28 4:30:04,58,1.021
2023/11/28 4:30:05,58,1.036
2023/11/28 4:30:06,58,1.043
2023/11/28 4:30:07,58,1.009
2023/11/28 4:30:08,58,0.966
2023/11/28 4:30:09,59,1.005
2023/11/28 4:30:10,59,1.032
2023/11/28 4:30:11,59,0.986
2023/11/28 4:30:12,59,0.961
2023/11/28 4:30:13,59,0.989
2023/11/28 4:30:14,59,1.004
2023/11/28 4:30:15,59,1.025
2023/11/28 4:30:16,59,1.003
2023/11/28 4:30:17,59,1.006
2023/11/28 4:30:18,59,1.022
2023/11/28 4:30:19,59,1.001
2023/11/28 4:30:20,59,0.981
2023/11/28 4:30:21,60,1.003
2023/11/28 4:30:22,60,1.038
2023/11/28 4:30:23,60,1.032
2023/11/28 4:30:24,59,1.022
2023/11/28 4:30:25,59,0.986
2023/11/28 4:30:26,59,1.024
2023/11/28 4:30:27,59,1.039
2023/11/28 4:30:28,59,1.054
2023/11/28 4:30:29,59,1.012
2023/11/28 4:30:30,59,1.042
2023/11/28 4:30:31,59,1.053
2023/11/28 4:30:32,59,1.085
2023/11/28 4:30:34,58,1.018
2023/11/28 4:30:35,58,1.003
2023/11/28 4:30:36,58,1.072
2023/11/28 4:30:37,58,1.074
2023/11/28 4:30:38,58,1.031
2023/11/28 4:30:39,58,0.999
2023/11/28 4:30:40,58,1.037
2023/11/28 4:30:41,58,1.033
2023/11/28 4:30:42,58,1.021
2023/11/28 4:30:43,58,0.983
2023/11/28 4:30:44,58,1.024
2023/11/28 4:30:45,59,1.048
2023/11/28 4:30:46,58,1.044
2023/11/28 4:30:47,58,1.012
2023/11/28 4:30:48,58,1.010
2023/11/28 4:30:49,58,1.029
2023/11/28 4:30:50,58,1.018
2023/11/28 4:30:51,59,0.997
2023/11/28 4:30:52,59,0.940
2023/11/28 4:31:02,59,1.050
2023/11/28 4:31:03,59,1.043
2023/11/28 4:31:04,59,0.966
2023/11/28 4:31:05,59,0.995
2023/11/28 4:31:06,59,1.004
2023/11/28 4:31:07,59,0.964
2023/11/28 4:31:08,59,0.923
2023/11/28 4:31:09,60,0.951
2023/11/28 4:31:10,60,0.945
2023/11/28 4:31:11,61,0.997
2023/11/28 4:31:12,61,0.971
2023/11/28 4:31:13,61,0.934
2023/11/28 4:31:14,61,0.986
2023/11/28 4:31:14,61,0.976
2023/11/28 4:31:15,61,0.901
2023/11/28 4:31:16,61,0.926
2023/11/28 4:31:17,62,0.947
2023/11/28 4:31:18,62,0.947
2023/11/28 4:31:19,62,0.947
2023/11/28 4:31:20,62,0.947
2023/11/28 4:31:21,62,0.860
2023/11/28 4:31:22,64,0.830
2023/11/28 4:31:22,64,0.855
2023/11/28 4:31:23,64,0.819
2023/11/28 4:31:24,65,0.814
2023/11/28 4:31:25,66,0.794
2023/11/28 4:31:26,68,0.789
2023/11/28 4:31:26,68,0.790
2023/11/28 4:31:27,69,0.774
2023/11/28 4:31:28,69,0.763
2023/11/28 4:31:29,71,0.781
2023/11/28 4:31:29,71,0.767
2023/11/28 4:31:30,72,0.760
2023/11/28 4:31:31,72,0.767
2023/11/28 4:31:32,73,0.766
2023/11/28 4:31:32,73,0.774
2023/11/28 4:31:33,74,0.760
2023/11/28 4:31:34,74,0.769
2023/11/28 4:31:35,75,0.762
2023/11/28 4:31:35,75,0.765
2023/11/28 4:31:36,75,0.747
2023/11/28 4:31:37,76,0.754
2023/11/28 4:31:38,77,0.751
2023/11/28 4:31:38,77,0.744
2023/11/28 4:31:39,77,0.740
2023/11/28 4:31:40,77,0.739
2023/11/28 4:31:41,78,0.735
2023/11/28 4:31:41,78,0.730
2023/11/28 4:31:42,78,0.726
2023/11/28 4:31:43,79,0.724
2023/11/28 4:31:44,79,0.734
2023/11/28 4:31:45,80,0.785
2023/11/28 4:31:45,80,0.811
2023/11/28 4:31:46,79,0.829
2023/11/28 4:31:47,79,0.845
2023/11/28 4:31:48,78,0.836
2023/11/28 4:31:49,77,0.895
2023/11/28 4:31:50,76,0.870
2023/11/28 4:31:50,76,0.839
2023/11/28 4:31:51,75,0.831
2023/11/28 4:31:52,75,0.831
2023/11/28 4:31:53,74,0.797
2023/11/28 4:31:54,75,0.775
2023/11/28 4:31:54,75,0.766
2023/11/28 4:31:55,75,0.771
2023/11/28 4:31:56,75,0.772
2023/11/28 4:31:57,75,0.798
2023/11/28 4:31:58,76,0.812
2023/11/28 4:31:59,75,0.853
2023/11/28 4:32:00,75,0.953
2023/11/28 4:32:01,74,0.996
2023/11/28 4:32:02,73,1.007
2023/11/28 4:32:03,72,0.949
2023/11/28 4:32:04,71,0.995
2023/11/28 4:32:05,70,1.009
2023/11/28 4:32:06,68,0.941
2023/11/28 4:32:06,68,0.962
2023/11/28 4:32:07,68,0.904
2023/11/28 4:32:08,67,0.916
2023/11/28 4:32:09,67,0.922
2023/11/28 4:32:10,67,0.922
2023/11/28 4:32:11,67,0.896
2023/11/28 4:32:12,67,0.897
2023/11/28 4:32:13,67,0.868
2023/11/28 4:32:14,67,0.863
2023/11/28 4:32:14,67,0.880
2023/11/28 4:32:15,67,0.869
2023/11/28 4:32:16,67,0.857
2023/11/28 4:32:17,68,0.843
2023/11/28 4:32:18,68,0.840
2023/11/28 4:32:19,69,0.831
2023/11/28 4:32:19,69,0.818
2023/11/28 4:32:20,69,0.821
2023/11/28 4:32:21,69,0.809
2023/11/28 4:32:22,70,0.783
2023/11/28 4:32:23,71,0.814
2023/11/28 4:32:23,71,0.782
2023/11/28 4:32:24,71,0.769
2023/11/28 4:32:25,72,0.767
2023/11/28 4:32:26,73,0.764
2023/11/28 4:32:26,73,0.780
2023/11/28 4:32:27,74,0.780
2023/11/28 4:32:28,74,0.798
2023/11/28 4:32:29,74,0.838
2023/11/28 4:32:30,74,0.863
2023/11/28 4:32:31,74,0.882
2023/11/28 4:32:32,73,0.963
2023/11/28 4:32:33,72,1.146
2023/11/28 4:32:34,69,1.173
2023/11/28 4:32:35,68,1.124
2023/11/28 4:32:36,66,0.971
2023/11/28 4:32:37,65,0.914
2023/11/28 4:32:38,65,0.922
2023/11/28 4:32:39,65,0.901
2023/11/28 4:32:40,65,0.902
2023/11/28 4:32:41,65,0.915
2023/11/28 4:32:42,65,0.961
2023/11/28 4:32:43,65,1.160
2023/11/28 4:32:45,64,1.198
2023/11/28 4:32:46,63,1.171
2023/11/28 4:32:47,62,1.103
2023/11/28 4:32:48,61,1.064
2023/11/28 4:32:49,60,1.094
2023/11/28 4:32:50,60,1.055
2023/11/28 4:32:51,60,0.969
2023/11/28 4:32:52,60,0.934
2023/11/28 4:32:53,60,0.960
2023/11/28 4:32:54,60,1.054
2023/11/28 4:32:55,60,1.063
2023/11/28 4:32:56,60,1.033
2023/11/28 4:32:57,60,1.194
2023/11/28 4:32:58,59,1.158
2023/11/28 4:32:59,58,1.104
2023/11/28 4:33:01,58,1.098
2023/11/28 4:33:02,57,1.114
2023/11/28 4:33:03,57,1.116
2023/11/28 4:33:04,57,1.078
2023/11/28 4:33:05,57,1.010
2023/11/28 4:33:06,57,1.035
2023/11/28 4:33:07,57,0.983
2023/11/28 4:33:07,57,0.953
2023/11/28 4:33:08,58,0.896
2023/11/28 4:33:09,58,0.865
2023/11/28 4:33:10,59,0.910
2023/11/28 4:33:11,60,0.990
2023/11/28 4:33:12,60,1.001
2023/11/28 4:33:13,60,0.940
2023/11/28 4:33:14,61,1.057
2023/11/28 4:33:15,61,0.993
2023/11/28 4:33:16,60,0.922
2023/11/28 4:33:17,61,0.938
2023/11/28 4:33:18,61,0.912
2023/11/28 4:33:19,61,0.880
2023/11/28 4:33:20,62,0.908
2023/11/28 4:33:20,62,0.896
2023/11/28 4:33:21,63,0.867
2023/11/28 4:33:22,63,0.874
2023/11/28 4:33:23,64,0.894
2023/11/28 4:33:24,64,0.896
2023/11/28 4:33:34,65,1.008
2023/11/28 4:33:35,64,1.096
2023/11/28 4:33:36,63,1.124
2023/11/28 4:33:37,63,1.148
2023/11/28 4:33:38,62,1.100
2023/11/28 4:33:39,61,1.144
2023/11/28 4:33:41,60,1.149
2023/11/28 4:33:42,59,1.126
2023/11/28 4:33:43,59,1.066
2023/11/28 4:33:44,58,1.115
2023/11/28 4:33:45,58,1.141
2023/11/28 4:33:46,57,1.120
2023/11/28 4:33:47,57,1.106
2023/11/28 4:33:48,57,0.972
2023/11/28 4:33:49,57,0.930
2023/11/28 4:33:50,57,0.933
2023/11/28 4:33:51,58,0.939
2023/11/28 4:33:52,59,0.938
2023/11/28 4:33:53,59,1.150
2023/11/28 4:33:55,59,1.342
2023/11/28 4:33:56,58,1.228
2023/11/28 4:33:57,57,1.282
2023/11/28 4:33:58,56,1.240
2023/11/28 4:33:59,55,1.213
2023/11/28 4:34:01,55,1.135
2023/11/28 4:34:02,54,1.173
2023/11/28 4:34:03,54,1.148
2023/11/28 4:34:04,54,1.101
2023/11/28 4:34:05,54,1.030
2023/11/28 4:34:06,54,1.068
2023/11/28 4:34:07,54,1.040
2023/11/28 4:34:08,55,1.050
2023/11/28 4:34:09,55,0.996
2023/11/28 4:34:10,55,1.066
2023/11/28 4:34:11,56,1.086
2023/11/28 4:34:12,56,1.066
2023/11/28 4:34:13,56,1.012
2023/11/28 4:34:14,56,1.060
2023/11/28 4:34:15,56,1.005
2023/11/28 4:34:16,56,0.996
2023/11/28 4:34:17,57,1.044
2023/11/28 4:34:18,57,0.972
2023/11/28 4:34:19,57,0.962
2023/11/28 4:34:21,58,0.939
2023/11/28 4:34:22,58,1.029
2023/11/28 4:34:23,58,1.417
2023/11/28 4:34:24,58,1.272
2023/11/28 4:34:26,56,1.256
2023/11/28 4:34:27,55,1.279
2023/11/28 4:34:28,55,1.235
2023/11/28 4:34:29,54,1.173
2023/11/28 4:34:30,54,1.165
2023/11/28 4:34:31,53,1.175
2023/11/28 4:34:32,53,1.152
2023/11/28 4:34:34,53,1.120
2023/11/28 4:34:35,53,1.053
2023/11/28 4:34:36,53,1.146
2023/11/28 4:34:37,53,1.193
2023/11/28 4:34:38,53,1.190
2023/11/28 4:34:39,53,1.076
2023/11/28 4:34:40,53,1.122
2023/11/28 4:34:41,53,1.136
2023/11/28 4:34:43,53,1.076
2023/11/28 4:34:44,53,1.102
2023/11/28 4:34:45,53,1.147
2023/11/28 4:34:46,53,1.124
2023/11/28 4:34:47,53,1.080
2023/11/28 4:34:48,53,1.035
2023/11/28 4:34:49,54,1.072
2023/11/28 4:34:50,54,1.074
2023/11/28 4:34:51,54,1.022
2023/11/28 4:34:52,55,1.083
2023/11/28 4:34:53,55,1.106
2023/11/28 4:34:55,55,1.123
2023/11/28 4:34:56,55,1.039
2023/11/28 4:34:56,55,1.058
2023/11/28 4:34:57,55,1.022
2023/11/28 4:34:58,55,0.961
2023/11/28 4:34:59,56,0.930
2023/11/28 4:35:00,57,0.972
2023/11/28 4:35:02,57,1.026
2023/11/28 4:35:03,58,1.037
2023/11/28 4:35:04,58,1.297
2023/11/28 4:35:05,57,1.286
2023/11/28 4:35:07,56,1.159
2023/11/28 4:35:08,55,1.186
2023/11/28 4:35:09,55,1.188
2023/11/28 4:35:10,54,1.125
2023/11/28 4:35:11,54,1.092
2023/11/28 4:35:12,54,1.125
2023/11/28 4:35:13,54,1.096
2023/11/28 4:35:14,54,1.043
2023/11/28 4:35:15,54,1.058
2023/11/28 4:35:16,55,1.052
2023/11/28 4:35:17,55,1.032
2023/11/28 4:35:18,55,1.002
2023/11/28 4:35:19,56,1.122
2023/11/28 4:35:21,56,1.123
2023/11/28 4:35:22,55,1.063
2023/11/28 4:35:23,55,1.051
2023/11/28 4:35:24,56,1.100
2023/11/28 4:35:25,56,1.066
2023/11/28 4:35:26,56,1.125
2023/11/28 4:35:27,55,1.080
2023/11/28 4:35:28,55,1.108
2023/11/28 4:35:29,55,1.113
2023/11/28 4:35:30,55,1.077
2023/11/28 4:35:32,55,1.132
2023/11/28 4:35:33,55,1.147
2023/11/28 4:35:34,55,1.121
2023/11/28 4:35:35,55,1.080
2023/11/28 4:35:36,55,1.112
2023/11/28 4:35:37,55,1.101
2023/11/28 4:35:38,55,1.065
2023/11/28 4:35:39,55,1.041
2023/11/28 4:35:40,55,1.112
2023/11/28 4:35:41,55,1.082
2023/11/28 4:35:42,55,1.086
2023/11/28 4:35:43,55,1.104
2023/11/28 4:35:44,55,1.072
2023/11/28 4:35:45,55,0.989
2023/11/28 4:35:47,55,1.014
2023/11/28 4:35:48,56,1.050
2023/11/28 4:35:49,56,1.100
2023/11/28 4:35:50,56,1.052
2023/11/28 4:35:51,56,1.010
2023/11/28 4:35:52,56,1.031
2023/11/28 4:35:53,56,1.053
2023/11/28 4:35:54,57,1.015
2023/11/28 4:35:55,57,1.183
2023/11/28 4:36:05,55,1.102
2023/11/28 4:36:06,55,1.052
2023/11/28 4:36:07,55,1.017
2023/11/28 4:36:08,55,1.043
2023/11/28 4:36:09,55,1.070
2023/11/28 4:36:11,55,1.059
2023/11/28 4:36:12,56,1.021
2023/11/28 4:36:13,56,1.122
2023/11/28 4:36:14,56,1.116
2023/11/28 4:36:15,56,1.075
2023/11/28 4:36:16,56,1.052
2023/11/28 4:36:17,56,1.099
2023/11/28 4:36:18,56,1.105
2023/11/28 4:36:19,56,1.071
2023/11/28 4:36:20,55,1.030
2023/11/28 4:36:21,56,1.102
2023/11/28 4:36:22,56,1.106
2023/11/28 4:36:23,56,1.054
2023/11/28 4:36:25,56,1.038
2023/11/28 4:36:26,56,1.089
2023/11/28 4:36:27,56,1.102
2023/11/28 4:36:28,56,1.062
2023/11/28 4:36:29,56,1.055
2023/11/28 4:36:30,56,1.096
2023/11/28 4:36:31,56,1.098
2023/11/28 4:36:32,56,1.029
2023/11/28 4:36:33,56,1.063
2023/11/28 4:36:34,56,1.073
2023/11/28 4:36:35,56,1.070
2023/11/28 4:36:36,56,1.040
2023/11/28 4:36:37,56,1.046
2023/11/28 4:36:38,56,1.052
2023/11/28 4:36:39,56,1.065
2023/11/28 4:36:41,56,1.019
2023/11/28 4:36:42,56,1.101
2023/11/28 4:36:43,56,1.157
2023/11/28 4:36:44,56,1.151
2023/11/28 4:36:45,56,1.106
2023/11/28 4:36:46,55,1.100
2023/11/28 4:36:47,55,1.135
2023/11/28 4:36:48,55,1.130
2023/11/28 4:36:49,55,1.033
2023/11/28 4:36:50,55,0.992
2023/11/28 4:36:51,55,0.974
2023/11/28 4:36:52,56,0.952
2023/11/28 4:36:53,57,0.925
2023/11/28 4:36:54,57,0.956
2023/11/28 4:36:55,58,0.974
2023/11/28 4:36:56,58,0.995
2023/11/28 4:36:57,59,0.895
2023/11/28 4:36:58,59,0.908
2023/11/28 4:36:59,61,0.888
2023/11/28 4:36:59,61,0.925
2023/11/28 4:37:00,61,0.926
2023/11/28 4:37:01,62,0.900
2023/11/28 4:37:02,62,0.881
2023/11/28 4:37:03,63,0.900
2023/11/28 4:37:04,63,0.900
2023/11/28 4:37:05,63,0.887
2023/11/28 4:37:06,64,0.863
2023/11/28 4:37:07,65,0.892
2023/11/28 4:37:07,65,0.900
2023/11/28 4:37:08,65,0.886
2023/11/28 4:37:09,65,0.867
2023/11/28 4:37:10,65,0.866
2023/11/28 4:37:11,66,0.866
2023/11/28 4:37:12,66,0.858
2023/11/28 4:37:13,67,0.839
2023/11/28 4:37:13,67,0.845
