Timestamp,Heart Rate,RR Interval in seconds
2023/11/26 3:50:03,55,1.131
2023/11/26 3:50:04,55,1.104
2023/11/26 3:50:05,55,1.078
2023/11/26 3:50:07,55,1.116
2023/11/26 3:50:08,55,1.078
2023/11/26 3:50:09,55,1.126
2023/11/26 3:50:10,55,1.113
2023/11/26 3:50:11,55,1.083
2023/11/26 3:50:12,55,1.123
2023/11/26 3:50:13,55,1.063
2023/11/26 3:50:14,55,1.094
2023/11/26 3:50:15,55,1.099
2023/11/26 3:50:16,55,1.050
2023/11/26 3:50:17,55,1.071
2023/11/26 3:50:18,55,1.050
2023/11/26 3:50:20,55,1.099
2023/11/26 3:50:21,55,1.146
2023/11/26 3:50:22,55,1.080
2023/11/26 3:50:23,55,1.134
2023/11/26 3:50:24,55,1.163
2023/11/26 3:50:25,55,1.065
2023/11/26 3:50:26,55,1.146
2023/11/26 3:50:28,55,1.123
2023/11/26 3:50:29,54,1.152
2023/11/26 3:50:30,54,1.160
2023/11/26 3:50:31,54,1.102
2023/11/26 3:50:32,54,1.148
2023/11/26 3:50:33,54,1.106
2023/11/26 3:50:34,54,1.107
2023/11/26 3:50:35,54,1.109
2023/11/26 3:50:36,54,1.067
2023/11/26 3:50:38,54,1.113
2023/11/26 3:50:39,54,1.112
2023/11/26 3:50:40,54,1.138
2023/11/26 3:50:41,54,1.141
2023/11/26 3:50:42,54,1.090
2023/11/26 3:50:43,54,1.130
2023/11/26 3:50:44,54,1.091
2023/11/26 3:50:45,54,1.060
2023/11/26 3:50:46,54,1.108
2023/11/26 3:50:47,54,1.067
2023/11/26 3:50:49,54,1.132
2023/11/26 3:50:50,54,1.088
2023/11/26 3:50:51,54,1.087
2023/11/26 3:50:52,54,1.123
2023/11/26 3:50:53,54,1.063
2023/11/26 3:50:54,54,1.115
2023/11/26 3:50:55,55,1.117
2023/11/26 3:50:56,54,1.134
2023/11/26 3:50:58,54,1.166
2023/11/26 3:50:59,54,1.107
2023/11/26 3:51:00,54,1.153
2023/11/26 3:51:01,54,1.143
2023/11/26 3:51:02,54,1.134
2023/11/26 3:51:03,54,1.154
2023/11/26 3:51:04,54,1.076
2023/11/26 3:51:05,54,1.123
2023/11/26 3:51:06,54,1.125
2023/11/26 3:51:08,54,1.088
2023/11/26 3:51:09,54,1.126
2023/11/26 3:51:10,54,1.077
2023/11/26 3:51:11,54,1.104
2023/11/26 3:51:12,54,1.076
2023/11/26 3:51:13,54,1.078
2023/11/26 3:51:14,54,1.098
2023/11/26 3:51:15,54,1.076
2023/11/26 3:51:16,54,1.127
2023/11/26 3:51:17,54,1.101
2023/11/26 3:51:19,54,1.128
2023/11/26 3:51:20,54,1.147
2023/11/26 3:51:21,54,1.070
2023/11/26 3:51:21,54,1.056
2023/11/26 3:51:22,54,0.966
2023/11/26 3:51:23,55,0.873
2023/11/26 3:51:24,56,0.820
2023/11/26 3:51:25,59,0.805
2023/11/26 3:51:25,59,0.797
2023/11/26 3:51:26,61,0.771
2023/11/26 3:51:27,62,0.755
2023/11/26 3:51:28,65,0.782
2023/11/26 3:51:28,65,0.765
2023/11/26 3:51:29,67,0.746
2023/11/26 3:51:30,68,0.741
2023/11/26 3:51:31,70,0.737
2023/11/26 3:51:31,70,0.736
2023/11/26 3:51:32,71,0.730
2023/11/26 3:51:33,72,0.736
2023/11/26 3:51:34,74,0.732
2023/11/26 3:51:34,74,0.726
2023/11/26 3:51:35,75,0.726
2023/11/26 3:51:36,76,0.728
2023/11/26 3:51:36,76,0.725
2023/11/26 3:51:37,77,0.721
2023/11/26 3:51:38,78,0.717
2023/11/26 3:51:39,79,0.711
2023/11/26 3:51:39,79,0.703
2023/11/26 3:51:40,79,0.695
2023/11/26 3:51:41,81,0.695
2023/11/26 3:51:41,81,0.703
2023/11/26 3:51:42,81,0.718
2023/11/26 3:51:43,82,0.717
2023/11/26 3:51:44,82,0.725
2023/11/26 3:51:44,82,0.741
2023/11/26 3:51:45,82,0.780
2023/11/26 3:51:46,82,0.852
2023/11/26 3:51:47,81,0.866
2023/11/26 3:51:48,80,0.944
2023/11/26 3:51:49,76,1.037
2023/11/26 3:51:50,74,0.935
2023/11/26 3:51:51,73,0.925
2023/11/26 3:51:52,72,0.874
2023/11/26 3:51:53,72,0.838
2023/11/26 3:51:54,71,0.901
2023/11/26 3:51:55,71,0.927
2023/11/26 3:51:56,71,0.947
2023/11/26 3:51:57,70,1.012
2023/11/26 3:51:58,69,0.944
2023/11/26 3:51:59,68,0.928
2023/11/26 3:52:00,68,0.965
2023/11/26 3:52:01,67,0.983
2023/11/26 3:52:02,67,1.097
2023/11/26 3:52:03,66,1.064
2023/11/26 3:52:04,65,1.047
2023/11/26 3:52:05,64,1.202
2023/11/26 3:52:07,63,1.279
2023/11/26 3:52:08,62,1.168
2023/11/26 3:52:09,60,1.243
2023/11/26 3:52:10,59,1.200
2023/11/26 3:52:11,58,1.146
2023/11/26 3:52:13,58,1.216
2023/11/26 3:52:14,57,1.187
2023/11/26 3:52:15,56,1.185
2023/11/26 3:52:16,56,1.315
2023/11/26 3:52:18,55,1.205
2023/11/26 3:52:29,51,1.241
2023/11/26 3:52:30,51,1.187
2023/11/26 3:52:31,51,1.170
2023/11/26 3:52:32,51,1.233
2023/11/26 3:52:33,51,1.108
2023/11/26 3:52:35,51,1.209
2023/11/26 3:52:36,51,1.194
2023/11/26 3:52:37,51,1.128
2023/11/26 3:52:38,51,1.114
2023/11/26 3:52:39,52,0.999
2023/11/26 3:52:39,52,1.017
2023/11/26 3:52:40,52,0.969
2023/11/26 3:52:41,53,0.888
2023/11/26 3:52:42,54,0.880
2023/11/26 3:52:43,56,0.871
2023/11/26 3:52:44,57,0.857
2023/11/26 3:52:45,58,0.869
2023/11/26 3:52:46,59,0.867
2023/11/26 3:52:47,60,0.854
2023/11/26 3:52:48,61,0.872
2023/11/26 3:52:49,62,0.967
2023/11/26 3:52:50,62,1.106
2023/11/26 3:52:51,62,1.176
2023/11/26 3:52:52,61,1.070
2023/11/26 3:52:53,60,1.225
2023/11/26 3:52:55,60,1.204
2023/11/26 3:52:56,59,1.145
2023/11/26 3:52:57,58,1.231
2023/11/26 3:52:58,57,1.156
2023/11/26 3:52:59,56,1.163
2023/11/26 3:53:01,56,1.203
2023/11/26 3:53:02,55,1.081
2023/11/26 3:53:03,55,1.231
2023/11/26 3:53:04,55,1.196
2023/11/26 3:53:05,54,1.124
2023/11/26 3:53:06,54,1.241
2023/11/26 3:53:08,54,1.113
2023/11/26 3:53:09,53,1.143
2023/11/26 3:53:10,53,1.202
2023/11/26 3:53:11,53,1.091
2023/11/26 3:53:12,53,1.177
2023/11/26 3:53:13,53,1.185
2023/11/26 3:53:14,53,1.049
2023/11/26 3:53:15,53,1.122
2023/11/26 3:53:17,53,1.101
2023/11/26 3:53:18,53,1.123
2023/11/26 3:53:19,53,1.203
2023/11/26 3:53:20,53,1.099
2023/11/26 3:53:21,53,1.188
2023/11/26 3:53:22,53,1.167
2023/11/26 3:53:23,53,1.081
2023/11/26 3:53:24,53,1.133
2023/11/26 3:53:25,53,1.026
2023/11/26 3:53:27,53,1.104
2023/11/26 3:53:28,54,1.105
2023/11/26 3:53:29,54,1.068
2023/11/26 3:53:30,54,1.128
2023/11/26 3:53:31,54,1.178
2023/11/26 3:53:33,54,1.197
2023/11/26 3:53:34,53,1.254
2023/11/26 3:53:35,53,1.204
2023/11/26 3:53:36,53,1.259
2023/11/26 3:53:37,52,1.260
2023/11/26 3:53:39,52,1.149
2023/11/26 3:53:40,52,1.247
2023/11/26 3:53:41,51,1.182
2023/11/26 3:53:42,51,1.166
2023/11/26 3:53:43,51,1.129
2023/11/26 3:53:44,51,1.065
2023/11/26 3:53:45,52,1.134
2023/11/26 3:53:46,52,1.098
2023/11/26 3:53:48,52,1.060
2023/11/26 3:53:49,52,1.192
2023/11/26 3:53:50,53,1.105
2023/11/26 3:53:51,53,1.129
2023/11/26 3:53:52,53,1.188
2023/11/26 3:53:54,53,1.155
2023/11/26 3:53:55,52,1.243
2023/11/26 3:53:56,52,1.224
2023/11/26 3:53:57,52,1.081
2023/11/26 3:53:58,52,1.121
2023/11/26 3:53:59,52,1.137
2023/11/26 3:54:00,52,1.142
2023/11/26 3:54:02,52,1.250
2023/11/26 3:54:03,52,1.167
2023/11/26 3:54:04,52,1.240
2023/11/26 3:54:05,52,1.256
2023/11/26 3:54:07,51,1.225
2023/11/26 3:54:08,51,1.256
2023/11/26 3:54:09,51,1.146
2023/11/26 3:54:10,51,1.259
2023/11/26 3:54:12,51,1.219
2023/11/26 3:54:13,50,1.233
2023/11/26 3:54:14,50,1.259
2023/11/26 3:54:15,50,1.146
2023/11/26 3:54:16,50,1.168
2023/11/26 3:54:17,50,1.165
2023/11/26 3:54:19,50,1.228
2023/11/26 3:54:20,50,1.180
2023/11/26 3:54:21,50,1.152
2023/11/26 3:54:22,50,1.231
2023/11/26 3:54:23,50,1.156
2023/11/26 3:54:25,50,1.192
2023/11/26 3:54:26,50,1.198
2023/11/26 3:54:27,50,1.173
2023/11/26 3:54:28,50,1.211
2023/11/26 3:54:29,50,1.168
2023/11/26 3:54:30,50,1.205
2023/11/26 3:54:32,50,1.191
2023/11/26 3:54:33,50,1.122
2023/11/26 3:54:34,51,1.162
2023/11/26 3:54:35,51,1.084
2023/11/26 3:54:36,51,1.188
2023/11/26 3:54:37,51,1.197
2023/11/26 3:54:38,51,1.143
2023/11/26 3:54:40,51,1.172
2023/11/26 3:54:41,51,1.115
2023/11/26 3:54:42,51,1.166
2023/11/26 3:54:43,51,1.120
2023/11/26 3:54:44,52,1.153
2023/11/26 3:54:45,52,1.169
2023/11/26 3:54:47,52,1.119
2023/11/26 3:54:48,52,1.193
2023/11/26 3:54:49,52,1.147
2023/11/26 3:54:50,52,1.177
2023/11/26 3:55:01,52,1.128
2023/11/26 3:55:02,52,1.142
2023/11/26 3:55:04,52,1.063
2023/11/26 3:55:05,52,1.076
2023/11/26 3:55:06,53,1.048
2023/11/26 3:55:06,53,1.006
2023/11/26 3:55:07,54,0.986
2023/11/26 3:55:08,54,0.887
2023/11/26 3:55:09,55,0.867
2023/11/26 3:55:10,57,0.857
2023/11/26 3:55:11,59,0.846
2023/11/26 3:55:11,59,0.834
2023/11/26 3:55:12,60,0.825
2023/11/26 3:55:13,62,0.810
2023/11/26 3:55:14,63,0.798
2023/11/26 3:55:15,65,0.798
2023/11/26 3:55:15,65,0.801
2023/11/26 3:55:16,66,0.798
2023/11/26 3:55:17,67,0.790
2023/11/26 3:55:18,68,0.788
2023/11/26 3:55:19,69,0.790
2023/11/26 3:55:19,69,0.788
2023/11/26 3:55:20,70,0.780
2023/11/26 3:55:21,71,0.790
2023/11/26 3:55:22,71,0.790
2023/11/26 3:55:23,72,0.787
2023/11/26 3:55:23,72,0.792
2023/11/26 3:55:24,73,0.790
2023/11/26 3:55:25,73,0.803
2023/11/26 3:55:26,73,0.814
2023/11/26 3:55:27,73,0.813
2023/11/26 3:55:27,73,0.808
2023/11/26 3:55:28,73,0.800
2023/11/26 3:55:29,73,0.806
2023/11/26 3:55:30,74,0.811
2023/11/26 3:55:31,74,0.817
2023/11/26 3:55:31,74,0.812
2023/11/26 3:55:32,74,0.819
2023/11/26 3:55:33,74,0.819
2023/11/26 3:55:34,74,0.847
2023/11/26 3:55:35,73,0.867
2023/11/26 3:55:36,73,0.884
2023/11/26 3:55:37,73,0.950
2023/11/26 3:55:38,72,0.972
2023/11/26 3:55:39,71,1.064
2023/11/26 3:55:40,70,1.042
2023/11/26 3:55:42,69,1.182
2023/11/26 3:55:43,67,1.214
2023/11/26 3:55:44,65,1.104
2023/11/26 3:55:45,64,1.237
2023/11/26 3:55:46,63,1.153
2023/11/26 3:55:48,62,1.196
2023/11/26 3:55:49,60,1.238
2023/11/26 3:55:50,59,1.089
2023/11/26 3:55:51,59,1.119
2023/11/26 3:55:52,58,1.088
2023/11/26 3:55:53,58,1.247
2023/11/26 3:55:54,57,1.162
2023/11/26 3:55:55,56,1.119
2023/11/26 3:55:57,56,1.138
2023/11/26 3:55:58,56,1.027
2023/11/26 3:55:59,56,1.128
2023/11/26 3:56:00,56,1.090
2023/11/26 3:56:01,56,1.056
2023/11/26 3:56:02,56,1.218
2023/11/26 3:56:04,55,1.148
2023/11/26 3:56:05,55,1.206
2023/11/26 3:56:06,55,1.297
2023/11/26 3:56:07,54,1.132
2023/11/26 3:56:08,54,1.064
2023/11/26 3:56:08,54,0.998
2023/11/26 3:56:09,54,0.915
2023/11/26 3:56:10,55,0.854
2023/11/26 3:56:11,56,0.859
2023/11/26 3:56:12,58,0.865
2023/11/26 3:56:13,59,0.849
2023/11/26 3:56:14,60,0.863
2023/11/26 3:56:15,62,0.882
2023/11/26 3:56:15,62,0.892
2023/11/26 3:56:16,62,0.865
2023/11/26 3:56:17,63,0.878
2023/11/26 3:56:18,64,0.900
2023/11/26 3:56:19,64,0.896
2023/11/26 3:56:20,64,0.872
2023/11/26 3:56:21,65,0.855
2023/11/26 3:56:21,65,0.841
2023/11/26 3:56:22,66,0.840
2023/11/26 3:56:23,66,0.819
2023/11/26 3:56:24,67,0.813
2023/11/26 3:56:25,67,0.820
2023/11/26 3:56:26,68,0.865
2023/11/26 3:56:27,68,0.928
2023/11/26 3:56:28,68,1.046
2023/11/26 3:56:29,68,1.117
2023/11/26 3:56:31,66,1.068
2023/11/26 3:56:32,65,1.179
2023/11/26 3:56:33,64,1.232
2023/11/26 3:56:34,63,1.137
2023/11/26 3:56:35,61,1.278
2023/11/26 3:56:36,60,1.237
2023/11/26 3:56:38,59,1.104
2023/11/26 3:56:39,58,1.185
2023/11/26 3:56:40,58,1.222
2023/11/26 3:56:41,57,1.112
2023/11/26 3:56:42,56,1.224
2023/11/26 3:56:43,56,1.090
2023/11/26 3:56:44,55,0.998
2023/11/26 3:56:45,56,0.982
2023/11/26 3:56:46,56,0.938
2023/11/26 3:56:47,57,0.934
2023/11/26 3:56:48,58,0.980
2023/11/26 3:56:49,58,0.948
2023/11/26 3:56:50,58,0.917
2023/11/26 3:56:51,59,0.919
2023/11/26 3:56:52,60,0.894
2023/11/26 3:56:52,60,0.931
2023/11/26 3:56:53,61,0.923
2023/11/26 3:56:54,61,0.952
2023/11/26 3:56:55,62,0.951
2023/11/26 3:56:56,62,0.913
2023/11/26 3:56:57,62,0.978
2023/11/26 3:56:58,62,0.938
2023/11/26 3:56:59,62,0.935
2023/11/26 3:57:00,62,0.980
2023/11/26 3:57:01,62,0.917
2023/11/26 3:57:02,63,0.915
2023/11/26 3:57:03,63,0.998
2023/11/26 3:57:04,63,1.014
2023/11/26 3:57:05,62,1.118
2023/11/26 3:57:06,62,1.002
2023/11/26 3:57:07,61,0.992
2023/11/26 3:57:08,61,1.036
2023/11/26 3:57:09,61,0.996
2023/11/26 3:57:10,61,0.975
2023/11/26 3:57:11,61,1.004
2023/11/26 3:57:12,61,0.986
2023/11/26 3:57:13,61,0.962
2023/11/26 3:57:14,61,1.003
2023/11/26 3:57:15,61,0.969
2023/11/26 3:57:16,61,0.943
2023/11/26 3:57:17,61,0.958
2023/11/26 3:57:18,61,0.940
2023/11/26 3:57:19,61,0.947
2023/11/26 3:57:20,62,0.934
2023/11/26 3:57:21,62,0.969
2023/11/26 3:57:21,62,0.938
2023/11/26 3:57:22,62,0.912
2023/11/26 3:57:33,64,1.052
2023/11/26 3:57:34,63,1.000
2023/11/26 3:57:35,63,0.966
2023/11/26 3:57:36,62,0.996
2023/11/26 3:57:37,62,0.963
2023/11/26 3:57:39,62,0.913
2023/11/26 3:57:40,62,0.945
2023/11/26 3:57:41,63,2.008
2023/11/26 3:57:42,64,1.060
2023/11/26 3:57:43,64,1.061
2023/11/26 3:57:44,63,1.088
2023/11/26 3:57:45,62,1.053
2023/11/26 3:57:46,61,1.104
2023/11/26 3:57:47,60,1.037
2023/11/26 3:57:48,59,1.043
2023/11/26 3:57:49,59,0.995
2023/11/26 3:57:50,59,0.998
2023/11/26 3:57:51,59,0.949
2023/11/26 3:57:53,60,0.927
2023/11/26 3:57:54,60,1.048
2023/11/26 3:57:55,60,1.953
2023/11/26 3:57:57,58,1.271
2023/11/26 3:57:58,57,1.057
2023/11/26 3:57:59,56,1.153
2023/11/26 3:58:00,56,1.204
2023/11/26 3:58:01,55,1.072
2023/11/26 3:58:02,55,1.125
2023/11/26 3:58:03,55,1.195
2023/11/26 3:58:04,55,1.077
2023/11/26 3:58:05,55,1.148
2023/11/26 3:58:07,55,1.124
2023/11/26 3:58:08,54,1.031
2023/11/26 3:58:09,54,1.193
2023/11/26 3:58:10,54,1.174
2023/11/26 3:58:11,54,0.995
2023/11/26 3:58:12,54,1.101
2023/11/26 3:58:14,55,1.178
2023/11/26 3:58:16,54,1.124
2023/11/26 3:58:17,54,1.878
2023/11/26 3:58:18,53,1.518
2023/11/26 3:58:19,51,1.120
2023/11/26 3:58:21,51,1.107
2023/11/26 3:58:22,51,1.038
2023/11/26 3:58:23,52,1.817
2023/11/26 3:58:25,51,1.575
2023/11/26 3:58:26,49,1.151
2023/11/26 3:58:27,49,1.117
2023/11/26 3:58:29,49,1.024
2023/11/26 3:58:30,50,1.773
2023/11/26 3:58:31,50,1.605
2023/11/26 3:58:32,48,1.188
2023/11/26 3:58:34,48,1.151
2023/11/26 3:58:36,48,1.103
2023/11/26 3:58:37,49,1.754
2023/11/26 3:58:38,48,1.601
2023/11/26 3:58:39,47,1.070
2023/11/26 3:58:41,47,1.109
2023/11/26 3:58:42,48,1.038
2023/11/26 3:58:43,49,1.735
2023/11/26 3:58:45,48,1.544
2023/11/26 3:58:46,47,1.149
2023/11/26 3:58:47,47,1.086
2023/11/26 3:58:49,48,1.058
2023/11/26 3:58:50,49,1.719
2023/11/26 3:58:51,48,1.517
2023/11/26 3:58:52,47,1.202
2023/11/26 3:58:54,47,1.090
2023/11/26 3:58:56,47,1.103
2023/11/26 3:58:57,48,1.734
2023/11/26 3:58:58,48,1.571
2023/11/26 3:58:59,47,1.146
2023/11/26 3:59:00,47,0.982
2023/11/26 3:59:02,48,1.141
2023/11/26 3:59:03,48,1.718
2023/11/26 3:59:04,48,1.509
2023/11/26 3:59:06,47,1.035
2023/11/26 3:59:07,47,1.026
2023/11/26 3:59:08,48,1.702
2023/11/26 3:59:10,48,1.567
2023/11/26 3:59:11,47,1.143
2023/11/26 3:59:12,47,1.040
2023/11/26 3:59:14,48,1.114
2023/11/26 3:59:15,48,1.709
2023/11/26 3:59:16,48,1.604
2023/11/26 3:59:17,47,1.128
2023/11/26 3:59:18,47,0.990
2023/11/26 3:59:19,48,1.063
2023/11/26 3:59:20,49,1.111
2023/11/26 3:59:22,49,0.997
2023/11/26 3:59:23,50,1.141
2023/11/26 3:59:24,51,1.141
2023/11/26 3:59:25,51,1.069
2023/11/26 3:59:26,51,1.108
2023/11/26 3:59:27,52,1.113
2023/11/26 3:59:28,52,1.173
2023/11/26 3:59:30,52,1.204
2023/11/26 3:59:31,52,1.131
2023/11/26 3:59:32,52,1.279
2023/11/26 3:59:33,52,1.116
2023/11/26 3:59:34,51,1.077
2023/11/26 3:59:35,52,1.152
2023/11/26 3:59:36,52,1.103
2023/11/26 3:59:38,52,1.203
2023/11/26 3:59:39,52,1.205
2023/11/26 3:59:40,52,1.159
2023/11/26 3:59:41,52,1.196
2023/11/26 3:59:42,52,1.129
2023/11/26 3:59:43,52,1.176
2023/11/26 3:59:45,52,1.209
2023/11/26 3:59:46,52,1.138
2023/11/26 3:59:47,52,1.187
2023/11/26 3:59:48,52,1.135
2023/11/26 3:59:49,52,1.152
2023/11/26 3:59:50,52,1.186
2023/11/26 3:59:52,52,1.112
2023/11/26 3:59:53,52,1.204
2023/11/26 3:59:54,52,1.133
2023/11/26 4:00:06,52,1.129
2023/11/26 4:00:07,52,1.152
2023/11/26 4:00:08,52,1.163
2023/11/26 4:00:09,52,1.075
2023/11/26 4:00:10,52,1.168
2023/11/26 4:00:11,52,1.147
2023/11/26 4:00:12,52,1.093
2023/11/26 4:00:13,52,1.126
2023/11/26 4:00:15,52,1.109
2023/11/26 4:00:16,53,1.146
2023/11/26 4:00:17,53,1.110
2023/11/26 4:00:18,53,1.061
2023/11/26 4:00:19,53,1.123
2023/11/26 4:00:20,53,1.099
2023/11/26 4:00:21,53,1.146
2023/11/26 4:00:22,53,1.160
2023/11/26 4:00:24,53,1.104
2023/11/26 4:00:25,53,1.183
2023/11/26 4:00:26,53,1.165
2023/11/26 4:00:27,53,1.156
2023/11/26 4:00:28,53,1.201
2023/11/26 4:00:29,53,1.127
2023/11/26 4:00:30,52,1.164
2023/11/26 4:00:32,52,1.143
2023/11/26 4:00:33,52,1.115
2023/11/26 4:00:34,52,1.134
2023/11/26 4:00:35,53,1.074
2023/11/26 4:00:36,53,1.130
2023/11/26 4:00:37,53,1.095
2023/11/26 4:00:38,53,1.070
2023/11/26 4:00:39,53,1.174
2023/11/26 4:00:40,53,1.119
2023/11/26 4:00:42,53,1.086
2023/11/26 4:00:43,53,1.141
2023/11/26 4:00:44,53,1.136
2023/11/26 4:00:45,53,1.130
2023/11/26 4:00:46,53,1.149
2023/11/26 4:00:47,53,1.091
2023/11/26 4:00:48,53,1.149
2023/11/26 4:00:50,53,1.113
2023/11/26 4:00:51,53,1.167
2023/11/26 4:00:52,53,1.165
2023/11/26 4:00:53,53,1.152
2023/11/26 4:00:54,53,1.150
2023/11/26 4:00:55,53,1.102
2023/11/26 4:00:56,53,1.154
2023/11/26 4:00:58,53,1.158
2023/11/26 4:00:59,53,1.144
2023/11/26 4:01:00,53,1.143
2023/11/26 4:01:01,53,1.081
2023/11/26 4:01:02,53,1.105
2023/11/26 4:01:03,53,1.089
2023/11/26 4:01:04,53,1.067
2023/11/26 4:01:05,53,1.130
2023/11/26 4:01:06,54,1.098
2023/11/26 4:01:08,54,1.134
2023/11/26 4:01:09,54,1.193
2023/11/26 4:01:10,53,1.134
2023/11/26 4:01:11,53,1.203
2023/11/26 4:01:12,53,1.166
2023/11/26 4:01:13,53,1.097
2023/11/26 4:01:15,53,1.200
2023/11/26 4:01:16,53,1.163
2023/11/26 4:01:17,53,1.208
2023/11/26 4:01:18,52,1.188
2023/11/26 4:01:19,52,1.139
2023/11/26 4:01:20,52,1.172
2023/11/26 4:01:22,52,1.125
2023/11/26 4:01:23,52,1.139
2023/11/26 4:01:24,52,1.165
2023/11/26 4:01:25,52,1.115
2023/11/26 4:01:26,52,1.153
2023/11/26 4:01:27,52,1.102
2023/11/26 4:01:28,52,1.145
2023/11/26 4:01:29,53,1.134
2023/11/26 4:01:31,53,1.100
2023/11/26 4:01:32,53,1.170
2023/11/26 4:01:33,53,1.126
2023/11/26 4:01:34,53,1.121
2023/11/26 4:01:35,53,1.181
2023/11/26 4:01:36,53,1.118
2023/11/26 4:01:38,53,1.198
2023/11/26 4:01:39,53,1.172
2023/11/26 4:01:40,52,1.117
2023/11/26 4:01:41,52,1.163
2023/11/26 4:01:42,52,1.130
2023/11/26 4:01:43,52,1.140
2023/11/26 4:01:45,52,1.203
2023/11/26 4:01:46,52,1.114
2023/11/26 4:01:47,52,1.215
2023/11/26 4:01:48,52,1.193
2023/11/26 4:01:49,52,1.212
2023/11/26 4:01:50,52,1.229
2023/11/26 4:01:52,51,1.123
2023/11/26 4:01:53,51,1.218
2023/11/26 4:01:54,51,1.165
2023/11/26 4:01:55,51,1.198
2023/11/26 4:01:56,51,1.182
2023/11/26 4:01:57,51,1.130
2023/11/26 4:01:59,51,1.208
2023/11/26 4:02:00,51,1.139
2023/11/26 4:02:01,51,1.220
2023/11/26 4:02:02,51,1.182
2023/11/26 4:02:03,51,1.154
2023/11/26 4:02:05,51,1.168
2023/11/26 4:02:06,51,1.117
2023/11/26 4:02:07,51,1.166
2023/11/26 4:02:08,51,1.125
2023/11/26 4:02:09,52,1.143
2023/11/26 4:02:10,52,1.167
2023/11/26 4:02:11,52,1.114
2023/11/26 4:02:13,52,1.185
2023/11/26 4:02:14,52,1.166
2023/11/26 4:02:15,52,1.100
2023/11/26 4:02:16,52,1.131
2023/11/26 4:02:17,52,1.090
2023/11/26 4:02:18,52,1.107
2023/11/26 4:02:19,53,1.104
2023/11/26 4:02:20,53,1.067
2023/11/26 4:02:21,53,1.147
2023/11/26 4:02:22,53,1.068
2023/11/26 4:02:23,53,1.102
2023/11/26 4:02:25,53,1.116
2023/11/26 4:02:26,53,1.079
2023/11/26 4:02:37,53,1.102
2023/11/26 4:02:38,53,1.160
2023/11/26 4:02:39,53,1.095
2023/11/26 4:02:41,53,1.125
2023/11/26 4:02:42,53,1.155
2023/11/26 4:02:43,53,1.140
2023/11/26 4:02:44,53,1.152
2023/11/26 4:02:45,53,1.089
2023/11/26 4:02:46,53,1.165
2023/11/26 4:02:47,53,1.152
2023/11/26 4:02:49,53,1.145
2023/11/26 4:02:50,53,1.170
2023/11/26 4:02:51,53,1.109
2023/11/26 4:02:52,53,1.184
2023/11/26 4:02:53,53,1.176
2023/11/26 4:02:54,53,1.137
2023/11/26 4:02:55,53,1.166
2023/11/26 4:02:56,52,1.090
2023/11/26 4:02:58,53,1.129
2023/11/26 4:02:59,53,1.118
2023/11/26 4:03:00,53,1.097
2023/11/26 4:03:01,53,1.149
2023/11/26 4:03:02,53,1.088
2023/11/26 4:03:03,53,1.128
2023/11/26 4:03:04,53,1.122
2023/11/26 4:03:05,53,1.120
2023/11/26 4:03:07,53,1.160
2023/11/26 4:03:08,53,1.090
2023/11/26 4:03:09,53,1.119
2023/11/26 4:03:10,53,1.136
2023/11/26 4:03:11,53,1.064
2023/11/26 4:03:12,53,1.113
2023/11/26 4:03:13,54,1.088
2023/11/26 4:03:14,54,1.104
2023/11/26 4:03:15,54,1.140
2023/11/26 4:03:17,54,1.086
2023/11/26 4:03:18,54,1.118
2023/11/26 4:03:19,54,1.110
2023/11/26 4:03:20,54,1.116
2023/11/26 4:03:21,54,1.129
2023/11/26 4:03:22,54,1.077
2023/11/26 4:03:23,54,1.149
2023/11/26 4:03:24,54,1.120
2023/11/26 4:03:26,54,1.135
2023/11/26 4:03:27,54,1.139
2023/11/26 4:03:28,54,1.094
2023/11/26 4:03:28,54,1.045
2023/11/26 4:03:29,54,0.991
2023/11/26 4:03:30,54,0.943
2023/11/26 4:03:31,55,0.863
2023/11/26 4:03:32,56,0.840
2023/11/26 4:03:33,59,0.833
2023/11/26 4:03:33,59,0.813
2023/11/26 4:03:34,61,0.814
2023/11/26 4:03:35,62,0.831
2023/11/26 4:03:36,63,0.892
2023/11/26 4:03:37,64,0.946
2023/11/26 4:03:38,64,0.908
2023/11/26 4:03:39,64,0.891
2023/11/26 4:03:40,64,0.878
2023/11/26 4:03:41,65,0.858
2023/11/26 4:03:42,65,0.883
2023/11/26 4:03:43,65,0.987
2023/11/26 4:03:44,65,1.059
2023/11/26 4:03:45,65,1.031
2023/11/26 4:03:46,64,1.112
2023/11/26 4:03:47,63,1.087
2023/11/26 4:03:48,62,1.003
2023/11/26 4:03:49,62,0.966
2023/11/26 4:03:50,62,0.896
2023/11/26 4:03:51,62,0.903
2023/11/26 4:03:52,62,1.151
2023/11/26 4:03:54,62,1.005
2023/11/26 4:03:55,62,1.037
2023/11/26 4:03:56,61,1.942
2023/11/26 4:03:58,60,1.442
2023/11/26 4:03:59,57,1.115
2023/11/26 4:04:00,56,1.059
2023/11/26 4:04:01,56,1.165
2023/11/26 4:04:03,56,1.160
2023/11/26 4:04:04,56,1.012
2023/11/26 4:04:05,56,1.853
2023/11/26 4:04:06,55,1.517
2023/11/26 4:04:07,53,1.141
2023/11/26 4:04:08,52,1.107
2023/11/26 4:04:09,52,0.972
2023/11/26 4:04:10,53,0.993
2023/11/26 4:04:11,54,0.964
