Timestamp,Heart Rate,RR Interval in seconds
2023/11/3 4:27:03,46,1.618
2023/11/3 4:27:04,46,1.403
2023/11/3 4:27:05,45,0.927
2023/11/3 4:27:06,46,1.258
2023/11/3 4:27:08,47,1.302
2023/11/3 4:27:10,47,1.180
2023/11/3 4:27:11,47,1.609
2023/11/3 4:27:12,47,1.463
2023/11/3 4:27:13,46,1.212
2023/11/3 4:27:14,46,1.152
2023/11/3 4:27:16,46,1.341
2023/11/3 4:27:17,47,1.137
2023/11/3 4:27:18,47,1.424
2023/11/3 4:27:20,47,1.255
2023/11/3 4:27:21,47,1.205
2023/11/3 4:27:22,47,1.276
2023/11/3 4:27:23,47,1.229
2023/11/3 4:27:25,47,1.189
2023/11/3 4:27:26,47,1.265
2023/11/3 4:27:27,48,1.271
2023/11/3 4:27:28,48,1.200
2023/11/3 4:27:30,48,1.227
2023/11/3 4:27:31,48,1.257
2023/11/3 4:27:32,48,1.463
2023/11/3 4:27:33,48,1.318
2023/11/3 4:27:34,47,1.058
2023/11/3 4:27:35,48,1.172
2023/11/3 4:27:37,48,1.131
2023/11/3 4:27:38,49,1.142
2023/11/3 4:27:39,49,1.239
2023/11/3 4:27:40,49,1.196
2023/11/3 4:27:42,49,1.176
2023/11/3 4:27:43,49,1.253
2023/11/3 4:27:44,49,1.223
2023/11/3 4:27:46,49,1.196
2023/11/3 4:27:47,49,1.597
2023/11/3 4:27:48,49,1.284
2023/11/3 4:27:49,48,1.016
2023/11/3 4:27:50,49,1.184
2023/11/3 4:27:51,49,1.161
2023/11/3 4:27:53,49,1.231
2023/11/3 4:27:55,49,1.218
2023/11/3 4:27:56,49,1.619
2023/11/3 4:27:57,49,1.469
2023/11/3 4:27:59,48,1.248
2023/11/3 4:28:00,47,1.327
2023/11/3 4:28:01,47,1.581
2023/11/3 4:28:02,47,1.302
2023/11/3 4:28:03,46,1.063
2023/11/3 4:28:05,47,1.209
2023/11/3 4:28:06,47,1.125
2023/11/3 4:28:07,48,1.218
2023/11/3 4:28:09,48,1.611
2023/11/3 4:28:10,48,1.246
2023/11/3 4:28:11,47,1.077
2023/11/3 4:28:13,48,1.192
2023/11/3 4:28:14,48,1.469
2023/11/3 4:28:15,48,1.413
2023/11/3 4:28:17,47,1.256
2023/11/3 4:28:18,47,1.408
2023/11/3 4:28:19,47,1.456
2023/11/3 4:28:20,46,1.322
2023/11/3 4:28:22,46,1.141
2023/11/3 4:28:23,46,1.285
2023/11/3 4:28:24,47,1.230
2023/11/3 4:28:25,47,1.156
2023/11/3 4:28:27,47,1.337
2023/11/3 4:28:28,47,1.172
2023/11/3 4:28:29,47,1.358
2023/11/3 4:28:30,47,1.198
2023/11/3 4:28:32,47,1.268
2023/11/3 4:28:33,48,1.299
2023/11/3 4:28:35,47,1.216
2023/11/3 4:28:36,47,1.243
2023/11/3 4:28:37,48,1.672
2023/11/3 4:28:38,47,1.354
2023/11/3 4:28:39,46,0.966
2023/11/3 4:28:40,47,1.210
2023/11/3 4:28:42,48,1.177
2023/11/3 4:28:43,48,1.121
2023/11/3 4:28:45,49,1.577
2023/11/3 4:28:46,48,1.264
2023/11/3 4:28:47,48,1.365
2023/11/3 4:28:57,50,1.121
2023/11/3 4:28:59,50,1.182
2023/11/3 4:29:00,50,1.266
2023/11/3 4:29:01,50,1.135
2023/11/3 4:29:02,50,1.113
2023/11/3 4:29:03,51,1.253
2023/11/3 4:29:04,51,1.208
2023/11/3 4:29:06,50,1.075
2023/11/3 4:29:07,51,1.196
2023/11/3 4:29:08,51,1.262
2023/11/3 4:29:09,51,1.128
2023/11/3 4:29:10,51,1.154
2023/11/3 4:29:12,51,1.400
2023/11/3 4:29:13,50,1.068
2023/11/3 4:29:14,50,1.102
2023/11/3 4:29:15,51,1.108
2023/11/3 4:29:17,51,1.463
2023/11/3 4:29:18,51,1.344
2023/11/3 4:29:19,50,1.382
2023/11/3 4:29:20,49,1.180
2023/11/3 4:29:21,49,0.957
2023/11/3 4:29:22,50,1.048
2023/11/3 4:29:24,51,1.364
2023/11/3 4:29:25,51,1.104
2023/11/3 4:29:26,51,1.079
2023/11/3 4:29:27,51,1.052
2023/11/3 4:29:28,52,0.996
2023/11/3 4:29:29,52,1.097
2023/11/3 4:29:30,53,1.258
2023/11/3 4:29:31,53,1.082
2023/11/3 4:29:33,53,1.128
2023/11/3 4:29:34,53,1.250
2023/11/3 4:29:35,53,1.187
2023/11/3 4:29:36,52,1.067
2023/11/3 4:29:37,52,1.332
2023/11/3 4:29:38,52,1.020
2023/11/3 4:29:39,52,0.968
2023/11/3 4:29:40,53,1.031
2023/11/3 4:29:41,54,1.198
2023/11/3 4:29:43,54,1.028
2023/11/3 4:29:44,54,1.091
2023/11/3 4:29:45,54,1.342
2023/11/3 4:29:47,54,1.149
2023/11/3 4:29:48,53,1.173
2023/11/3 4:29:49,53,1.594
2023/11/3 4:29:50,52,1.283
2023/11/3 4:29:51,51,1.143
2023/11/3 4:29:53,51,1.259
2023/11/3 4:29:54,51,1.144
2023/11/3 4:29:55,51,1.141
2023/11/3 4:29:56,51,1.293
2023/11/3 4:29:57,51,1.136
2023/11/3 4:29:58,51,1.183
2023/11/3 4:30:00,51,1.205
2023/11/3 4:30:01,51,1.105
2023/11/3 4:30:02,51,1.145
2023/11/3 4:30:03,51,1.144
2023/11/3 4:30:04,51,1.087
2023/11/3 4:30:05,52,1.294
2023/11/3 4:30:07,51,1.135
2023/11/3 4:30:08,51,1.086
2023/11/3 4:30:10,52,1.627
2023/11/3 4:30:11,51,1.370
2023/11/3 4:30:13,50,1.470
2023/11/3 4:30:14,49,1.456
2023/11/3 4:30:15,48,1.245
2023/11/3 4:30:16,48,1.188
2023/11/3 4:30:17,48,1.271
2023/11/3 4:30:18,48,1.125
2023/11/3 4:30:20,48,1.071
2023/11/3 4:30:21,49,1.250
2023/11/3 4:30:22,49,1.244
2023/11/3 4:30:23,49,1.089
2023/11/3 4:30:24,49,1.023
2023/11/3 4:30:25,50,1.146
2023/11/3 4:30:27,51,1.194
2023/11/3 4:30:28,51,1.117
2023/11/3 4:30:29,51,1.440
2023/11/3 4:30:30,51,1.243
2023/11/3 4:30:32,50,1.162
2023/11/3 4:30:33,50,1.313
2023/11/3 4:30:34,50,1.279
2023/11/3 4:30:36,50,1.216
2023/11/3 4:30:37,49,1.229
2023/11/3 4:30:38,49,1.554
2023/11/3 4:30:39,49,1.173
2023/11/3 4:30:41,48,0.999
2023/11/3 4:30:42,49,1.580
2023/11/3 4:30:43,49,1.357
2023/11/3 4:30:45,48,1.303
2023/11/3 4:30:46,48,1.255
2023/11/3 4:30:47,48,1.157
2023/11/3 4:30:48,48,1.098
2023/11/3 4:30:50,49,1.101
2023/11/3 4:30:51,49,1.486
2023/11/3 4:30:52,49,1.363
2023/11/3 4:30:53,48,1.217
2023/11/3 4:30:54,48,1.178
2023/11/3 4:30:55,48,1.106
2023/11/3 4:30:56,49,1.051
2023/11/3 4:30:58,49,1.153
2023/11/3 4:30:59,50,1.176
2023/11/3 4:31:00,50,1.069
2023/11/3 4:31:01,50,1.128
2023/11/3 4:31:02,51,1.108
2023/11/3 4:31:03,51,1.004
2023/11/3 4:31:04,52,0.975
2023/11/3 4:31:05,53,0.963
2023/11/3 4:31:06,54,0.930
2023/11/3 4:31:07,55,0.933
2023/11/3 4:31:08,56,0.967
2023/11/3 4:31:09,56,1.010
2023/11/3 4:31:10,57,1.155
2023/11/3 4:31:11,57,1.421
2023/11/3 4:31:13,56,1.167
2023/11/3 4:31:14,55,1.120
2023/11/3 4:31:16,55,1.665
2023/11/3 4:31:17,54,1.335
2023/11/3 4:31:18,52,1.186
2023/11/3 4:31:19,52,1.274
2023/11/3 4:31:29,49,1.235
2023/11/3 4:31:30,48,1.214
2023/11/3 4:31:31,48,1.397
2023/11/3 4:31:32,48,1.216
2023/11/3 4:31:34,48,1.213
2023/11/3 4:31:35,48,1.251
2023/11/3 4:31:36,48,1.198
2023/11/3 4:31:37,48,1.243
2023/11/3 4:31:39,48,1.302
2023/11/3 4:31:40,48,1.221
2023/11/3 4:31:41,48,1.251
2023/11/3 4:31:42,48,1.235
2023/11/3 4:31:44,48,1.191
2023/11/3 4:31:45,48,1.219
2023/11/3 4:31:46,49,1.264
2023/11/3 4:31:47,48,1.205
2023/11/3 4:31:49,49,1.223
2023/11/3 4:31:50,49,1.223
2023/11/3 4:31:51,49,1.459
2023/11/3 4:31:52,48,1.335
2023/11/3 4:31:53,48,1.060
2023/11/3 4:31:55,48,1.121
2023/11/3 4:31:56,49,1.082
2023/11/3 4:31:57,49,1.501
2023/11/3 4:31:58,49,1.149
2023/11/3 4:31:59,49,1.069
2023/11/3 4:32:00,49,1.138
2023/11/3 4:32:02,50,1.245
2023/11/3 4:32:03,50,1.136
2023/11/3 4:32:04,50,1.171
2023/11/3 4:32:05,50,1.268
2023/11/3 4:32:07,50,1.142
2023/11/3 4:32:08,50,1.183
2023/11/3 4:32:09,50,1.354
2023/11/3 4:32:10,50,1.242
2023/11/3 4:32:11,50,1.076
2023/11/3 4:32:12,50,1.069
2023/11/3 4:32:13,50,1.149
2023/11/3 4:32:14,51,1.080
2023/11/3 4:32:16,52,1.019
2023/11/3 4:32:16,52,1.127
2023/11/3 4:32:17,52,1.161
2023/11/3 4:32:18,52,0.996
2023/11/3 4:32:19,53,0.946
2023/11/3 4:32:20,54,0.939
2023/11/3 4:32:21,55,0.937
2023/11/3 4:32:22,55,0.902
2023/11/3 4:32:23,56,0.893
2023/11/3 4:32:24,57,0.937
2023/11/3 4:32:25,58,0.965
2023/11/3 4:32:26,59,0.978
2023/11/3 4:32:28,59,1.253
2023/11/3 4:32:29,59,1.190
2023/11/3 4:32:30,58,1.085
2023/11/3 4:32:31,57,1.365
2023/11/3 4:32:33,56,1.256
2023/11/3 4:32:34,55,1.189
2023/11/3 4:32:36,55,1.261
2023/11/3 4:32:37,54,1.659
2023/11/3 4:32:39,53,1.471
2023/11/3 4:32:40,52,1.476
2023/11/3 4:32:41,50,1.359
2023/11/3 4:32:43,50,1.274
2023/11/3 4:32:44,49,1.560
2023/11/3 4:32:45,49,1.491
2023/11/3 4:32:47,48,1.329
2023/11/3 4:32:48,47,1.172
2023/11/3 4:32:49,47,1.355
2023/11/3 4:32:50,47,1.224
2023/11/3 4:32:52,47,1.149
2023/11/3 4:32:53,48,1.317
2023/11/3 4:32:54,48,1.181
2023/11/3 4:32:56,48,1.222
2023/11/3 4:32:57,48,1.436
2023/11/3 4:32:58,48,1.254
2023/11/3 4:32:59,47,1.286
2023/11/3 4:33:01,47,1.304
2023/11/3 4:33:02,47,1.249
2023/11/3 4:33:03,47,1.262
2023/11/3 4:33:04,47,1.291
2023/11/3 4:33:06,47,1.257
2023/11/3 4:33:07,47,1.252
2023/11/3 4:33:08,47,1.310
2023/11/3 4:33:10,47,1.267
2023/11/3 4:33:11,47,1.169
2023/11/3 4:33:12,47,1.432
2023/11/3 4:33:13,47,1.212
2023/11/3 4:33:14,47,1.104
2023/11/3 4:33:15,48,0.995
2023/11/3 4:33:16,49,1.069
2023/11/3 4:33:17,50,1.156
2023/11/3 4:33:19,50,1.176
2023/11/3 4:33:20,50,1.074
2023/11/3 4:33:21,51,1.120
2023/11/3 4:33:22,51,1.249
2023/11/3 4:33:23,51,1.104
2023/11/3 4:33:24,51,1.149
2023/11/3 4:33:26,51,1.218
2023/11/3 4:33:27,51,1.127
2023/11/3 4:33:28,51,1.143
2023/11/3 4:33:29,51,1.220
2023/11/3 4:33:30,51,1.127
2023/11/3 4:33:31,51,1.136
2023/11/3 4:33:33,51,1.299
2023/11/3 4:33:34,51,1.143
2023/11/3 4:33:35,51,1.204
2023/11/3 4:33:36,51,1.195
2023/11/3 4:33:37,51,1.158
2023/11/3 4:33:38,51,1.236
2023/11/3 4:33:40,51,1.127
2023/11/3 4:33:41,51,1.126
2023/11/3 4:33:42,51,1.258
2023/11/3 4:33:44,51,1.182
2023/11/3 4:33:45,51,1.163
2023/11/3 4:33:46,51,1.455
2023/11/3 4:33:47,50,1.235
2023/11/3 4:33:49,50,1.338
2023/11/3 4:33:50,50,1.357
2023/11/3 4:33:51,49,1.239
2023/11/3 4:34:02,50,1.117
2023/11/3 4:34:03,50,1.129
2023/11/3 4:34:04,51,1.364
2023/11/3 4:34:05,51,1.162
2023/11/3 4:34:06,50,1.106
2023/11/3 4:34:08,51,1.253
2023/11/3 4:34:09,51,1.198
2023/11/3 4:34:10,50,1.083
2023/11/3 4:34:11,51,1.155
2023/11/3 4:34:12,51,1.161
2023/11/3 4:34:13,51,1.049
2023/11/3 4:34:14,51,1.131
2023/11/3 4:34:15,52,1.210
2023/11/3 4:34:17,52,1.112
2023/11/3 4:34:18,52,1.015
2023/11/3 4:34:19,52,1.134
2023/11/3 4:34:20,53,1.135
2023/11/3 4:34:21,53,1.048
2023/11/3 4:34:22,53,1.175
2023/11/3 4:34:23,53,1.143
2023/11/3 4:34:24,53,1.043
2023/11/3 4:34:26,53,1.223
2023/11/3 4:34:27,53,1.138
2023/11/3 4:34:28,53,1.102
2023/11/3 4:34:29,53,1.204
2023/11/3 4:34:30,53,1.146
2023/11/3 4:34:31,53,1.124
2023/11/3 4:34:32,53,1.135
2023/11/3 4:34:34,53,1.087
2023/11/3 4:34:35,53,1.243
2023/11/3 4:34:36,53,1.090
2023/11/3 4:34:37,53,1.128
2023/11/3 4:34:39,53,1.476
2023/11/3 4:34:40,52,1.253
2023/11/3 4:34:41,51,1.318
2023/11/3 4:34:42,51,1.235
2023/11/3 4:34:44,51,1.209
2023/11/3 4:34:45,50,1.255
2023/11/3 4:34:46,50,1.199
2023/11/3 4:34:47,50,1.215
2023/11/3 4:34:49,50,1.304
2023/11/3 4:34:50,50,1.229
2023/11/3 4:34:51,50,1.228
2023/11/3 4:34:52,50,1.263
2023/11/3 4:34:53,49,1.214
2023/11/3 4:34:55,49,1.169
2023/11/3 4:34:56,49,1.239
2023/11/3 4:34:57,49,1.204
2023/11/3 4:34:58,49,1.174
2023/11/3 4:34:59,50,1.212
2023/11/3 4:35:01,50,1.216
2023/11/3 4:35:02,50,1.166
2023/11/3 4:35:03,50,1.153
2023/11/3 4:35:04,50,1.193
2023/11/3 4:35:05,50,1.174
2023/11/3 4:35:06,50,1.143
2023/11/3 4:35:08,50,1.124
2023/11/3 4:35:09,51,1.116
2023/11/3 4:35:10,51,1.189
2023/11/3 4:35:11,51,1.191
2023/11/3 4:35:12,51,1.116
2023/11/3 4:35:13,51,1.259
2023/11/3 4:35:15,51,1.258
2023/11/3 4:35:16,51,1.109
2023/11/3 4:35:17,51,1.245
2023/11/3 4:35:18,51,1.130
2023/11/3 4:35:20,51,1.085
2023/11/3 4:35:21,51,1.517
2023/11/3 4:35:22,51,1.309
2023/11/3 4:35:24,50,1.363
2023/11/3 4:35:25,49,1.316
2023/11/3 4:35:26,49,1.221
2023/11/3 4:35:27,49,1.261
2023/11/3 4:35:28,49,1.159
2023/11/3 4:35:30,49,1.045
2023/11/3 4:35:31,49,1.127
2023/11/3 4:35:32,50,1.266
2023/11/3 4:35:33,50,1.089
2023/11/3 4:35:34,50,1.135
2023/11/3 4:35:35,51,1.209
2023/11/3 4:35:36,51,1.060
2023/11/3 4:35:37,51,1.055
2023/11/3 4:35:38,51,1.216
2023/11/3 4:35:40,52,1.109
2023/11/3 4:35:41,52,1.012
2023/11/3 4:35:42,52,1.088
2023/11/3 4:35:43,53,1.149
2023/11/3 4:35:44,53,0.989
2023/11/3 4:35:44,53,0.953
2023/11/3 4:35:45,54,0.936
2023/11/3 4:35:46,55,0.917
2023/11/3 4:35:48,56,0.917
2023/11/3 4:35:49,57,1.036
2023/11/3 4:35:50,57,1.456
2023/11/3 4:35:52,57,1.238
2023/11/3 4:35:53,55,1.369
2023/11/3 4:35:54,54,1.310
2023/11/3 4:35:56,54,1.268
2023/11/3 4:35:57,53,1.325
2023/11/3 4:35:58,52,1.270
2023/11/3 4:35:59,52,1.194
2023/11/3 4:36:00,51,1.318
2023/11/3 4:36:02,51,1.275
2023/11/3 4:36:03,50,1.063
2023/11/3 4:36:04,51,1.148
2023/11/3 4:36:05,51,1.315
2023/11/3 4:36:07,51,1.172
2023/11/3 4:36:08,51,1.269
2023/11/3 4:36:09,50,1.304
2023/11/3 4:36:11,50,1.182
2023/11/3 4:36:12,50,1.514
2023/11/3 4:36:13,49,1.318
2023/11/3 4:36:15,49,1.361
2023/11/3 4:36:16,48,1.274
2023/11/3 4:36:17,48,1.232
2023/11/3 4:36:18,48,1.284
2023/11/3 4:36:20,48,1.214
2023/11/3 4:36:21,48,1.291
2023/11/3 4:36:22,48,1.277
2023/11/3 4:36:23,48,1.234
2023/11/3 4:36:33,48,1.212
2023/11/3 4:36:34,48,1.118
2023/11/3 4:36:35,49,1.156
2023/11/3 4:36:36,49,1.156
2023/11/3 4:36:38,49,1.109
2023/11/3 4:36:39,50,1.176
2023/11/3 4:36:40,50,1.114
2023/11/3 4:36:41,50,1.497
2023/11/3 4:36:42,50,1.174
2023/11/3 4:36:43,50,1.061
2023/11/3 4:36:44,50,1.104
2023/11/3 4:36:46,51,1.091
2023/11/3 4:36:47,51,1.033
2023/11/3 4:36:48,51,1.053
2023/11/3 4:36:49,52,1.033
2023/11/3 4:36:50,53,1.011
2023/11/3 4:36:51,53,0.994
2023/11/3 4:36:52,54,0.996
2023/11/3 4:36:53,55,1.009
2023/11/3 4:36:54,56,0.986
2023/11/3 4:36:54,56,0.965
2023/11/3 4:36:55,56,0.972
2023/11/3 4:36:56,57,0.967
2023/11/3 4:36:57,57,0.951
2023/11/3 4:36:58,58,0.980
2023/11/3 4:36:59,58,0.964
2023/11/3 4:37:00,59,0.930
2023/11/3 4:37:01,59,0.955
2023/11/3 4:37:02,60,0.979
2023/11/3 4:37:03,60,0.957
2023/11/3 4:37:04,60,0.980
2023/11/3 4:37:05,60,1.003
2023/11/3 4:37:06,60,0.976
2023/11/3 4:37:07,60,0.989
2023/11/3 4:37:08,60,0.998
2023/11/3 4:37:09,60,0.974
2023/11/3 4:37:10,60,1.012
2023/11/3 4:37:11,60,0.996
2023/11/3 4:37:12,60,0.976
2023/11/3 4:37:13,60,1.007
2023/11/3 4:37:14,60,0.987
2023/11/3 4:37:15,60,0.960
2023/11/3 4:37:16,61,0.968
2023/11/3 4:37:17,61,0.948
2023/11/3 4:37:18,61,0.932
2023/11/3 4:37:19,61,0.950
2023/11/3 4:37:20,61,0.958
2023/11/3 4:37:21,62,0.941
2023/11/3 4:37:22,62,0.934
2023/11/3 4:37:22,62,0.952
2023/11/3 4:37:23,62,0.941
2023/11/3 4:37:24,62,0.928
2023/11/3 4:37:25,62,0.938
2023/11/3 4:37:26,63,0.941
2023/11/3 4:37:27,63,0.930
2023/11/3 4:37:28,63,0.927
2023/11/3 4:37:29,63,0.951
2023/11/3 4:37:30,63,0.939
2023/11/3 4:37:31,63,0.928
2023/11/3 4:37:32,63,0.931
2023/11/3 4:37:33,63,0.947
2023/11/3 4:37:34,63,0.925
2023/11/3 4:37:35,64,0.931
2023/11/3 4:37:36,64,0.936
2023/11/3 4:37:36,64,0.920
2023/11/3 4:37:37,64,0.928
2023/11/3 4:37:38,64,0.935
2023/11/3 4:37:39,64,0.912
2023/11/3 4:37:40,64,0.939
2023/11/3 4:37:41,64,0.945
2023/11/3 4:37:42,64,0.910
2023/11/3 4:37:43,64,0.927
2023/11/3 4:37:44,64,0.938
2023/11/3 4:37:45,64,0.926
2023/11/3 4:37:46,64,0.928
2023/11/3 4:37:47,64,0.942
2023/11/3 4:37:48,64,0.950
2023/11/3 4:37:49,64,0.927
2023/11/3 4:37:50,64,0.938
2023/11/3 4:37:50,64,0.944
2023/11/3 4:37:51,64,0.924
2023/11/3 4:37:52,64,0.921
2023/11/3 4:37:53,64,0.941
2023/11/3 4:37:54,64,0.918
2023/11/3 4:37:55,64,0.914
2023/11/3 4:37:56,64,0.938
2023/11/3 4:37:57,64,0.948
2023/11/3 4:37:58,64,0.929
2023/11/3 4:37:59,64,0.930
2023/11/3 4:38:00,64,0.957
2023/11/3 4:38:01,64,0.927
2023/11/3 4:38:02,64,0.930
2023/11/3 4:38:03,64,0.944
2023/11/3 4:38:04,64,0.937
2023/11/3 4:38:05,64,0.921
2023/11/3 4:38:05,64,0.951
2023/11/3 4:38:06,64,0.948
2023/11/3 4:38:07,64,0.942
2023/11/3 4:38:08,64,0.951
2023/11/3 4:38:09,64,0.961
2023/11/3 4:38:10,64,0.944
2023/11/3 4:38:11,64,0.947
2023/11/3 4:38:12,64,0.962
2023/11/3 4:38:13,64,0.938
2023/11/3 4:38:14,64,0.938
2023/11/3 4:38:15,64,0.960
2023/11/3 4:38:16,64,0.942
2023/11/3 4:38:17,64,0.938
2023/11/3 4:38:18,64,0.970
2023/11/3 4:38:19,64,0.950
2023/11/3 4:38:20,63,0.936
2023/11/3 4:38:21,63,0.953
2023/11/3 4:38:22,63,0.975
2023/11/3 4:38:23,63,0.939
2023/11/3 4:38:24,63,0.960
2023/11/3 4:38:25,63,0.995
2023/11/3 4:38:26,63,0.983
2023/11/3 4:38:27,63,0.962
2023/11/3 4:38:28,63,1.014
2023/11/3 4:38:29,63,1.039
2023/11/3 4:38:30,62,0.993
2023/11/3 4:38:31,62,0.989
2023/11/3 4:38:32,62,1.042
2023/11/3 4:38:33,61,1.056
2023/11/3 4:38:34,61,1.016
2023/11/3 4:38:35,61,1.020
2023/11/3 4:38:36,61,1.019
2023/11/3 4:38:37,60,1.021
2023/11/3 4:38:38,60,0.974
2023/11/3 4:38:39,60,1.021
2023/11/3 4:38:40,60,1.048
2023/11/3 4:38:41,60,0.992
2023/11/3 4:38:42,60,1.006
2023/11/3 4:38:43,60,1.033
2023/11/3 4:38:44,60,1.038
2023/11/3 4:38:45,60,0.981
2023/11/3 4:38:46,60,1.002
2023/11/3 4:38:47,60,1.042
2023/11/3 4:38:48,60,1.017
2023/11/3 4:38:49,59,0.968
2023/11/3 4:38:50,60,1.028
2023/11/3 4:38:51,60,1.063
2023/11/3 4:38:52,59,0.982
2023/11/3 4:38:53,59,0.955
2023/11/3 4:38:54,60,0.991
2023/11/3 4:38:55,60,1.060
2023/11/3 4:39:05,58,1.074
2023/11/3 4:39:06,58,1.140
2023/11/3 4:39:07,57,1.168
2023/11/3 4:39:08,57,1.058
2023/11/3 4:39:09,57,1.079
2023/11/3 4:39:10,56,1.161
2023/11/3 4:39:11,56,1.077
2023/11/3 4:39:12,56,1.041
2023/11/3 4:39:14,56,1.146
2023/11/3 4:39:15,56,1.077
2023/11/3 4:39:16,56,1.056
2023/11/3 4:39:17,56,1.131
2023/11/3 4:39:18,56,1.067
2023/11/3 4:39:19,56,1.071
2023/11/3 4:39:20,56,1.132
2023/11/3 4:39:21,56,1.070
2023/11/3 4:39:22,55,1.034
2023/11/3 4:39:23,56,1.102
2023/11/3 4:39:24,56,1.067
2023/11/3 4:39:25,56,1.046
2023/11/3 4:39:26,56,1.089
2023/11/3 4:39:28,56,1.068
2023/11/3 4:39:29,56,1.031
2023/11/3 4:39:30,56,1.090
2023/11/3 4:39:31,56,1.038
2023/11/3 4:39:32,56,1.067
2023/11/3 4:39:33,56,1.109
2023/11/3 4:39:34,56,1.054
2023/11/3 4:39:35,56,1.045
2023/11/3 4:39:36,56,1.063
2023/11/3 4:39:37,56,0.986
2023/11/3 4:39:38,56,0.971
2023/11/3 4:39:39,57,1.006
2023/11/3 4:39:40,57,0.951
2023/11/3 4:39:41,58,0.929
2023/11/3 4:39:42,58,0.946
2023/11/3 4:39:43,59,0.957
2023/11/3 4:39:43,59,0.923
2023/11/3 4:39:44,60,0.926
2023/11/3 4:39:45,60,0.911
2023/11/3 4:39:46,61,0.888
2023/11/3 4:39:47,61,0.892
2023/11/3 4:39:48,62,0.882
2023/11/3 4:39:49,63,0.873
2023/11/3 4:39:49,63,0.853
2023/11/3 4:39:50,64,0.840
2023/11/3 4:39:51,64,0.834
2023/11/3 4:39:52,65,0.830
2023/11/3 4:39:53,66,0.828
2023/11/3 4:39:54,67,0.821
2023/11/3 4:39:55,67,0.837
2023/11/3 4:39:56,68,0.883
2023/11/3 4:39:57,68,0.979
2023/11/3 4:39:58,68,0.925
2023/11/3 4:39:59,67,0.936
2023/11/3 4:40:00,67,1.013
2023/11/3 4:40:01,66,1.082
2023/11/3 4:40:02,65,1.026
2023/11/3 4:40:03,65,1.045
2023/11/3 4:40:04,64,1.118
2023/11/3 4:40:05,63,1.143
2023/11/3 4:40:06,62,1.115
2023/11/3 4:40:07,61,1.051
2023/11/3 4:40:08,61,1.116
2023/11/3 4:40:10,60,1.141
2023/11/3 4:40:11,59,1.139
2023/11/3 4:40:12,59,1.051
2023/11/3 4:40:13,58,1.107
2023/11/3 4:40:14,58,1.165
2023/11/3 4:40:15,58,1.180
2023/11/3 4:40:16,57,1.066
2023/11/3 4:40:17,57,1.077
2023/11/3 4:40:19,57,1.163
2023/11/3 4:40:20,56,1.151
2023/11/3 4:40:21,56,1.067
2023/11/3 4:40:22,56,1.055
2023/11/3 4:40:23,56,1.164
2023/11/3 4:40:24,56,1.145
2023/11/3 4:40:25,55,1.058
2023/11/3 4:40:26,55,1.139
2023/11/3 4:40:27,55,1.180
2023/11/3 4:40:29,55,1.111
2023/11/3 4:40:30,55,1.106
2023/11/3 4:40:31,54,1.188
2023/11/3 4:40:32,54,1.103
2023/11/3 4:40:33,54,1.064
2023/11/3 4:40:34,54,1.159
2023/11/3 4:40:35,54,1.094
2023/11/3 4:40:36,54,1.040
2023/11/3 4:40:38,54,1.150
2023/11/3 4:40:39,54,1.175
2023/11/3 4:40:40,54,1.065
2023/11/3 4:40:41,54,1.103
2023/11/3 4:40:42,54,1.122
2023/11/3 4:40:43,54,1.093
2023/11/3 4:40:44,54,1.048
2023/11/3 4:40:45,54,1.139
2023/11/3 4:40:46,54,1.176
2023/11/3 4:40:48,54,1.079
2023/11/3 4:40:49,54,1.100
2023/11/3 4:40:50,54,1.196
2023/11/3 4:40:51,54,1.213
2023/11/3 4:40:52,54,1.063
2023/11/3 4:40:53,54,1.202
2023/11/3 4:40:55,53,1.237
2023/11/3 4:40:56,53,1.087
2023/11/3 4:40:57,53,1.201
2023/11/3 4:40:58,53,1.342
2023/11/3 4:40:59,52,1.088
2023/11/3 4:41:00,52,1.151
2023/11/3 4:41:02,52,1.183
2023/11/3 4:41:03,52,1.123
2023/11/3 4:41:04,52,1.041
2023/11/3 4:41:05,53,1.157
2023/11/3 4:41:06,53,1.221
2023/11/3 4:41:07,52,1.007
2023/11/3 4:41:08,53,0.981
2023/11/3 4:41:09,53,1.040
2023/11/3 4:41:10,54,1.071
2023/11/3 4:41:12,54,1.033
2023/11/3 4:41:13,55,1.176
2023/11/3 4:41:15,55,1.405
2023/11/3 4:41:16,54,1.335
2023/11/3 4:41:17,53,1.622
2023/11/3 4:41:18,52,1.341
2023/11/3 4:41:20,51,1.182
2023/11/3 4:41:21,50,1.328
2023/11/3 4:41:22,50,1.236
2023/11/3 4:41:23,50,1.025
2023/11/3 4:41:24,50,1.047
2023/11/3 4:41:25,51,1.066
2023/11/3 4:41:26,51,1.054
2023/11/3 4:41:27,52,1.220
2023/11/3 4:41:37,51,1.202
2023/11/3 4:41:38,50,1.276
2023/11/3 4:41:40,50,1.225
2023/11/3 4:41:41,50,1.181
2023/11/3 4:41:43,50,1.529
2023/11/3 4:41:44,49,1.379
2023/11/3 4:41:45,49,1.133
2023/11/3 4:41:46,49,1.132
2023/11/3 4:41:47,49,1.148
2023/11/3 4:41:48,49,1.155
2023/11/3 4:41:49,50,1.094
2023/11/3 4:41:51,50,1.194
2023/11/3 4:41:52,50,1.188
2023/11/3 4:41:53,50,1.150
