Timestamp,Heart Rate,RR Interval in seconds
2023/11/27 3:38:52,59,0.974
2023/11/27 3:38:53,60,1.031
2023/11/27 3:38:54,60,1.036
2023/11/27 3:38:55,59,0.996
2023/11/27 3:38:56,59,0.958
2023/11/27 3:38:58,60,1.038
2023/11/27 3:38:59,60,1.073
2023/11/27 3:39:00,59,1.074
2023/11/27 3:39:01,59,1.028
2023/11/27 3:39:02,59,0.970
2023/11/27 3:39:03,59,1.035
2023/11/27 3:39:04,59,1.067
2023/11/27 3:39:05,59,1.075
2023/11/27 3:39:06,59,1.055
2023/11/27 3:39:07,58,0.972
2023/11/27 3:39:08,58,1.019
2023/11/27 3:39:09,59,1.042
2023/11/27 3:39:10,59,1.040
2023/11/27 3:39:11,59,1.004
2023/11/27 3:39:12,59,0.967
2023/11/27 3:39:13,59,1.021
2023/11/27 3:39:14,59,1.064
2023/11/27 3:39:15,59,1.073
2023/11/27 3:39:16,59,1.087
2023/11/27 3:39:17,58,1.007
2023/11/27 3:39:18,58,0.973
2023/11/27 3:39:19,58,1.085
2023/11/27 3:39:20,58,1.099
2023/11/27 3:39:21,58,1.093
2023/11/27 3:39:23,58,1.104
2023/11/27 3:39:24,57,1.021
2023/11/27 3:39:25,57,1.079
2023/11/27 3:39:26,57,1.150
2023/11/27 3:39:27,57,1.129
2023/11/27 3:39:28,57,1.090
2023/11/27 3:39:29,56,1.005
2023/11/27 3:39:30,56,0.998
2023/11/27 3:39:31,57,1.051
2023/11/27 3:39:32,57,1.051
2023/11/27 3:39:33,57,1.044
2023/11/27 3:39:34,57,0.989
2023/11/27 3:39:35,57,0.953
2023/11/27 3:39:36,58,1.030
2023/11/27 3:39:37,58,1.058
2023/11/27 3:39:38,58,1.059
2023/11/27 3:39:39,58,1.051
2023/11/27 3:39:40,58,0.986
2023/11/27 3:39:41,58,1.023
2023/11/27 3:39:42,58,1.068
2023/11/27 3:39:43,58,1.092
2023/11/27 3:39:44,58,1.063
2023/11/27 3:39:46,58,0.993
2023/11/27 3:39:47,58,0.990
2023/11/27 3:39:48,58,1.102
2023/11/27 3:39:49,58,1.090
2023/11/27 3:39:50,58,1.085
2023/11/27 3:39:51,57,1.014
2023/11/27 3:39:52,57,0.968
2023/11/27 3:39:53,58,1.046
2023/11/27 3:39:54,58,1.079
2023/11/27 3:39:55,58,1.063
2023/11/27 3:39:56,58,1.075
2023/11/27 3:39:57,57,0.995
2023/11/27 3:39:58,57,0.990
2023/11/27 3:39:59,58,1.091
2023/11/27 3:40:00,58,1.104
2023/11/27 3:40:01,57,1.085
2023/11/27 3:40:02,57,1.070
2023/11/27 3:40:03,57,0.995
2023/11/27 3:40:04,57,1.046
2023/11/27 3:40:05,57,1.082
2023/11/27 3:40:07,57,1.074
2023/11/27 3:40:07,57,1.040
2023/11/27 3:40:08,57,0.994
2023/11/27 3:40:10,57,0.960
2023/11/27 3:40:11,58,1.040
2023/11/27 3:40:12,58,1.052
2023/11/27 3:40:13,58,1.021
2023/11/27 3:40:14,58,0.973
2023/11/27 3:40:15,58,0.952
2023/11/27 3:40:16,59,1.039
2023/11/27 3:40:17,59,1.053
2023/11/27 3:40:18,59,1.063
2023/11/27 3:40:19,58,1.036
2023/11/27 3:40:20,58,0.983
2023/11/27 3:40:21,58,0.978
2023/11/27 3:40:22,59,1.036
2023/11/27 3:40:23,59,1.054
2023/11/27 3:40:24,59,1.072
2023/11/27 3:40:25,58,1.051
2023/11/27 3:40:26,58,1.015
2023/11/27 3:40:27,58,0.979
2023/11/27 3:40:28,58,1.045
2023/11/27 3:40:29,58,1.066
2023/11/27 3:40:30,58,1.086
2023/11/27 3:40:31,58,1.040
2023/11/27 3:40:32,58,0.987
2023/11/27 3:40:33,58,1.080
2023/11/27 3:40:34,58,1.115
2023/11/27 3:40:35,58,1.086
2023/11/27 3:40:36,57,1.037
2023/11/27 3:40:38,57,0.995
2023/11/27 3:40:39,57,1.062
2023/11/27 3:40:40,58,1.076
2023/11/27 3:40:41,57,1.055
2023/11/27 3:40:42,57,1.058
2023/11/27 3:40:43,57,0.991
2023/11/27 3:40:44,57,0.974
2023/11/27 3:40:45,58,1.046
2023/11/27 3:40:46,58,1.068
2023/11/27 3:40:47,58,1.053
2023/11/27 3:40:48,58,1.010
2023/11/27 3:40:49,58,0.968
2023/11/27 3:40:50,58,1.052
2023/11/27 3:40:51,58,1.065
2023/11/27 3:40:52,58,1.062
2023/11/27 3:40:53,58,1.051
2023/11/27 3:40:54,58,0.995
2023/11/27 3:40:55,58,0.962
2023/11/27 3:40:56,58,1.051
2023/11/27 3:40:57,58,1.063
2023/11/27 3:40:58,58,1.061
2023/11/27 3:40:59,58,1.010
2023/11/27 3:41:10,59,0.975
2023/11/27 3:41:11,59,0.947
2023/11/27 3:41:12,59,1.049
2023/11/27 3:41:13,59,1.040
2023/11/27 3:41:14,59,1.034
2023/11/27 3:41:15,59,0.977
2023/11/27 3:41:16,59,0.956
2023/11/27 3:41:17,59,0.995
2023/11/27 3:41:18,60,1.021
2023/11/27 3:41:19,60,1.034
2023/11/27 3:41:20,59,0.963
2023/11/27 3:41:21,60,0.958
2023/11/27 3:41:22,60,1.077
2023/11/27 3:41:24,60,1.082
2023/11/27 3:41:25,59,1.063
2023/11/27 3:41:26,59,1.035
2023/11/27 3:41:27,59,0.989
2023/11/27 3:41:28,59,1.030
2023/11/27 3:41:29,59,1.034
2023/11/27 3:41:30,59,1.047
2023/11/27 3:41:31,59,1.050
2023/11/27 3:41:32,59,1.006
2023/11/27 3:41:33,59,0.990
2023/11/27 3:41:34,59,1.094
2023/11/27 3:41:35,59,1.097
2023/11/27 3:41:36,58,1.098
2023/11/27 3:41:37,58,1.049
2023/11/27 3:41:38,58,0.994
2023/11/27 3:41:39,58,1.065
2023/11/27 3:41:40,58,1.117
2023/11/27 3:41:41,58,1.084
2023/11/27 3:41:42,57,1.056
2023/11/27 3:41:43,57,0.989
2023/11/27 3:41:44,57,0.998
2023/11/27 3:41:45,58,1.050
2023/11/27 3:41:46,58,1.050
2023/11/27 3:41:47,58,1.061
2023/11/27 3:41:48,58,1.017
2023/11/27 3:41:49,58,0.958
2023/11/27 3:41:51,58,1.001
2023/11/27 3:41:52,58,1.050
2023/11/27 3:41:53,58,1.061
2023/11/27 3:41:54,58,1.062
2023/11/27 3:41:55,58,1.042
2023/11/27 3:41:56,58,0.976
2023/11/27 3:41:57,58,1.054
2023/11/27 3:41:58,58,1.113
2023/11/27 3:41:59,58,1.099
2023/11/27 3:42:00,58,1.094
2023/11/27 3:42:01,57,1.024
2023/11/27 3:42:02,57,1.007
2023/11/27 3:42:03,57,1.095
2023/11/27 3:42:04,57,1.108
2023/11/27 3:42:05,57,1.109
2023/11/27 3:42:06,57,1.086
2023/11/27 3:42:07,57,1.003
2023/11/27 3:42:09,57,1.011
2023/11/27 3:42:10,57,1.071
2023/11/27 3:42:11,57,1.083
2023/11/27 3:42:12,57,1.074
2023/11/27 3:42:13,57,1.029
2023/11/27 3:42:14,57,0.980
2023/11/27 3:42:15,57,1.058
2023/11/27 3:42:16,57,1.077
2023/11/27 3:42:17,57,1.074
2023/11/27 3:42:18,57,1.064
2023/11/27 3:42:19,57,0.991
2023/11/27 3:42:20,57,0.984
2023/11/27 3:42:21,57,1.082
2023/11/27 3:42:22,58,1.056
2023/11/27 3:42:23,57,1.069
2023/11/27 3:42:24,57,1.017
2023/11/27 3:42:25,57,0.967
2023/11/27 3:42:26,58,1.040
2023/11/27 3:42:27,58,1.066
2023/11/27 3:42:28,58,1.062
2023/11/27 3:42:29,58,1.049
2023/11/27 3:42:30,58,0.973
2023/11/27 3:42:31,58,0.965
2023/11/27 3:42:32,58,1.036
2023/11/27 3:42:33,58,1.050
2023/11/27 3:42:34,58,1.040
2023/11/27 3:42:35,58,0.973
2023/11/27 3:42:37,58,1.037
2023/11/27 3:42:38,58,1.066
2023/11/27 3:42:39,58,1.071
2023/11/27 3:42:40,58,1.038
2023/11/27 3:42:41,58,0.990
2023/11/27 3:42:42,58,0.967
2023/11/27 3:42:43,58,1.023
2023/11/27 3:42:44,59,1.071
2023/11/27 3:42:45,58,1.076
2023/11/27 3:42:46,58,1.055
2023/11/27 3:42:47,58,0.996
2023/11/27 3:42:48,58,1.047
2023/11/27 3:42:49,58,1.098
2023/11/27 3:42:50,58,1.047
2023/11/27 3:42:51,58,1.058
2023/11/27 3:42:52,58,0.987
2023/11/27 3:42:53,58,1.022
2023/11/27 3:42:54,58,1.095
2023/11/27 3:42:55,58,1.096
2023/11/27 3:42:56,58,1.076
2023/11/27 3:42:57,57,1.012
2023/11/27 3:42:58,57,0.975
2023/11/27 3:42:59,58,1.042
2023/11/27 3:43:01,58,1.083
2023/11/27 3:43:01,58,1.081
2023/11/27 3:43:03,57,1.030
2023/11/27 3:43:04,57,0.975
2023/11/27 3:43:05,58,1.059
2023/11/27 3:43:06,58,1.088
2023/11/27 3:43:07,58,1.063
2023/11/27 3:43:08,57,1.058
2023/11/27 3:43:09,57,0.996
2023/11/27 3:43:10,57,0.973
2023/11/27 3:43:11,58,1.052
2023/11/27 3:43:12,58,1.078
2023/11/27 3:43:13,58,1.059
2023/11/27 3:43:14,58,1.063
2023/11/27 3:43:15,58,1.032
2023/11/27 3:43:16,58,0.980
2023/11/27 3:43:17,58,1.025
2023/11/27 3:43:18,58,1.094
2023/11/27 3:43:19,58,1.096
2023/11/27 3:43:20,58,1.085
2023/11/27 3:43:21,57,1.021
2023/11/27 3:43:22,57,0.987
2023/11/27 3:43:23,58,1.061
2023/11/27 3:43:25,58,1.078
2023/11/27 3:43:26,57,1.088
2023/11/27 3:43:27,57,1.063
2023/11/27 3:43:28,57,1.004
2023/11/27 3:43:29,57,1.013
2023/11/27 3:43:30,57,1.073
2023/11/27 3:43:31,57,1.099
2023/11/27 3:43:41,58,1.044
2023/11/27 3:43:42,58,1.049
2023/11/27 3:43:43,58,0.986
2023/11/27 3:43:44,58,0.974
2023/11/27 3:43:45,58,1.054
2023/11/27 3:43:46,58,1.035
2023/11/27 3:43:47,58,1.033
2023/11/27 3:43:48,58,0.972
2023/11/27 3:43:49,58,0.973
2023/11/27 3:43:50,59,1.058
2023/11/27 3:43:51,59,1.068
2023/11/27 3:43:52,58,1.057
2023/11/27 3:43:53,58,1.014
2023/11/27 3:43:55,58,0.956
2023/11/27 3:43:56,58,1.036
2023/11/27 3:43:57,59,1.039
2023/11/27 3:43:57,59,1.034
2023/11/27 3:43:59,59,1.004
2023/11/27 3:44:00,59,0.963
2023/11/27 3:44:01,59,1.039
2023/11/27 3:44:02,59,1.091
2023/11/27 3:44:03,59,1.105
2023/11/27 3:44:04,58,1.054
2023/11/27 3:44:05,58,0.985
2023/11/27 3:44:06,58,1.077
2023/11/27 3:44:07,58,1.127
2023/11/27 3:44:08,58,1.115
2023/11/27 3:44:09,57,1.009
2023/11/27 3:44:10,57,0.992
2023/11/27 3:44:11,58,1.129
2023/11/27 3:44:12,57,1.097
2023/11/27 3:44:13,57,1.094
2023/11/27 3:44:14,57,1.021
2023/11/27 3:44:16,57,0.969
2023/11/27 3:44:17,57,1.051
2023/11/27 3:44:18,57,1.108
2023/11/27 3:44:19,57,1.071
2023/11/27 3:44:20,57,0.978
2023/11/27 3:44:21,57,0.978
2023/11/27 3:44:22,58,1.063
2023/11/27 3:44:23,58,1.038
2023/11/27 3:44:24,58,1.047
2023/11/27 3:44:25,58,0.998
2023/11/27 3:44:26,58,0.953
2023/11/27 3:44:27,58,1.025
2023/11/27 3:44:28,58,1.039
2023/11/27 3:44:29,58,1.042
2023/11/27 3:44:30,58,1.028
2023/11/27 3:44:31,58,0.976
2023/11/27 3:44:32,58,0.979
2023/11/27 3:44:33,59,1.057
2023/11/27 3:44:34,59,1.071
2023/11/27 3:44:35,59,1.064
2023/11/27 3:44:36,58,1.031
2023/11/27 3:44:37,58,0.976
2023/11/27 3:44:38,58,1.030
2023/11/27 3:44:39,59,0.996
2023/11/27 3:44:40,59,1.029
2023/11/27 3:44:41,59,0.990
2023/11/27 3:44:42,59,0.958
2023/11/27 3:44:43,59,1.035
2023/11/27 3:44:44,59,1.061
2023/11/27 3:44:45,59,1.083
2023/11/27 3:44:46,59,1.013
2023/11/27 3:44:47,59,0.983
2023/11/27 3:44:48,59,1.072
2023/11/27 3:44:49,59,1.068
2023/11/27 3:44:50,58,1.085
2023/11/27 3:44:51,58,1.011
2023/11/27 3:44:53,58,0.983
2023/11/27 3:44:54,58,1.088
2023/11/27 3:44:55,58,1.105
2023/11/27 3:44:56,58,1.091
2023/11/27 3:44:57,58,1.021
2023/11/27 3:44:58,58,0.980
2023/11/27 3:44:59,58,1.054
2023/11/27 3:45:00,58,1.092
2023/11/27 3:45:01,58,1.067
2023/11/27 3:45:02,57,1.035
2023/11/27 3:45:03,57,0.979
2023/11/27 3:45:04,58,1.029
2023/11/27 3:45:05,58,1.051
2023/11/27 3:45:06,58,1.035
2023/11/27 3:45:07,58,1.005
2023/11/27 3:45:08,58,0.964
2023/11/27 3:45:09,58,0.992
2023/11/27 3:45:10,59,1.071
2023/11/27 3:45:11,59,1.076
2023/11/27 3:45:12,58,1.078
2023/11/27 3:45:13,58,0.999
2023/11/27 3:45:14,58,0.980
2023/11/27 3:45:15,58,1.066
2023/11/27 3:45:16,58,1.073
2023/11/27 3:45:17,58,1.095
2023/11/27 3:45:18,58,1.028
2023/11/27 3:45:20,58,0.979
2023/11/27 3:45:21,58,1.052
2023/11/27 3:45:22,58,1.078
2023/11/27 3:45:23,58,1.070
2023/11/27 3:45:24,58,1.056
2023/11/27 3:45:25,58,0.984
2023/11/27 3:45:26,58,1.019
2023/11/27 3:45:27,58,1.090
2023/11/27 3:45:28,58,1.067
2023/11/27 3:45:29,58,1.074
2023/11/27 3:45:30,57,0.994
2023/11/27 3:45:31,57,0.990
2023/11/27 3:45:32,58,1.091
2023/11/27 3:45:33,58,1.104
2023/11/27 3:45:34,57,1.034
2023/11/27 3:45:35,57,1.022
2023/11/27 3:45:36,57,1.048
2023/11/27 3:45:37,58,1.063
2023/11/27 3:45:38,57,1.002
2023/11/27 3:45:39,58,0.977
2023/11/27 3:45:40,58,1.081
2023/11/27 3:45:41,58,1.085
2023/11/27 3:45:42,58,1.074
2023/11/27 3:45:43,57,1.020
2023/11/27 3:45:45,57,0.973
2023/11/27 3:45:46,58,1.053
2023/11/27 3:45:47,58,1.104
2023/11/27 3:45:48,58,1.065
2023/11/27 3:45:49,57,0.988
2023/11/27 3:45:50,58,1.021
2023/11/27 3:45:51,58,1.093
2023/11/27 3:45:52,58,1.082
2023/11/27 3:45:53,57,1.051
2023/11/27 3:45:54,57,0.969
2023/11/27 3:45:55,58,0.957
2023/11/27 3:45:56,58,1.027
2023/11/27 3:45:57,58,1.050
2023/11/27 3:45:58,58,1.033
2023/11/27 3:45:59,58,0.979
2023/11/27 3:46:00,58,0.996
2023/11/27 3:46:01,59,1.082
2023/11/27 3:46:02,58,1.046
2023/11/27 3:46:12,59,1.039
2023/11/27 3:46:13,59,1.045
2023/11/27 3:46:14,59,1.043
2023/11/27 3:46:15,59,0.984
2023/11/27 3:46:16,59,0.962
2023/11/27 3:46:17,59,1.034
2023/11/27 3:46:19,59,1.076
2023/11/27 3:46:20,59,1.087
2023/11/27 3:46:21,58,1.058
2023/11/27 3:46:22,58,0.979
2023/11/27 3:46:23,58,1.017
2023/11/27 3:46:24,58,1.062
2023/11/27 3:46:25,58,1.088
2023/11/27 3:46:26,58,1.037
2023/11/27 3:46:27,58,0.990
2023/11/27 3:46:28,58,0.956
2023/11/27 3:46:29,58,1.020
2023/11/27 3:46:30,59,1.084
2023/11/27 3:46:31,59,1.071
2023/11/27 3:46:32,58,1.053
2023/11/27 3:46:33,58,0.979
2023/11/27 3:46:34,58,1.041
2023/11/27 3:46:35,58,1.089
2023/11/27 3:46:36,58,1.073
2023/11/27 3:46:37,58,1.069
2023/11/27 3:46:38,58,0.991
2023/11/27 3:46:39,58,0.992
2023/11/27 3:46:40,58,1.039
2023/11/27 3:46:41,58,1.025
2023/11/27 3:46:42,58,1.034
2023/11/27 3:46:43,58,1.028
2023/11/27 3:46:44,58,0.933
2023/11/27 3:46:45,58,0.929
2023/11/27 3:46:46,59,0.924
2023/11/27 3:46:47,60,0.923
2023/11/27 3:46:47,60,0.818
2023/11/27 3:46:48,61,0.806
2023/11/27 3:46:49,62,0.772
2023/11/27 3:46:50,64,0.793
2023/11/27 3:46:51,65,0.846
2023/11/27 3:46:52,66,0.890
2023/11/27 3:46:53,66,0.917
2023/11/27 3:46:53,66,0.894
2023/11/27 3:46:54,66,0.857
2023/11/27 3:46:55,66,0.875
2023/11/27 3:46:56,67,0.836
2023/11/27 3:46:57,68,0.815
2023/11/27 3:46:57,68,0.816
2023/11/27 3:46:58,68,0.784
2023/11/27 3:46:59,69,0.769
2023/11/27 3:47:00,71,0.759
2023/11/27 3:47:00,71,0.764
2023/11/27 3:47:01,71,0.748
2023/11/27 3:47:02,72,0.765
2023/11/27 3:47:03,73,0.796
2023/11/27 3:47:04,73,0.823
2023/11/27 3:47:05,73,0.841
2023/11/27 3:47:05,73,0.818
2023/11/27 3:47:06,73,0.824
2023/11/27 3:47:07,73,0.821
2023/11/27 3:47:08,73,0.874
2023/11/27 3:47:09,73,1.039
2023/11/27 3:47:10,72,0.947
2023/11/27 3:47:11,71,0.936
2023/11/27 3:47:12,70,0.912
2023/11/27 3:47:13,70,0.885
2023/11/27 3:47:14,69,0.854
2023/11/27 3:47:15,69,0.897
2023/11/27 3:47:16,69,0.961
2023/11/27 3:47:17,69,0.957
2023/11/27 3:47:18,68,1.003
2023/11/27 3:47:19,67,1.021
2023/11/27 3:47:20,67,1.066
2023/11/27 3:47:21,66,1.028
2023/11/27 3:47:22,65,1.054
2023/11/27 3:47:23,64,1.043
2023/11/27 3:47:24,63,1.078
2023/11/27 3:47:25,63,1.070
2023/11/27 3:47:26,62,1.010
2023/11/27 3:47:27,62,1.005
2023/11/27 3:47:28,61,1.023
2023/11/27 3:47:29,61,0.937
2023/11/27 3:47:30,61,0.933
2023/11/27 3:47:31,62,0.923
2023/11/27 3:47:32,62,0.947
2023/11/27 3:47:33,62,1.110
2023/11/27 3:47:34,62,1.163
2023/11/27 3:47:35,61,1.146
2023/11/27 3:47:37,60,1.138
2023/11/27 3:47:38,59,1.072
2023/11/27 3:47:39,59,1.035
2023/11/27 3:47:40,59,1.124
2023/11/27 3:47:41,58,1.137
2023/11/27 3:47:42,58,1.108
2023/11/27 3:47:43,57,1.080
2023/11/27 3:47:44,57,0.984
2023/11/27 3:47:45,57,1.038
2023/11/27 3:47:46,57,1.047
2023/11/27 3:47:47,57,1.066
2023/11/27 3:47:48,57,0.996
2023/11/27 3:47:49,57,0.936
2023/11/27 3:47:50,58,1.020
2023/11/27 3:47:51,58,1.037
2023/11/27 3:47:52,58,1.051
2023/11/27 3:47:53,58,1.006
2023/11/27 3:47:54,58,0.941
2023/11/27 3:47:55,59,0.958
2023/11/27 3:47:56,59,0.928
2023/11/27 3:47:57,59,0.862
2023/11/27 3:47:58,61,0.841
2023/11/27 3:47:58,61,0.879
2023/11/27 3:47:59,62,1.012
2023/11/27 3:48:00,62,0.872
2023/11/27 3:48:01,62,0.867
2023/11/27 3:48:02,63,0.896
2023/11/27 3:48:03,64,0.943
2023/11/27 3:48:04,64,0.888
2023/11/27 3:48:05,65,0.845
2023/11/27 3:48:05,65,0.842
2023/11/27 3:48:06,65,0.856
2023/11/27 3:48:07,66,0.883
2023/11/27 3:48:08,66,0.815
2023/11/27 3:48:09,67,0.821
2023/11/27 3:48:10,67,0.834
2023/11/27 3:48:11,68,0.820
2023/11/27 3:48:12,68,0.884
2023/11/27 3:48:13,68,0.988
2023/11/27 3:48:13,68,0.986
2023/11/27 3:48:14,67,0.927
2023/11/27 3:48:15,67,0.898
2023/11/27 3:48:16,67,0.932
2023/11/27 3:48:17,67,1.023
2023/11/27 3:48:19,66,1.039
2023/11/27 3:48:20,65,1.064
2023/11/27 3:48:20,65,1.070
2023/11/27 3:48:21,64,0.996
2023/11/27 3:48:22,63,0.925
2023/11/27 3:48:23,63,0.960
2023/11/27 3:48:25,63,1.013
2023/11/27 3:48:26,63,1.078
2023/11/27 3:48:27,62,1.099
2023/11/27 3:48:28,62,1.113
2023/11/27 3:48:29,61,1.049
2023/11/27 3:48:30,60,1.111
2023/11/27 3:48:31,60,1.104
2023/11/27 3:48:32,59,1.105
2023/11/27 3:48:33,59,1.054
2023/11/27 3:48:43,57,1.088
2023/11/27 3:48:44,57,1.065
2023/11/27 3:48:45,57,0.989
2023/11/27 3:48:46,57,0.921
2023/11/27 3:48:47,58,0.970
2023/11/27 3:48:48,58,1.001
2023/11/27 3:48:49,58,0.988
2023/11/27 3:48:50,59,1.050
2023/11/27 3:48:51,59,0.994
2023/11/27 3:48:52,59,0.958
2023/11/27 3:48:53,59,1.142
2023/11/27 3:48:54,59,1.136
2023/11/27 3:48:55,58,1.120
2023/11/27 3:48:56,58,1.068
2023/11/27 3:48:57,57,1.057
2023/11/27 3:48:58,57,1.082
2023/11/27 3:48:59,57,1.046
2023/11/27 3:49:01,57,0.995
2023/11/27 3:49:02,57,1.050
2023/11/27 3:49:03,57,1.135
2023/11/27 3:49:04,57,1.089
2023/11/27 3:49:05,57,1.044
2023/11/27 3:49:06,57,1.029
2023/11/27 3:49:07,57,0.984
2023/11/27 3:49:08,57,1.018
2023/11/27 3:49:09,57,1.102
2023/11/27 3:49:10,57,1.063
2023/11/27 3:49:11,57,1.058
2023/11/27 3:49:12,57,1.023
2023/11/27 3:49:13,57,0.991
2023/11/27 3:49:14,57,0.984
2023/11/27 3:49:15,58,1.063
2023/11/27 3:49:16,58,1.076
2023/11/27 3:49:17,58,1.068
2023/11/27 3:49:18,58,1.066
2023/11/27 3:49:19,57,0.998
2023/11/27 3:49:20,57,0.948
2023/11/27 3:49:21,58,1.054
2023/11/27 3:49:22,58,1.068
2023/11/27 3:49:23,58,1.098
2023/11/27 3:49:24,58,1.066
2023/11/27 3:49:25,57,1.021
2023/11/27 3:49:27,57,0.976
2023/11/27 3:49:28,58,1.049
2023/11/27 3:49:29,58,1.091
2023/11/27 3:49:30,58,1.076
2023/11/27 3:49:31,57,1.073
2023/11/27 3:49:32,57,1.048
2023/11/27 3:49:33,57,0.985
2023/11/27 3:49:34,57,0.988
2023/11/27 3:49:35,58,1.050
2023/11/27 3:49:36,58,1.047
2023/11/27 3:49:37,58,1.039
2023/11/27 3:49:38,58,0.984
2023/11/27 3:49:39,58,0.944
2023/11/27 3:49:40,59,0.950
2023/11/27 3:49:40,59,0.961
2023/11/27 3:49:41,59,0.925
2023/11/27 3:49:42,60,0.879
2023/11/27 3:49:43,60,0.879
2023/11/27 3:49:44,61,0.873
2023/11/27 3:49:45,62,1.016
2023/11/27 3:49:46,62,0.978
2023/11/27 3:49:47,62,0.919
2023/11/27 3:49:48,62,1.032
2023/11/27 3:49:50,62,1.129
2023/11/27 3:49:51,61,1.143
2023/11/27 3:49:52,61,1.130
2023/11/27 3:49:53,60,1.073
2023/11/27 3:49:54,59,1.049
2023/11/27 3:49:55,59,1.163
2023/11/27 3:49:56,59,1.147
2023/11/27 3:49:57,58,1.141
2023/11/27 3:49:58,57,1.108
2023/11/27 3:49:59,57,1.050
2023/11/27 3:50:01,57,1.014
2023/11/27 3:50:02,57,1.129
2023/11/27 3:50:03,57,1.140
2023/11/27 3:50:04,56,1.143
2023/11/27 3:50:05,56,1.152
2023/11/27 3:50:06,56,1.109
2023/11/27 3:50:07,55,1.057
2023/11/27 3:50:08,55,1.044
2023/11/27 3:50:10,56,1.152
2023/11/27 3:50:11,56,1.156
2023/11/27 3:50:12,55,1.159
2023/11/27 3:50:13,55,1.101
2023/11/27 3:50:14,55,1.080
2023/11/27 3:50:15,55,1.025
2023/11/27 3:50:16,55,1.022
2023/11/27 3:50:17,55,1.088
2023/11/27 3:50:18,55,1.113
2023/11/27 3:50:19,55,1.088
2023/11/27 3:50:20,55,1.043
2023/11/27 3:50:21,55,1.003
2023/11/27 3:50:23,56,1.042
2023/11/27 3:50:23,56,1.106
2023/11/27 3:50:25,56,1.102
2023/11/27 3:50:26,56,1.088
2023/11/27 3:50:27,56,1.058
2023/11/27 3:50:28,56,1.005
2023/11/27 3:50:29,56,1.063
2023/11/27 3:50:30,56,1.127
2023/11/27 3:50:31,56,1.109
2023/11/27 3:50:32,56,1.093
2023/11/27 3:50:33,56,1.034
2023/11/27 3:50:34,56,1.002
2023/11/27 3:50:35,56,1.079
2023/11/27 3:50:36,56,1.113
2023/11/27 3:50:37,56,1.106
2023/11/27 3:50:38,56,1.037
2023/11/27 3:50:39,56,0.989
2023/11/27 3:50:40,56,1.009
2023/11/27 3:50:42,57,1.069
2023/11/27 3:50:43,57,1.080
2023/11/27 3:50:44,57,1.064
2023/11/27 3:50:45,57,1.015
2023/11/27 3:50:46,57,1.000
2023/11/27 3:50:47,57,1.094
2023/11/27 3:50:48,57,1.102
2023/11/27 3:50:49,57,1.091
2023/11/27 3:50:50,57,1.061
2023/11/27 3:50:51,57,0.995
2023/11/27 3:50:52,57,1.120
2023/11/27 3:50:53,57,1.142
2023/11/27 3:50:54,56,1.127
2023/11/27 3:50:56,56,1.125
2023/11/27 3:50:57,56,1.084
2023/11/27 3:50:58,56,1.034
2023/11/27 3:50:59,56,1.108
2023/11/27 3:51:00,56,1.158
2023/11/27 3:51:01,55,1.156
2023/11/27 3:51:02,55,1.102
2023/11/27 3:51:03,55,1.053
2023/11/27 3:51:04,55,1.025
2023/11/27 3:51:14,55,1.122
2023/11/27 3:51:15,55,1.095
2023/11/27 3:51:16,55,1.038
2023/11/27 3:51:17,55,1.076
2023/11/27 3:51:19,55,1.160
2023/11/27 3:51:20,55,1.147
2023/11/27 3:51:21,55,1.093
2023/11/27 3:51:22,55,1.049
2023/11/27 3:51:23,55,1.023
2023/11/27 3:51:24,55,1.106
2023/11/27 3:51:25,55,1.125
2023/11/27 3:51:26,55,1.130
2023/11/27 3:51:27,55,1.043
2023/11/27 3:51:28,55,1.033
2023/11/27 3:51:29,55,1.142
2023/11/27 3:51:30,55,1.120
2023/11/27 3:51:31,55,1.115
2023/11/27 3:51:33,55,1.070
2023/11/27 3:51:34,55,1.020
2023/11/27 3:51:35,55,1.109
2023/11/27 3:51:36,55,1.159
2023/11/27 3:51:37,55,1.133
2023/11/27 3:51:38,55,1.096
2023/11/27 3:51:39,55,1.042
2023/11/27 3:51:40,55,1.015
2023/11/27 3:51:41,55,1.105
2023/11/27 3:51:42,55,1.087
2023/11/27 3:51:43,55,1.114
2023/11/27 3:51:45,55,1.083
2023/11/27 3:51:46,55,1.022
2023/11/27 3:51:47,55,1.054
2023/11/27 3:51:48,56,1.104
2023/11/27 3:51:49,56,1.096
2023/11/27 3:51:50,55,1.103
2023/11/27 3:51:51,55,1.074
2023/11/27 3:51:52,55,1.021
2023/11/27 3:51:53,56,0.997
2023/11/27 3:51:54,56,1.111
2023/11/27 3:51:55,56,1.085
2023/11/27 3:51:56,56,1.089
2023/11/27 3:51:57,56,1.062
2023/11/27 3:51:58,56,1.033
2023/11/27 3:52:00,56,1.047
2023/11/27 3:52:01,56,1.100
2023/11/27 3:52:02,56,1.104
2023/11/27 3:52:03,56,1.070
2023/11/27 3:52:04,56,1.017
2023/11/27 3:52:05,56,1.046
2023/11/27 3:52:06,56,1.099
2023/11/27 3:52:07,56,1.088
2023/11/27 3:52:08,56,1.089
2023/11/27 3:52:09,56,1.078
2023/11/27 3:52:10,56,1.025
2023/11/27 3:52:11,56,1.067
2023/11/27 3:52:12,56,1.124
2023/11/27 3:52:13,56,1.093
2023/11/27 3:52:14,56,1.104
