Timestamp,Heart Rate,RR Interval in seconds
2023/11/11 2:39:59,64,0.902
2023/11/11 2:40:00,64,0.925
2023/11/11 2:40:01,64,0.954
2023/11/11 2:40:02,64,0.970
2023/11/11 2:40:03,64,0.911
2023/11/11 2:40:04,64,0.915
2023/11/11 2:40:05,64,0.931
2023/11/11 2:40:06,64,0.938
2023/11/11 2:40:07,64,0.896
2023/11/11 2:40:08,64,0.899
2023/11/11 2:40:09,65,0.945
2023/11/11 2:40:10,65,0.964
2023/11/11 2:40:10,65,0.931
2023/11/11 2:40:11,64,0.884
2023/11/11 2:40:12,65,0.919
2023/11/11 2:40:13,65,0.940
2023/11/11 2:40:14,65,0.956
2023/11/11 2:40:15,65,0.917
2023/11/11 2:40:16,65,0.929
2023/11/11 2:40:17,65,0.946
2023/11/11 2:40:18,65,0.981
2023/11/11 2:40:19,64,0.924
2023/11/11 2:40:20,64,0.903
2023/11/11 2:40:21,64,0.913
2023/11/11 2:40:22,65,0.938
2023/11/11 2:40:23,65,0.906
2023/11/11 2:40:23,65,0.895
2023/11/11 2:40:24,65,0.940
2023/11/11 2:40:35,63,0.997
2023/11/11 2:40:36,63,1.002
2023/11/11 2:40:37,63,0.982
2023/11/11 2:40:38,63,0.899
2023/11/11 2:40:39,63,0.964
2023/11/11 2:40:40,63,0.977
2023/11/11 2:40:41,63,0.966
2023/11/11 2:40:42,63,0.911
2023/11/11 2:40:43,63,0.964
2023/11/11 2:40:44,63,0.964
2023/11/11 2:40:45,63,0.953
2023/11/11 2:40:46,63,0.916
2023/11/11 2:40:47,63,0.951
2023/11/11 2:40:47,63,0.983
2023/11/11 2:40:48,63,0.963
2023/11/11 2:40:49,63,0.925
2023/11/11 2:40:50,63,0.940
2023/11/11 2:40:51,63,0.953
2023/11/11 2:40:52,63,0.960
2023/11/11 2:40:53,63,0.909
2023/11/11 2:40:54,63,0.900
2023/11/11 2:40:55,64,0.924
2023/11/11 2:40:56,64,0.935
2023/11/11 2:40:57,64,0.920
2023/11/11 2:40:58,64,0.896
2023/11/11 2:40:59,64,0.941
2023/11/11 2:41:00,64,0.979
2023/11/11 2:41:01,64,0.943
2023/11/11 2:41:02,64,0.930
2023/11/11 2:41:02,64,0.976
2023/11/11 2:41:03,64,0.994
2023/11/11 2:41:04,64,0.924
2023/11/11 2:41:05,63,0.948
2023/11/11 2:41:06,64,0.975
2023/11/11 2:41:07,63,0.961
2023/11/11 2:41:08,63,0.908
2023/11/11 2:41:09,63,0.923
2023/11/11 2:41:10,64,0.942
2023/11/11 2:41:11,64,0.926
2023/11/11 2:41:12,64,0.904
2023/11/11 2:41:13,64,0.922
2023/11/11 2:41:14,64,0.953
2023/11/11 2:41:15,64,0.960
2023/11/11 2:41:16,64,0.929
2023/11/11 2:41:17,64,0.941
2023/11/11 2:41:18,64,0.956
2023/11/11 2:41:18,64,0.962
2023/11/11 2:41:19,64,0.915
2023/11/11 2:41:20,64,0.956
2023/11/11 2:41:21,64,0.982
2023/11/11 2:41:22,64,0.949
2023/11/11 2:41:23,63,0.904
2023/11/11 2:41:24,64,0.939
2023/11/11 2:41:25,64,0.956
2023/11/11 2:41:26,64,0.970
2023/11/11 2:41:27,64,0.934
2023/11/11 2:41:28,64,0.951
2023/11/11 2:41:29,64,0.966
2023/11/11 2:41:30,63,0.982
2023/11/11 2:41:31,63,0.911
2023/11/11 2:41:32,63,0.903
2023/11/11 2:41:33,64,0.938
2023/11/11 2:41:34,64,0.950
2023/11/11 2:41:34,64,0.902
2023/11/11 2:41:35,64,0.935
2023/11/11 2:41:36,64,0.939
2023/11/11 2:41:37,64,0.922
2023/11/11 2:41:38,64,0.902
2023/11/11 2:41:39,64,0.949
2023/11/11 2:41:40,64,0.979
2023/11/11 2:41:41,64,0.947
2023/11/11 2:41:42,64,0.915
2023/11/11 2:41:43,64,0.957
2023/11/11 2:41:44,64,0.954
2023/11/11 2:41:45,64,0.964
2023/11/11 2:41:46,64,0.922
2023/11/11 2:41:47,64,0.905
2023/11/11 2:41:48,64,0.943
2023/11/11 2:41:49,64,0.966
2023/11/11 2:41:49,64,0.941
2023/11/11 2:41:50,64,0.898
2023/11/11 2:41:51,64,0.932
2023/11/11 2:41:52,64,0.974
2023/11/11 2:41:53,64,0.938
2023/11/11 2:41:54,64,0.955
2023/11/11 2:41:55,64,0.987
2023/11/11 2:41:56,64,0.979
2023/11/11 2:41:57,63,0.930
2023/11/11 2:41:58,63,0.971
2023/11/11 2:41:59,63,0.987
2023/11/11 2:42:00,63,0.964
2023/11/11 2:42:01,63,0.913
2023/11/11 2:42:02,63,0.946
2023/11/11 2:42:03,63,0.955
2023/11/11 2:42:04,63,0.961
2023/11/11 2:42:05,63,0.900
2023/11/11 2:42:06,63,0.940
2023/11/11 2:42:07,63,0.954
2023/11/11 2:42:08,63,0.941
2023/11/11 2:42:09,64,0.926
2023/11/11 2:42:09,64,0.978
2023/11/11 2:42:10,63,0.968
2023/11/11 2:42:11,63,0.951
2023/11/11 2:42:12,63,0.918
2023/11/11 2:42:13,63,0.964
2023/11/11 2:42:14,63,0.998
2023/11/11 2:42:15,63,0.968
2023/11/11 2:42:16,63,0.924
2023/11/11 2:42:17,63,0.974
2023/11/11 2:42:18,63,0.960
2023/11/11 2:42:19,63,0.963
2023/11/11 2:42:20,63,0.904
2023/11/11 2:42:21,63,0.926
2023/11/11 2:42:22,63,0.962
2023/11/11 2:42:23,63,1.014
2023/11/11 2:42:24,63,0.959
2023/11/11 2:42:25,63,0.934
2023/11/11 2:42:26,63,0.968
2023/11/11 2:42:27,63,0.979
2023/11/11 2:42:28,63,0.963
2023/11/11 2:42:29,63,0.915
2023/11/11 2:42:30,63,0.959
2023/11/11 2:42:30,63,0.978
2023/11/11 2:42:31,63,0.953
2023/11/11 2:42:32,63,0.920
2023/11/11 2:42:33,63,0.942
2023/11/11 2:42:34,63,0.948
2023/11/11 2:42:35,63,0.939
2023/11/11 2:42:36,63,0.898
2023/11/11 2:42:37,63,0.910
2023/11/11 2:42:38,64,0.948
2023/11/11 2:42:39,64,0.949
2023/11/11 2:42:40,64,0.917
2023/11/11 2:42:41,64,0.939
2023/11/11 2:42:42,64,0.947
2023/11/11 2:42:43,64,0.961
2023/11/11 2:42:44,64,0.936
2023/11/11 2:42:45,64,0.926
2023/11/11 2:42:46,64,0.961
2023/11/11 2:42:46,64,0.954
2023/11/11 2:42:47,64,0.941
2023/11/11 2:42:48,64,0.907
2023/11/11 2:42:49,64,0.955
2023/11/11 2:42:50,64,0.986
2023/11/11 2:42:51,64,0.973
2023/11/11 2:42:52,63,0.920
2023/11/11 2:42:53,63,0.972
2023/11/11 2:42:54,63,0.998
2023/11/11 2:42:55,63,0.981
2023/11/11 2:42:56,63,0.935
2023/11/11 2:43:06,64,0.947
2023/11/11 2:43:07,64,1.008
2023/11/11 2:43:08,64,0.925
2023/11/11 2:43:09,64,1.023
2023/11/11 2:43:10,64,1.013
2023/11/11 2:43:11,63,1.004
2023/11/11 2:43:12,63,0.927
2023/11/11 2:43:13,63,0.961
2023/11/11 2:43:14,63,0.972
2023/11/11 2:43:15,63,0.966
2023/11/11 2:43:16,63,0.912
2023/11/11 2:43:17,63,0.932
2023/11/11 2:43:18,63,0.950
2023/11/11 2:43:19,63,0.962
2023/11/11 2:43:20,63,0.939
2023/11/11 2:43:21,63,0.942
2023/11/11 2:43:22,63,0.961
2023/11/11 2:43:23,63,0.970
2023/11/11 2:43:23,63,0.926
2023/11/11 2:43:24,63,0.951
2023/11/11 2:43:25,63,0.945
2023/11/11 2:43:26,63,0.944
2023/11/11 2:43:27,63,0.888
2023/11/11 2:43:28,63,0.879
2023/11/11 2:43:29,64,0.882
2023/11/11 2:43:30,64,0.919
2023/11/11 2:43:31,65,0.925
2023/11/11 2:43:32,65,0.924
2023/11/11 2:43:33,65,0.985
2023/11/11 2:43:34,64,1.001
2023/11/11 2:43:35,64,0.960
2023/11/11 2:43:36,64,0.939
2023/11/11 2:43:37,64,0.991
2023/11/11 2:43:38,64,0.994
2023/11/11 2:43:39,63,0.926
2023/11/11 2:43:39,63,0.936
2023/11/11 2:43:40,63,0.941
2023/11/11 2:43:41,63,0.965
2023/11/11 2:43:42,63,0.922
2023/11/11 2:43:43,63,0.924
2023/11/11 2:43:44,64,0.938
2023/11/11 2:43:45,64,0.968
2023/11/11 2:43:46,64,0.948
2023/11/11 2:43:47,63,0.928
2023/11/11 2:43:48,64,0.987
2023/11/11 2:43:49,63,0.990
2023/11/11 2:43:50,63,0.994
2023/11/11 2:43:51,63,0.948
2023/11/11 2:43:52,63,0.938
2023/11/11 2:43:53,63,0.960
2023/11/11 2:43:54,63,0.934
2023/11/11 2:43:55,63,0.896
2023/11/11 2:43:56,63,0.925
2023/11/11 2:43:57,63,0.967
2023/11/11 2:43:57,63,0.960
2023/11/11 2:43:58,63,0.920
2023/11/11 2:43:59,63,0.946
2023/11/11 2:44:00,64,0.970
2023/11/11 2:44:01,63,1.006
2023/11/11 2:44:02,63,0.895
2023/11/11 2:44:03,63,0.906
2023/11/11 2:44:04,64,0.932
2023/11/11 2:44:05,64,0.956
2023/11/11 2:44:06,64,0.927
2023/11/11 2:44:07,64,0.962
2023/11/11 2:44:08,64,0.991
2023/11/11 2:44:09,63,0.971
2023/11/11 2:44:10,63,0.930
2023/11/11 2:44:11,63,0.974
2023/11/11 2:44:12,63,0.980
2023/11/11 2:44:13,63,1.001
2023/11/11 2:44:14,63,0.932
2023/11/11 2:44:15,63,0.952
2023/11/11 2:44:16,63,0.965
2023/11/11 2:44:16,63,0.923
2023/11/11 2:44:17,63,0.886
2023/11/11 2:44:18,63,0.957
2023/11/11 2:44:19,63,0.947
2023/11/11 2:44:20,63,0.971
2023/11/11 2:44:21,63,0.927
2023/11/11 2:44:22,63,0.962
2023/11/11 2:44:23,63,0.995
2023/11/11 2:44:24,63,0.999
2023/11/11 2:44:25,63,0.909
2023/11/11 2:44:26,63,0.931
2023/11/11 2:44:27,63,0.935
2023/11/11 2:44:28,63,0.945
2023/11/11 2:44:29,63,0.898
2023/11/11 2:44:30,63,0.924
2023/11/11 2:44:31,64,0.947
2023/11/11 2:44:32,64,0.960
2023/11/11 2:44:33,64,0.917
2023/11/11 2:44:34,64,0.928
2023/11/11 2:44:34,64,0.946
2023/11/11 2:44:35,64,0.973
2023/11/11 2:44:36,64,0.921
2023/11/11 2:44:37,64,0.941
2023/11/11 2:44:38,64,0.957
2023/11/11 2:44:39,64,0.954
2023/11/11 2:44:40,64,0.915
2023/11/11 2:44:41,64,0.957
2023/11/11 2:44:42,64,0.963
2023/11/11 2:44:43,64,0.941
2023/11/11 2:44:44,64,0.891
2023/11/11 2:44:45,64,0.904
2023/11/11 2:44:46,64,0.931
2023/11/11 2:44:47,64,0.953
2023/11/11 2:44:48,64,0.900
2023/11/11 2:44:49,64,0.936
2023/11/11 2:44:49,64,0.972
2023/11/11 2:44:50,64,0.991
2023/11/11 2:44:51,64,0.912
2023/11/11 2:44:52,64,0.948
2023/11/11 2:44:53,64,0.948
2023/11/11 2:44:54,64,0.967
2023/11/11 2:44:55,64,0.930
2023/11/11 2:44:56,64,0.928
2023/11/11 2:44:57,64,0.944
2023/11/11 2:44:58,64,0.976
2023/11/11 2:44:59,64,0.924
2023/11/11 2:45:00,64,0.915
2023/11/11 2:45:01,64,0.965
2023/11/11 2:45:02,64,0.989
2023/11/11 2:45:03,64,0.953
2023/11/11 2:45:04,63,0.914
2023/11/11 2:45:05,64,0.937
2023/11/11 2:45:05,64,0.957
2023/11/11 2:45:06,64,0.919
2023/11/11 2:45:07,64,0.906
2023/11/11 2:45:08,64,0.938
2023/11/11 2:45:09,64,0.973
2023/11/11 2:45:10,64,0.938
2023/11/11 2:45:11,64,0.913
2023/11/11 2:45:12,64,0.931
2023/11/11 2:45:13,64,0.945
2023/11/11 2:45:14,64,0.968
2023/11/11 2:45:15,64,0.933
2023/11/11 2:45:16,64,0.943
2023/11/11 2:45:17,64,0.967
2023/11/11 2:45:18,64,0.954
2023/11/11 2:45:19,64,1.017
2023/11/11 2:45:20,63,0.997
2023/11/11 2:45:21,63,0.956
2023/11/11 2:45:22,63,0.959
2023/11/11 2:45:23,63,0.982
2023/11/11 2:45:24,63,1.007
2023/11/11 2:45:25,62,0.953
2023/11/11 2:45:26,62,0.926
2023/11/11 2:45:26,62,0.944
2023/11/11 2:45:27,63,0.967
2023/11/11 2:45:37,63,0.910
2023/11/11 2:45:38,63,0.937
2023/11/11 2:45:40,63,0.943
2023/11/11 2:45:40,63,0.943
2023/11/11 2:45:41,63,0.890
2023/11/11 2:45:42,63,0.895
2023/11/11 2:45:43,64,0.929
2023/11/11 2:45:43,64,0.975
2023/11/11 2:45:44,64,0.950
2023/11/11 2:45:45,64,0.922
2023/11/11 2:45:46,64,0.942
2023/11/11 2:45:47,64,0.970
2023/11/11 2:45:48,64,0.922
2023/11/11 2:45:49,64,0.908
2023/11/11 2:45:50,64,0.927
2023/11/11 2:45:51,64,0.965
2023/11/11 2:45:52,64,0.912
2023/11/11 2:45:53,64,0.924
2023/11/11 2:45:54,64,0.931
2023/11/11 2:45:55,64,0.955
2023/11/11 2:45:56,64,0.919
2023/11/11 2:45:57,64,0.944
2023/11/11 2:45:58,64,1.006
2023/11/11 2:45:59,64,0.998
2023/11/11 2:46:00,63,0.940
2023/11/11 2:46:01,63,0.974
2023/11/11 2:46:02,63,1.008
2023/11/11 2:46:02,63,0.964
2023/11/11 2:46:03,63,0.922
2023/11/11 2:46:04,63,0.921
2023/11/11 2:46:05,63,0.929
2023/11/11 2:46:06,63,0.942
2023/11/11 2:46:07,63,0.916
2023/11/11 2:46:08,63,0.912
2023/11/11 2:46:09,64,0.936
2023/11/11 2:46:10,64,0.957
2023/11/11 2:46:11,64,0.929
2023/11/11 2:46:12,64,0.930
2023/11/11 2:46:13,64,0.951
2023/11/11 2:46:14,64,1.001
2023/11/11 2:46:15,64,0.922
2023/11/11 2:46:16,64,0.970
2023/11/11 2:46:17,64,1.000
2023/11/11 2:46:18,63,0.956
2023/11/11 2:46:18,63,0.908
2023/11/11 2:46:19,63,0.938
2023/11/11 2:46:20,63,0.951
2023/11/11 2:46:21,63,0.966
2023/11/11 2:46:22,63,0.936
2023/11/11 2:46:23,63,0.965
2023/11/11 2:46:24,63,0.988
2023/11/11 2:46:25,63,0.980
2023/11/11 2:46:26,63,0.933
2023/11/11 2:46:27,63,1.000
2023/11/11 2:46:28,63,1.017
2023/11/11 2:46:29,62,0.979
2023/11/11 2:46:30,62,0.914
2023/11/11 2:46:31,62,0.969
2023/11/11 2:46:32,63,0.979
2023/11/11 2:46:33,62,0.944
2023/11/11 2:46:34,62,0.900
2023/11/11 2:46:35,63,0.929
2023/11/11 2:46:36,63,0.943
2023/11/11 2:46:37,63,0.963
2023/11/11 2:46:38,63,0.910
2023/11/11 2:46:39,63,0.947
2023/11/11 2:46:40,63,0.982
2023/11/11 2:46:41,63,0.963
2023/11/11 2:46:41,63,0.932
2023/11/11 2:46:42,63,0.993
2023/11/11 2:46:43,63,0.981
2023/11/11 2:46:44,63,0.972
2023/11/11 2:46:45,63,0.926
2023/11/11 2:46:46,63,0.944
2023/11/11 2:46:47,63,0.946
2023/11/11 2:46:48,63,0.955
2023/11/11 2:46:49,63,0.923
2023/11/11 2:46:50,63,0.910
2023/11/11 2:46:51,63,0.944
2023/11/11 2:46:52,63,0.983
2023/11/11 2:46:53,63,0.926
2023/11/11 2:46:54,63,0.913
2023/11/11 2:46:55,63,0.945
2023/11/11 2:46:56,64,0.980
2023/11/11 2:46:57,63,0.919
2023/11/11 2:46:57,63,0.931
2023/11/11 2:46:58,64,0.922
2023/11/11 2:46:59,64,0.923
2023/11/11 2:47:00,64,0.897
2023/11/11 2:47:01,64,0.930
2023/11/11 2:47:02,64,0.972
2023/11/11 2:47:03,64,1.010
2023/11/11 2:47:04,64,0.927
2023/11/11 2:47:05,64,1.030
2023/11/11 2:47:06,63,1.018
2023/11/11 2:47:07,63,0.970
2023/11/11 2:47:08,63,0.920
2023/11/11 2:47:09,63,0.966
2023/11/11 2:47:10,63,0.967
2023/11/11 2:47:11,63,0.934
2023/11/11 2:47:12,63,0.906
2023/11/11 2:47:13,63,0.938
2023/11/11 2:47:14,63,0.961
2023/11/11 2:47:15,63,0.938
2023/11/11 2:47:16,63,0.912
2023/11/11 2:47:17,63,0.960
2023/11/11 2:47:17,63,0.971
2023/11/11 2:47:18,63,0.943
2023/11/11 2:47:19,63,0.912
2023/11/11 2:47:20,63,0.934
2023/11/11 2:47:21,64,0.952
2023/11/11 2:47:22,64,0.945
2023/11/11 2:47:23,64,0.914
2023/11/11 2:47:24,64,0.930
2023/11/11 2:47:25,64,0.950
2023/11/11 2:47:26,64,0.978
2023/11/11 2:47:27,64,0.932
2023/11/11 2:47:28,64,0.927
2023/11/11 2:47:29,64,0.965
2023/11/11 2:47:30,64,0.982
2023/11/11 2:47:31,63,0.951
2023/11/11 2:47:32,63,0.906
2023/11/11 2:47:33,64,0.944
2023/11/11 2:47:33,64,0.955
2023/11/11 2:47:34,64,0.937
2023/11/11 2:47:35,64,0.906
2023/11/11 2:47:36,64,0.947
2023/11/11 2:47:37,64,0.970
2023/11/11 2:47:38,64,0.938
2023/11/11 2:47:39,64,0.914
2023/11/11 2:47:40,64,0.947
2023/11/11 2:47:41,64,0.958
2023/11/11 2:47:42,64,0.966
2023/11/11 2:47:43,64,0.913
2023/11/11 2:47:44,64,0.950
2023/11/11 2:47:45,64,0.972
2023/11/11 2:47:46,64,0.979
2023/11/11 2:47:47,63,0.929
2023/11/11 2:47:48,63,0.935
2023/11/11 2:47:49,63,0.961
2023/11/11 2:47:50,63,0.969
2023/11/11 2:47:50,63,0.929
2023/11/11 2:47:51,63,0.922
2023/11/11 2:47:52,63,0.942
2023/11/11 2:47:53,64,0.974
2023/11/11 2:47:54,63,0.934
2023/11/11 2:47:55,63,0.889
2023/11/11 2:47:56,64,0.931
2023/11/11 2:47:57,64,0.979
2023/11/11 2:47:58,64,0.981
2023/11/11 2:48:08,64,0.946
2023/11/11 2:48:08,64,0.963
2023/11/11 2:48:09,64,0.982
2023/11/11 2:48:10,63,0.931
2023/11/11 2:48:11,63,0.936
2023/11/11 2:48:12,63,0.946
2023/11/11 2:48:13,63,0.970
2023/11/11 2:48:14,63,0.928
2023/11/11 2:48:15,63,0.898
2023/11/11 2:48:16,64,0.926
2023/11/11 2:48:17,64,0.952
2023/11/11 2:48:18,64,0.933
2023/11/11 2:48:19,64,0.915
2023/11/11 2:48:20,64,0.971
2023/11/11 2:48:21,64,0.974
2023/11/11 2:48:22,64,0.949
2023/11/11 2:48:23,64,0.941
2023/11/11 2:48:24,63,0.968
2023/11/11 2:48:24,63,0.979
2023/11/11 2:48:25,63,0.931
2023/11/11 2:48:26,63,0.946
2023/11/11 2:48:27,63,0.975
2023/11/11 2:48:28,63,0.973
2023/11/11 2:48:29,63,0.922
2023/11/11 2:48:30,63,0.889
2023/11/11 2:48:31,63,0.911
2023/11/11 2:48:32,64,0.913
2023/11/11 2:48:33,64,0.934
2023/11/11 2:48:34,64,0.902
2023/11/11 2:48:35,64,0.942
2023/11/11 2:48:36,64,0.965
2023/11/11 2:48:37,64,0.985
2023/11/11 2:48:38,64,0.940
2023/11/11 2:48:39,64,0.917
2023/11/11 2:48:40,64,0.979
2023/11/11 2:48:41,63,1.004
2023/11/11 2:48:41,63,0.966
2023/11/11 2:48:43,63,0.927
2023/11/11 2:48:43,63,0.967
2023/11/11 2:48:44,63,0.986
2023/11/11 2:48:45,63,0.966
2023/11/11 2:48:46,63,0.919
2023/11/11 2:48:47,63,0.954
2023/11/11 2:48:48,63,0.977
2023/11/11 2:48:49,63,0.970
2023/11/11 2:48:50,63,0.934
2023/11/11 2:48:51,63,0.966
2023/11/11 2:48:52,63,0.993
2023/11/11 2:48:53,63,0.955
2023/11/11 2:48:54,63,0.921
2023/11/11 2:48:55,63,0.947
2023/11/11 2:48:56,63,0.969
2023/11/11 2:48:57,63,0.948
2023/11/11 2:48:58,63,0.913
2023/11/11 2:48:59,63,0.938
2023/11/11 2:49:00,63,0.955
2023/11/11 2:49:01,63,0.979
2023/11/11 2:49:01,63,0.923
2023/11/11 2:49:02,63,0.926
2023/11/11 2:49:03,63,0.942
2023/11/11 2:49:04,63,0.953
2023/11/11 2:49:05,63,0.918
2023/11/11 2:49:06,63,0.940
2023/11/11 2:49:07,64,0.971
2023/11/11 2:49:08,63,0.942
2023/11/11 2:49:09,63,0.896
2023/11/11 2:49:10,64,0.922
2023/11/11 2:49:11,64,0.934
2023/11/11 2:49:12,64,0.958
2023/11/11 2:49:13,64,0.922
2023/11/11 2:49:14,64,0.864
2023/11/11 2:49:14,64,0.895
2023/11/11 2:49:15,65,0.923
2023/11/11 2:49:16,65,0.906
2023/11/11 2:49:17,65,0.925
2023/11/11 2:49:18,65,0.984
2023/11/11 2:49:19,65,1.022
2023/11/11 2:49:20,64,0.952
2023/11/11 2:49:21,64,1.073
2023/11/11 2:49:22,63,1.068
2023/11/11 2:49:23,63,0.974
2023/11/11 2:49:24,62,0.966
2023/11/11 2:49:25,62,0.978
2023/11/11 2:49:26,62,0.978
2023/11/11 2:49:27,62,0.923
2023/11/11 2:49:28,62,0.942
2023/11/11 2:49:29,62,0.952
2023/11/11 2:49:30,63,0.965
2023/11/11 2:49:31,63,0.925
2023/11/11 2:49:32,63,0.946
2023/11/11 2:49:33,63,0.959
2023/11/11 2:49:34,63,0.941
2023/11/11 2:49:35,63,0.926
2023/11/11 2:49:36,63,0.958
2023/11/11 2:49:37,63,0.974
2023/11/11 2:49:38,63,0.955
2023/11/11 2:49:38,63,0.912
2023/11/11 2:49:39,63,0.924
2023/11/11 2:49:40,63,0.944
2023/11/11 2:49:41,63,0.923
2023/11/11 2:49:42,63,0.902
2023/11/11 2:49:43,64,0.927
2023/11/11 2:49:44,64,0.954
2023/11/11 2:49:45,64,0.936
2023/11/11 2:49:46,64,0.898
2023/11/11 2:49:47,64,0.978
2023/11/11 2:49:48,64,0.975
2023/11/11 2:49:49,64,0.974
2023/11/11 2:49:50,64,0.913
2023/11/11 2:49:51,64,0.933
2023/11/11 2:49:52,64,0.954
2023/11/11 2:49:53,64,0.944
2023/11/11 2:49:53,64,0.910
2023/11/11 2:49:54,64,0.919
2023/11/11 2:49:55,64,0.954
2023/11/11 2:49:56,64,0.940
2023/11/11 2:49:57,64,0.904
2023/11/11 2:49:58,64,0.947
2023/11/11 2:49:59,64,0.974
2023/11/11 2:50:00,64,0.960
2023/11/11 2:50:01,64,0.930
2023/11/11 2:50:02,64,0.968
2023/11/11 2:50:03,64,0.991
2023/11/11 2:50:04,63,0.950
2023/11/11 2:50:05,63,0.906
2023/11/11 2:50:06,63,0.915
2023/11/11 2:50:07,64,0.934
2023/11/11 2:50:08,64,0.899
2023/11/11 2:50:08,64,0.890
2023/11/11 2:50:09,64,0.929
2023/11/11 2:50:10,64,0.968
2023/11/11 2:50:11,64,0.932
2023/11/11 2:50:12,64,0.936
2023/11/11 2:50:13,64,1.037
2023/11/11 2:50:14,64,1.029
2023/11/11 2:50:15,63,0.961
2023/11/11 2:50:16,63,0.916
2023/11/11 2:50:17,63,0.962
2023/11/11 2:50:18,63,0.896
2023/11/11 2:50:19,63,0.915
2023/11/11 2:50:20,64,0.926
2023/11/11 2:50:21,64,0.939
2023/11/11 2:50:22,64,0.902
2023/11/11 2:50:23,64,0.919
2023/11/11 2:50:24,64,0.971
2023/11/11 2:50:25,64,1.001
2023/11/11 2:50:26,64,0.950
2023/11/11 2:50:27,64,0.940
2023/11/11 2:50:28,63,0.969
2023/11/11 2:50:28,63,0.995
2023/11/11 2:50:29,63,0.945
2023/11/11 2:50:38,63,0.938
2023/11/11 2:50:39,63,0.973
2023/11/11 2:50:40,63,0.949
2023/11/11 2:50:41,63,0.917
2023/11/11 2:50:42,63,0.884
2023/11/11 2:50:43,64,0.905
2023/11/11 2:50:43,64,0.942
2023/11/11 2:50:44,64,0.908
2023/11/11 2:50:45,64,0.911
2023/11/11 2:50:46,64,0.952
2023/11/11 2:50:47,64,0.939
2023/11/11 2:50:48,64,0.918
2023/11/11 2:50:49,64,0.985
2023/11/11 2:50:50,64,1.008
2023/11/11 2:50:51,64,0.960
2023/11/11 2:50:52,63,0.963
2023/11/11 2:50:53,63,0.979
2023/11/11 2:50:54,63,0.940
2023/11/11 2:50:55,63,0.914
2023/11/11 2:50:56,63,0.960
2023/11/11 2:50:57,63,0.974
2023/11/11 2:50:58,63,0.937
2023/11/11 2:50:59,63,0.929
2023/11/11 2:51:00,63,0.956
2023/11/11 2:51:01,63,0.984
2023/11/11 2:51:02,63,0.950
2023/11/11 2:51:03,63,0.938
2023/11/11 2:51:03,63,0.959
2023/11/11 2:51:04,63,0.964
2023/11/11 2:51:05,63,0.932
2023/11/11 2:51:06,63,0.901
2023/11/11 2:51:07,63,0.933
2023/11/11 2:51:08,64,0.944
2023/11/11 2:51:09,64,0.938
2023/11/11 2:51:10,64,0.897
2023/11/11 2:51:11,64,0.962
2023/11/11 2:51:12,64,0.997
2023/11/11 2:51:13,64,0.970
2023/11/11 2:51:14,63,0.912
2023/11/11 2:51:15,63,0.968
2023/11/11 2:51:16,63,0.973
2023/11/11 2:51:17,63,0.972
2023/11/11 2:51:18,63,0.928
2023/11/11 2:51:19,63,0.946
2023/11/11 2:51:20,63,0.954
2023/11/11 2:51:20,63,0.959
2023/11/11 2:51:21,63,0.906
2023/11/11 2:51:22,63,0.911
2023/11/11 2:51:23,64,0.936
2023/11/11 2:51:24,64,0.955
2023/11/11 2:51:25,64,0.922
2023/11/11 2:51:26,64,0.937
2023/11/11 2:51:27,64,0.957
2023/11/11 2:51:28,64,0.973
2023/11/11 2:51:29,64,0.938
2023/11/11 2:51:30,64,0.875
2023/11/11 2:51:31,64,0.906
2023/11/11 2:51:32,64,0.952
2023/11/11 2:51:33,64,0.926
2023/11/11 2:51:34,64,0.946
2023/11/11 2:51:35,64,0.982
2023/11/11 2:51:36,64,1.032
2023/11/11 2:51:37,64,0.949
2023/11/11 2:51:38,63,1.003
2023/11/11 2:51:39,63,0.978
2023/11/11 2:51:39,63,0.983
2023/11/11 2:51:40,63,0.916
2023/11/11 2:51:41,63,0.932
2023/11/11 2:51:42,63,0.948
2023/11/11 2:51:43,63,0.968
2023/11/11 2:51:44,63,0.915
2023/11/11 2:51:45,63,0.899
2023/11/11 2:51:46,63,0.935
2023/11/11 2:51:47,64,0.966
2023/11/11 2:51:48,64,0.966
2023/11/11 2:51:49,63,0.940
2023/11/11 2:51:50,63,1.012
2023/11/11 2:51:51,63,1.051
2023/11/11 2:51:52,63,0.966
2023/11/11 2:51:53,62,0.971
2023/11/11 2:51:54,62,1.002
2023/11/11 2:51:55,62,0.972
2023/11/11 2:51:56,62,0.966
2023/11/11 2:51:57,62,0.918
2023/11/11 2:51:58,62,0.959
2023/11/11 2:51:59,62,0.963
2023/11/11 2:52:00,62,0.949
2023/11/11 2:52:01,63,0.913
2023/11/11 2:52:01,63,0.937
2023/11/11 2:52:02,63,0.942
2023/11/11 2:52:03,63,0.928
2023/11/11 2:52:04,63,0.959
2023/11/11 2:52:05,63,0.987
2023/11/11 2:52:06,63,0.990
2023/11/11 2:52:07,63,0.932
2023/11/11 2:52:08,63,0.948
2023/11/11 2:52:09,63,0.959
2023/11/11 2:52:10,63,0.966
2023/11/11 2:52:11,63,0.915
2023/11/11 2:52:12,63,0.907
2023/11/11 2:52:13,63,0.921
2023/11/11 2:52:14,63,0.959
2023/11/11 2:52:15,63,0.924
2023/11/11 2:52:16,64,0.917
2023/11/11 2:52:17,64,0.919
2023/11/11 2:52:17,64,0.955
