Timestamp,Heart Rate,RR Interval in seconds
2023/11/10 3:49:05,65,0.964
2023/11/10 3:49:05,65,0.968
2023/11/10 3:49:06,64,0.908
2023/11/10 3:49:07,64,0.897
2023/11/10 3:49:08,65,0.976
2023/11/10 3:49:10,65,1.012
2023/11/10 3:49:11,64,0.964
2023/11/10 3:49:12,64,1.433
2023/11/10 3:49:13,63,1.245
2023/11/10 3:49:14,61,1.030
2023/11/10 3:49:15,60,1.044
2023/11/10 3:49:16,60,1.030
2023/11/10 3:49:17,60,1.035
2023/11/10 3:49:18,60,0.987
2023/11/10 3:49:19,59,1.062
2023/11/10 3:49:20,59,1.130
2023/11/10 3:49:21,59,0.974
2023/11/10 3:49:22,59,0.976
2023/11/10 3:49:23,59,0.982
2023/11/10 3:49:24,59,0.953
2023/11/10 3:49:25,60,0.964
2023/11/10 3:49:26,60,0.993
2023/11/10 3:49:27,60,1.024
2023/11/10 3:49:28,60,0.978
2023/11/10 3:49:29,60,1.046
2023/11/10 3:49:30,60,1.099
2023/11/10 3:49:32,60,1.009
2023/11/10 3:49:33,59,1.045
2023/11/10 3:49:34,59,1.073
2023/11/10 3:49:44,69,0.771
2023/11/10 3:49:45,70,0.744
2023/11/10 3:49:46,72,0.732
2023/11/10 3:49:46,72,0.730
2023/11/10 3:49:47,73,0.722
2023/11/10 3:49:48,75,0.716
2023/11/10 3:49:48,75,0.700
2023/11/10 3:49:49,76,0.694
2023/11/10 3:49:50,78,0.680
2023/11/10 3:49:50,78,0.669
2023/11/10 3:49:51,79,0.662
2023/11/10 3:49:52,81,0.659
2023/11/10 3:49:52,81,0.661
2023/11/10 3:49:53,82,0.663
2023/11/10 3:49:54,83,0.690
2023/11/10 3:49:55,84,0.727
2023/11/10 3:49:56,84,0.749
2023/11/10 3:49:57,83,0.775
2023/11/10 3:49:57,83,0.882
2023/11/10 3:49:58,82,0.974
2023/11/10 3:49:59,80,0.848
2023/11/10 3:50:00,79,0.863
2023/11/10 3:50:01,78,0.865
2023/11/10 3:50:02,77,0.844
2023/11/10 3:50:03,76,0.847
2023/11/10 3:50:04,76,0.935
2023/11/10 3:50:05,75,0.904
2023/11/10 3:50:06,74,0.895
2023/11/10 3:50:07,73,1.006
2023/11/10 3:50:08,72,1.039
2023/11/10 3:50:09,71,0.949
2023/11/10 3:50:10,70,1.025
2023/11/10 3:50:11,69,1.230
2023/11/10 3:50:12,67,1.115
2023/11/10 3:50:13,66,0.921
2023/11/10 3:50:14,65,0.960
2023/11/10 3:50:15,65,1.024
2023/11/10 3:50:16,65,0.924
2023/11/10 3:50:17,64,0.960
2023/11/10 3:50:18,64,1.148
2023/11/10 3:50:19,64,1.067
2023/11/10 3:50:21,63,0.960
2023/11/10 3:50:22,62,1.424
2023/11/10 3:50:23,61,1.283
2023/11/10 3:50:24,60,1.088
2023/11/10 3:50:25,59,1.100
2023/11/10 3:50:26,58,1.066
2023/11/10 3:50:27,58,0.967
2023/11/10 3:50:28,59,0.909
2023/11/10 3:50:28,59,0.894
2023/11/10 3:50:29,60,0.899
2023/11/10 3:50:31,60,0.926
2023/11/10 3:50:32,61,0.939
2023/11/10 3:50:33,61,1.146
2023/11/10 3:50:34,61,0.999
2023/11/10 3:50:35,60,1.011
2023/11/10 3:50:36,60,1.226
2023/11/10 3:50:37,60,1.381
2023/11/10 3:50:38,58,1.147
2023/11/10 3:50:39,57,1.103
2023/11/10 3:50:40,57,1.058
2023/11/10 3:50:41,57,0.953
2023/11/10 3:50:42,57,0.976
2023/11/10 3:50:43,58,0.967
2023/11/10 3:50:44,58,0.914
2023/11/10 3:50:45,59,0.944
2023/11/10 3:50:46,59,1.043
2023/11/10 3:50:48,59,0.972
2023/11/10 3:50:49,59,0.971
2023/11/10 3:50:50,60,1.476
2023/11/10 3:50:51,59,1.185
2023/11/10 3:50:52,57,1.151
2023/11/10 3:50:53,57,1.125
2023/11/10 3:50:54,56,1.088
2023/11/10 3:50:55,56,1.029
2023/11/10 3:50:56,56,1.081
2023/11/10 3:50:58,56,1.099
2023/11/10 3:50:59,56,0.997
2023/11/10 3:51:00,56,1.067
2023/11/10 3:51:01,57,1.094
2023/11/10 3:51:02,56,1.013
2023/11/10 3:51:03,56,1.063
2023/11/10 3:51:04,57,1.080
2023/11/10 3:51:05,57,1.013
2023/11/10 3:51:06,57,1.032
2023/11/10 3:51:07,57,1.047
2023/11/10 3:51:08,57,1.025
2023/11/10 3:51:09,57,0.970
2023/11/10 3:51:10,57,1.017
2023/11/10 3:51:11,58,1.052
2023/11/10 3:51:12,58,1.032
2023/11/10 3:51:13,58,1.002
2023/11/10 3:51:14,58,1.033
2023/11/10 3:51:15,58,1.006
2023/11/10 3:51:16,58,1.011
2023/11/10 3:51:17,58,1.060
2023/11/10 3:51:18,58,1.021
2023/11/10 3:51:19,58,0.997
2023/11/10 3:51:20,58,0.992
2023/11/10 3:51:21,58,0.991
2023/11/10 3:51:22,59,0.991
2023/11/10 3:51:23,59,1.033
2023/11/10 3:51:24,59,0.996
2023/11/10 3:51:25,59,1.063
2023/11/10 3:51:26,59,1.085
2023/11/10 3:51:27,59,1.014
2023/11/10 3:51:28,58,1.044
2023/11/10 3:51:29,58,1.056
2023/11/10 3:51:31,58,1.046
2023/11/10 3:51:32,58,1.033
2023/11/10 3:51:33,58,1.107
2023/11/10 3:51:34,58,1.076
2023/11/10 3:51:35,58,1.029
2023/11/10 3:51:36,58,1.123
2023/11/10 3:51:37,57,1.110
2023/11/10 3:51:38,57,1.004
2023/11/10 3:51:39,57,1.031
2023/11/10 3:51:40,57,1.076
2023/11/10 3:51:41,57,1.021
2023/11/10 3:51:42,57,1.062
2023/11/10 3:51:43,57,1.132
2023/11/10 3:51:45,57,1.044
2023/11/10 3:51:46,57,1.094
2023/11/10 3:51:47,57,1.167
2023/11/10 3:51:48,56,1.068
2023/11/10 3:51:49,56,1.159
2023/11/10 3:51:50,56,1.255
2023/11/10 3:51:51,55,1.140
2023/11/10 3:51:53,55,1.114
2023/11/10 3:51:54,55,1.205
2023/11/10 3:51:55,54,1.179
2023/11/10 3:51:56,54,1.092
2023/11/10 3:51:57,54,1.205
2023/11/10 3:51:58,54,1.181
2023/11/10 3:51:59,53,1.111
2023/11/10 3:52:01,53,1.090
2023/11/10 3:52:02,53,1.077
2023/11/10 3:52:03,54,1.106
2023/11/10 3:52:04,54,1.039
2023/11/10 3:52:05,54,1.133
2023/11/10 3:52:06,54,1.200
2023/11/10 3:52:16,53,1.115
2023/11/10 3:52:17,53,1.125
2023/11/10 3:52:18,53,1.029
2023/11/10 3:52:19,54,1.096
2023/11/10 3:52:21,54,1.110
2023/11/10 3:52:22,54,1.047
2023/11/10 3:52:23,54,1.104
2023/11/10 3:52:24,54,1.159
2023/11/10 3:52:25,54,1.063
2023/11/10 3:52:26,54,1.092
2023/11/10 3:52:27,54,1.144
2023/11/10 3:52:28,54,1.150
2023/11/10 3:52:29,54,1.069
2023/11/10 3:52:31,54,1.087
2023/11/10 3:52:32,54,1.164
2023/11/10 3:52:33,54,1.143
2023/11/10 3:52:34,54,1.083
2023/11/10 3:52:35,54,1.135
2023/11/10 3:52:36,54,1.077
2023/11/10 3:52:37,54,1.099
2023/11/10 3:52:38,54,1.173
2023/11/10 3:52:39,54,1.109
2023/11/10 3:52:41,54,1.035
2023/11/10 3:52:42,54,1.105
2023/11/10 3:52:43,54,1.137
2023/11/10 3:52:44,54,1.033
2023/11/10 3:52:45,54,1.100
2023/11/10 3:52:46,55,1.085
2023/11/10 3:52:47,55,1.034
2023/11/10 3:52:48,55,1.008
2023/11/10 3:52:49,55,1.106
2023/11/10 3:52:50,55,1.165
2023/11/10 3:52:51,55,1.049
2023/11/10 3:52:52,55,1.115
2023/11/10 3:52:53,55,1.142
2023/11/10 3:52:54,55,1.068
2023/11/10 3:52:55,55,0.991
2023/11/10 3:52:56,55,1.006
2023/11/10 3:52:57,56,0.942
2023/11/10 3:52:58,56,0.885
2023/11/10 3:52:59,57,0.909
2023/11/10 3:53:00,58,1.007
2023/11/10 3:53:02,59,0.982
2023/11/10 3:53:03,59,1.105
2023/11/10 3:53:04,59,1.536
2023/11/10 3:53:06,57,1.202
2023/11/10 3:53:07,56,1.275
2023/11/10 3:53:08,55,1.210
2023/11/10 3:53:09,55,1.083
2023/11/10 3:53:10,54,1.159
2023/11/10 3:53:11,54,1.192
2023/11/10 3:53:12,54,1.061
2023/11/10 3:53:13,54,1.095
2023/11/10 3:53:14,54,1.143
2023/11/10 3:53:15,54,1.053
2023/11/10 3:53:16,54,1.073
2023/11/10 3:53:18,54,1.095
2023/11/10 3:53:19,55,1.038
2023/11/10 3:53:20,55,1.069
2023/11/10 3:53:21,55,1.129
2023/11/10 3:53:22,55,1.089
2023/11/10 3:53:23,55,1.044
2023/11/10 3:53:24,55,1.021
2023/11/10 3:53:25,55,1.048
2023/11/10 3:53:26,56,1.002
2023/11/10 3:53:28,56,1.127
2023/11/10 3:53:29,56,1.387
2023/11/10 3:53:30,55,1.152
2023/11/10 3:53:31,54,1.187
2023/11/10 3:53:32,54,1.228
2023/11/10 3:53:33,54,1.107
2023/11/10 3:53:35,53,1.093
2023/11/10 3:53:36,54,1.135
2023/11/10 3:53:37,54,1.207
2023/11/10 3:53:38,53,1.096
2023/11/10 3:53:39,53,1.184
2023/11/10 3:53:40,53,1.277
2023/11/10 3:53:42,53,1.165
2023/11/10 3:53:43,52,1.179
2023/11/10 3:53:44,52,1.237
2023/11/10 3:53:45,52,1.176
2023/11/10 3:53:46,52,1.100
2023/11/10 3:53:47,52,1.200
2023/11/10 3:53:49,52,1.197
2023/11/10 3:53:49,52,1.088
2023/11/10 3:53:50,52,1.082
2023/11/10 3:53:51,52,0.945
2023/11/10 3:53:52,53,0.869
2023/11/10 3:53:53,54,0.856
2023/11/10 3:53:54,56,0.948
2023/11/10 3:53:56,57,1.074
2023/11/10 3:53:57,57,1.028
2023/11/10 3:53:58,57,1.522
2023/11/10 3:53:59,56,1.184
2023/11/10 3:54:01,55,1.281
2023/11/10 3:54:02,55,1.214
2023/11/10 3:54:03,54,1.110
2023/11/10 3:54:04,54,1.209
2023/11/10 3:54:05,53,1.198
2023/11/10 3:54:06,53,1.069
2023/11/10 3:54:08,53,1.165
2023/11/10 3:54:09,53,1.179
2023/11/10 3:54:10,53,1.144
2023/11/10 3:54:11,53,1.179
2023/11/10 3:54:12,53,1.098
2023/11/10 3:54:13,53,1.163
2023/11/10 3:54:14,53,1.175
2023/11/10 3:54:16,53,1.078
2023/11/10 3:54:17,53,1.145
2023/11/10 3:54:18,53,1.181
2023/11/10 3:54:19,53,1.119
2023/11/10 3:54:20,53,1.068
2023/11/10 3:54:21,53,1.169
2023/11/10 3:54:22,53,1.198
2023/11/10 3:54:23,53,1.046
2023/11/10 3:54:24,53,1.097
2023/11/10 3:54:25,53,0.970
2023/11/10 3:54:27,54,0.959
2023/11/10 3:54:28,55,0.982
2023/11/10 3:54:29,55,1.504
2023/11/10 3:54:30,55,1.227
2023/11/10 3:54:31,54,1.115
2023/11/10 3:54:32,54,1.132
2023/11/10 3:54:33,53,1.135
2023/11/10 3:54:34,53,1.041
2023/11/10 3:54:36,54,1.063
2023/11/10 3:54:37,54,1.120
2023/11/10 3:54:38,54,1.062
2023/11/10 3:54:49,53,1.057
2023/11/10 3:54:50,54,1.104
2023/11/10 3:54:51,54,1.136
2023/11/10 3:54:52,54,1.096
2023/11/10 3:54:54,54,1.077
2023/11/10 3:54:55,54,1.144
2023/11/10 3:54:56,54,1.165
2023/11/10 3:54:57,54,1.083
2023/11/10 3:54:58,54,1.217
2023/11/10 3:54:59,54,1.176
2023/11/10 3:55:00,53,1.066
2023/11/10 3:55:01,53,1.081
2023/11/10 3:55:02,54,0.960
2023/11/10 3:55:03,54,1.021
2023/11/10 3:55:05,55,0.978
2023/11/10 3:55:06,55,1.092
2023/11/10 3:55:07,56,1.477
2023/11/10 3:55:08,55,1.238
2023/11/10 3:55:09,54,1.143
2023/11/10 3:55:10,53,0.990
2023/11/10 3:55:11,54,0.989
2023/11/10 3:55:12,54,0.931
2023/11/10 3:55:13,55,0.997
2023/11/10 3:55:14,56,0.987
2023/11/10 3:55:15,56,1.012
2023/11/10 3:55:16,57,0.947
2023/11/10 3:55:17,57,1.101
2023/11/10 3:55:18,57,1.236
2023/11/10 3:55:19,57,1.202
2023/11/10 3:55:21,56,0.986
2023/11/10 3:55:22,56,1.059
2023/11/10 3:55:22,56,1.018
2023/11/10 3:55:24,56,1.019
2023/11/10 3:55:25,57,0.960
2023/11/10 3:55:26,57,1.222
2023/11/10 3:55:27,57,1.418
2023/11/10 3:55:28,56,1.066
2023/11/10 3:55:29,55,0.969
2023/11/10 3:55:30,56,1.018
2023/11/10 3:55:32,56,1.122
2023/11/10 3:55:33,56,0.965
2023/11/10 3:55:34,56,1.511
2023/11/10 3:55:35,56,1.251
2023/11/10 3:55:36,55,1.097
2023/11/10 3:55:37,54,0.950
2023/11/10 3:55:38,55,1.002
2023/11/10 3:55:40,55,0.948
2023/11/10 3:55:41,56,0.999
2023/11/10 3:55:42,57,1.582
2023/11/10 3:55:43,56,1.204
2023/11/10 3:55:44,55,1.242
2023/11/10 3:55:45,54,1.066
2023/11/10 3:55:46,54,0.976
2023/11/10 3:55:47,54,0.978
2023/11/10 3:55:48,55,1.092
2023/11/10 3:55:49,55,1.120
2023/11/10 3:55:50,55,0.962
2023/11/10 3:55:51,56,0.988
2023/11/10 3:55:52,56,0.928
2023/11/10 3:55:53,57,0.939
2023/11/10 3:55:54,58,0.920
2023/11/10 3:55:55,58,1.099
2023/11/10 3:55:57,58,1.052
2023/11/10 3:55:58,58,0.979
2023/11/10 3:55:59,58,1.563
2023/11/10 3:56:00,57,1.181
2023/11/10 3:56:02,56,1.292
2023/11/10 3:56:03,55,1.230
2023/11/10 3:56:04,55,1.126
2023/11/10 3:56:05,54,1.146
2023/11/10 3:56:06,54,1.146
2023/11/10 3:56:07,54,1.009
2023/11/10 3:56:08,54,1.053
2023/11/10 3:56:09,55,1.134
2023/11/10 3:56:11,55,1.014
2023/11/10 3:56:12,55,1.229
2023/11/10 3:56:13,55,1.327
2023/11/10 3:56:14,54,1.296
2023/11/10 3:56:16,53,1.337
2023/11/10 3:56:17,52,1.201
2023/11/10 3:56:18,52,1.193
2023/11/10 3:56:19,52,1.192
2023/11/10 3:56:20,52,1.151
2023/11/10 3:56:21,51,1.121
2023/11/10 3:56:23,52,1.181
2023/11/10 3:56:24,52,1.177
2023/11/10 3:56:25,52,1.092
2023/11/10 3:56:26,52,1.136
2023/11/10 3:56:27,52,1.136
2023/11/10 3:56:28,52,1.064
2023/11/10 3:56:29,52,1.138
2023/11/10 3:56:30,53,1.189
2023/11/10 3:56:32,52,1.117
2023/11/10 3:56:33,52,1.160
2023/11/10 3:56:34,52,1.174
2023/11/10 3:56:35,52,1.169
2023/11/10 3:56:36,52,1.104
2023/11/10 3:56:37,52,1.188
2023/11/10 3:56:39,52,1.166
2023/11/10 3:56:40,52,1.144
2023/11/10 3:56:41,52,1.190
2023/11/10 3:56:42,52,1.170
2023/11/10 3:56:43,52,1.056
2023/11/10 3:56:44,52,1.045
2023/11/10 3:56:45,53,0.972
2023/11/10 3:56:46,53,0.987
2023/11/10 3:56:47,54,0.966
2023/11/10 3:56:49,55,0.983
2023/11/10 3:56:50,56,1.503
2023/11/10 3:56:51,55,1.300
2023/11/10 3:56:52,54,1.081
2023/11/10 3:56:53,54,0.974
2023/11/10 3:56:53,54,0.966
2023/11/10 3:56:54,55,0.946
2023/11/10 3:56:56,56,0.898
2023/11/10 3:56:57,57,0.957
2023/11/10 3:56:58,57,1.188
2023/11/10 3:56:59,57,1.172
2023/11/10 3:57:00,57,1.220
2023/11/10 3:57:01,56,1.241
2023/11/10 3:57:02,55,1.022
2023/11/10 3:57:03,55,1.013
2023/11/10 3:57:04,55,1.076
2023/11/10 3:57:06,56,1.022
2023/11/10 3:57:07,56,1.042
2023/11/10 3:57:08,56,1.517
2023/11/10 3:57:09,55,1.194
2023/11/10 3:57:10,54,1.128
2023/11/10 3:57:21,57,1.027
2023/11/10 3:57:22,57,1.033
2023/11/10 3:57:24,57,1.555
2023/11/10 3:57:25,56,1.267
2023/11/10 3:57:26,55,1.223
2023/11/10 3:57:27,54,1.090
2023/11/10 3:57:28,54,0.965
2023/11/10 3:57:29,55,0.977
2023/11/10 3:57:30,55,1.143
2023/11/10 3:57:31,55,1.106
2023/11/10 3:57:32,55,1.005
2023/11/10 3:57:33,55,1.010
2023/11/10 3:57:35,56,1.155
2023/11/10 3:57:36,56,1.456
2023/11/10 3:57:37,55,1.193
2023/11/10 3:57:38,54,1.275
2023/11/10 3:57:39,53,1.220
2023/11/10 3:57:40,53,1.111
2023/11/10 3:57:41,53,1.104
2023/11/10 3:57:42,53,0.957
2023/11/10 3:57:43,53,1.010
2023/11/10 3:57:44,54,0.946
2023/11/10 3:57:45,55,0.994
2023/11/10 3:57:46,56,1.011
2023/11/10 3:57:47,56,1.052
2023/11/10 3:57:48,56,0.956
2023/11/10 3:57:49,57,1.077
2023/11/10 3:57:50,57,1.031
2023/11/10 3:57:51,57,1.036
2023/11/10 3:57:52,57,0.937
2023/11/10 3:57:53,57,0.991
2023/11/10 3:57:54,58,1.057
2023/11/10 3:57:55,58,1.032
2023/11/10 3:57:56,58,0.952
2023/11/10 3:57:57,58,0.996
2023/11/10 3:57:59,59,1.090
2023/11/10 3:58:00,58,0.998
2023/11/10 3:58:01,58,1.006
2023/11/10 3:58:02,59,1.044
2023/11/10 3:58:03,59,1.091
2023/11/10 3:58:04,58,0.985
2023/11/10 3:58:05,58,1.091
2023/11/10 3:58:06,58,1.159
2023/11/10 3:58:07,58,0.995
2023/11/10 3:58:08,58,1.004
2023/11/10 3:58:09,58,1.020
2023/11/10 3:58:10,58,1.031
2023/11/10 3:58:11,58,0.977
2023/11/10 3:58:12,58,0.942
2023/11/10 3:58:13,59,1.013
2023/11/10 3:58:14,59,1.064
2023/11/10 3:58:15,59,0.971
2023/11/10 3:58:16,59,1.056
2023/11/10 3:58:18,59,1.236
2023/11/10 3:58:19,58,1.192
2023/11/10 3:58:20,57,1.127
2023/11/10 3:58:21,57,1.124
2023/11/10 3:58:22,56,0.987
2023/11/10 3:58:23,57,1.041
2023/11/10 3:58:25,57,1.564
2023/11/10 3:58:26,56,1.250
2023/11/10 3:58:27,55,1.150
2023/11/10 3:58:28,54,1.033
2023/11/10 3:58:29,54,0.992
2023/11/10 3:58:30,55,0.946
2023/11/10 3:58:31,55,1.042
2023/11/10 3:58:32,56,1.050
2023/11/10 3:58:33,56,1.126
2023/11/10 3:58:34,56,1.006
2023/11/10 3:58:35,56,1.089
2023/11/10 3:58:36,56,1.099
2023/11/10 3:58:37,56,1.065
2023/11/10 3:58:39,56,0.998
2023/11/10 3:58:40,56,1.193
2023/11/10 3:58:41,56,1.445
2023/11/10 3:58:42,55,1.218
2023/11/10 3:58:43,54,1.108
2023/11/10 3:58:44,54,0.943
2023/11/10 3:58:45,54,1.008
2023/11/10 3:58:46,55,1.014
2023/11/10 3:58:47,56,0.983
2023/11/10 3:58:48,56,0.988
2023/11/10 3:58:49,56,1.052
2023/11/10 3:58:50,57,1.055
2023/11/10 3:58:51,57,0.985
2023/11/10 3:58:52,57,1.031
2023/11/10 3:58:53,57,1.055
2023/11/10 3:58:54,57,1.078
2023/11/10 3:58:55,57,0.959
2023/11/10 3:58:56,57,1.009
2023/11/10 3:58:57,58,1.020
2023/11/10 3:58:58,58,1.021
2023/11/10 3:58:59,58,0.950
2023/11/10 3:59:00,58,1.068
2023/11/10 3:59:01,58,1.090
2023/11/10 3:59:02,58,0.962
2023/11/10 3:59:03,58,0.981
2023/11/10 3:59:04,59,1.069
2023/11/10 3:59:06,59,1.116
2023/11/10 3:59:07,58,0.995
2023/11/10 3:59:08,58,1.079
2023/11/10 3:59:09,58,1.099
2023/11/10 3:59:10,58,1.070
2023/11/10 3:59:11,58,0.952
2023/11/10 3:59:12,58,1.025
2023/11/10 3:59:13,58,1.063
2023/11/10 3:59:14,58,0.987
2023/11/10 3:59:15,58,1.041
2023/11/10 3:59:16,58,1.083
2023/11/10 3:59:17,58,1.192
2023/11/10 3:59:18,57,1.054
2023/11/10 3:59:19,57,1.152
2023/11/10 3:59:20,57,1.058
2023/11/10 3:59:21,57,0.961
2023/11/10 3:59:22,57,1.040
2023/11/10 3:59:23,57,1.038
2023/11/10 3:59:24,57,0.971
2023/11/10 3:59:25,58,0.951
2023/11/10 3:59:26,58,1.024
2023/11/10 3:59:27,58,1.120
2023/11/10 3:59:29,58,0.979
2023/11/10 3:59:30,58,1.082
2023/11/10 3:59:30,58,1.054
2023/11/10 3:59:32,58,1.016
2023/11/10 3:59:33,58,0.965
2023/11/10 3:59:34,58,1.045
2023/11/10 3:59:35,58,1.087
2023/11/10 3:59:36,58,1.015
2023/11/10 3:59:37,58,0.975
2023/11/10 3:59:38,58,1.044
2023/11/10 3:59:39,58,1.063
2023/11/10 3:59:40,58,0.990
2023/11/10 3:59:41,58,1.008
2023/11/10 3:59:42,58,1.004
2023/11/10 3:59:52,57,0.943
2023/11/10 3:59:53,57,0.995
2023/11/10 3:59:54,58,0.982
2023/11/10 3:59:55,58,0.909
2023/11/10 3:59:56,58,0.932
2023/11/10 3:59:57,59,0.973
2023/11/10 3:59:58,60,0.912
2023/11/10 3:59:59,60,0.948
2023/11/10 4:00:01,60,1.102
2023/11/10 4:00:02,60,0.945
2023/11/10 4:00:03,60,1.652
2023/11/10 4:00:05,59,1.382
2023/11/10 4:00:06,57,1.249
2023/11/10 4:00:07,56,1.315
2023/11/10 4:00:08,55,1.232
2023/11/10 4:00:10,54,1.165
2023/11/10 4:00:11,54,1.214
2023/11/10 4:00:12,54,1.207
2023/11/10 4:00:13,53,1.104
2023/11/10 4:00:14,53,1.192
2023/11/10 4:00:15,53,1.231
2023/11/10 4:00:16,53,1.140
2023/11/10 4:00:18,52,1.128
2023/11/10 4:00:19,52,1.084
2023/11/10 4:00:20,53,1.176
2023/11/10 4:00:21,53,1.215
2023/11/10 4:00:22,52,1.114
2023/11/10 4:00:23,52,1.153
2023/11/10 4:00:25,52,1.181
2023/11/10 4:00:26,52,1.147
2023/11/10 4:00:27,52,1.085
2023/11/10 4:00:28,52,1.097
2023/11/10 4:00:29,53,1.112
2023/11/10 4:00:30,53,1.044
2023/11/10 4:00:31,53,1.115
2023/11/10 4:00:32,53,1.039
2023/11/10 4:00:33,54,0.974
2023/11/10 4:00:34,54,0.947
2023/11/10 4:00:36,55,1.069
2023/11/10 4:00:37,56,1.507
2023/11/10 4:00:38,55,1.150
2023/11/10 4:00:39,54,1.150
2023/11/10 4:00:40,54,1.154
2023/11/10 4:00:41,54,1.116
2023/11/10 4:00:42,53,1.011
2023/11/10 4:00:43,54,0.952
2023/11/10 4:00:44,55,1.004
2023/11/10 4:00:45,55,0.947
2023/11/10 4:00:46,56,0.955
2023/11/10 4:00:47,57,1.019
2023/11/10 4:00:48,57,1.111
2023/11/10 4:00:50,57,0.986
2023/11/10 4:00:51,57,1.509
2023/11/10 4:00:52,56,1.263
2023/11/10 4:00:53,55,1.021
2023/11/10 4:00:54,55,0.944
2023/11/10 4:00:55,55,0.994
2023/11/10 4:00:56,56,0.974
2023/11/10 4:00:57,57,0.942
2023/11/10 4:00:58,57,1.034
2023/11/10 4:00:59,58,1.063
2023/11/10 4:01:00,58,1.011
2023/11/10 4:01:01,58,0.954
2023/11/10 4:01:02,58,1.039
2023/11/10 4:01:03,58,1.174
2023/11/10 4:01:04,58,1.018
2023/11/10 4:01:05,58,1.048
2023/11/10 4:01:06,58,1.084
2023/11/10 4:01:07,57,1.034
2023/11/10 4:01:09,57,0.984
2023/11/10 4:01:10,58,1.363
2023/11/10 4:01:11,57,1.318
2023/11/10 4:01:12,56,1.032
2023/11/10 4:01:13,55,0.992
2023/11/10 4:01:14,56,1.006
2023/11/10 4:01:15,56,1.009
2023/11/10 4:01:16,57,0.947
2023/11/10 4:01:17,57,0.984
2023/11/10 4:01:18,58,0.992
2023/11/10 4:01:19,58,1.008
2023/11/10 4:01:20,58,0.964
2023/11/10 4:01:21,58,1.101
2023/11/10 4:01:22,58,1.087
2023/11/10 4:01:23,58,1.005
2023/11/10 4:01:24,58,0.999
2023/11/10 4:01:25,58,1.024
2023/11/10 4:01:26,58,1.063
2023/11/10 4:01:27,58,0.997
2023/11/10 4:01:28,58,0.962
2023/11/10 4:01:29,59,1.061
2023/11/10 4:01:30,59,1.053
2023/11/10 4:01:31,58,0.959
2023/11/10 4:01:32,59,1.033
2023/11/10 4:01:33,59,1.056
2023/11/10 4:01:34,59,1.021
2023/11/10 4:01:35,59,0.955
2023/11/10 4:01:37,59,1.009
2023/11/10 4:01:38,59,1.318
2023/11/10 4:01:39,58,1.262
2023/11/10 4:01:40,57,1.153
2023/11/10 4:01:41,56,1.021
2023/11/10 4:01:42,56,1.039
2023/11/10 4:01:43,57,0.965
2023/11/10 4:01:44,57,1.033
2023/11/10 4:01:45,57,1.088
2023/11/10 4:01:46,57,1.038
2023/11/10 4:01:48,57,0.996
2023/11/10 4:01:49,57,1.517
2023/11/10 4:01:50,57,1.288
2023/11/10 4:01:51,55,1.135
2023/11/10 4:01:52,55,1.050
2023/11/10 4:01:53,55,1.005
2023/11/10 4:01:54,55,0.938
2023/11/10 4:01:55,56,0.962
2023/11/10 4:01:56,56,0.982
2023/11/10 4:01:57,57,1.023
2023/11/10 4:01:58,57,0.953
2023/11/10 4:01:59,58,1.069
2023/11/10 4:02:00,58,1.076
2023/11/10 4:02:01,58,1.059
2023/11/10 4:02:02,57,0.974
2023/11/10 4:02:03,58,1.125
2023/11/10 4:02:04,58,1.130
2023/11/10 4:02:05,57,1.000
2023/11/10 4:02:06,57,1.009
2023/11/10 4:02:07,57,1.025
2023/11/10 4:02:08,58,1.043
2023/11/10 4:02:09,58,0.969
2023/11/10 4:02:10,58,1.008
2023/11/10 4:02:11,58,1.021
2023/11/10 4:02:12,58,0.975
2023/11/10 4:02:13,58,0.974
2023/11/10 4:02:14,59,1.088
2023/11/10 4:02:24,57,0.979
2023/11/10 4:02:25,57,1.019
2023/11/10 4:02:26,58,1.080
2023/11/10 4:02:27,58,1.066
2023/11/10 4:02:28,57,0.984
2023/11/10 4:02:29,58,1.065
2023/11/10 4:02:30,58,1.094
2023/11/10 4:02:31,57,1.165
2023/11/10 4:02:33,57,0.998
2023/11/10 4:02:34,57,1.038
2023/11/10 4:02:35,57,1.062
2023/11/10 4:02:36,57,1.066
2023/11/10 4:02:37,57,0.976
2023/11/10 4:02:38,57,1.062
2023/11/10 4:02:39,57,1.073
2023/11/10 4:02:40,57,1.021
2023/11/10 4:02:41,57,0.947
2023/11/10 4:02:42,58,1.005
2023/11/10 4:02:43,58,1.014
2023/11/10 4:02:44,58,1.045
2023/11/10 4:02:45,58,0.995
2023/11/10 4:02:46,58,1.111
2023/11/10 4:02:47,58,1.218
2023/11/10 4:02:48,57,1.051
2023/11/10 4:02:49,57,1.023
2023/11/10 4:02:50,57,1.006
2023/11/10 4:02:51,57,0.964
2023/11/10 4:02:52,58,0.924
2023/11/10 4:02:53,58,0.998
2023/11/10 4:02:54,59,1.079
2023/11/10 4:02:55,59,0.985
2023/11/10 4:02:56,59,1.073
2023/11/10 4:02:57,59,1.078
2023/11/10 4:02:59,58,1.148
2023/11/10 4:03:00,58,0.984
2023/11/10 4:03:01,58,1.505
2023/11/10 4:03:02,57,1.189
2023/11/10 4:03:03,56,1.114
2023/11/10 4:03:04,55,1.075
2023/11/10 4:03:05,55,0.927
2023/11/10 4:03:06,56,0.913
2023/11/10 4:03:07,57,0.983
