Timestamp,Heart Rate,RR Interval in seconds
2023/11/11 3:52:01,74,0.831
2023/11/11 3:52:01,74,0.843
2023/11/11 3:52:02,74,0.805
2023/11/11 3:52:03,74,0.795
2023/11/11 3:52:04,74,0.816
2023/11/11 3:52:05,74,0.821
2023/11/11 3:52:06,74,0.830
2023/11/11 3:52:06,74,0.827
2023/11/11 3:52:07,74,0.775
2023/11/11 3:52:08,74,0.792
2023/11/11 3:52:09,74,0.810
2023/11/11 3:52:10,74,0.820
2023/11/11 3:52:10,74,0.831
2023/11/11 3:52:11,74,0.808
2023/11/11 3:52:12,74,0.785
2023/11/11 3:52:13,74,0.813
2023/11/11 3:52:14,74,0.810
2023/11/11 3:52:14,74,0.812
2023/11/11 3:52:15,74,0.769
2023/11/11 3:52:25,75,0.760
2023/11/11 3:52:25,75,0.757
2023/11/11 3:52:26,76,0.734
2023/11/11 3:52:27,76,0.719
2023/11/11 3:52:28,77,0.715
2023/11/11 3:52:28,77,0.730
2023/11/11 3:52:29,78,0.745
2023/11/11 3:52:30,78,0.726
2023/11/11 3:52:31,79,0.740
2023/11/11 3:52:31,79,0.763
2023/11/11 3:52:32,79,0.775
2023/11/11 3:52:33,79,0.798
2023/11/11 3:52:34,79,0.748
2023/11/11 3:52:34,79,0.775
2023/11/11 3:52:35,79,0.805
2023/11/11 3:52:36,78,0.825
2023/11/11 3:52:37,78,0.842
2023/11/11 3:52:38,77,0.798
2023/11/11 3:52:39,77,0.819
2023/11/11 3:52:40,76,0.852
2023/11/11 3:52:40,76,0.883
2023/11/11 3:52:41,75,0.895
2023/11/11 3:52:42,75,0.893
2023/11/11 3:52:43,74,0.844
2023/11/11 3:52:44,73,0.794
2023/11/11 3:52:45,74,0.809
2023/11/11 3:52:45,74,0.809
2023/11/11 3:52:46,74,0.816
2023/11/11 3:52:47,74,0.812
2023/11/11 3:52:48,74,0.797
2023/11/11 3:52:49,74,0.834
2023/11/11 3:52:50,74,0.909
2023/11/11 3:52:51,73,0.979
2023/11/11 3:52:52,71,0.936
2023/11/11 3:52:52,71,0.861
2023/11/11 3:52:53,71,0.896
2023/11/11 3:52:54,71,0.903
2023/11/11 3:52:55,70,0.897
2023/11/11 3:52:56,70,0.895
2023/11/11 3:52:57,70,0.846
2023/11/11 3:52:58,70,0.862
2023/11/11 3:52:59,69,0.890
2023/11/11 3:52:59,69,0.882
2023/11/11 3:53:00,69,0.874
2023/11/11 3:53:01,69,0.826
2023/11/11 3:53:02,69,0.838
2023/11/11 3:53:03,70,0.847
2023/11/11 3:53:04,70,0.856
2023/11/11 3:53:05,70,0.861
2023/11/11 3:53:05,70,0.835
2023/11/11 3:53:06,70,0.846
2023/11/11 3:53:07,70,0.869
2023/11/11 3:53:08,70,0.876
2023/11/11 3:53:09,70,0.852
2023/11/11 3:53:10,70,0.823
2023/11/11 3:53:11,70,0.845
2023/11/11 3:53:11,70,0.853
2023/11/11 3:53:12,70,0.853
2023/11/11 3:53:13,70,0.848
2023/11/11 3:53:14,70,0.824
2023/11/11 3:53:15,70,0.839
2023/11/11 3:53:16,71,0.857
2023/11/11 3:53:16,71,0.858
2023/11/11 3:53:17,71,0.818
2023/11/11 3:53:18,71,0.828
2023/11/11 3:53:19,71,0.831
2023/11/11 3:53:20,71,0.840
2023/11/11 3:53:21,71,0.836
2023/11/11 3:53:21,71,0.807
2023/11/11 3:53:22,71,0.808
2023/11/11 3:53:23,72,0.824
2023/11/11 3:53:24,72,0.831
2023/11/11 3:53:25,72,0.826
2023/11/11 3:53:25,72,0.795
2023/11/11 3:53:26,72,0.802
2023/11/11 3:53:27,72,0.811
2023/11/11 3:53:28,73,0.808
2023/11/11 3:53:29,73,0.801
2023/11/11 3:53:29,73,0.773
2023/11/11 3:53:30,73,0.784
2023/11/11 3:53:31,74,0.803
2023/11/11 3:53:32,74,0.810
2023/11/11 3:53:33,74,0.817
2023/11/11 3:53:33,74,0.783
2023/11/11 3:53:34,74,0.795
2023/11/11 3:53:35,74,0.809
2023/11/11 3:53:36,74,0.825
2023/11/11 3:53:37,74,0.833
2023/11/11 3:53:37,74,0.797
2023/11/11 3:53:38,74,0.813
2023/11/11 3:53:39,74,0.823
2023/11/11 3:53:40,74,0.836
2023/11/11 3:53:41,74,0.832
2023/11/11 3:53:42,74,0.815
2023/11/11 3:53:42,74,0.837
2023/11/11 3:53:43,73,0.846
2023/11/11 3:53:44,73,0.835
2023/11/11 3:53:45,73,0.810
2023/11/11 3:53:46,73,0.825
2023/11/11 3:53:47,73,0.847
2023/11/11 3:53:47,73,0.851
2023/11/11 3:53:48,73,0.834
2023/11/11 3:53:49,73,0.826
2023/11/11 3:53:50,73,0.842
2023/11/11 3:53:51,72,0.847
2023/11/11 3:53:52,72,0.855
2023/11/11 3:53:52,72,0.827
2023/11/11 3:53:53,72,0.828
2023/11/11 3:53:54,72,0.839
2023/11/11 3:53:55,72,0.846
2023/11/11 3:53:56,72,0.842
2023/11/11 3:53:57,72,0.806
2023/11/11 3:53:57,72,0.824
2023/11/11 3:53:58,72,0.825
2023/11/11 3:53:59,72,0.831
2023/11/11 3:54:00,72,0.832
2023/11/11 3:54:01,72,0.800
2023/11/11 3:54:02,73,0.816
2023/11/11 3:54:02,73,0.824
2023/11/11 3:54:03,73,0.828
2023/11/11 3:54:04,73,0.828
2023/11/11 3:54:05,73,0.808
2023/11/11 3:54:06,73,0.826
2023/11/11 3:54:07,73,0.850
2023/11/11 3:54:07,73,0.846
2023/11/11 3:54:08,72,0.844
2023/11/11 3:54:09,72,0.814
2023/11/11 3:54:10,72,0.836
2023/11/11 3:54:11,72,0.834
2023/11/11 3:54:12,72,0.841
2023/11/11 3:54:12,72,0.811
2023/11/11 3:54:13,72,0.818
2023/11/11 3:54:14,72,0.831
2023/11/11 3:54:15,72,0.839
2023/11/11 3:54:16,72,0.828
2023/11/11 3:54:16,72,0.801
2023/11/11 3:54:17,72,0.827
2023/11/11 3:54:18,73,0.842
2023/11/11 3:54:19,73,0.842
2023/11/11 3:54:20,72,0.820
2023/11/11 3:54:21,72,0.825
2023/11/11 3:54:21,72,0.811
2023/11/11 3:54:22,73,0.826
2023/11/11 3:54:23,73,0.809
2023/11/11 3:54:24,73,0.806
2023/11/11 3:54:25,73,0.830
2023/11/11 3:54:26,73,0.843
2023/11/11 3:54:26,73,0.825
2023/11/11 3:54:27,73,0.796
2023/11/11 3:54:28,73,0.821
2023/11/11 3:54:29,73,0.834
2023/11/11 3:54:30,73,0.836
2023/11/11 3:54:30,73,0.799
2023/11/11 3:54:31,73,0.819
2023/11/11 3:54:32,73,0.825
2023/11/11 3:54:33,73,0.833
2023/11/11 3:54:34,73,0.815
2023/11/11 3:54:35,73,0.792
2023/11/11 3:54:35,73,0.816
2023/11/11 3:54:36,73,0.825
2023/11/11 3:54:37,73,0.806
2023/11/11 3:54:38,74,0.768
2023/11/11 3:54:38,74,0.767
2023/11/11 3:54:39,74,0.756
2023/11/11 3:54:40,75,0.765
2023/11/11 3:54:41,75,0.738
2023/11/11 3:54:41,75,0.720
2023/11/11 3:54:42,76,0.728
2023/11/11 3:54:43,77,0.754
2023/11/11 3:54:44,77,0.788
2023/11/11 3:54:45,77,0.803
2023/11/11 3:54:46,77,0.832
2023/11/11 3:54:46,77,0.902
2023/11/11 3:54:47,76,0.948
2023/11/11 3:54:57,72,0.836
2023/11/11 3:54:58,72,0.813
2023/11/11 3:54:58,72,0.833
2023/11/11 3:54:59,72,0.845
2023/11/11 3:55:00,72,0.822
2023/11/11 3:55:01,72,0.817
2023/11/11 3:55:02,72,0.831
2023/11/11 3:55:03,72,0.844
2023/11/11 3:55:03,72,0.841
2023/11/11 3:55:04,72,0.834
2023/11/11 3:55:05,72,0.841
2023/11/11 3:55:06,72,0.839
2023/11/11 3:55:07,72,0.834
2023/11/11 3:55:08,72,0.828
2023/11/11 3:55:08,72,0.838
2023/11/11 3:55:09,72,0.850
2023/11/11 3:55:10,72,0.854
2023/11/11 3:55:11,72,0.848
2023/11/11 3:55:12,72,0.845
2023/11/11 3:55:13,71,0.855
2023/11/11 3:55:13,71,0.850
2023/11/11 3:55:14,71,0.824
2023/11/11 3:55:15,71,0.853
2023/11/11 3:55:16,71,0.854
2023/11/11 3:55:17,71,0.837
2023/11/11 3:55:18,71,0.848
2023/11/11 3:55:19,71,0.854
2023/11/11 3:55:19,71,0.829
2023/11/11 3:55:20,71,0.843
2023/11/11 3:55:21,71,0.848
2023/11/11 3:55:22,71,0.837
2023/11/11 3:55:23,71,0.833
2023/11/11 3:55:24,71,0.826
2023/11/11 3:55:24,71,0.823
2023/11/11 3:55:25,72,0.806
2023/11/11 3:55:26,72,0.817
2023/11/11 3:55:27,72,0.812
2023/11/11 3:55:28,72,0.823
2023/11/11 3:55:28,72,0.832
2023/11/11 3:55:29,72,0.810
2023/11/11 3:55:30,72,0.831
2023/11/11 3:55:31,72,0.849
2023/11/11 3:55:32,72,0.802
2023/11/11 3:55:33,73,0.804
2023/11/11 3:55:33,73,0.823
2023/11/11 3:55:34,73,0.821
2023/11/11 3:55:35,73,0.782
2023/11/11 3:55:36,73,0.773
2023/11/11 3:55:36,73,0.782
2023/11/11 3:55:37,74,0.767
2023/11/11 3:55:38,74,0.769
2023/11/11 3:55:39,75,0.742
2023/11/11 3:55:39,75,0.739
2023/11/11 3:55:40,76,0.742
2023/11/11 3:55:41,76,0.748
2023/11/11 3:55:42,77,0.719
2023/11/11 3:55:42,77,0.718
2023/11/11 3:55:43,78,0.740
2023/11/11 3:55:44,78,0.785
2023/11/11 3:55:45,78,0.803
2023/11/11 3:55:46,78,0.792
2023/11/11 3:55:46,78,0.786
2023/11/11 3:55:47,78,0.822
2023/11/11 3:55:48,77,0.849
2023/11/11 3:55:49,77,0.869
2023/11/11 3:55:50,76,0.828
2023/11/11 3:55:51,75,0.807
2023/11/11 3:55:51,75,0.834
2023/11/11 3:55:52,75,0.825
2023/11/11 3:55:53,75,0.826
2023/11/11 3:55:54,75,0.812
2023/11/11 3:55:55,74,0.808
2023/11/11 3:55:56,74,0.832
2023/11/11 3:55:56,74,0.841
2023/11/11 3:55:57,74,0.840
2023/11/11 3:55:58,74,0.830
2023/11/11 3:55:59,74,0.802
2023/11/11 3:56:00,74,0.796
2023/11/11 3:56:00,74,0.803
2023/11/11 3:56:01,74,0.813
2023/11/11 3:56:02,74,0.815
2023/11/11 3:56:03,74,0.802
2023/11/11 3:56:04,74,0.786
2023/11/11 3:56:04,74,0.813
2023/11/11 3:56:05,74,0.837
2023/11/11 3:56:06,74,0.839
2023/11/11 3:56:07,74,0.809
2023/11/11 3:56:08,74,0.827
2023/11/11 3:56:09,74,0.841
2023/11/11 3:56:09,74,0.846
2023/11/11 3:56:10,73,0.840
2023/11/11 3:56:11,73,0.824
2023/11/11 3:56:12,73,0.841
2023/11/11 3:56:13,73,0.847
2023/11/11 3:56:14,73,0.840
2023/11/11 3:56:14,73,0.820
2023/11/11 3:56:15,73,0.828
2023/11/11 3:56:16,73,0.824
2023/11/11 3:56:17,73,0.823
2023/11/11 3:56:18,73,0.784
2023/11/11 3:56:18,73,0.797
2023/11/11 3:56:19,73,0.811
2023/11/11 3:56:20,73,0.810
2023/11/11 3:56:21,73,0.785
2023/11/11 3:56:22,74,0.772
2023/11/11 3:56:22,74,0.789
2023/11/11 3:56:23,74,0.806
2023/11/11 3:56:24,74,0.809
2023/11/11 3:56:25,74,0.799
2023/11/11 3:56:26,74,0.810
2023/11/11 3:56:27,74,0.822
2023/11/11 3:56:27,74,0.813
2023/11/11 3:56:28,74,0.825
2023/11/11 3:56:29,74,0.830
2023/11/11 3:56:30,74,0.844
2023/11/11 3:56:31,74,0.833
2023/11/11 3:56:31,74,0.828
2023/11/11 3:56:32,73,0.836
2023/11/11 3:56:33,73,0.819
2023/11/11 3:56:34,73,0.824
2023/11/11 3:56:35,73,0.840
2023/11/11 3:56:36,73,0.821
2023/11/11 3:56:36,73,0.818
2023/11/11 3:56:37,73,0.832
2023/11/11 3:56:38,73,0.837
2023/11/11 3:56:39,73,0.820
2023/11/11 3:56:40,73,0.834
2023/11/11 3:56:41,73,0.842
2023/11/11 3:56:41,73,0.828
2023/11/11 3:56:42,73,0.829
2023/11/11 3:56:43,73,0.834
2023/11/11 3:56:44,73,0.829
2023/11/11 3:56:45,73,0.813
2023/11/11 3:56:46,73,0.829
2023/11/11 3:56:46,73,0.835
2023/11/11 3:56:47,73,0.808
2023/11/11 3:56:48,73,0.815
2023/11/11 3:56:49,73,0.830
2023/11/11 3:56:50,73,0.845
2023/11/11 3:56:51,73,0.828
2023/11/11 3:56:51,73,0.823
2023/11/11 3:56:52,73,0.834
2023/11/11 3:56:53,73,0.834
2023/11/11 3:56:54,72,0.811
2023/11/11 3:56:55,73,0.820
2023/11/11 3:56:55,73,0.827
2023/11/11 3:56:56,73,0.807
2023/11/11 3:56:57,73,0.798
2023/11/11 3:56:58,73,0.816
2023/11/11 3:56:59,73,0.827
2023/11/11 3:57:00,73,0.818
2023/11/11 3:57:00,73,0.813
2023/11/11 3:57:01,73,0.834
2023/11/11 3:57:02,73,0.835
2023/11/11 3:57:03,73,0.823
2023/11/11 3:57:04,73,0.788
2023/11/11 3:57:04,73,0.790
2023/11/11 3:57:05,73,0.793
2023/11/11 3:57:06,74,0.803
2023/11/11 3:57:07,74,0.793
2023/11/11 3:57:07,74,0.763
2023/11/11 3:57:08,74,0.750
2023/11/11 3:57:09,75,0.761
2023/11/11 3:57:10,75,0.782
2023/11/11 3:57:11,76,0.781
2023/11/11 3:57:11,76,0.772
2023/11/11 3:57:12,76,0.751
2023/11/11 3:57:13,76,0.763
2023/11/11 3:57:14,77,0.767
2023/11/11 3:57:14,77,0.769
2023/11/11 3:57:15,77,0.742
2023/11/11 3:57:16,77,0.727
2023/11/11 3:57:17,78,0.746
2023/11/11 3:57:17,78,0.752
2023/11/11 3:57:18,78,0.761
2023/11/11 3:57:19,78,0.746
2023/11/11 3:57:29,80,0.721
2023/11/11 3:57:29,80,0.738
2023/11/11 3:57:30,80,0.741
2023/11/11 3:57:31,81,0.721
2023/11/11 3:57:31,81,0.727
2023/11/11 3:57:32,81,0.741
2023/11/11 3:57:33,81,0.751
2023/11/11 3:57:34,81,0.755
2023/11/11 3:57:34,81,0.750
2023/11/11 3:57:35,81,0.733
2023/11/11 3:57:36,81,0.743
2023/11/11 3:57:37,81,0.752
2023/11/11 3:57:37,81,0.756
2023/11/11 3:57:38,81,0.759
2023/11/11 3:57:39,80,0.750
2023/11/11 3:57:40,80,0.744
2023/11/11 3:57:41,80,0.757
2023/11/11 3:57:41,80,0.777
2023/11/11 3:57:42,80,0.783
2023/11/11 3:57:43,80,0.777
2023/11/11 3:57:44,79,0.781
2023/11/11 3:57:44,79,0.793
2023/11/11 3:57:45,79,0.801
2023/11/11 3:57:46,79,0.797
2023/11/11 3:57:47,78,0.780
2023/11/11 3:57:48,78,0.795
2023/11/11 3:57:49,78,0.813
2023/11/11 3:57:49,78,0.813
2023/11/11 3:57:50,77,0.800
2023/11/11 3:57:51,77,0.807
2023/11/11 3:57:52,77,0.813
2023/11/11 3:57:53,76,0.804
2023/11/11 3:57:53,76,0.800
2023/11/11 3:57:54,76,0.814
2023/11/11 3:57:55,76,0.824
2023/11/11 3:57:56,76,0.814
2023/11/11 3:57:57,75,0.821
2023/11/11 3:57:57,75,0.835
2023/11/11 3:57:58,75,0.814
2023/11/11 3:57:59,75,0.817
2023/11/11 3:58:00,75,0.824
2023/11/11 3:58:01,74,0.810
2023/11/11 3:58:01,74,0.798
2023/11/11 3:58:02,74,0.810
2023/11/11 3:58:03,74,0.809
2023/11/11 3:58:04,74,0.782
2023/11/11 3:58:05,75,0.799
2023/11/11 3:58:05,75,0.807
2023/11/11 3:58:06,75,0.791
2023/11/11 3:58:07,75,0.792
2023/11/11 3:58:08,75,0.799
2023/11/11 3:58:09,75,0.802
2023/11/11 3:58:09,75,0.786
2023/11/11 3:58:10,75,0.802
2023/11/11 3:58:11,75,0.809
2023/11/11 3:58:12,75,0.802
2023/11/11 3:58:13,75,0.793
2023/11/11 3:58:13,75,0.807
2023/11/11 3:58:14,75,0.813
2023/11/11 3:58:15,75,0.794
2023/11/11 3:58:16,75,0.803
2023/11/11 3:58:17,75,0.808
2023/11/11 3:58:17,75,0.805
2023/11/11 3:58:18,75,0.780
2023/11/11 3:58:19,75,0.800
2023/11/11 3:58:20,75,0.806
2023/11/11 3:58:21,75,0.799
2023/11/11 3:58:21,75,0.784
2023/11/11 3:58:22,75,0.801
2023/11/11 3:58:23,75,0.804
2023/11/11 3:58:24,75,0.774
2023/11/11 3:58:25,75,0.783
2023/11/11 3:58:25,75,0.788
2023/11/11 3:58:26,75,0.789
2023/11/11 3:58:27,76,0.771
2023/11/11 3:58:28,76,0.749
2023/11/11 3:58:28,76,0.769
2023/11/11 3:58:29,76,0.778
2023/11/11 3:58:30,76,0.793
2023/11/11 3:58:31,76,0.798
2023/11/11 3:58:32,76,0.782
2023/11/11 3:58:32,76,0.795
2023/11/11 3:58:33,76,0.803
2023/11/11 3:58:34,76,0.797
2023/11/11 3:58:35,76,0.801
2023/11/11 3:58:36,76,0.812
2023/11/11 3:58:36,76,0.807
2023/11/11 3:58:37,76,0.788
2023/11/11 3:58:38,76,0.806
2023/11/11 3:58:39,76,0.806
2023/11/11 3:58:40,75,0.792
2023/11/11 3:58:40,75,0.790
2023/11/11 3:58:41,75,0.796
2023/11/11 3:58:42,75,0.801
2023/11/11 3:58:43,75,0.782
2023/11/11 3:58:44,76,0.789
2023/11/11 3:58:44,76,0.792
2023/11/11 3:58:45,76,0.794
2023/11/11 3:58:46,76,0.790
2023/11/11 3:58:47,76,0.783
2023/11/11 3:58:48,76,0.792
2023/11/11 3:58:48,76,0.785
2023/11/11 3:58:49,76,0.775
2023/11/11 3:58:50,76,0.788
2023/11/11 3:58:51,76,0.800
2023/11/11 3:58:51,76,0.797
2023/11/11 3:58:52,76,0.785
2023/11/11 3:58:53,76,0.795
2023/11/11 3:58:54,76,0.799
2023/11/11 3:58:55,76,0.805
2023/11/11 3:58:55,76,0.788
2023/11/11 3:58:56,76,0.787
2023/11/11 3:58:57,76,0.794
2023/11/11 3:58:58,76,0.799
2023/11/11 3:58:59,76,0.785
2023/11/11 3:58:59,76,0.759
2023/11/11 3:59:00,76,0.757
2023/11/11 3:59:01,77,0.749
2023/11/11 3:59:01,77,0.737
2023/11/11 3:59:02,77,0.716
2023/11/11 3:59:03,78,0.705
2023/11/11 3:59:04,79,0.711
2023/11/11 3:59:04,79,0.729
2023/11/11 3:59:05,79,0.743
2023/11/11 3:59:06,80,0.731
2023/11/11 3:59:07,80,0.717
2023/11/11 3:59:07,80,0.730
2023/11/11 3:59:08,80,0.756
2023/11/11 3:59:09,80,0.773
2023/11/11 3:59:10,80,0.782
2023/11/11 3:59:10,80,0.762
2023/11/11 3:59:11,80,0.758
2023/11/11 3:59:12,80,0.774
2023/11/11 3:59:13,79,0.776
2023/11/11 3:59:14,79,0.782
2023/11/11 3:59:14,79,0.760
2023/11/11 3:59:15,79,0.762
2023/11/11 3:59:16,79,0.771
2023/11/11 3:59:17,79,0.780
2023/11/11 3:59:17,79,0.771
2023/11/11 3:59:18,79,0.774
2023/11/11 3:59:19,78,0.783
2023/11/11 3:59:20,78,0.800
2023/11/11 3:59:21,78,0.764
2023/11/11 3:59:21,78,0.782
2023/11/11 3:59:22,78,0.789
2023/11/11 3:59:23,78,0.773
2023/11/11 3:59:24,78,0.798
2023/11/11 3:59:25,77,0.808
2023/11/11 3:59:25,77,0.808
2023/11/11 3:59:26,77,0.801
2023/11/11 3:59:27,77,0.815
2023/11/11 3:59:28,76,0.827
2023/11/11 3:59:29,76,0.815
2023/11/11 3:59:29,76,0.826
2023/11/11 3:59:30,76,0.835
2023/11/11 3:59:31,75,0.823
2023/11/11 3:59:32,75,0.809
2023/11/11 3:59:33,75,0.829
2023/11/11 3:59:34,74,0.829
2023/11/11 3:59:34,74,0.821
2023/11/11 3:59:35,74,0.798
2023/11/11 3:59:36,74,0.826
2023/11/11 3:59:37,74,0.820
2023/11/11 3:59:38,74,0.803
2023/11/11 3:59:38,74,0.804
2023/11/11 3:59:39,74,0.813
2023/11/11 3:59:40,74,0.820
2023/11/11 3:59:41,74,0.817
2023/11/11 3:59:42,74,0.796
2023/11/11 3:59:42,74,0.813
2023/11/11 3:59:43,74,0.814
2023/11/11 3:59:44,74,0.794
2023/11/11 3:59:45,74,0.802
2023/11/11 3:59:46,74,0.813
2023/11/11 3:59:46,74,0.816
2023/11/11 3:59:47,74,0.785
2023/11/11 3:59:48,74,0.810
2023/11/11 3:59:49,74,0.803
2023/11/11 3:59:50,74,0.791
2023/11/11 3:59:50,74,0.775
2023/11/11 3:59:51,75,0.788
2023/11/11 4:00:01,77,0.778
2023/11/11 4:00:02,77,0.776
2023/11/11 4:00:03,77,0.754
2023/11/11 4:00:04,77,0.773
2023/11/11 4:00:04,77,0.775
2023/11/11 4:00:05,77,0.777
2023/11/11 4:00:06,77,0.758
2023/11/11 4:00:07,77,0.772
2023/11/11 4:00:07,77,0.776
2023/11/11 4:00:08,77,0.775
2023/11/11 4:00:09,77,0.753
2023/11/11 4:00:10,78,0.755
2023/11/11 4:00:10,78,0.749
2023/11/11 4:00:11,78,0.755
2023/11/11 4:00:12,78,0.751
2023/11/11 4:00:13,79,0.709
2023/11/11 4:00:13,79,0.712
2023/11/11 4:00:14,79,0.715
2023/11/11 4:00:15,80,0.731
2023/11/11 4:00:16,80,0.745
2023/11/11 4:00:16,80,0.748
2023/11/11 4:00:17,80,0.717
2023/11/11 4:00:18,80,0.732
2023/11/11 4:00:19,81,0.762
2023/11/11 4:00:19,81,0.778
2023/11/11 4:00:20,80,0.793
2023/11/11 4:00:21,80,0.770
2023/11/11 4:00:22,80,0.743
2023/11/11 4:00:22,80,0.766
2023/11/11 4:00:23,80,0.772
2023/11/11 4:00:24,79,0.778
2023/11/11 4:00:25,79,0.778
2023/11/11 4:00:25,79,0.744
2023/11/11 4:00:26,79,0.747
2023/11/11 4:00:27,79,0.763
2023/11/11 4:00:28,79,0.768
2023/11/11 4:00:29,79,0.776
2023/11/11 4:00:29,79,0.800
2023/11/11 4:00:30,79,0.776
2023/11/11 4:00:31,78,0.769
2023/11/11 4:00:32,78,0.793
2023/11/11 4:00:33,78,0.805
2023/11/11 4:00:33,78,0.811
2023/11/11 4:00:34,78,0.810
2023/11/11 4:00:35,77,0.778
2023/11/11 4:00:36,77,0.782
2023/11/11 4:00:37,77,0.800
2023/11/11 4:00:37,77,0.813
2023/11/11 4:00:38,77,0.811
2023/11/11 4:00:39,76,0.812
2023/11/11 4:00:40,76,0.768
2023/11/11 4:00:40,76,0.781
2023/11/11 4:00:41,76,0.791
2023/11/11 4:00:42,76,0.788
2023/11/11 4:00:43,76,0.797
2023/11/11 4:00:44,76,0.810
2023/11/11 4:00:45,76,0.803
2023/11/11 4:00:45,76,0.817
2023/11/11 4:00:46,76,0.824
2023/11/11 4:00:47,75,0.833
2023/11/11 4:00:48,75,0.820
2023/11/11 4:00:49,75,0.824
2023/11/11 4:00:49,75,0.836
2023/11/11 4:00:50,74,0.832
2023/11/11 4:00:51,74,0.813
2023/11/11 4:00:52,74,0.831
2023/11/11 4:00:53,74,0.834
2023/11/11 4:00:54,74,0.828
2023/11/11 4:00:54,74,0.796
2023/11/11 4:00:55,74,0.816
2023/11/11 4:00:56,74,0.810
2023/11/11 4:00:57,74,0.805
2023/11/11 4:00:58,74,0.791
2023/11/11 4:00:58,74,0.792
2023/11/11 4:00:59,74,0.794
2023/11/11 4:01:00,74,0.800
2023/11/11 4:01:01,74,0.788
2023/11/11 4:01:02,75,0.786
2023/11/11 4:01:02,75,0.795
2023/11/11 4:01:03,75,0.800
2023/11/11 4:01:04,75,0.792
2023/11/11 4:01:05,75,0.797
2023/11/11 4:01:05,75,0.801
2023/11/11 4:01:06,75,0.795
2023/11/11 4:01:07,75,0.777
2023/11/11 4:01:08,75,0.798
2023/11/11 4:01:09,75,0.797
2023/11/11 4:01:09,75,0.767
2023/11/11 4:01:10,75,0.751
2023/11/11 4:01:11,76,0.750
2023/11/11 4:01:12,77,0.745
2023/11/11 4:01:12,77,0.723
2023/11/11 4:01:13,77,0.708
2023/11/11 4:01:14,78,0.715
2023/11/11 4:01:14,78,0.713
2023/11/11 4:01:15,79,0.731
2023/11/11 4:01:16,79,0.720
2023/11/11 4:01:17,80,0.722
2023/11/11 4:01:17,80,0.719
2023/11/11 4:01:18,80,0.719
2023/11/11 4:01:19,81,0.726
2023/11/11 4:01:20,81,0.727
2023/11/11 4:01:20,81,0.724
2023/11/11 4:01:21,81,0.725
2023/11/11 4:01:22,82,0.727
2023/11/11 4:01:22,82,0.732
2023/11/11 4:01:23,82,0.717
2023/11/11 4:01:24,82,0.715
2023/11/11 4:01:25,82,0.725
2023/11/11 4:01:25,82,0.738
2023/11/11 4:01:26,82,0.742
2023/11/11 4:01:27,82,0.760
2023/11/11 4:01:28,81,0.760
2023/11/11 4:01:28,81,0.741
2023/11/11 4:01:29,81,0.764
2023/11/11 4:01:30,81,0.784
2023/11/11 4:01:31,81,0.797
2023/11/11 4:01:32,80,0.812
2023/11/11 4:01:32,80,0.813
2023/11/11 4:01:33,79,0.792
2023/11/11 4:01:34,79,0.805
2023/11/11 4:01:35,78,0.816
2023/11/11 4:01:36,77,0.823
2023/11/11 4:01:36,77,0.821
2023/11/11 4:01:37,77,0.801
2023/11/11 4:01:38,77,0.792
2023/11/11 4:01:39,77,0.810
2023/11/11 4:01:40,76,0.814
2023/11/11 4:01:41,76,0.799
2023/11/11 4:01:41,76,0.801
2023/11/11 4:01:42,76,0.810
2023/11/11 4:01:43,76,0.814
2023/11/11 4:01:44,76,0.794
2023/11/11 4:01:45,75,0.807
2023/11/11 4:01:45,75,0.813
2023/11/11 4:01:46,75,0.817
2023/11/11 4:01:47,75,0.793
2023/11/11 4:01:48,75,0.802
2023/11/11 4:01:49,75,0.805
2023/11/11 4:01:49,75,0.807
2023/11/11 4:01:50,75,0.803
2023/11/11 4:01:51,75,0.795
2023/11/11 4:01:52,75,0.785
2023/11/11 4:01:52,75,0.792
2023/11/11 4:01:53,75,0.797
2023/11/11 4:01:54,75,0.785
2023/11/11 4:01:55,75,0.779
2023/11/11 4:01:56,75,0.800
2023/11/11 4:01:56,75,0.803
2023/11/11 4:01:57,75,0.781
2023/11/11 4:01:58,75,0.793
2023/11/11 4:01:59,76,0.796
2023/11/11 4:02:00,76,0.794
2023/11/11 4:02:00,76,0.772
2023/11/11 4:02:01,76,0.788
2023/11/11 4:02:02,76,0.793
2023/11/11 4:02:03,76,0.780
2023/11/11 4:02:04,76,0.786
2023/11/11 4:02:04,76,0.795
2023/11/11 4:02:05,76,0.788
2023/11/11 4:02:06,76,0.767
2023/11/11 4:02:07,76,0.778
2023/11/11 4:02:07,76,0.784
2023/11/11 4:02:08,76,0.770
2023/11/11 4:02:09,76,0.756
2023/11/11 4:02:10,77,0.771
2023/11/11 4:02:10,77,0.773
2023/11/11 4:02:11,77,0.747
2023/11/11 4:02:12,77,0.759
2023/11/11 4:02:13,77,0.764
2023/11/11 4:02:13,77,0.764
2023/11/11 4:02:14,78,0.728
2023/11/11 4:02:15,78,0.732
2023/11/11 4:02:16,79,0.721
2023/11/11 4:02:16,79,0.720
2023/11/11 4:02:17,79,0.697
2023/11/11 4:02:18,80,0.688
2023/11/11 4:02:18,80,0.681
2023/11/11 4:02:19,81,0.679
2023/11/11 4:02:20,83,0.686
2023/11/11 4:02:20,83,0.661
2023/11/11 4:02:21,83,0.672
2023/11/11 4:02:22,85,0.689
2023/11/11 4:02:22,85,0.729
