Timestamp,Heart Rate,RR Interval in seconds
2023/11/10 4:17:55,73,0.809
2023/11/10 4:17:55,73,0.813
2023/11/10 4:17:56,73,0.831
2023/11/10 4:17:57,73,0.830
2023/11/10 4:17:58,73,0.821
2023/11/10 4:17:59,73,0.798
2023/11/10 4:17:59,73,0.819
2023/11/10 4:18:00,73,0.827
2023/11/10 4:18:01,73,0.833
2023/11/10 4:18:02,73,0.811
2023/11/10 4:18:03,73,0.817
2023/11/10 4:18:04,73,0.828
2023/11/10 4:18:04,73,0.831
2023/11/10 4:18:05,73,0.825
2023/11/10 4:18:06,73,0.803
2023/11/10 4:18:07,73,0.824
2023/11/10 4:18:08,73,0.829
2023/11/10 4:18:09,73,0.834
2023/11/10 4:18:09,73,0.806
2023/11/10 4:18:10,73,0.808
2023/11/10 4:18:11,73,0.811
2023/11/10 4:18:12,73,0.813
2023/11/10 4:18:13,73,0.806
2023/11/10 4:18:13,73,0.790
2023/11/10 4:18:14,74,0.812
2023/11/10 4:18:15,74,0.824
2023/11/10 4:18:16,74,0.834
2023/11/10 4:18:17,74,0.798
2023/11/10 4:18:17,74,0.822
2023/11/10 4:18:18,74,0.833
2023/11/10 4:18:19,73,0.846
2023/11/10 4:18:20,73,0.822
2023/11/10 4:18:21,73,0.844
2023/11/10 4:18:22,73,0.841
2023/11/10 4:18:23,73,0.843
2023/11/10 4:18:23,73,0.827
2023/11/10 4:18:24,73,0.828
2023/11/10 4:18:25,73,0.835
2023/11/10 4:18:26,73,0.846
2023/11/10 4:18:27,72,0.813
2023/11/10 4:18:27,72,0.824
2023/11/10 4:18:28,73,0.825
2023/11/10 4:18:29,73,0.839
2023/11/10 4:18:30,72,0.842
2023/11/10 4:18:31,72,0.817
2023/11/10 4:18:32,73,0.808
2023/11/10 4:18:32,73,0.833
2023/11/10 4:18:33,73,0.839
2023/11/10 4:18:34,73,0.816
2023/11/10 4:18:35,73,0.831
2023/11/10 4:18:36,73,0.842
2023/11/10 4:18:37,72,0.856
2023/11/10 4:18:38,72,0.858
2023/11/10 4:18:38,72,0.838
2023/11/10 4:18:39,72,0.859
2023/11/10 4:18:40,72,0.875
2023/11/10 4:18:41,72,0.876
2023/11/10 4:18:42,71,0.835
2023/11/10 4:18:43,71,0.846
2023/11/10 4:18:44,71,0.854
2023/11/10 4:18:44,71,0.861
2023/11/10 4:18:45,71,0.836
2023/11/10 4:18:46,71,0.836
2023/11/10 4:18:47,71,0.843
2023/11/10 4:18:48,71,0.849
2023/11/10 4:18:49,71,0.837
2023/11/10 4:18:49,71,0.813
2023/11/10 4:18:50,71,0.836
2023/11/10 4:18:51,71,0.839
2023/11/10 4:18:52,71,0.834
2023/11/10 4:18:53,71,0.820
2023/11/10 4:18:54,72,0.831
2023/11/10 4:18:54,72,0.839
2023/11/10 4:18:55,72,0.843
2023/11/10 4:18:56,72,0.816
2023/11/10 4:18:57,72,0.820
2023/11/10 4:18:58,72,0.831
2023/11/10 4:18:58,72,0.844
2023/11/10 4:18:59,72,0.837
2023/11/10 4:19:00,72,0.808
2023/11/10 4:19:01,72,0.830
2023/11/10 4:19:02,72,0.824
2023/11/10 4:19:03,72,0.834
2023/11/10 4:19:03,72,0.814
2023/11/10 4:19:04,72,0.822
2023/11/10 4:19:05,72,0.838
2023/11/10 4:19:06,72,0.844
2023/11/10 4:19:07,72,0.841
2023/11/10 4:19:08,72,0.814
2023/11/10 4:19:08,72,0.833
2023/11/10 4:19:18,72,0.849
2023/11/10 4:19:18,72,0.832
2023/11/10 4:19:19,72,0.813
2023/11/10 4:19:20,72,0.833
2023/11/10 4:19:21,72,0.837
2023/11/10 4:19:22,72,0.842
2023/11/10 4:19:23,72,0.816
2023/11/10 4:19:23,72,0.809
2023/11/10 4:19:24,72,0.829
2023/11/10 4:19:25,72,0.832
2023/11/10 4:19:26,72,0.838
2023/11/10 4:19:27,72,0.809
2023/11/10 4:19:28,72,0.819
2023/11/10 4:19:28,72,0.828
2023/11/10 4:19:29,73,0.834
2023/11/10 4:19:30,72,0.826
2023/11/10 4:19:31,72,0.808
2023/11/10 4:19:32,73,0.833
2023/11/10 4:19:32,73,0.827
2023/11/10 4:19:33,73,0.828
2023/11/10 4:19:34,73,0.797
2023/11/10 4:19:35,73,0.813
2023/11/10 4:19:36,73,0.814
2023/11/10 4:19:37,73,0.821
2023/11/10 4:19:37,73,0.798
2023/11/10 4:19:38,73,0.812
2023/11/10 4:19:39,73,0.824
2023/11/10 4:19:40,73,0.832
2023/11/10 4:19:41,73,0.813
2023/11/10 4:19:41,73,0.814
2023/11/10 4:19:42,73,0.831
2023/11/10 4:19:43,73,0.834
2023/11/10 4:19:44,73,0.835
2023/11/10 4:19:45,73,0.813
2023/11/10 4:19:46,73,0.825
2023/11/10 4:19:46,73,0.836
2023/11/10 4:19:47,73,0.839
2023/11/10 4:19:48,73,0.819
2023/11/10 4:19:49,73,0.833
2023/11/10 4:19:50,73,0.835
2023/11/10 4:19:51,73,0.841
2023/11/10 4:19:51,73,0.824
2023/11/10 4:19:52,73,0.813
2023/11/10 4:19:53,73,0.837
2023/11/10 4:19:54,73,0.836
2023/11/10 4:19:55,73,0.828
2023/11/10 4:19:56,73,0.806
2023/11/10 4:19:56,73,0.826
2023/11/10 4:19:57,73,0.837
2023/11/10 4:19:58,73,0.843
2023/11/10 4:19:59,72,0.811
2023/11/10 4:20:00,73,0.832
2023/11/10 4:20:01,72,0.843
2023/11/10 4:20:01,72,0.842
2023/11/10 4:20:02,72,0.814
2023/11/10 4:20:03,72,0.829
2023/11/10 4:20:04,72,0.836
2023/11/10 4:20:05,72,0.832
2023/11/10 4:20:06,72,0.810
2023/11/10 4:20:06,72,0.826
2023/11/10 4:20:07,73,0.837
2023/11/10 4:20:08,72,0.845
2023/11/10 4:20:09,72,0.824
2023/11/10 4:20:10,72,0.817
2023/11/10 4:20:10,72,0.832
2023/11/10 4:20:11,72,0.845
2023/11/10 4:20:12,72,0.847
2023/11/10 4:20:13,72,0.816
2023/11/10 4:20:14,72,0.830
2023/11/10 4:20:15,72,0.843
2023/11/10 4:20:16,72,0.844
2023/11/10 4:20:16,72,0.826
2023/11/10 4:20:17,72,0.830
2023/11/10 4:20:18,72,0.843
2023/11/10 4:20:19,72,0.845
2023/11/10 4:20:20,72,0.842
2023/11/10 4:20:21,72,0.813
2023/11/10 4:20:21,72,0.837
2023/11/10 4:20:22,72,0.845
2023/11/10 4:20:23,72,0.832
2023/11/10 4:20:24,72,0.814
2023/11/10 4:20:25,72,0.813
2023/11/10 4:20:26,72,0.836
2023/11/10 4:20:26,72,0.843
2023/11/10 4:20:27,72,0.850
2023/11/10 4:20:28,72,0.825
2023/11/10 4:20:29,72,0.837
2023/11/10 4:20:30,72,0.845
2023/11/10 4:20:31,72,0.852
2023/11/10 4:20:31,72,0.833
2023/11/10 4:20:32,72,0.835
2023/11/10 4:20:33,72,0.844
2023/11/10 4:20:34,72,0.846
2023/11/10 4:20:35,72,0.827
2023/11/10 4:20:36,72,0.837
2023/11/10 4:20:36,72,0.844
2023/11/10 4:20:37,72,0.849
2023/11/10 4:20:38,72,0.822
2023/11/10 4:20:39,72,0.833
2023/11/10 4:20:40,72,0.838
2023/11/10 4:20:41,72,0.848
2023/11/10 4:20:41,72,0.820
2023/11/10 4:20:42,72,0.826
2023/11/10 4:20:43,72,0.835
2023/11/10 4:20:44,72,0.842
2023/11/10 4:20:45,72,0.812
2023/11/10 4:20:46,72,0.821
2023/11/10 4:20:46,72,0.831
2023/11/10 4:20:47,72,0.840
2023/11/10 4:20:48,72,0.839
2023/11/10 4:20:49,72,0.809
2023/11/10 4:20:50,72,0.828
2023/11/10 4:20:51,72,0.842
2023/11/10 4:20:51,72,0.849
2023/11/10 4:20:52,72,0.823
2023/11/10 4:20:53,72,0.827
2023/11/10 4:20:54,72,0.834
2023/11/10 4:20:55,72,0.838
2023/11/10 4:20:56,72,0.820
2023/11/10 4:20:56,72,0.822
2023/11/10 4:20:57,72,0.835
2023/11/10 4:20:58,72,0.840
2023/11/10 4:20:59,72,0.817
2023/11/10 4:21:00,72,0.825
2023/11/10 4:21:01,72,0.835
2023/11/10 4:21:01,72,0.841
2023/11/10 4:21:02,72,0.828
2023/11/10 4:21:03,72,0.810
2023/11/10 4:21:04,72,0.832
2023/11/10 4:21:05,72,0.846
2023/11/10 4:21:05,72,0.849
2023/11/10 4:21:06,72,0.829
2023/11/10 4:21:07,72,0.843
2023/11/10 4:21:08,72,0.845
2023/11/10 4:21:09,72,0.855
2023/11/10 4:21:10,72,0.836
2023/11/10 4:21:11,72,0.843
2023/11/10 4:21:11,72,0.853
2023/11/10 4:21:12,72,0.854
2023/11/10 4:21:13,71,0.833
2023/11/10 4:21:14,71,0.832
2023/11/10 4:21:15,72,0.835
2023/11/10 4:21:16,72,0.836
2023/11/10 4:21:16,72,0.813
2023/11/10 4:21:17,72,0.827
2023/11/10 4:21:18,72,0.829
2023/11/10 4:21:19,72,0.831
2023/11/10 4:21:20,72,0.804
2023/11/10 4:21:21,72,0.819
2023/11/10 4:21:21,72,0.831
2023/11/10 4:21:22,72,0.834
2023/11/10 4:21:23,72,0.824
2023/11/10 4:21:24,72,0.813
2023/11/10 4:21:25,72,0.828
2023/11/10 4:21:25,72,0.836
2023/11/10 4:21:26,72,0.839
2023/11/10 4:21:27,72,0.809
2023/11/10 4:21:28,72,0.823
2023/11/10 4:21:29,73,0.834
2023/11/10 4:21:30,72,0.842
2023/11/10 4:21:30,72,0.816
2023/11/10 4:21:31,72,0.821
2023/11/10 4:21:32,73,0.832
2023/11/10 4:21:33,73,0.835
2023/11/10 4:21:34,72,0.818
2023/11/10 4:21:35,73,0.814
2023/11/10 4:21:35,73,0.825
2023/11/10 4:21:36,73,0.830
2023/11/10 4:21:37,73,0.829
2023/11/10 4:21:38,73,0.800
2023/11/10 4:21:39,73,0.816
2023/11/10 4:21:39,73,0.828
2023/11/10 4:21:40,73,0.831
2023/11/10 4:21:51,73,0.846
2023/11/10 4:21:52,73,0.839
2023/11/10 4:21:53,72,0.805
2023/11/10 4:21:54,73,0.824
2023/11/10 4:21:54,73,0.837
2023/11/10 4:21:55,73,0.844
2023/11/10 4:21:56,72,0.819
2023/11/10 4:21:57,72,0.820
2023/11/10 4:21:58,72,0.829
2023/11/10 4:21:59,72,0.841
2023/11/10 4:21:59,72,0.819
2023/11/10 4:22:00,72,0.831
2023/11/10 4:22:01,72,0.838
2023/11/10 4:22:02,72,0.840
2023/11/10 4:22:03,72,0.824
2023/11/10 4:22:04,72,0.814
2023/11/10 4:22:04,72,0.834
2023/11/10 4:22:05,72,0.835
2023/11/10 4:22:06,72,0.836
2023/11/10 4:22:07,72,0.808
2023/11/10 4:22:08,73,0.815
2023/11/10 4:22:08,73,0.827
2023/11/10 4:22:09,73,0.829
2023/11/10 4:22:10,73,0.821
2023/11/10 4:22:11,73,0.795
2023/11/10 4:22:12,73,0.822
2023/11/10 4:22:13,73,0.823
2023/11/10 4:22:13,73,0.833
2023/11/10 4:22:14,73,0.813
2023/11/10 4:22:15,73,0.825
2023/11/10 4:22:16,73,0.832
2023/11/10 4:22:17,73,0.838
2023/11/10 4:22:17,73,0.817
2023/11/10 4:22:18,73,0.815
2023/11/10 4:22:19,73,0.829
2023/11/10 4:22:20,73,0.828
2023/11/10 4:22:21,73,0.836
2023/11/10 4:22:22,73,0.800
2023/11/10 4:22:22,73,0.812
2023/11/10 4:22:23,73,0.825
2023/11/10 4:22:24,73,0.825
2023/11/10 4:22:25,73,0.804
2023/11/10 4:22:26,73,0.815
2023/11/10 4:22:26,73,0.829
2023/11/10 4:22:27,73,0.827
2023/11/10 4:22:28,73,0.804
2023/11/10 4:22:29,73,0.811
2023/11/10 4:22:30,73,0.820
2023/11/10 4:22:31,73,0.818
2023/11/10 4:22:31,73,0.806
2023/11/10 4:22:32,73,0.805
2023/11/10 4:22:33,73,0.819
2023/11/10 4:22:34,73,0.828
2023/11/10 4:22:35,73,0.820
2023/11/10 4:22:35,73,0.807
2023/11/10 4:22:36,73,0.830
2023/11/10 4:22:37,73,0.835
2023/11/10 4:22:38,73,0.837
2023/11/10 4:22:39,73,0.820
2023/11/10 4:22:40,73,0.818
2023/11/10 4:22:40,73,0.828
2023/11/10 4:22:41,73,0.836
2023/11/10 4:22:42,73,0.834
2023/11/10 4:22:43,73,0.799
2023/11/10 4:22:44,73,0.826
2023/11/10 4:22:45,73,0.838
2023/11/10 4:22:45,73,0.831
2023/11/10 4:22:46,73,0.797
2023/11/10 4:22:47,73,0.819
2023/11/10 4:22:48,73,0.829
2023/11/10 4:22:49,73,0.825
2023/11/10 4:22:49,73,0.808
2023/11/10 4:22:50,73,0.818
2023/11/10 4:22:51,73,0.823
2023/11/10 4:22:52,73,0.828
2023/11/10 4:22:53,73,0.821
2023/11/10 4:22:54,73,0.808
2023/11/10 4:22:54,73,0.824
2023/11/10 4:22:55,73,0.833
2023/11/10 4:22:56,73,0.837
2023/11/10 4:22:57,73,0.811
2023/11/10 4:22:58,73,0.808
2023/11/10 4:22:58,73,0.811
2023/11/10 4:22:59,73,0.811
2023/11/10 4:23:00,73,0.812
2023/11/10 4:23:01,73,0.791
2023/11/10 4:23:02,73,0.813
2023/11/10 4:23:03,74,0.835
2023/11/10 4:23:03,74,0.846
2023/11/10 4:23:04,73,0.835
2023/11/10 4:23:05,73,0.819
2023/11/10 4:23:06,73,0.836
2023/11/10 4:23:07,73,0.835
2023/11/10 4:23:08,73,0.822
2023/11/10 4:23:08,73,0.823
2023/11/10 4:23:09,73,0.833
2023/11/10 4:23:10,73,0.836
2023/11/10 4:23:11,73,0.814
2023/11/10 4:23:12,73,0.807
2023/11/10 4:23:13,73,0.823
2023/11/10 4:23:13,73,0.827
2023/11/10 4:23:14,73,0.835
2023/11/10 4:23:15,73,0.811
2023/11/10 4:23:16,73,0.826
2023/11/10 4:23:17,73,0.832
2023/11/10 4:23:17,73,0.835
2023/11/10 4:23:18,73,0.812
2023/11/10 4:23:19,73,0.816
2023/11/10 4:23:20,73,0.831
2023/11/10 4:23:21,73,0.835
2023/11/10 4:23:22,73,0.813
2023/11/10 4:23:22,73,0.811
2023/11/10 4:23:23,73,0.821
2023/11/10 4:23:24,73,0.837
2023/11/10 4:23:25,73,0.820
2023/11/10 4:23:26,73,0.807
2023/11/10 4:23:27,73,0.829
2023/11/10 4:23:27,73,0.840
2023/11/10 4:23:28,73,0.828
2023/11/10 4:23:29,73,0.809
2023/11/10 4:23:30,73,0.826
2023/11/10 4:23:31,73,0.828
2023/11/10 4:23:31,73,0.836
2023/11/10 4:23:32,73,0.815
2023/11/10 4:23:33,73,0.824
2023/11/10 4:23:34,73,0.834
2023/11/10 4:23:35,73,0.842
2023/11/10 4:23:36,73,0.822
2023/11/10 4:23:36,73,0.824
2023/11/10 4:23:37,73,0.832
2023/11/10 4:23:38,73,0.841
2023/11/10 4:23:39,73,0.828
2023/11/10 4:23:40,72,0.812
2023/11/10 4:23:41,73,0.832
2023/11/10 4:23:41,73,0.830
2023/11/10 4:23:42,73,0.815
2023/11/10 4:23:43,73,0.797
2023/11/10 4:23:44,73,0.816
2023/11/10 4:23:45,73,0.815
2023/11/10 4:23:45,73,0.813
2023/11/10 4:23:46,73,0.791
2023/11/10 4:23:47,73,0.801
2023/11/10 4:23:48,73,0.810
2023/11/10 4:23:49,74,0.802
2023/11/10 4:23:49,74,0.783
2023/11/10 4:23:50,74,0.804
2023/11/10 4:23:51,74,0.813
2023/11/10 4:23:52,74,0.820
2023/11/10 4:23:53,74,0.797
2023/11/10 4:23:53,74,0.814
2023/11/10 4:23:54,74,0.825
2023/11/10 4:23:55,74,0.831
2023/11/10 4:23:56,74,0.820
2023/11/10 4:23:57,74,0.812
2023/11/10 4:23:58,74,0.822
2023/11/10 4:23:58,74,0.829
2023/11/10 4:23:59,74,0.819
2023/11/10 4:24:00,73,0.815
2023/11/10 4:24:01,73,0.827
2023/11/10 4:24:02,73,0.846
2023/11/10 4:24:03,73,0.842
2023/11/10 4:24:03,73,0.811
2023/11/10 4:24:04,73,0.827
2023/11/10 4:24:05,73,0.835
2023/11/10 4:24:06,73,0.835
2023/11/10 4:24:07,73,0.815
2023/11/10 4:24:07,73,0.829
2023/11/10 4:24:08,73,0.801
2023/11/10 4:24:09,73,0.813
2023/11/10 4:24:10,73,0.807
2023/11/10 4:24:11,73,0.798
2023/11/10 4:24:12,73,0.822
2023/11/10 4:24:12,73,0.841
2023/11/10 4:24:23,71,0.842
2023/11/10 4:24:24,71,0.844
2023/11/10 4:24:24,71,0.843
2023/11/10 4:24:25,71,0.816
2023/11/10 4:24:26,71,0.829
2023/11/10 4:24:27,71,0.840
2023/11/10 4:24:28,72,0.850
2023/11/10 4:24:29,71,0.824
2023/11/10 4:24:29,71,0.821
2023/11/10 4:24:30,72,0.831
2023/11/10 4:24:31,72,0.838
2023/11/10 4:24:32,72,0.839
2023/11/10 4:24:33,72,0.807
2023/11/10 4:24:34,72,0.833
2023/11/10 4:24:34,72,0.839
2023/11/10 4:24:35,72,0.847
2023/11/10 4:24:36,72,0.822
2023/11/10 4:24:37,72,0.830
2023/11/10 4:24:38,72,0.845
2023/11/10 4:24:38,72,0.845
2023/11/10 4:24:39,72,0.832
2023/11/10 4:24:40,72,0.806
2023/11/10 4:24:41,72,0.830
2023/11/10 4:24:42,72,0.831
2023/11/10 4:24:43,72,0.831
2023/11/10 4:24:43,72,0.804
2023/11/10 4:24:44,72,0.825
2023/11/10 4:24:45,72,0.830
2023/11/10 4:24:46,72,0.830
2023/11/10 4:24:47,72,0.809
2023/11/10 4:24:48,73,0.812
2023/11/10 4:24:48,73,0.825
2023/11/10 4:24:49,73,0.834
2023/11/10 4:24:50,73,0.813
2023/11/10 4:24:51,73,0.814
2023/11/10 4:24:52,73,0.831
2023/11/10 4:24:52,73,0.839
2023/11/10 4:24:53,73,0.830
2023/11/10 4:24:54,73,0.814
2023/11/10 4:24:55,73,0.825
2023/11/10 4:24:56,73,0.831
2023/11/10 4:24:57,73,0.833
2023/11/10 4:24:57,73,0.809
2023/11/10 4:24:58,73,0.825
2023/11/10 4:24:59,73,0.834
2023/11/10 4:25:00,73,0.832
2023/11/10 4:25:01,73,0.818
2023/11/10 4:25:02,73,0.817
2023/11/10 4:25:02,73,0.834
2023/11/10 4:25:03,73,0.845
2023/11/10 4:25:04,73,0.842
2023/11/10 4:25:05,72,0.814
2023/11/10 4:25:06,72,0.836
2023/11/10 4:25:07,72,0.839
2023/11/10 4:25:07,72,0.847
2023/11/10 4:25:08,72,0.820
2023/11/10 4:25:09,72,0.825
2023/11/10 4:25:10,72,0.836
2023/11/10 4:25:11,72,0.840
2023/11/10 4:25:12,72,0.828
2023/11/10 4:25:12,72,0.809
2023/11/10 4:25:13,72,0.834
2023/11/10 4:25:14,72,0.834
2023/11/10 4:25:15,72,0.837
2023/11/10 4:25:16,72,0.812
2023/11/10 4:25:17,72,0.832
2023/11/10 4:25:17,72,0.836
2023/11/10 4:25:18,72,0.841
2023/11/10 4:25:19,72,0.813
2023/11/10 4:25:20,72,0.825
2023/11/10 4:25:21,72,0.833
2023/11/10 4:25:22,72,0.838
2023/11/10 4:25:22,72,0.819
2023/11/10 4:25:23,72,0.824
2023/11/10 4:25:24,72,0.831
2023/11/10 4:25:25,72,0.835
2023/11/10 4:25:26,72,0.813
2023/11/10 4:25:26,72,0.813
2023/11/10 4:25:27,73,0.825
2023/11/10 4:25:28,73,0.829
2023/11/10 4:25:29,73,0.813
2023/11/10 4:25:30,73,0.819
2023/11/10 4:25:31,73,0.824
2023/11/10 4:25:31,73,0.837
2023/11/10 4:25:32,73,0.819
2023/11/10 4:25:33,73,0.814
2023/11/10 4:25:34,73,0.828
2023/11/10 4:25:35,73,0.830
2023/11/10 4:25:36,73,0.824
2023/11/10 4:25:36,73,0.804
2023/11/10 4:25:37,73,0.819
2023/11/10 4:25:38,73,0.826
2023/11/10 4:25:39,73,0.834
2023/11/10 4:25:40,73,0.808
2023/11/10 4:25:40,73,0.825
2023/11/10 4:25:41,73,0.833
2023/11/10 4:25:42,73,0.836
2023/11/10 4:25:43,73,0.820
2023/11/10 4:25:44,73,0.833
2023/11/10 4:25:45,73,0.845
2023/11/10 4:25:45,73,0.846
2023/11/10 4:25:46,72,0.818
2023/11/10 4:25:47,72,0.823
2023/11/10 4:25:48,72,0.834
2023/11/10 4:25:49,72,0.834
2023/11/10 4:25:50,72,0.824
2023/11/10 4:25:50,72,0.808
2023/11/10 4:25:51,73,0.821
2023/11/10 4:25:52,73,0.828
2023/11/10 4:25:53,73,0.824
2023/11/10 4:25:54,73,0.802
2023/11/10 4:25:54,73,0.825
2023/11/10 4:25:55,73,0.828
2023/11/10 4:25:56,73,0.833
2023/11/10 4:25:57,73,0.813
2023/11/10 4:25:58,73,0.821
2023/11/10 4:25:59,73,0.826
2023/11/10 4:25:59,73,0.830
2023/11/10 4:26:00,73,0.824
2023/11/10 4:26:01,73,0.791
2023/11/10 4:26:02,73,0.794
2023/11/10 4:26:03,73,0.809
2023/11/10 4:26:03,73,0.820
2023/11/10 4:26:04,73,0.832
2023/11/10 4:26:05,73,0.802
2023/11/10 4:26:06,73,0.828
2023/11/10 4:26:07,73,0.828
2023/11/10 4:26:08,73,0.853
2023/11/10 4:26:08,73,0.822
2023/11/10 4:26:09,73,0.813
2023/11/10 4:26:10,73,0.835
2023/11/10 4:26:11,73,0.833
2023/11/10 4:26:12,73,0.814
2023/11/10 4:26:13,73,0.828
2023/11/10 4:26:13,73,0.814
2023/11/10 4:26:14,73,0.827
2023/11/10 4:26:15,73,0.832
2023/11/10 4:26:16,73,0.801
2023/11/10 4:26:17,73,0.818
2023/11/10 4:26:17,73,0.834
2023/11/10 4:26:18,73,0.840
2023/11/10 4:26:19,73,0.823
2023/11/10 4:26:20,73,0.823
2023/11/10 4:26:21,73,0.829
2023/11/10 4:26:22,73,0.837
2023/11/10 4:26:22,73,0.819
2023/11/10 4:26:23,73,0.823
2023/11/10 4:26:24,73,0.839
2023/11/10 4:26:25,73,0.836
2023/11/10 4:26:26,73,0.836
2023/11/10 4:26:27,73,0.816
2023/11/10 4:26:27,73,0.838
2023/11/10 4:26:28,73,0.846
2023/11/10 4:26:29,72,0.846
2023/11/10 4:26:30,72,0.816
2023/11/10 4:26:31,72,0.836
2023/11/10 4:26:32,72,0.842
2023/11/10 4:26:32,72,0.836
2023/11/10 4:26:33,72,0.805
2023/11/10 4:26:34,72,0.824
2023/11/10 4:26:35,72,0.833
2023/11/10 4:26:36,72,0.835
2023/11/10 4:26:37,72,0.812
2023/11/10 4:26:37,72,0.813
2023/11/10 4:26:38,73,0.825
2023/11/10 4:26:39,73,0.829
2023/11/10 4:26:40,73,0.832
2023/11/10 4:26:41,73,0.808
2023/11/10 4:26:42,73,0.820
2023/11/10 4:26:42,73,0.824
2023/11/10 4:26:43,73,0.828
2023/11/10 4:26:44,73,0.829
2023/11/10 4:26:54,73,0.832
2023/11/10 4:26:55,73,0.834
2023/11/10 4:26:55,73,0.828
2023/11/10 4:26:56,73,0.802
2023/11/10 4:26:57,73,0.827
2023/11/10 4:26:58,73,0.835
2023/11/10 4:26:59,73,0.841
2023/11/10 4:27:00,73,0.817
2023/11/10 4:27:00,73,0.811
2023/11/10 4:27:01,73,0.833
2023/11/10 4:27:02,73,0.841
2023/11/10 4:27:03,73,0.846
2023/11/10 4:27:04,73,0.820
2023/11/10 4:27:05,73,0.840
2023/11/10 4:27:05,73,0.846
2023/11/10 4:27:06,72,0.848
2023/11/10 4:27:07,72,0.811
2023/11/10 4:27:08,72,0.791
2023/11/10 4:27:09,73,0.804
2023/11/10 4:27:09,73,0.810
2023/11/10 4:27:10,73,0.826
2023/11/10 4:27:11,73,0.803
2023/11/10 4:27:12,73,0.833
2023/11/10 4:27:13,73,0.846
2023/11/10 4:27:14,73,0.861
2023/11/10 4:27:15,72,0.831
2023/11/10 4:27:15,72,0.822
2023/11/10 4:27:16,73,0.837
2023/11/10 4:27:17,72,0.844
2023/11/10 4:27:18,72,0.845
2023/11/10 4:27:19,72,0.811
2023/11/10 4:27:19,72,0.834
2023/11/10 4:27:20,72,0.836
2023/11/10 4:27:21,72,0.831
2023/11/10 4:27:22,72,0.797
2023/11/10 4:27:23,72,0.806
2023/11/10 4:27:24,73,0.813
2023/11/10 4:27:24,73,0.815
2023/11/10 4:27:25,73,0.801
2023/11/10 4:27:26,73,0.809
2023/11/10 4:27:27,73,0.817
2023/11/10 4:27:28,73,0.821
2023/11/10 4:27:28,73,0.801
2023/11/10 4:27:29,73,0.812
2023/11/10 4:27:30,73,0.823
2023/11/10 4:27:31,73,0.824
2023/11/10 4:27:32,73,0.831
2023/11/10 4:27:33,73,0.805
2023/11/10 4:27:33,73,0.813
2023/11/10 4:27:34,73,0.829
2023/11/10 4:27:35,73,0.833
2023/11/10 4:27:36,73,0.822
2023/11/10 4:27:37,73,0.820
2023/11/10 4:27:37,73,0.835
2023/11/10 4:27:38,73,0.830
2023/11/10 4:27:39,73,0.814
2023/11/10 4:27:40,73,0.820
2023/11/10 4:27:41,73,0.835
2023/11/10 4:27:42,73,0.841
2023/11/10 4:27:42,73,0.847
2023/11/10 4:27:43,73,0.813
2023/11/10 4:27:44,73,0.825
2023/11/10 4:27:45,73,0.839
2023/11/10 4:27:46,73,0.842
2023/11/10 4:27:47,72,0.818
2023/11/10 4:27:47,72,0.824
2023/11/10 4:27:48,73,0.831
2023/11/10 4:27:49,73,0.840
2023/11/10 4:27:50,72,0.824
2023/11/10 4:27:51,72,0.821
2023/11/10 4:27:52,72,0.833
2023/11/10 4:27:52,72,0.833
2023/11/10 4:27:53,72,0.821
2023/11/10 4:27:54,72,0.805
2023/11/10 4:27:55,73,0.830
2023/11/10 4:27:56,73,0.829
2023/11/10 4:27:57,73,0.830
2023/11/10 4:27:57,73,0.815
2023/11/10 4:27:58,73,0.822
2023/11/10 4:27:59,73,0.833
2023/11/10 4:28:00,73,0.835
2023/11/10 4:28:01,73,0.834
2023/11/10 4:28:01,73,0.806
2023/11/10 4:28:02,73,0.825
2023/11/10 4:28:03,73,0.830
2023/11/10 4:28:04,73,0.833
2023/11/10 4:28:05,73,0.814
2023/11/10 4:28:06,73,0.817
2023/11/10 4:28:06,73,0.835
2023/11/10 4:28:07,73,0.834
2023/11/10 4:28:08,73,0.829
2023/11/10 4:28:09,73,0.813
2023/11/10 4:28:10,73,0.831
2023/11/10 4:28:11,73,0.844
2023/11/10 4:28:11,73,0.840
2023/11/10 4:28:12,72,0.814
2023/11/10 4:28:13,72,0.815
2023/11/10 4:28:14,73,0.827
2023/11/10 4:28:15,73,0.833
2023/11/10 4:28:16,73,0.835
2023/11/10 4:28:16,73,0.814
2023/11/10 4:28:17,73,0.815
2023/11/10 4:28:18,73,0.827
2023/11/10 4:28:19,73,0.834
2023/11/10 4:28:20,73,0.822
2023/11/10 4:28:20,73,0.801
2023/11/10 4:28:21,73,0.821
2023/11/10 4:28:22,73,0.826
2023/11/10 4:28:23,73,0.830
2023/11/10 4:28:24,73,0.807
2023/11/10 4:28:25,73,0.813
2023/11/10 4:28:25,73,0.824
2023/11/10 4:28:26,73,0.825
2023/11/10 4:28:27,73,0.810
2023/11/10 4:28:28,73,0.809
2023/11/10 4:28:29,73,0.819
2023/11/10 4:28:29,73,0.820
2023/11/10 4:28:30,73,0.796
2023/11/10 4:28:31,73,0.806
2023/11/10 4:28:32,73,0.812
2023/11/10 4:28:33,74,0.819
2023/11/10 4:28:33,74,0.804
2023/11/10 4:28:34,74,0.812
2023/11/10 4:28:35,74,0.821
2023/11/10 4:28:36,74,0.834
2023/11/10 4:28:37,74,0.829
2023/11/10 4:28:38,73,0.809
